business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"F3MP+M2F, Emaos, Sausapor, Tambrauw Regency, West Papua 98473, Indonesia","{'location': {'lat': -0.5158187, 'lng': 132.0850373}, 'viewport': {'northeast': {'lat': -0.5146882999999999, 'lng': 132.0863326298927}, 'southwest': {'lat': -0.5192099000000001, 'lng': 132.0836329701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sausapor Beach,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114162603255135023863"">Siregar Putra</a>'], 'photo_reference': 'AUGGfZk8c_a5ZFUN-QFijFjqJlPBleQw6vBiT_70PQ17Pt_Cy97s_XKXU_Dn6deqSqCKK3A5VwXAdLsdtChC_A6XKLjL02CZLSmMETNOWA1aptBltVTerMVOnXFDckeOc-mvLygIJeqZshXnJjvyIWLnLZbAaGBKc3O_CykAF5T_bciGCXs1', 'width': 1280}]",ChIJXYRpDeexWS0RAb07TN6N-ho,5.0,ChIJXYRpDeexWS0RAb07TN6N-ho,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJXYRpDeexWS0RAb07TN6N-ho
OPERATIONAL,"Emaos, Sausapor, Tambrauw Regency, West Papua 98473, Indonesia","{'location': {'lat': -0.4998706, 'lng': 132.0787229}, 'viewport': {'northeast': {'lat': -0.4985294701072777, 'lng': 132.0801369798928}, 'southwest': {'lat': -0.5012291298927222, 'lng': 132.0774373201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sausapor,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108207540036818421028"">May Roberto</a>'], 'photo_reference': 'AUGGfZmu_bKZGH-7VNB_vC0M6VVj4BHqHw9Y3pnT8Xir6rOZv17shZUBb8WAbkn84ZM7sslWx3x8L7hxaqQXK4NCWfz5RC6GIr59mbco005GfK6fk0bFmdJVYXL_0wBzBLDSXMGRlli3E1FX9eT-GnTM1tz350ruJwUVxDWJHbUVjGJNEb2e', 'width': 4608}]",ChIJ1Rv1qQeyWS0RpL2xjmFexbM,4.4,ChIJ1Rv1qQeyWS0RpL2xjmFexbM,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"{'compound_code': 'G32H+3F Emaos, Tambrauw Regency, West Papua, Indonesia', 'global_code': '6QFJG32H+3F'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1Rv1qQeyWS0RpL2xjmFexbM
OPERATIONAL,"H59H+95J, Bar., Werur, Distrik Sausapor, Kabupaten Tambrauw, Papua Bar. 98473, Indonesia","{'location': {'lat': -0.4315255, 'lng': 132.1778943}, 'viewport': {'northeast': {'lat': -0.4267924, 'lng': 132.1796976798927}, 'southwest': {'lat': -0.4331032000000001, 'lng': 132.1769980201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Wowei,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110189214691652247083"">Bram Mambrasar</a>'], 'photo_reference': 'AUGGfZnt2qZaWensb77PHDPotq5PsssZS2b_7_bpAqtZ9OgeEhGKtIi_byVahqqfJqfN2noeJRbghPX_ab2vYchrNv90PB9I8zR8fWPgYLJLmt-NTQT4gfd3auGvP7BhC7Lh6k2dg_ky5Z-ZtnMKbPhnCWy5fa4v2VGuON4x9uEld1Jw5wyj', 'width': 2604}]",ChIJJ6lGWRVLWC0RPDLqsjB0agk,5.0,ChIJJ6lGWRVLWC0RPDLqsjB0agk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJJ6lGWRVLWC0RPDLqsjB0agk
OPERATIONAL,"H5MR+Q4X, Werur, Sausapor, Tambrauw Regency, West Papua 98473, Indonesia","{'location': {'lat': -0.4155024, 'lng': 132.1903445}, 'viewport': {'northeast': {'lat': -0.4144197201072779, 'lng': 132.1917866298927}, 'southwest': {'lat': -0.4171193798927224, 'lng': 132.1890869701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Werur,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110189214691652247083"">Bram Mambrasar</a>'], 'photo_reference': 'AUGGfZliYhXABfolT7EGTAfYWOaArjERpfgBluXVdPjGLq2Cy4wWoB-9ox28ykdnUo9B7fGD8EFD4jSQFRjfpEe0tHeNxIPoBGOFCtP87E64wpI5XIdbK4PVUwZwN9L0t2BPnYRBZTSG-3fbKo4BZVfYqcnCW5Q_ejN4P_NMDMGW0xKBW0kf', 'width': 1024}]",ChIJxzjMDalLWC0RmQ1q6-3VMhU,4.9,ChIJxzjMDalLWC0RmQ1q6-3VMhU,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJxzjMDalLWC0RmQ1q6-3VMhU
OPERATIONAL,"G34P+22, Emaos, Sausapor, Tambrauw Regency, West Papua 98473, Indonesia","{'location': {'lat': -0.4799623, 'lng': 132.0941353}, 'viewport': {'northeast': {'lat': -0.4786124701072778, 'lng': 132.0954851298928}, 'southwest': {'lat': -0.4813121298927223, 'lng': 132.0927854701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai sabredi/ manggaenauw,,,ChIJI6NTPQCzWS0R_Ip-d8wkqVs,0.0,ChIJI6NTPQCzWS0R_Ip-d8wkqVs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJI6NTPQCzWS0R_Ip-d8wkqVs
OPERATIONAL,"Meis, Miyah, Tambrauw Regency, West Papua 98372, Indonesia","{'location': {'lat': -0.8704898, 'lng': 132.7354253}, 'viewport': {'northeast': {'lat': -0.8694921201072777, 'lng': 132.7365906298927}, 'southwest': {'lat': -0.8721917798927222, 'lng': 132.7338909701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anenderat Waterfall,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112310343998278761327"">A Google User</a>'], 'photo_reference': 'AUGGfZlY7UrRBz4dC2LNBJRNiqrT5P872LfknUfKT-fcCxpyDxx9Nd0rhw9uV3xpsOjThLt3-jzCFidDCYZBJR4a36YXcZG8MKBLWxerpaBF0ktvpURtuaV4GmRNHD3k7vAfQuZyT4VR_Lznf5ZPk5rtJZVjsrU0IXvb_COHV9N-inqbCoCL', 'width': 2448}]",ChIJu2tOXt1NVy0RisVaMGab32Y,4.9,ChIJu2tOXt1NVy0RisVaMGab32Y,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"{'compound_code': '4PHP+R5 Meis, Tambrauw Regency, West Papua, Indonesia', 'global_code': '6QFJ4PHP+R5'}",,https://www.google.com/maps/place/?q=place_id:ChIJu2tOXt1NVy0RisVaMGab32Y
OPERATIONAL,"68W6+2CJ, Syarwom, Kec. Yembun, Kabupaten Tambrauw, Papua Bar., Indonesia","{'location': {'lat': -0.754923, 'lng': 132.311005}, 'viewport': {'northeast': {'lat': -0.7535731701072776, 'lng': 132.3123548298927}, 'southwest': {'lat': -0.7562728298927222, 'lng': 132.3096551701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Salem,,,ChIJnXoQmmztWS0RvX-erhLDhE8,0.0,ChIJnXoQmmztWS0RvX-erhLDhE8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJnXoQmmztWS0RvX-erhLDhE8
OPERATIONAL,"G4MF+M7V, Werwaf, Sausapor, Tambrauw Regency, West Papua 98473, Indonesia","{'location': {'lat': -0.4657672, 'lng': 132.1231769}, 'viewport': {'northeast': {'lat': -0.4646346201072777, 'lng': 132.1248414298927}, 'southwest': {'lat': -0.4673342798927222, 'lng': 132.1221417701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Kapal Beach,{'open_now': True},"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106498640259838295410"">A Google User</a>'], 'photo_reference': 'AUGGfZnPN0lrZl52izAYlqnsMbocnbGAkTPVL8OhVVbEH0frH78FU7h4BdrouORTYNpR4DWxlyVoZa5P3od0qJhYMHDSUWHd9nzvZ7VzW1EVBd79F8_CLkDxzfIL5iqABQj1XZnkL4dTFNdxEwMpMkf0ftrUrw0SMDP_kCcVP53s4ICsPm-j', 'width': 4160}]",ChIJRwZXehuzWS0RUSH7m5G751Y,3.3,ChIJRwZXehuzWS0RUSH7m5G751Y,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJRwZXehuzWS0RUSH7m5G751Y
OPERATIONAL,"GC3X+C9, Syumbab, Kwoor, Tambrauw Regency, West Papua, Indonesia","{'location': {'lat': -0.496455, 'lng': 132.448438}, 'viewport': {'northeast': {'lat': -0.4951051701072777, 'lng': 132.4497878298927}, 'southwest': {'lat': -0.4978048298927222, 'lng': 132.4470881701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Sunggak,,,ChIJgaVqWwDTWS0R0ZoeUzekdL8,0.0,ChIJgaVqWwDTWS0R0ZoeUzekdL8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJgaVqWwDTWS0R0ZoeUzekdL8
OPERATIONAL,"699V+7G4, Banso, Distrik Mubrani, Tambrauw Regency, West Papua, Indonesia","{'location': {'lat': -0.781856, 'lng': 132.3938375}, 'viewport': {'northeast': {'lat': -0.7811196201072778, 'lng': 132.3953302298927}, 'southwest': {'lat': -0.7838192798927222, 'lng': 132.3926305701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"PASIR KUNING,ARFU",,,ChIJv06WTAD7WS0R-D5G7farThk,0.0,ChIJv06WTAD7WS0R-D5G7farThk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJv06WTAD7WS0R-D5G7farThk
OPERATIONAL,"7M29+MM4, Ayiamane, Miyah, Tambrauw Regency, West Papua 98473, Indonesia","{'location': {'lat': -0.7483637, 'lng': 132.6691879}, 'viewport': {'northeast': {'lat': -0.7470138701072776, 'lng': 132.6705377298927}, 'southwest': {'lat': -0.7497135298927221, 'lng': 132.6678380701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Air Terjun Bertingkat Miyah, Distrik Miyah Kabupaten Tambrauw",{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106773396435729621970"">Asraf Ghandi</a>'], 'photo_reference': 'AUGGfZnHxMg7k-O-OVhhmZYn3ulioJ-BZ10dJeUBJgWI3GCR4XcdwsRlueeJp9aIlQZX6iwXVsbt6b7Os7KgGJxBDxwNV_oU_D1WG9kwsNef1gPqqCLzBCxXnw6lM8upNWg-kJtDDLuT-8Bx1xReVaMIEkjb0hagaI8Y1HmrFMaczD-0Zgmd', 'width': 4608}]",ChIJmY_yiABbVy0Re-iLb69W3u8,4.0,ChIJmY_yiABbVy0Re-iLb69W3u8,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJmY_yiABbVy0Re-iLb69W3u8
