business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"49HJ+M7J, Jl pantai, Widuri, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52314, Indonesia","{'location': {'lat': -6.8707792, 'lng': 109.3806258}, 'viewport': {'northeast': {'lat': -6.869429770107279, 'lng': 109.3819235298927}, 'southwest': {'lat': -6.872129429892722, 'lng': 109.3792238701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat mancing ikan tawar gratis,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102033611533141499129"">joenock arifin Arifin</a>'], 'photo_reference': 'AUGGfZlihbP_1P8YnrcaZrAic6-wrNlKIeUwEpRbrSFHPq0NduHWaW35FNmhvuF6D4egamqPtn45FqmR2vwtkRBUKNcwDPkEOJzCt7T5QsXnp5QlPu-2vh7K3sKhiRYOT26pq17ojFYPYpjD2K2iCZji-jjus_8nJiv4ShPO5fihNeC9CUGl', 'width': 3264}]",ChIJO68lBQDFby4R5Tuv5usou6s,0.0,ChIJO68lBQDFby4R5Tuv5usou6s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJO68lBQDFby4R5Tuv5usou6s
OPERATIONAL,"49VV+3JX, Area sawah sebelah utara, Area Sawah, Danasari, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -6.857261900000001, 'lng': 109.3940938}, 'viewport': {'northeast': {'lat': -6.855931120107279, 'lng': 109.3954192798927}, 'southwest': {'lat': -6.858630779892723, 'lng': 109.3927196201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Susukan pemalang,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109647827484586986842"">martina gita</a>'], 'photo_reference': 'AUGGfZm-yqX4oLcpICghg-ZcKbINjc26GKdFqGFXC1U2zWwpJ5V0TBXUaDrpaLjJdhOw1Vvf1c3DAXO_rcGfWuhos7a0Y49N9QRi-7OyNJoH2e-8TkzGOsRURVl6efGJyu9u9Bka9XE17VV-6vijbKBeK2VesdTW9kFYuwY0y5C53Ik0y-KT', 'width': 3264}]",ChIJrW-WZKfaby4Ri3_pEX8kMnY,4.5,ChIJrW-WZKfaby4Ri3_pEX8kMnY,"['tourist_attraction', 'point_of_interest', 'establishment']",50,,,https://www.google.com/maps/place/?q=place_id:ChIJrW-WZKfaby4Ri3_pEX8kMnY
OPERATIONAL,"Widuri, Pemalang, Pemalang Regency, Central Java, Indonesia","{'location': {'lat': -6.8591849, 'lng': 109.3817331}, 'viewport': {'northeast': {'lat': -6.857835070107278, 'lng': 109.3830829298927}, 'southwest': {'lat': -6.860534729892722, 'lng': 109.3803832701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dock Widuri Lost,{'open_now': True},"[{'height': 549, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101904758184351324077"">A Google User</a>'], 'photo_reference': 'AUGGfZlXo0J19AQZgC1X8rdfxVNihcdP3hn71rw-eAUnUKNJ2BstchHwf0rSfleUBvcpCOQpt0gLe1kQtG9h7fU-W-jkb1KCo5pCNCzsONi6ipDjRmgWLddDKIDIXSJ6eA0_-IKX2H-eMK0Ru-WmEYB23Tux_GAOJl0mNJ4cE4iEjjxAnV1I', 'width': 720}]",ChIJlZFZT_fbby4R83RG-Cni3as,4.7,ChIJlZFZT_fbby4R83RG-Cni3as,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': '49RJ+8M Widuri, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F49RJ+8M'}",,https://www.google.com/maps/place/?q=place_id:ChIJlZFZT_fbby4R83RG-Cni3as
OPERATIONAL,"29PC+VGF, Jalan Dukuh Slarang, Area Sawah / Kebun, Surajaya, Pemalang, Pemalang Regency, Central Java 52318, Indonesia","{'location': {'lat': -6.9628107, 'lng': 109.3713048}, 'viewport': {'northeast': {'lat': -6.961104970107278, 'lng': 109.3722325798927}, 'southwest': {'lat': -6.963804629892722, 'lng': 109.3695329201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wippas Surajaya,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110859113429338436526"">cynthia suhardiyoto</a>'], 'photo_reference': 'AUGGfZmqMvIpU2Dfz0pEd-8PON1VDR0mmyfuXFoIpi67Ncz9U0FGda7aXNTO-HX5KCffticlmYXDtqKXPOZ0Qed0a_I-fNagZ2XG23ufFLl2gt_sDOA7odVXDTh19yM4a4pfxTTVJqBcuPcnT8QTKlJO6AxTzayFr7b0QaMhVGb_H5YeWC1f', 'width': 5184}]",ChIJT5lwiTbDby4R1o0mid4cm1k,4.1,ChIJT5lwiTbDby4R1o0mid4cm1k,"['tourist_attraction', 'point_of_interest', 'establishment']",419,,,https://www.google.com/maps/place/?q=place_id:ChIJT5lwiTbDby4R1o0mid4cm1k
OPERATIONAL,"Jl. Cucak Rowo, Widuri, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52314, Indonesia","{'location': {'lat': -6.860494900000001, 'lng': 109.3846228}, 'viewport': {'northeast': {'lat': -6.859114370107278, 'lng': 109.3859656798927}, 'southwest': {'lat': -6.861814029892722, 'lng': 109.3832660201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Widuri Beach Pemalang,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103406070034695560961"">Didi Amim</a>'], 'photo_reference': 'AUGGfZlPgxubLAuB3Wp9NLWRnJv3cJAKkX33uVdqlglkf4TaxTWCnu1kc3paXKuusFQ7PWNr58NOJWZodeS1OidsLS6enpNitHMto5_9KyeTK8Do4ihio1bAFXJyY9y5AMQwaiJmAQ9-9azDS6YnOxTFdwZpo6axScNa4vgL42ybnaj2mRNw', 'width': 4000}]",ChIJ2Y9dZH_bby4REkAaeqJ_dt4,4.3,ChIJ2Y9dZH_bby4REkAaeqJ_dt4,"['tourist_attraction', 'point_of_interest', 'establishment']",2980,"{'compound_code': '49QM+RR Widuri, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F49QM+RR'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2Y9dZH_bby4REkAaeqJ_dt4
OPERATIONAL,"29WW+R8X, Sawah,Ladang, Penggarit, Kec. Taman, Kabupaten Pemalang, Jawa Tengah 52361, Indonesia","{'location': {'lat': -6.952879, 'lng': 109.3958503}, 'viewport': {'northeast': {'lat': -6.951274670107278, 'lng': 109.3971871798927}, 'southwest': {'lat': -6.953974329892722, 'lng': 109.3944875201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Teletubies,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111178187326284852865"">A Google User</a>'], 'photo_reference': 'AUGGfZlBCgkyMfE5ToRYSfGB3AoJE3ymdqSOpw3_sc159YIrBXBTblno4wpAO8ZOQKvK1b9__7ohwgeMZ59RFiYOcEVV5GGIZzePGRwf-ldjMQBQRBtY3t-Pbx9zvvcbhyGuzMn0ETnuiErfiNtTqEYevzkX2oT6RoLm72HEfyFPnXp4hju-', 'width': 3024}]",ChIJUdhbPGPdby4R5O-apHkOkdg,4.3,ChIJUdhbPGPdby4R5O-apHkOkdg,"['tourist_attraction', 'point_of_interest', 'establishment']",36,,,https://www.google.com/maps/place/?q=place_id:ChIJUdhbPGPdby4R5O-apHkOkdg
OPERATIONAL,"39WM+88V, Mulyoharjo, Kecamatan Pemalang, Bojongbata, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52319, Indonesia","{'location': {'lat': -6.9041405, 'lng': 109.3833029}, 'viewport': {'northeast': {'lat': -6.902780020107278, 'lng': 109.3846522298927}, 'southwest': {'lat': -6.905479679892721, 'lng': 109.3819525701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sirandu Monument,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103825028695360009042"">eddy mully</a>'], 'photo_reference': 'AUGGfZmokTMeva1Dsa3s2wspRo92eFmvWyVnCJaZZKAVaBL6MxfSqI1EjSyoaAYwMwUIwrEqgb0jqYPL1doMVerBeIUx7BU2VWkuqQchDHrKchQaZs9sboMLmtyK3mcGQb5R3KPnIWu0Dijgk4Tk8Jn50VRvsUl4l8riHdZ24Y_R4FR84Uuk', 'width': 4160}]",ChIJZY_EESzbby4RzyaOrcrIar0,4.5,ChIJZY_EESzbby4RzyaOrcrIar0,"['tourist_attraction', 'point_of_interest', 'establishment']",846,,,https://www.google.com/maps/place/?q=place_id:ChIJZY_EESzbby4RzyaOrcrIar0
OPERATIONAL,"49H5+X9R, Plawangan Barat, Lawangrejo, Pemalang, Pemalang Regency, Central Java 52183, Indonesia","{'location': {'lat': -6.869197700000001, 'lng': 109.3579189}, 'viewport': {'northeast': {'lat': -6.867850970107279, 'lng': 109.3592335798927}, 'southwest': {'lat': -6.870550629892723, 'lng': 109.3565339201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Alam kedongkelor,,,ChIJ672nE4vFby4R8YRSe0lXwfk,0.0,ChIJ672nE4vFby4R8YRSe0lXwfk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ672nE4vFby4R8YRSe0lXwfk
OPERATIONAL,"382Q+PJ6, Karyamukti, Banjarmulya, Pemalang, Pemalang Regency, Central Java 52319, Indonesia","{'location': {'lat': -6.948201699999999, 'lng': 109.3390304}, 'viewport': {'northeast': {'lat': -6.946712220107277, 'lng': 109.3403702298927}, 'southwest': {'lat': -6.949411879892721, 'lng': 109.3376705701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan banjarmulya,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113318652351168118390"">malikus susilo</a>'], 'photo_reference': 'AUGGfZlGThgKQnqNKp0zGbZFaVIKRHl1Dxep6tArEJvIl1_KYW0Q-zxv2lXw98-27UK0DFqTp2Rlj2bVGLQnA6GLuKKpB1-BKMIzamhGWotNzxlSjE2vWQktCS87zkb8P2pmT9EV7vDD0lEmFK9kZFUFOeuVXx51macGewcVOijBP1etxzgR', 'width': 1920}]",ChIJXRvgGqjDby4R-PDFKxxRIqI,4.5,ChIJXRvgGqjDby4R-PDFKxxRIqI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJXRvgGqjDby4R-PDFKxxRIqI
OPERATIONAL,"398J+29H, Sawah, Paduraksa, Pemalang, Pemalang Regency, Central Java 52319, Indonesia","{'location': {'lat': -6.934938199999999, 'lng': 109.3809892}, 'viewport': {'northeast': {'lat': -6.933790670107277, 'lng': 109.3826231298927}, 'southwest': {'lat': -6.936490329892721, 'lng': 109.3799234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandangan SUTET,,,ChIJvWzWRwDbby4RVneZW6Cb6rk,0.0,ChIJvWzWRwDbby4RVneZW6Cb6rk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJvWzWRwDbby4RVneZW6Cb6rk
