business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"2F4F+7P, Dusun I, Cangak, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365, Indonesia","{'location': {'lat': -6.9944082, 'lng': 109.4743285}, 'viewport': {'northeast': {'lat': -6.993131770107277, 'lng': 109.4756426798927}, 'southwest': {'lat': -6.995831429892721, 'lng': 109.4729430201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pojok desa,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112772725898763106720"">A Google User</a>'], 'photo_reference': 'AUGGfZnVbjZLbGuvFWfGE61MQ4wkNXdf136Mw_RClBnov8YnKZBT8MqtvMAzH2uNnzot3K8IrYAz6P7-tdKsD84XzEL5_lMyTfttTh1QI8W-5vhI3OW4EitgJVaDti8vdZhpEGNqeImV4TIM6x_c5jiCp8RGmREHIOHNY9taxInqD6HDkojG', 'width': 1920}]",ChIJ67Klle_fby4R7dY8QKEvu6U,5.0,ChIJ67Klle_fby4R7dY8QKEvu6U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ67Klle_fby4R7dY8QKEvu6U
OPERATIONAL,"3G57+WHX, Dusun I, Muncang, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365, Indonesia","{'location': {'lat': -6.940418699999999, 'lng': 109.5139642}, 'viewport': {'northeast': {'lat': -6.939138720107277, 'lng': 109.5156397298927}, 'southwest': {'lat': -6.941838379892721, 'lng': 109.5129400701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah widi,"[{'height': 1256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101871209394743374263"">A Google User</a>'], 'photo_reference': 'AUGGfZnS0ZgbruGm0k1YvaV-N3DLcd_lHN2XE881sR_fJXHiSvpZAVoQGuso-WXyH3L9Oji5KPcMrgpKHlzAqrIuR-VlprgWEToqkH8XU-yBhikaZ2hHgeWWZb64qOb4qRrgUcZ5kXd2zybNGKOg09pAwnTEqvKl3xnft0j0p9r_lOJLEX8T', 'width': 720}]",ChIJ3TmiMwDfby4RwISnej5eeQg,0.0,ChIJ3TmiMwDfby4RwISnej5eeQg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3TmiMwDfby4RwISnej5eeQg
OPERATIONAL,"WFGW+CJ, Sawah Dan Kebun, Jatingarang, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -7.0739851, 'lng': 109.4965837}, 'viewport': {'northeast': {'lat': -7.07305355, 'lng': 109.49784735}, 'southwest': {'lat': -7.076779749999997, 'lng': 109.49279275}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sepot uceng,,ChIJ-Q3rDQDhby4RS8cyVT8-yA0,0.0,ChIJ-Q3rDQDhby4RS8cyVT8-yA0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-Q3rDQDhby4RS8cyVT8-yA0
OPERATIONAL,"WF25+3H5, Kedungdewa, Longkeyang, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365, Indonesia","{'location': {'lat': -7.0998703, 'lng': 109.4589698}, 'viewport': {'northeast': {'lat': -7.098456170107278, 'lng': 109.4601901298927}, 'southwest': {'lat': -7.101155829892722, 'lng': 109.4574904701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kali Sitobal,"[{'height': 528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109998345561807664104"">A Google User</a>'], 'photo_reference': 'AUGGfZmVCSzvGqbvQzDs6ILWXaxYQg1sj_xTvjlAk_cBHvSmFt6eJdl5F5XP0b8PUNSuAtNMDa5N9_NZDQC6juy1C0GfpqyWk0cRQH5okuTgoeZERA7ksH2ZkxWTl2hlPoLvHwvMURNeLrOaJpAXbHa8rolRQshSAGEKMchgYwgMB6uGbi6H', 'width': 720}]",ChIJCwkJz8jlby4RVwdjCnAW13Q,5.0,ChIJCwkJz8jlby4RVwdjCnAW13Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJCwkJz8jlby4RVwdjCnAW13Q
OPERATIONAL,"XFXC+RR6, Area Sawah, Cangak, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -6.995237599999999, 'lng': 109.4767642}, 'viewport': {'northeast': {'lat': -6.994429020107278, 'lng': 109.4776474298927}, 'southwest': {'lat': -6.997128679892722, 'lng': 109.4749477701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,X Randu,,ChIJhRzKPHLfby4RpgVzmCdpd2k,0.0,ChIJhRzKPHLfby4RpgVzmCdpd2k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhRzKPHLfby4RpgVzmCdpd2k
OPERATIONAL,"2FVW+5C, Karang Sambi, Bodeh, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah, Indonesia","{'location': {'lat': -6.9570268, 'lng': 109.4961241}, 'viewport': {'northeast': {'lat': -6.956324299999999, 'lng': 109.4971849298927}, 'southwest': {'lat': -6.9591343, 'lng': 109.4944852701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian kali tarung,,ChIJT0-RTyPfby4Rda61BZLX1Dg,0.0,ChIJT0-RTyPfby4Rda61BZLX1Dg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJT0-RTyPfby4Rda61BZLX1Dg
OPERATIONAL,"2F9C+HR, Area Sawah, Karangbrai, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52364, Indonesia","{'location': {'lat': -6.981106199999999, 'lng': 109.4720425}, 'viewport': {'northeast': {'lat': -6.979375570107278, 'lng': 109.47292495}, 'southwest': {'lat': -6.982075229892722, 'lng': 109.46939515}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Sigolo Golo Kali Comal,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117350550530914387247"">Dodo Steven</a>'], 'photo_reference': 'AUGGfZmbY8ukR5ydQXdhklg5cVRbFVl2qkgpqhACi6K_F-9_aQ7_l897_aYk31h5OBAqADiBYRkHrjSTRh9VGAlntblMNjamSKKyhAosaC5J5woJ9Z8IRf2Z_exwXCM6pkW9HBmMLE3dEBM1rN0n8zvS_4DtHetqNO4UQQDdsvTxFFOdlZEo', 'width': 3468}]",ChIJb3-co0jdby4RXoNNALvOmkU,4.5,ChIJb3-co0jdby4RXoNNALvOmkU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJb3-co0jdby4RXoNNALvOmkU
OPERATIONAL,"Jl. Raya Desa Cangak, Area Sawah, Cangak, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365, Indonesia","{'location': {'lat': -6.996136799999999, 'lng': 109.4705203}, 'viewport': {'northeast': {'lat': -6.994882970107278, 'lng': 109.4720185298927}, 'southwest': {'lat': -6.997582629892722, 'lng': 109.4693188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT. Adiwiyata Pancaarga (INSTIPER) ꦄꦢꦶꦮꦶꦪꦠꦥꦚ꧀ꦕꦄꦂꦒ,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111262292754993022203"">Latif Wrstiawan</a>'], 'photo_reference': 'AUGGfZl6jUh-JaIr59nQyJV7-xfmiR9ABeSvnn2G99e_Eo4lRbhbZcXkdS0qrLtq_c1SowPUS46ojnQ125n2nms8lZ9lzeYP7AfeAvMZQtZ_cmz5htnYtfmnclcGs2c5ACJfUx8Zc0EnUvYnihHbTx4UlN12Y0KsiPICb-8nH4z5GFQtWxLO', 'width': 4032}]",ChIJdfDm6Qreby4R1pcqxpTuoLo,4.9,ChIJdfDm6Qreby4R1pcqxpTuoLo,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,"{'compound_code': '2F3C+G6 Cangak, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F2F3C+G6'}",,https://www.google.com/maps/place/?q=place_id:ChIJdfDm6Qreby4R1pcqxpTuoLo
OPERATIONAL,"WCGQ+JR2, Unnamed Road, Pedagung, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352, Indonesia","{'location': {'lat': -7.073493999999999, 'lng': 109.439509}, 'viewport': {'northeast': {'lat': -7.072149870107277, 'lng': 109.4408235798927}, 'southwest': {'lat': -7.074849529892721, 'lng': 109.4381239201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,H. Tohid,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112739888381956728882"">A Google User</a>'], 'photo_reference': 'AUGGfZlbsLk3FtBWjWtWVgJuJRUTOZdu7Own3rbn3EYDnBxoDkZvSbR_7Rmn0ct7yhtyLwvn-vWX2hdeJJSHeFouY3CGI0izBZ_f0fvWeXA_CodZqCM9hjW11l9RA3yDjOlSHZknO5fBc0_T0T-8IgwEYBKVtZTL09QKaZezFoGUpYmig7xX', 'width': 720}]",ChIJaWJDOlPnby4R6uIgIiu40O0,5.0,ChIJaWJDOlPnby4R6uIgIiu40O0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJaWJDOlPnby4R6uIgIiu40O0
OPERATIONAL,"VFP9+M7M, Pangampon, Pagelaran, Kec. Watukumpul, Kabupaten Pemalang, Jawa Tengah 52357, Indonesia","{'location': {'lat': -7.1132947, 'lng': 109.4681573}, 'viewport': {'northeast': {'lat': -7.111954070107277, 'lng': 109.4694887298927}, 'southwest': {'lat': -7.114653729892721, 'lng': 109.4667890701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Pekaman Kali Polaga Pagelaran,,ChIJ-cX9sgrlby4RtNqabnFtJq8,3.0,ChIJ-cX9sgrlby4RtNqabnFtJq8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-cX9sgrlby4RtNqabnFtJq8
