business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"F9H9+F66, Jl. Bakas, Tusan, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia","{'location': {'lat': -8.521331499999999, 'lng': 115.368006}, 'viewport': {'northeast': {'lat': -8.519949070107277, 'lng': 115.3693427298927}, 'southwest': {'lat': -8.52264872989272, 'lng': 115.3666430701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DESA WISATA BAKAS,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116580637437862640009"">A Google User</a>'], 'photo_reference': 'AUGGfZmaaztGaWxF7iFMVfVCS11FFb4RJjxi1lHG9rgphyoz69vfjXonL0UKLRkDZ17sN0hyGkT1ymWJO_SV9WvviZFOXWqP9HN_2pgHneOTq_gqCZuGGoolzUryM8zPSUSWdWtTw3OIYRlPe5-jbrIJSw8B0bRMiSy8t7hVCUs63ERj48YV', 'width': 2048}]",ChIJSQDxKPkX0i0R3Ang6BIvWy8,4.6,ChIJSQDxKPkX0i0R3Ang6BIvWy8,"['tourist_attraction', 'point_of_interest', 'establishment']",26,,,https://www.google.com/maps/place/?q=place_id:ChIJSQDxKPkX0i0R3Ang6BIvWy8
OPERATIONAL,"C9WJ+XG8, Jalan Raya, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia","{'location': {'lat': -8.5525982, 'lng': 115.3813149}, 'viewport': {'northeast': {'lat': -8.551198870107278, 'lng': 115.3827149298927}, 'southwest': {'lat': -8.553898529892722, 'lng': 115.3800152701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Jepang Klungkung,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104283743911503182179"">A Google User</a>'], 'photo_reference': 'AUGGfZmj8nl_PHu0tT5rNVmT8I3r8NNKKcVXe-wOdsmghyr6dJ-WWqhGFVmY10kCmC3pmg9x77mAs-BEAThYzjhRbl34zuGbZ-QZG2RRNTpnvv-Z3rQQBxn9rn6IK7sApk9zGhUWbzjGaWt2b7iFNqqzmxxmwpnRylaLOkbJcuQ9pKD6dIqk', 'width': 4096}]",ChIJjx_RgVQR0i0RyWad1k5hDIE,4.3,ChIJjx_RgVQR0i0RyWad1k5hDIE,"['tourist_attraction', 'point_of_interest', 'establishment']",303,,,https://www.google.com/maps/place/?q=place_id:ChIJjx_RgVQR0i0RyWad1k5hDIE
OPERATIONAL,"G92H+4W, Aan, Banjarangkan, Klungkung Regency, Bali 80716, Indonesia","{'location': {'lat': -8.4997496, 'lng': 115.3798285}, 'viewport': {'northeast': {'lat': -8.498425120107278, 'lng': 115.3811987298927}, 'southwest': {'lat': -8.501124779892722, 'lng': 115.3784990701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset/-Sunrise Spot,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104693692679499440895"">Gung Rama</a>'], 'photo_reference': 'AUGGfZlokz-JvoMg8Jd0yt7EqJyElrAt56j2EtgLeZIM6sShYFOaOb2rq1-6JBF9Wf3eIp1dmixCMaOT3WrJGLtfDIOPMINe5pTCTdOF26D1aUimV03d2rFgjqYXYyUYD6YR0P6j2RSfLUv-Y60m__lDgpw8BIPuu_GJQkH_OmBAn94PHi4T', 'width': 3072}]",ChIJAYOC0MQR0i0RxREOJG27Ytg,3.7,ChIJAYOC0MQR0i0RxREOJG27Ytg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJAYOC0MQR0i0RxREOJG27Ytg
OPERATIONAL,"Jl. Subak Bungsih No.77, Bakas, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia","{'location': {'lat': -8.5254361, 'lng': 115.3631384}, 'viewport': {'northeast': {'lat': -8.524080870107277, 'lng': 115.3644881298927}, 'southwest': {'lat': -8.52678052989272, 'lng': 115.3617884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Melangit Bali Adventure,{'open_now': False},"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107433687038499996720"">A Google User</a>'], 'photo_reference': 'AUGGfZnyrob9ZyCJOuOUQTlMyaIfdt9DUbq0VB0vOW0mfXimYSAcV9UAZXZLGM07YsKrAFc9io9FXPXa1ntA1D1TeniMx_hkqg-DdbhimGFMQfLQUhyXr8EhXKrl3NddMbIv50Cnkg6tT9pC8Npw5XTBA3STn57atHvoc-ZeJNRwOnocZ9dD', 'width': 1280}]",ChIJFY8q3P0X0i0RPIYFInIaIlE,5.0,ChIJFY8q3P0X0i0RPIYFInIaIlE,"['tourist_attraction', 'point_of_interest', 'establishment']",133,"{'compound_code': 'F9F7+R7 Bakas, Klungkung Regency, Bali, Indonesia', 'global_code': '6P3QF9F7+R7'}",,https://www.google.com/maps/place/?q=place_id:ChIJFY8q3P0X0i0RPIYFInIaIlE
OPERATIONAL,"Aan, Banjarangkan, Klungkung Regency, Bali 80716, Indonesia","{'location': {'lat': -8.5139214, 'lng': 115.3842666}, 'viewport': {'northeast': {'lat': -8.512568920107277, 'lng': 115.3856667798927}, 'southwest': {'lat': -8.515268579892721, 'lng': 115.3829671201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aan Secret Waterfall,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103075210686796402723"">A Google User</a>'], 'photo_reference': 'AUGGfZmlEt2ESX-pHDYJDTwldMfRpHmEj2zf00qeDgC_3e4D08GUXfqU5u4JC_htmkXyowW09MZ-P32EEVF75rKEVyLD4roqV_vk2voPl6bjRFHzVdKZSG2rBxsMeTnwt0cW2JSa2OEMnDW-1FD1saonTlYnxWlGnpI4giJDqaciZLj8T8ij', 'width': 3120}]",ChIJGwy2RkwR0i0REpVO8_XJUNI,4.8,ChIJGwy2RkwR0i0REpVO8_XJUNI,"['tourist_attraction', 'point_of_interest', 'establishment']",367,"{'compound_code': 'F9PM+CP Aan, Klungkung Regency, Bali, Indonesia', 'global_code': '6P3QF9PM+CP'}",,https://www.google.com/maps/place/?q=place_id:ChIJGwy2RkwR0i0REpVO8_XJUNI
OPERATIONAL,"F9H9+HPG, Bakas, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia","{'location': {'lat': -8.5210516, 'lng': 115.3693283}, 'viewport': {'northeast': {'lat': -8.51975352010728, 'lng': 115.3704950798927}, 'southwest': {'lat': -8.522453179892723, 'lng': 115.3677954201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Pengangon Bakas,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113379378549741504166"">A Google User</a>'], 'photo_reference': 'AUGGfZk6U2jIlZ4d4Cgr_7Y92Kx2vyxnpLAttWviglM-ytZq7_8oIOBqodBYr1d89LoeSzQ1Hq_m-wd1X1Kjrq4w_xtNw74GYLOP2-rxku9XDTSgIRI1diI6QZGgqoX1x4e10A0dyESRkT6qFgtg1gQy55hgsFzId3du3hnVBa5G_aYpGy87', 'width': 4608}]",ChIJC1j-wmoX0i0R106N6TOlja0,5.0,ChIJC1j-wmoX0i0R106N6TOlja0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJC1j-wmoX0i0R106N6TOlja0
OPERATIONAL,"F9GC+P39, Bakas, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia","{'location': {'lat': -8.5232134, 'lng': 115.3702255}, 'viewport': {'northeast': {'lat': -8.520251199999999, 'lng': 115.3709238}, 'southwest': {'lat': -8.524200800000003, 'lng': 115.3681306}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bakas Bird Walking,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107715375612401519870"">Cokorda Gde Candra Hadiputra</a>'], 'photo_reference': 'AUGGfZmsGS0AO-slDTlYQNwTNq4EXKzd7X-UoUSOUFu9h0ijgtXALS84cikpXgYWq1cc6Ipr_V0MBoB1u19Gq_IaDv3lbLueFHMAb4NNv93C7VKAiNaHoucfHkHkbylWK1rsXhop8KobLbIBf64-QOykCwaj-FzLCVH4IKkXVWHEoTcVfASA', 'width': 4160}]",ChIJGSMDKqQX0i0RwuB21RO5UMU,4.7,ChIJGSMDKqQX0i0RwuB21RO5UMU,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJGSMDKqQX0i0RwuB21RO5UMU
OPERATIONAL,"F94F+PH6, Tusan, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia","{'location': {'lat': -8.5432423, 'lng': 115.3740158}, 'viewport': {'northeast': {'lat': -8.541890670107279, 'lng': 115.3753813798927}, 'southwest': {'lat': -8.544590329892722, 'lng': 115.3726817201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Biorga Tusan,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108120510515237579376"">Dewa Natsyora</a>'], 'photo_reference': 'AUGGfZkmBZHxN1jjOLBDsCk2oFsEE6EOFVR-vC4avWIQ8APBbeTKJItz39rkyqf2eX_YgYGJtt2nof2kjtZRhS6CUR59LCibKD_sb-MMWUVQhi4iAxCIrge7rCPv8KyV10LWXWFjT5ApR17cP-mwuA5dZ7wk7Jn-9cMHwDUsWd4LQabcI4C7', 'width': 3024}]",ChIJIcyX0aIX0i0RILkmb7hE5W8,5.0,ChIJIcyX0aIX0i0RILkmb7hE5W8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJIcyX0aIX0i0RILkmb7hE5W8
OPERATIONAL,"C9HC+2G6, Negari, Banjarangkan, Klungkung Regency, Bali, Indonesia","{'location': {'lat': -8.572471799999999, 'lng': 115.3712538}, 'viewport': {'northeast': {'lat': -8.571127620107278, 'lng': 115.3726095798927}, 'southwest': {'lat': -8.573827279892722, 'lng': 115.3699099201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tukad melangit,,"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106539527992799377522"">Verry Koko</a>'], 'photo_reference': 'AUGGfZn2dwcAYnYtB9wXJYBeqe1nkbzQ1VfWKfciGAFdSl5EzOM6TLeI7psJi1gfnPt9XxmVQ7SgsKFoL_2C2-bV7waMkzuezHnNzHfsw-MyvcFleICDhWycPliwC5aTDFUKD_cIbJmIihC9cGpdT6QvZguY6aTddxVUBPsrRoySrxNZWM3c', 'width': 4000}]",ChIJlUZnefIV0i0RUvdl6p7rcek,5.0,ChIJlUZnefIV0i0RUvdl6p7rcek,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJlUZnefIV0i0RUvdl6p7rcek
OPERATIONAL,"Jl. Kenanga No.11, Semarapura Kelod, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia","{'location': {'lat': -8.5357626, 'lng': 115.4035934}, 'viewport': {'northeast': {'lat': -8.534508120107276, 'lng': 115.4049356298927}, 'southwest': {'lat': -8.53720777989272, 'lng': 115.4022359701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Kertha Gosa Park,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115598306649531630784"">A Google User</a>'], 'photo_reference': 'AUGGfZmcEF0zQbhxljPOuxbdJavNX5pe3n0sUhTjkYMRnsue6rICe24kq8BNxBFMmdgUWmaOe6KJYmSK4ZuYZUX0g-sGii_DhYG5P37Ebu1NGfMrKUepGlpGpn8bpMGyZcPAEtfPD2QGvHAWwtgMAzT8lakAaXnwY1jsmnfa0pPLSExqpDCg', 'width': 4000}]",ChIJ2VFrTBUR0i0RyIPjCGb-Mg0,4.5,ChIJ2VFrTBUR0i0RyIPjCGb-Mg0,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'park', 'point_of_interest', 'establishment']",3227,"{'compound_code': 'FC73+MC Semarapura Kelod, Klungkung Regency, Bali, Indonesia', 'global_code': '6P3QFC73+MC'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2VFrTBUR0i0RyIPjCGb-Mg0
