business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Kenanga No.11, Semarapura Kelod, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia","{'location': {'lat': -8.5357626, 'lng': 115.4035934}, 'viewport': {'northeast': {'lat': -8.534508120107276, 'lng': 115.4049356298927}, 'southwest': {'lat': -8.53720777989272, 'lng': 115.4022359701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Kertha Gosa Park,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115598306649531630784"">A Google User</a>'], 'photo_reference': 'AUGGfZmu4Ev_-hwB9gte3nksf45UGQg573y_9PQcsCdowJ4TTbyAIQARMbaaedXlSYpjEkFcAOC1qyuTNg1AQRnIkPWvJ08WyXZ1TjRQJBVtb-QV9IzldDb7DVzJOdJWaJ68wzAER5jEiAeOuSAwJAvVMD49zR2ltY9qPmNbevbs5ilyhE5o', 'width': 4000}]",ChIJ2VFrTBUR0i0RyIPjCGb-Mg0,"{'compound_code': 'FC73+MC Semarapura Kelod, Klungkung Regency, Bali, Indonesia', 'global_code': '6P3QFC73+MC'}",4.5,ChIJ2VFrTBUR0i0RyIPjCGb-Mg0,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'park', 'point_of_interest', 'establishment']",3227.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2VFrTBUR0i0RyIPjCGb-Mg0
OPERATIONAL,"Jl. Untung Suropati, Semarapura Tengah, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia","{'location': {'lat': -8.5350937, 'lng': 115.4022688}, 'viewport': {'northeast': {'lat': -8.533800720107278, 'lng': 115.4036120298927}, 'southwest': {'lat': -8.536500379892722, 'lng': 115.4009123701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puri Agung Klungkung,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100197391243176026011"">Magdalena Ignacy</a>'], 'photo_reference': 'AUGGfZngwpxvrhePuhnxwgDvMXPGBSqDTbSriucTvpaNrx7cvS68VEjtJu8AcHW-8jMPTdkzQ0xwuo7bY1TDUXZ8tTwfErKHVqfxr_obq5QlYxJP5uADW_BCJh-Ad7g40QuYlqeMQKEiI1zn4vhskA-CqW915IdqSWuyTWxCzwj2BZUs3X4v', 'width': 4160}]",ChIJ0Yxs4T8R0i0RNZ85AT9hRp8,"{'compound_code': 'FC72+WW Central Semarapura, Klungkung Regency, Bali, Indonesia', 'global_code': '6P3QFC72+WW'}",4.7,ChIJ0Yxs4T8R0i0RNZ85AT9hRp8,"['tourist_attraction', 'point_of_interest', 'establishment']",141.0,,https://www.google.com/maps/place/?q=place_id:ChIJ0Yxs4T8R0i0RNZ85AT9hRp8
OPERATIONAL,"Jl. Untung Suropati No.25, Semarapura Kelod, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia","{'location': {'lat': -8.5357308, 'lng': 115.4017418}, 'viewport': {'northeast': {'lat': -8.534468820107278, 'lng': 115.4030197798927}, 'southwest': {'lat': -8.537168479892722, 'lng': 115.4003201201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan Puputan Klungkung,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107415726217369777754"">Bela Yanti</a>'], 'photo_reference': 'AUGGfZl4I0idk6qZNU8L9QPs2Fi2xSX16FLXQxj88_Q2zea0sFQzcm81yHy5YFNo7hLHy4D8qy1d-uL5BQN2HVHD81UvsHEyAd1nU5wM5aj5mW37iSvySGgN9VWAxlyvTgoBwxU9h1Ek_ip7fA0ELFESl7GRT08n_OpTE4yClbzL7pgPu2yR', 'width': 4624}]",ChIJ9cjN-z8R0i0RBwl-0jbavms,"{'compound_code': 'FC72+PM Semarapura Kelod, Klungkung Regency, Bali, Indonesia', 'global_code': '6P3QFC72+PM'}",4.6,ChIJ9cjN-z8R0i0RBwl-0jbavms,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1613.0,,https://www.google.com/maps/place/?q=place_id:ChIJ9cjN-z8R0i0RBwl-0jbavms
OPERATIONAL,"Jl. Diponegoro No.153, Paksebali, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia","{'location': {'lat': -8.5335257, 'lng': 115.4116836}, 'viewport': {'northeast': {'lat': -8.53212197010728, 'lng': 115.4130854798927}, 'southwest': {'lat': -8.534821629892724, 'lng': 115.4103858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Unda,{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106867998400499433432"">Gary France</a>'], 'photo_reference': 'AUGGfZmu2X9_M2riqy_7sxnfxbdzp7F6O5dzoI1WsJbRaG3nyN42dySWf158ycb4DFTzwbrRPcUyp_y0_LWOLk4Pn9bY2-pRDtpO30162tHvaGhCkyAQQ6xMZX-doNJfIO4h-QI1DCoPJVo4IqPt24vC78-Lzxh_02UXJjE5N3ZHr7f7UWSe', 'width': 5504}]",ChIJkeDm5BIR0i0RA7ozmINj3fc,"{'compound_code': 'FC86+HM Paksebali, Klungkung Regency, Bali, Indonesia', 'global_code': '6P3QFC86+HM'}",4.5,ChIJkeDm5BIR0i0RA7ozmINj3fc,"['tourist_attraction', 'point_of_interest', 'establishment']",303.0,,https://www.google.com/maps/place/?q=place_id:ChIJkeDm5BIR0i0RA7ozmINj3fc
OPERATIONAL,"Klungkung Royal Palace, JL. Diponegoro, Semarapura Kangin, 80751 Bali, Indonesia, Central Semarapura, Klungkung, Klungkung Regency, Bali 80761, Indonesia","{'location': {'lat': -8.535795900000002, 'lng': 115.4029475}, 'viewport': {'northeast': {'lat': -8.534517870107278, 'lng': 115.4043789798927}, 'southwest': {'lat': -8.537217529892722, 'lng': 115.4016793201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Klungkung Royal Palace,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109337628619841102098"">Emilie Navarin</a>'], 'photo_reference': 'AUGGfZl5aaUSDPdbh6kfXIEn4Mn0alU4x1EoTq0TRHphR5lqBNYKb1L_D2HtIlb45N5XSih9yw9LDknFDM63OSYnvO2ViMu51efuYg_7TcUGzFACoaXhR1eCZNKVhtl0JFSGKTo9AsLhSsQcFn1TZfNJW5EpjAIcal-UkXxkUg5974JMXXoY', 'width': 3264}]",ChIJ723cqmwR0i0RlxUQK--WAks,"{'compound_code': 'FC73+M5 Central Semarapura, Klungkung Regency, Bali, Indonesia', 'global_code': '6P3QFC73+M5'}",4.5,ChIJ723cqmwR0i0RlxUQK--WAks,"['tourist_attraction', 'point_of_interest', 'establishment']",148.0,,https://www.google.com/maps/place/?q=place_id:ChIJ723cqmwR0i0RlxUQK--WAks
OPERATIONAL,"Tukad Yeh Unda, Semarapura Kelod Kangin, Kec. Karangasem, Kabupaten Klungkung, Bali 80761, Indonesia","{'location': {'lat': -8.533849199999999, 'lng': 115.4109914}, 'viewport': {'northeast': {'lat': -8.532627220107276, 'lng': 115.4122064798927}, 'southwest': {'lat': -8.53532687989272, 'lng': 115.4095068201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirai Air Terjun Tukad Unda,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115801640299511800756"">Luke Gay</a>'], 'photo_reference': 'AUGGfZkZ6VncUGXtAO8yFCPcY6MATAqZhBv-d_t3H3KeplwwxlEb3atiwbac_R9p09XfiPs64pbLA5kT3ybbBx2aUPTXQhr00RvFCB0C7er1tULuGwJviYOhxPnQpMTSnyeS1tFxjgTG6_lQrvqIjd1K7knqogodKGBFE0VQrgINau94eqGs', 'width': 4032}]",ChIJ03hd4hIR0i0Rq2yQY4a-tE0,"{'compound_code': 'FC86+F9 Semarapura Kelod Kangin, Klungkung Regency, Bali, Indonesia', 'global_code': '6P3QFC86+F9'}",4.5,ChIJ03hd4hIR0i0Rq2yQY4a-tE0,"['tourist_attraction', 'point_of_interest', 'establishment']",589.0,,https://www.google.com/maps/place/?q=place_id:ChIJ03hd4hIR0i0Rq2yQY4a-tE0
OPERATIONAL,"F9FW+X58, Semarapura Kaja, Klungkung, Klungkung Regency, Bali 80712, Indonesia","{'location': {'lat': -8.5250915, 'lng': 115.3954668}, 'viewport': {'northeast': {'lat': -8.523761120107277, 'lng': 115.3967915798927}, 'southwest': {'lat': -8.526460779892721, 'lng': 115.3940919201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AmrthaSariMadu,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115806485412845664652"">A Google User</a>'], 'photo_reference': 'AUGGfZm_n4Ona-OpxIUqcb_QhMUjYDA_vxT5N9MsHCeCcwH0OB4qbmpOnctFWYSHld7XgEw7-EiILiSYI3YzgU8H35_GWdzsevAEX16NpPi3Qt2QoZvTWmNcyF5GMMgLsXurdOKKWCy1Gw7YOfJW9v37FAgXevQZ6OWzRzKaZX-eJGJ6mXbT', 'width': 1822}]",ChIJvfypDikR0i0R-JgKypehHis,,1.0,ChIJvfypDikR0i0R-JgKypehHis,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJvfypDikR0i0R-JgKypehHis
OPERATIONAL,"C9WJ+XG8, Jalan Raya, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia","{'location': {'lat': -8.5525982, 'lng': 115.3813149}, 'viewport': {'northeast': {'lat': -8.551198870107278, 'lng': 115.3827149298927}, 'southwest': {'lat': -8.553898529892722, 'lng': 115.3800152701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Jepang Klungkung,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104283743911503182179"">A Google User</a>'], 'photo_reference': 'AUGGfZkyaePlEqvg4W6YE3mRgCNyeFxtRLxnKZIo7rJ7G7knk3V1MsAzgp0izThHXcCh8NkLwXVWK54K5vceiQnPJCSg5_STaXUMvdlWlxheBdBxUlVbv36UcezTEyUDjsqJDH6q6WEA-19C-QG4jM5X-8yaxh1qxwabuMZwmBntZkYDFM6t', 'width': 4096}]",ChIJjx_RgVQR0i0RyWad1k5hDIE,,4.3,ChIJjx_RgVQR0i0RyWad1k5hDIE,"['tourist_attraction', 'point_of_interest', 'establishment']",303.0,,https://www.google.com/maps/place/?q=place_id:ChIJjx_RgVQR0i0RyWad1k5hDIE
OPERATIONAL,"Jl. Jempiring No.24, Semarapura Kelod Kangin, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia","{'location': {'lat': -8.5385312, 'lng': 115.3981486}, 'viewport': {'northeast': {'lat': -8.537213870107278, 'lng': 115.3994882798927}, 'southwest': {'lat': -8.539913529892722, 'lng': 115.3967886201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kemoning Klungkung,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104774663173680743236"">Farel Ardiansyah</a>'], 'photo_reference': 'AUGGfZlWa-1ahSzLBBzMkqYidbd-kQp7nFTfp_tare76OiGoeKgb0It4k82bUIsVSnxeVoEuUCyUBpLKPTrC1SqNrlxv2eQztwoarNt0EAAJfkFXElLG07IhN9R7JbmUkx5rYeNeauXI9CuTgus8RLoA-vNIv6kMzDljII74HMsXXQo198J_', 'width': 4608}]",ChIJ09fl3jgR0i0RmZPHdZdGn40,"{'compound_code': 'F96X+H7 Semarapura Kelod Kangin, Klungkung Regency, Bali, Indonesia', 'global_code': '6P3QF96X+H7'}",4.4,ChIJ09fl3jgR0i0RmZPHdZdGn40,"['tourist_attraction', 'point_of_interest', 'establishment']",124.0,,https://www.google.com/maps/place/?q=place_id:ChIJ09fl3jgR0i0RmZPHdZdGn40
OPERATIONAL,"Jl. Watu Renggong No.26, Semarapura Kauh, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia","{'location': {'lat': -8.530948, 'lng': 115.389061}, 'viewport': {'northeast': {'lat': -8.529872470107277, 'lng': 115.3905246798927}, 'southwest': {'lat': -8.53257212989272, 'lng': 115.3878250201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tegehan waterfall,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111763299663734689311"">manik pratiwi</a>'], 'photo_reference': 'AUGGfZmvP8-T1bmRu76tnaReCSWErV5uSbwvYy3ohGq5hDDDG0X-bBSntr5O9okv34aAfR9l3OhJUyDmsAzYFp0tsxEcYsOhVNB9rMwZf_ppIvD2mIVIDyIaea1wagg5kbVvW1uQHrgfIsD1OCCRsvhUBGXVQLjxlbhXRyHzc_8x6nAWG6n3', 'width': 4160}]",ChIJFejEIVAR0i0Rr2rDIT3o2cE,"{'compound_code': 'F99Q+JJ Semarapura Kauh, Klungkung Regency, Bali, Indonesia', 'global_code': '6P3QF99Q+JJ'}",4.3,ChIJFejEIVAR0i0Rr2rDIT3o2cE,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJFejEIVAR0i0Rr2rDIT3o2cE
