business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"GC33+43J, Muara Rintis, Batang Alai Utara, Central Hulu Sungai Regency, South Kalimantan 71391, Indonesia","{'location': {'lat': -2.4976651, 'lng': 115.4015205}, 'viewport': {'northeast': {'lat': -2.496311120107278, 'lng': 115.4028685298927}, 'southwest': {'lat': -2.499010779892723, 'lng': 115.4001688701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jambuagung,{'open_now': True},"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118071596945249637000"">A Google User</a>'], 'photo_reference': 'AUGGfZkRpXcA22p2mq4UdoZs_9KrVwxFR9q-wO2ud8YTnNTmmL3lPGm1h7lA12J3kgKfaBFVn4p6J3YLB_9oDIZEkqNmNqku3wuJKFCl7_T-zfif7qhWFEco50ZyTbEi6axBLgsjI15h9J7He1-1HLDQBdVtpyQCiL3r_5rh-aIeEOWvVhQ', 'width': 715}]",ChIJa46ZCgBD5S0R_JJmT_YXH-o,0.0,ChIJa46ZCgBD5S0R_JJmT_YXH-o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJa46ZCgBD5S0R_JJmT_YXH-o
OPERATIONAL,"6FRJ+MJ9, Jl, Muara Ulang, Loksado, South Hulu Sungai Regency, South Kalimantan 71282, Indonesia","{'location': {'lat': -2.7583446, 'lng': 115.4816247}, 'viewport': {'northeast': {'lat': -2.757568770107278, 'lng': 115.4826186798928}, 'southwest': {'lat': -2.760268429892722, 'lng': 115.4799190201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara ulang,{'open_now': True},,ChIJY2uc2K555S0R9lTN3cZ5k2M,4.7,ChIJY2uc2K555S0R9lTN3cZ5k2M,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJY2uc2K555S0R9lTN3cZ5k2M
OPERATIONAL,"Batu Tunggal, Hantakan, Central Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.6412441, 'lng': 115.4493423}, 'viewport': {'northeast': {'lat': -2.639841920107278, 'lng': 115.4506642298928}, 'southwest': {'lat': -2.642541579892722, 'lng': 115.4479645701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Manggasang,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116068116745948038118"">Khairi Mahfuz</a>'], 'photo_reference': 'AUGGfZn1tkRZRkOy2kCyvCxYu0TP7dZO81ps3eaVYgHjyaiAZOoOUmztT7ks6qLwerIGdJMXkIqWkKQ0A3dpxSUvpZ7uY5jZRbiKgd0aj0lzRDsJWWiP2dmMKozYUKiLWrZITkr3bpRoY8rpcy-9RsxYDK3SScgWMqx6y3E4dX2oJv9bG7ng', 'width': 3264}]",ChIJ_YRS0Olv5S0RqoUGYQDm73M,4.1,ChIJ_YRS0Olv5S0RqoUGYQDm73M,"['tourist_attraction', 'point_of_interest', 'establishment']",931,"{'compound_code': '9C5X+GP Batu Tunggal, Central Hulu Sungai Regency, South Kalimantan, Indonesia', 'global_code': '6P9Q9C5X+GP'}",https://www.google.com/maps/place/?q=place_id:ChIJ_YRS0Olv5S0RqoUGYQDm73M
OPERATIONAL,"9F43+R4M Rumah, Bulayak, Kec. Hantakan, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan, Indonesia","{'location': {'lat': -2.6429385, 'lng': 115.4527843}, 'viewport': {'northeast': {'lat': -2.641616670107278, 'lng': 115.4541316298927}, 'southwest': {'lat': -2.644316329892723, 'lng': 115.4514319701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bulayak,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104480195495138064247"">A Google User</a>'], 'photo_reference': 'AUGGfZnHgWpMD73eGejNcRSAMF-9nMaX0rhiFMefpHREnMuEpzydhiG2bJFtpXrocyYDNGOKasEMrXXgQjyyiI7zl8e1gpj8EGQRa8nozUy-ZWJKOFlQAVW6mQA18PpjdslRlk74wLKBmtqiIAYKdvB3_JbgO_Lka51xcumQYQtCvB4ufXKp', 'width': 3120}]",ChIJpRjYZQBv5S0RoXWntEY9ang,0.0,ChIJpRjYZQBv5S0RoXWntEY9ang,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJpRjYZQBv5S0RoXWntEY9ang
OPERATIONAL,"Rantau Keminting, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.6065251, 'lng': 115.3015383}, 'viewport': {'northeast': {'lat': -2.605175270107277, 'lng': 115.3028881298928}, 'southwest': {'lat': -2.607874929892722, 'lng': 115.3001884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah kai,,"[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117032455383111913984"">andri yuti</a>'], 'photo_reference': 'AUGGfZlGqnSEwTrze3ZzEtyAp1xWPWXDvmVuY53cKlqF5TS5t75JbknKSHKpVS8FFYKqeDNbqozMOE_sTwoS04LUATn_Qsj8ZSMAjLWZHm9yrI5f9dA0p_FfpctNs1ijhpayVsYlqTw_jQAW-nLO525l72gByoJCDuq8pna_Jv55eChrWvNW', 'width': 3048}]",ChIJ_eZgNABt5S0RsCFWXs_n2QM,5.0,ChIJ_eZgNABt5S0RsCFWXs_n2QM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': '98V2+9J Rantau Keminting, Central Hulu Sungai Regency, South Kalimantan, Indonesia', 'global_code': '6P9Q98V2+9J'}",https://www.google.com/maps/place/?q=place_id:ChIJ_eZgNABt5S0RsCFWXs_n2QM
OPERATIONAL,"Haliau, Pagat, Batu Benawa, Kabupaten Hulu Sungai Tengah, Kalimntan Selatan, Murung A, Kec. Batu Benawa, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71371, Indonesia","{'location': {'lat': -2.6378838, 'lng': 115.4280559}, 'viewport': {'northeast': {'lat': -2.636416970107278, 'lng': 115.4300007298927}, 'southwest': {'lat': -2.639116629892722, 'lng': 115.4273010701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Limbuhang Haliau,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102810633822041418719"">Kent M abiyyu</a>'], 'photo_reference': 'AUGGfZnH35vf3rTZRyqBiju9GTXSWOupK3FlLnmkyKZiBeAF8XpO5duRj7KfZb8YISA1o316mMx9NiBFfuGgu75iayPE1V6oO4JgJPM-Sj10mGnM28nXoJE2QMmCut0D46_ML2Qz61XAwatkrBpZntsBIj8FkyThPh3zEM1-df1L3vKCVzn1', 'width': 3024}]",ChIJS2PLffpv5S0RjdjoDfiyNi4,4.5,ChIJS2PLffpv5S0RjdjoDfiyNi4,"['tourist_attraction', 'point_of_interest', 'establishment']",411,"{'compound_code': '9C6H+R6 Murung A, Central Hulu Sungai Regency, South Kalimantan, Indonesia', 'global_code': '6P9Q9C6H+R6'}",https://www.google.com/maps/place/?q=place_id:ChIJS2PLffpv5S0RjdjoDfiyNi4
OPERATIONAL,"9C4J+2CW, Baru, Batu Benawa, Central Hulu Sungai Regency, South Kalimantan 71371, Indonesia","{'location': {'lat': -2.6443978, 'lng': 115.4304977}, 'viewport': {'northeast': {'lat': -2.643012520107277, 'lng': 115.4318878298927}, 'southwest': {'lat': -2.645712179892722, 'lng': 115.4291881701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hari Noviar,,,ChIJDbaePABv5S0Rjhx0vA4sgbM,0.0,ChIJDbaePABv5S0Rjhx0vA4sgbM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJDbaePABv5S0Rjhx0vA4sgbM
OPERATIONAL,"9F4M+5Q, Murung B, Hantakan, Central Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.644614, 'lng': 115.484428}, 'viewport': {'northeast': {'lat': -2.643143370107278, 'lng': 115.4857680298927}, 'southwest': {'lat': -2.645843029892722, 'lng': 115.4830683701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tagur Hantu,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109280290341794611971"">Syaiful Rahman</a>'], 'photo_reference': 'AUGGfZmAgFiWk04uxxRxP8BDQFAW3-PCAHTDeE9jLSkBCm6AKZqO7hMEGvwWhJbVKJTU_PSK7tnmc6BtEIkW11puZcnrgic1cxnNjGUDBmznJWEkVGZxorj-wBtURuC_VYAj8tLDVdG5cDa6NTVUw1GfhAbcpClUt-EbQsxB1Pb3vdFSrgO4', 'width': 3000}]",ChIJUUfwYRdl5S0RpqNaH44-cRI,4.2,ChIJUUfwYRdl5S0RpqNaH44-cRI,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJUUfwYRdl5S0RpqNaH44-cRI
OPERATIONAL,"FC3X+JG8, Birayang, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan 71381, Indonesia","{'location': {'lat': -2.546172, 'lng': 115.448839}, 'viewport': {'northeast': {'lat': -2.544863370107278, 'lng': 115.4502415298927}, 'southwest': {'lat': -2.547563029892722, 'lng': 115.4475418701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pohon Raksasa Ratusan Tahu,,,ChIJqXrgEQBp5S0RBi41lAFXabU,0.0,ChIJqXrgEQBp5S0RBi41lAFXabU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJqXrgEQBp5S0RBi41lAFXabU
OPERATIONAL,"CFM9+7HV, Wawai, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.5667644, 'lng': 115.4689254}, 'viewport': {'northeast': {'lat': -2.565312320107278, 'lng': 115.4700302798927}, 'southwest': {'lat': -2.568011979892723, 'lng': 115.4673306201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tabat Mandam,PeningGalan Belanda",,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108633191932108246633"">A Google User</a>'], 'photo_reference': 'AUGGfZmcbgSEJGKOtvRgFt6V6RHYra_Yd6Me0IIva4AjriU3VRGrlVjYOLzGmT-kDxF6USk5J2bA-xWh8wNE_Oc9XP1JiraFmJ-UNDjs7Kuz5OHDogvzxIvuYRRgWAyASaxuG0c5GjOu-7v7b-uauNnEIIPjUJXyPf9EZmfx8SXuVAX7tseS', 'width': 1920}]",ChIJM4NdGvNp5S0R1MKn-mm7rik,4.5,ChIJM4NdGvNp5S0R1MKn-mm7rik,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJM4NdGvNp5S0R1MKn-mm7rik
