business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Jend. Sudirman No.88, Bintan, Kec. Dumai Kota, Kota Dumai, Riau 28812, Indonesia","{'location': {'lat': 1.6757185, 'lng': 101.4487568}, 'viewport': {'northeast': {'lat': 1.677128729892722, 'lng': 101.4501093298927}, 'southwest': {'lat': 1.674429070107278, 'lng': 101.4474096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Zuri Dumai,"[{'height': 2765, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112579820782305675314"">Hotel Grand Zuri</a>'], 'photo_reference': 'AUGGfZmGpi79yp8u4Scz65xzABg7ItKsdlyVupw6bLoTRLNo_l9CGCOsdFK4BW4zjceW7jRhrG5GT2oWzHFmNPHY148nNoEs0FJ34gabB00PgoZZSdcKXfwHSMGUBPilW_8Y12RuySUtrjhYHXTHD2DKUQ0Sw-iOu2EalY0hAlkh_fq4Tg11', 'width': 2765}]",ChIJsaAO1Tqv0zER4Ut8_zcPffc,"{'compound_code': 'MCGX+7G Bintan, Dumai City, Riau, Indonesia', 'global_code': '6PH3MCGX+7G'}",4.9,ChIJsaAO1Tqv0zER4Ut8_zcPffc,"['lodging', 'point_of_interest', 'establishment']",12651,,https://www.google.com/maps/place/?q=place_id:ChIJsaAO1Tqv0zER4Ut8_zcPffc
OPERATIONAL,"Pattimura St No.40, Dumai Kota, Dumai City, Riau 28811, Indonesia","{'location': {'lat': 1.6812603, 'lng': 101.4413652}, 'viewport': {'northeast': {'lat': 1.682612979892722, 'lng': 101.4426799298927}, 'southwest': {'lat': 1.679913320107278, 'lng': 101.4399802701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sonaview Hotel Dumai,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109355901233446516127"">A Google User</a>'], 'photo_reference': 'AUGGfZnGie9cQHWp6yAoXxRKMCpwx41c_ZDMlzIaMD91lktvjGogVUa5VfGncAlVe80FIXVyJAEPRI_Xx_rIb5MEwwl41hvRivr3Y9eXVRycNSq7Cc1QvU-QPJx1q3eXt8WIr-SWrbBXniBB8FM9EZd4Rk8XSnDlT7k2p_AZWv7skdv0evqU', 'width': 6000}]",ChIJ1_z1bRGv0zER5k0yegZFI-4,"{'compound_code': 'MCJR+GG Dumai Kota, Dumai City, Riau, Indonesia', 'global_code': '6PH3MCJR+GG'}",4.4,ChIJ1_z1bRGv0zER5k0yegZFI-4,"['lodging', 'point_of_interest', 'establishment']",560,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ1_z1bRGv0zER5k0yegZFI-4
OPERATIONAL,"MF92+RGC, Jl. Jend. Sudirman No.108, Tlk. Binjai, Kec. Dumai Tim., Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.6702793, 'lng': 101.4492684}, 'viewport': {'northeast': {'lat': 1.671691379892722, 'lng': 101.4505840798927}, 'southwest': {'lat': 1.668991720107278, 'lng': 101.4478844201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Zuri Dumai,"[{'height': 3070, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104562686825849127027"">A Google User</a>'], 'photo_reference': 'AUGGfZkEflNHMiGTIVEsk9tZ3BSP5KHYSjkxUbG-g4y5obRCgeZ2u5n-DEe3g7GWSLREhexmNTjBKz7yErOLJgDPh4uSvSpyFp8Igj8JZWkyQ3VGp0P0Ojn3Nn4IaLpRwtNf8-N6FAvHkub61UDkF4FeifrtQmoGr7m0BZMj7dhmJ36GKn0C', 'width': 5464}]",ChIJhU8JVGav0zERDeFdQndEy2A,,4.9,ChIJhU8JVGav0zERDeFdQndEy2A,"['lodging', 'point_of_interest', 'establishment']",6997,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJhU8JVGav0zERDeFdQndEy2A
OPERATIONAL,"Jl. Sultan Hasanuddin No.21, Ratu Sima, Kec. Dumai Bar., Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.669793, 'lng': 101.431413}, 'viewport': {'northeast': {'lat': 1.671059929892722, 'lng': 101.4327787798927}, 'southwest': {'lat': 1.668360270107278, 'lng': 101.4300791201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Superstar Hotel Dumai,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101197231259461298471"">A Google User</a>'], 'photo_reference': 'AUGGfZkoicJ04MdU-7fFIv2FwoLXTURYdx3TXbAsF2kPnkkMrAvpwbSx1dwg19yZRkwZEJQjPzROZ_Nn3kzkUKymZYCjcPSoDrjUMUoUrQPJJI00jYMDztJXnGqip8CodtT_uDI5A54CJ5B5rY5izr0TampaqhopbL1doKQKourjr5UJ4P1F', 'width': 3264}]",ChIJq9RRVnqp0zERCHXxxomSWG0,"{'compound_code': 'MC9J+WH Ratu Sima, Dumai City, Riau, Indonesia', 'global_code': '6PH3MC9J+WH'}",4.3,ChIJq9RRVnqp0zERCHXxxomSWG0,"['lodging', 'point_of_interest', 'establishment']",44,,https://www.google.com/maps/place/?q=place_id:ChIJq9RRVnqp0zERCHXxxomSWG0
OPERATIONAL,"Jl. Sultan Syarif Kasim, Buluh Kasap, Kec. Dumai Tim., Kota Dumai, Riau 28814, Indonesia","{'location': {'lat': 1.6783992, 'lng': 101.4628775}, 'viewport': {'northeast': {'lat': 1.679664479892722, 'lng': 101.4642259798927}, 'southwest': {'lat': 1.676964820107278, 'lng': 101.4615263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Patra Dumai Hotel,"[{'height': 574, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106879120297553043299"">A Google User</a>'], 'photo_reference': 'AUGGfZlPiePVa9xtea2LJMhUIgWGeydhaSxmjklE9oSdiNSRG0jQFpqDEAk8J-uv279QYy_1E0PSyXn2LKFW_OgNZ5aHVoMwDl7bBNOclqDhe-zIrYueeVTfUapRGhiDBDtmgC9-6J_ZQLuVZZ_PVVUjhj-qIoZKllojx6bM7rJ6Cn0g8oM0', 'width': 564}]",ChIJ2VYziuav0zERFAT4hIqG6CE,"{'compound_code': 'MFH7+95 Buluh Kasap, Dumai City, Riau, Indonesia', 'global_code': '6PH3MFH7+95'}",4.7,ChIJ2VYziuav0zERFAT4hIqG6CE,"['lodging', 'point_of_interest', 'establishment']",541,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ2VYziuav0zERFAT4hIqG6CE
OPERATIONAL,"Jl. Jend. Sudirman No.445, Dumai Kota, Kec. Dumai Kota, Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.6809581, 'lng': 101.4481323}, 'viewport': {'northeast': {'lat': 1.682316479892722, 'lng': 101.4495391298927}, 'southwest': {'lat': 1.679616820107278, 'lng': 101.4468394701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,City Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115927001259128964471"">A Google User</a>'], 'photo_reference': 'AUGGfZnoXwEO1dRbSzbD_JpNr_GhwqwyUV4XGzlR9s0B7DCxCAceXRTiaTr2LrcLqKYobSOtZY6_CmpqD-LTFjU3rdKXkySqZ9jwGyNRbEZgrmX5NKaukkMtWO0fNOwuZaMFicBG9rNnVqwW-r4UedWGsykYaYYCkRrxBjfc7FNEmjsH954u', 'width': 4160}]",ChIJta-FKjuv0zERFPHd5xNrVK8,"{'compound_code': 'MCJX+97 Dumai Kota, Dumai City, Riau, Indonesia', 'global_code': '6PH3MCJX+97'}",4.2,ChIJta-FKjuv0zERFPHd5xNrVK8,"['lodging', 'point_of_interest', 'establishment']",1997,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJta-FKjuv0zERFPHd5xNrVK8
OPERATIONAL,"Jl. Cempedak No.15, Rimba Sekampung, Kec. Dumai Kota, Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.671447, 'lng': 101.4348619}, 'viewport': {'northeast': {'lat': 1.672811729892722, 'lng': 101.4361515798927}, 'southwest': {'lat': 1.670112070107278, 'lng': 101.4334519201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel K77,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117029658635861768291"">subur</a>'], 'photo_reference': 'AUGGfZnBKDZnSPyeGw2KzlTa6X4z8S-t5B5OVvBbuP-3aZHZy0qJ-9B08Oml93ekhVcgokVOtXVl0upDBAis3kRw1LZKnMrWigKRx529WUniJBMt8iCf8WNdwyqI50YI7Qb3YN1BgPXZDKZYZZ71o5l4dwvijCeqvhq9cbOUWs80x_Ttk6DH', 'width': 4000}]",ChIJ6XmhTliv0zER2jTQq4lH1ig,"{'compound_code': 'MCCM+HW Rimba Sekampung, Dumai City, Riau, Indonesia', 'global_code': '6PH3MCCM+HW'}",4.0,ChIJ6XmhTliv0zER2jTQq4lH1ig,"['lodging', 'point_of_interest', 'establishment']",390,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ6XmhTliv0zER2jTQq4lH1ig
OPERATIONAL,"Jl. Jend. Sudirman No.58, Dumai Kota, Kec. Dumai Kota, Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.6820331, 'lng': 101.4478874}, 'viewport': {'northeast': {'lat': 1.683392729892722, 'lng': 101.4492838798927}, 'southwest': {'lat': 1.680693070107278, 'lng': 101.4465842201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Comforta Hotel Dumai,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114102199050667287417"">A Google User</a>'], 'photo_reference': 'AUGGfZkrFBuI1TpA246-NbDX1B5cvhrPI2y9GrHcHCEig17mX-O81W5tsycoL9IiXR1wvmWE3BrpB1BNn5C7Fnrm0bz5vdOiLDSMATLj6H720wkOTm6q-3gABuW2W4JGTGcJY_Njr8wBW4bkiarnl6SWp3XLqMFsLq8gEST6lAQY_lyyP_0B', 'width': 1920}]",ChIJ31sqJjuv0zERlndPTdd3A0A,"{'compound_code': 'MCJX+R4 Dumai Kota, Dumai City, Riau, Indonesia', 'global_code': '6PH3MCJX+R4'}",4.1,ChIJ31sqJjuv0zERlndPTdd3A0A,"['lodging', 'spa', 'point_of_interest', 'establishment']",1718,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ31sqJjuv0zERlndPTdd3A0A
OPERATIONAL,"kuning, Gg. Janur No.23, Jaya Mukti, Kec. Dumai Tim., Kota Dumai, Riau 28815, Indonesia","{'location': {'lat': 1.6590493, 'lng': 101.4500495}, 'viewport': {'northeast': {'lat': 1.660424529892722, 'lng': 101.4513626798927}, 'southwest': {'lat': 1.657724870107278, 'lng': 101.4486630201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Cemara Dumai,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108821650231960409484"">A Google User</a>'], 'photo_reference': 'AUGGfZllGHtfmEsh6bK3CGUqZYFs4wD-iDnzRdUlHgOcnMQ5Ct5nmQ1fKd8Q1cB9q7nDme1-gVhurZ1m8sh_szN5koZ5GKqRoVifo32udu1P6s4_9pNf3I2Hw24k1ViunHnlyviQMPa6zRtypcCG213FpcHL2Fze0ZpHr9p4xeoKQG6kth2z', 'width': 1280}]",ChIJS4YueIev0zERf9XHsLDp5fU,"{'compound_code': 'MF52+J2 Jaya Mukti, Dumai City, Riau, Indonesia', 'global_code': '6PH3MF52+J2'}",4.4,ChIJS4YueIev0zERf9XHsLDp5fU,"['lodging', 'point_of_interest', 'establishment']",67,,https://www.google.com/maps/place/?q=place_id:ChIJS4YueIev0zERf9XHsLDp5fU
OPERATIONAL,"Jl. Cempedak, Rimba Sekampung, Kec. Dumai Kota, Kota Dumai, Riau, Indonesia","{'location': {'lat': 1.675107, 'lng': 101.4354747}, 'viewport': {'northeast': {'lat': 1.676447129892722, 'lng': 101.4368820298927}, 'southwest': {'lat': 1.673747470107278, 'lng': 101.4341823701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aira Hotel Dumai,"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116531262535861145044"">A Google User</a>'], 'photo_reference': 'AUGGfZk4PX-fWNi7Oi9t2yXF0juxu1IUVuHeDHGp0FLJVMAU3RxZLRT94HcjNdXxb5pojA-34G7gm9-92YYgbzFjBtRpdkAHiQXa34b6y9kP7VvTsWGIRUFkzaUNJOTXgJyegsaPo_UftDn2kVKiBGSVwnciSfegoUXHW0HFOGxZb4gIdF0C', 'width': 4032}]",ChIJf72z1jCv0zERh6zPPcuuCiA,"{'compound_code': 'MCGP+25 Rimba Sekampung, Dumai City, Riau, Indonesia', 'global_code': '6PH3MCGP+25'}",4.2,ChIJf72z1jCv0zERh6zPPcuuCiA,"['lodging', 'point_of_interest', 'establishment']",352,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJf72z1jCv0zERh6zPPcuuCiA
