business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Jend. Sudirman No.88, Bintan, Kec. Dumai Kota, Kota Dumai, Riau 28812, Indonesia","{'location': {'lat': 1.6757185, 'lng': 101.4487568}, 'viewport': {'northeast': {'lat': 1.677128729892722, 'lng': 101.4501093298927}, 'southwest': {'lat': 1.674429070107278, 'lng': 101.4474096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Zuri Dumai,"[{'height': 2765, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112579820782305675314"">Hotel Grand Zuri</a>'], 'photo_reference': 'AUGGfZnc1chG6gPrOrclDulM0OBb5EFrY_6CH3B3KNVy9qy01sj70LzjKrpTKq2420AoCnhkbU1JQgrivwGQlma5JylOgm8-bpWoUdpYVbqDDezfKBgE0tM31_nEHktl4vZCjx7PvhEguXssxPWp_MM-7z4Su2s1i826tr1BgXVRjA5XEvuE', 'width': 2765}]",ChIJsaAO1Tqv0zER4Ut8_zcPffc,"{'compound_code': 'MCGX+7G Bintan, Dumai City, Riau, Indonesia', 'global_code': '6PH3MCGX+7G'}",4.9,ChIJsaAO1Tqv0zER4Ut8_zcPffc,"['lodging', 'point_of_interest', 'establishment']",12651,,https://www.google.com/maps/place/?q=place_id:ChIJsaAO1Tqv0zER4Ut8_zcPffc
OPERATIONAL,"MF92+RGC, Jl. Jend. Sudirman No.108, Tlk. Binjai, Kec. Dumai Tim., Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.6702793, 'lng': 101.4492684}, 'viewport': {'northeast': {'lat': 1.671691379892722, 'lng': 101.4505840798927}, 'southwest': {'lat': 1.668991720107278, 'lng': 101.4478844201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Zuri Dumai,"[{'height': 3070, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104562686825849127027"">A Google User</a>'], 'photo_reference': 'AUGGfZl3xBd7Nbn9D9r4U8ediF3J34D0j7ZoZiMxy_i4CpjgokZqKjqRS3kecy73i77LJix3Dmgbl83V7w5LJ_6puxjazfcdKBV1EZAHukRP4_O20EotrQrrTkule72XtS8oLt5v_FXhFDo9Abo-BFOexxzZtQ_qLtffVD5Vz1Xnu4UxksMP', 'width': 5464}]",ChIJhU8JVGav0zERDeFdQndEy2A,,4.9,ChIJhU8JVGav0zERDeFdQndEy2A,"['lodging', 'point_of_interest', 'establishment']",6997,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJhU8JVGav0zERDeFdQndEy2A
OPERATIONAL,"Pattimura St No.40, Dumai Kota, Dumai City, Riau 28811, Indonesia","{'location': {'lat': 1.6812603, 'lng': 101.4413652}, 'viewport': {'northeast': {'lat': 1.682612979892722, 'lng': 101.4426799298927}, 'southwest': {'lat': 1.679913320107278, 'lng': 101.4399802701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sonaview Hotel Dumai,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109355901233446516127"">A Google User</a>'], 'photo_reference': 'AUGGfZnBhteHazc8sFzGRWNSql-m6axvOgHBevhbbHJgFdj6KKR7tgwGfT2wdkPC5xewNFDgGnA5IYPKp2o8uOHGBVBaeJOV9vR1naKZEPhGFb_k_DlmG2zs7_vJulpxXLteQBrsY8sI4AE9S1uS6DPnjmF5SZDTAsRyKq6l-Peuv-xK6k17', 'width': 6000}]",ChIJ1_z1bRGv0zER5k0yegZFI-4,"{'compound_code': 'MCJR+GG Dumai Kota, Dumai City, Riau, Indonesia', 'global_code': '6PH3MCJR+GG'}",4.4,ChIJ1_z1bRGv0zER5k0yegZFI-4,"['lodging', 'point_of_interest', 'establishment']",560,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ1_z1bRGv0zER5k0yegZFI-4
OPERATIONAL,"Jl. Sultan Syarif Kasim, Buluh Kasap, Kec. Dumai Tim., Kota Dumai, Riau 28814, Indonesia","{'location': {'lat': 1.6783992, 'lng': 101.4628775}, 'viewport': {'northeast': {'lat': 1.679664479892722, 'lng': 101.4642259798927}, 'southwest': {'lat': 1.676964820107278, 'lng': 101.4615263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Patra Dumai Hotel,"[{'height': 574, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106879120297553043299"">A Google User</a>'], 'photo_reference': 'AUGGfZlTihu68LkoLUX1X4VXnVMSIpgH7U5u9shXCzLLoXpoXN37QB6ymyHDBs52aL08OmKSZ0xwHYXUiXRbK5HYZbD-CtBxFC-9LLSAM9ZYZPTrrJ-6g0GM5WcDNWzW4ylS4ICmUH3OvlAyXPYqbKPW_jlYyioYuB-gtQd6E_zIc5b3ZhlN', 'width': 564}]",ChIJ2VYziuav0zERFAT4hIqG6CE,"{'compound_code': 'MFH7+95 Buluh Kasap, Dumai City, Riau, Indonesia', 'global_code': '6PH3MFH7+95'}",4.7,ChIJ2VYziuav0zERFAT4hIqG6CE,"['lodging', 'point_of_interest', 'establishment']",541,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ2VYziuav0zERFAT4hIqG6CE
OPERATIONAL,"Jl. Jend. Sudirman No.445, Dumai Kota, Kec. Dumai Kota, Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.6809581, 'lng': 101.4481323}, 'viewport': {'northeast': {'lat': 1.682316479892722, 'lng': 101.4495391298927}, 'southwest': {'lat': 1.679616820107278, 'lng': 101.4468394701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,City Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115927001259128964471"">A Google User</a>'], 'photo_reference': 'AUGGfZmnth5PHT-p659wg2-BTDJ9g7OBnrTXzLpt3bnJgOFc6WVwb7Qyw9DEm6N2LNJrQMTHmXVHx_qOeyU3lzE3jkjFALizVMYfeRP4od8sQDOEp1lIwalTI09qF0tJRZEnE0-TZEJuOb95AXYJa3rbNH72-mkuIQuTM9PP5RK53zyhX2fA', 'width': 4160}]",ChIJta-FKjuv0zERFPHd5xNrVK8,"{'compound_code': 'MCJX+97 Dumai Kota, Dumai City, Riau, Indonesia', 'global_code': '6PH3MCJX+97'}",4.2,ChIJta-FKjuv0zERFPHd5xNrVK8,"['lodging', 'point_of_interest', 'establishment']",1997,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJta-FKjuv0zERFPHd5xNrVK8
OPERATIONAL,"Jl. Jend. Sudirman No.58, Dumai Kota, Kec. Dumai Kota, Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.6820331, 'lng': 101.4478874}, 'viewport': {'northeast': {'lat': 1.683392729892722, 'lng': 101.4492838798927}, 'southwest': {'lat': 1.680693070107278, 'lng': 101.4465842201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Comforta Hotel Dumai,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114102199050667287417"">A Google User</a>'], 'photo_reference': 'AUGGfZkzFBoStrMUPLPGEBrYt0NsohppUd2vQAY9iRr2c7I38_SuZn_skyRamJxaOjtoSUQpjliP1obz6N_WlNZODNnFU5LOTyk_9Ot_hqYFFOiNLfldCm1W_bgsCoXdXp3su98uCxHqLB_jR3MmllNZTpK0OeD-G1TU_NlQ2dDasQxcNkKD', 'width': 1920}]",ChIJ31sqJjuv0zERlndPTdd3A0A,"{'compound_code': 'MCJX+R4 Dumai Kota, Dumai City, Riau, Indonesia', 'global_code': '6PH3MCJX+R4'}",4.1,ChIJ31sqJjuv0zERlndPTdd3A0A,"['spa', 'lodging', 'point_of_interest', 'establishment']",1718,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ31sqJjuv0zERlndPTdd3A0A
OPERATIONAL,"kuning, Gg. Janur No.23, Jaya Mukti, Kec. Dumai Tim., Kota Dumai, Riau 28815, Indonesia","{'location': {'lat': 1.6590493, 'lng': 101.4500495}, 'viewport': {'northeast': {'lat': 1.660424529892722, 'lng': 101.4513626798927}, 'southwest': {'lat': 1.657724870107278, 'lng': 101.4486630201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Cemara Dumai,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108821650231960409484"">A Google User</a>'], 'photo_reference': 'AUGGfZmoRnLgGW7swrPPO6zlQV_szb5nNV_7BOXqBMEeOKxnndC0Z30Jaz5J1Rat3kVNp3rsQjCknWQdchOvC5yaKagNGpq9xlclAdsRSvWhtXj1b2pbLAode-7N7_EcbunS-3rxisjBemc_DoqpqDjhPU1jXNKJ4dH37nj7Y_Fgl6qdj74y', 'width': 1280}]",ChIJS4YueIev0zERf9XHsLDp5fU,"{'compound_code': 'MF52+J2 Jaya Mukti, Dumai City, Riau, Indonesia', 'global_code': '6PH3MF52+J2'}",4.4,ChIJS4YueIev0zERf9XHsLDp5fU,"['lodging', 'point_of_interest', 'establishment']",67,,https://www.google.com/maps/place/?q=place_id:ChIJS4YueIev0zERf9XHsLDp5fU
OPERATIONAL,"Jl. Cempedak No.15, Rimba Sekampung, Kec. Dumai Kota, Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.671447, 'lng': 101.4348619}, 'viewport': {'northeast': {'lat': 1.672811729892722, 'lng': 101.4361515798927}, 'southwest': {'lat': 1.670112070107278, 'lng': 101.4334519201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel K77,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117029658635861768291"">subur</a>'], 'photo_reference': 'AUGGfZk4E5OGZipMRwSS8SIrw1sClrpl1BDrV6LB2Pz2oQsJdGjz68bJnwzIXUJgu7RWg-qD_XE-mC2EGiEpFIe0TBL5ImtOPHsKw4ByHmRW8pUU_M5W0Bg2cVfgrAieUniVGJui8MSHFCX0uMrO88TVZ_ALnoj02Ok5KkJXAp9PG_gsrFD7', 'width': 4000}]",ChIJ6XmhTliv0zER2jTQq4lH1ig,"{'compound_code': 'MCCM+HW Rimba Sekampung, Dumai City, Riau, Indonesia', 'global_code': '6PH3MCCM+HW'}",4.0,ChIJ6XmhTliv0zER2jTQq4lH1ig,"['lodging', 'point_of_interest', 'establishment']",390,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ6XmhTliv0zER2jTQq4lH1ig
OPERATIONAL,"Jl. Sultan Hasanuddin No.21, Ratu Sima, Kec. Dumai Bar., Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.669793, 'lng': 101.431413}, 'viewport': {'northeast': {'lat': 1.671059929892722, 'lng': 101.4327787798927}, 'southwest': {'lat': 1.668360270107278, 'lng': 101.4300791201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Superstar Hotel Dumai,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101197231259461298471"">A Google User</a>'], 'photo_reference': 'AUGGfZnmY2jRHBe1uYi4IyZ-l4bfk6wn0vdfNc5yT4692foMc0pwhMVAwSlIkYwuGk7lM8__rtl45ku5Y_Kpc_aEFgUTcemi0h8THGesB4Qu20fQjCuVr8bTmQGTF-j-8HkColcE4tS8si_36zY-RYkxpACNTxGFjAPcl2T7naX6Px3ypjhy', 'width': 3264}]",ChIJq9RRVnqp0zERCHXxxomSWG0,"{'compound_code': 'MC9J+WH Ratu Sima, Dumai City, Riau, Indonesia', 'global_code': '6PH3MC9J+WH'}",4.3,ChIJq9RRVnqp0zERCHXxxomSWG0,"['lodging', 'point_of_interest', 'establishment']",44,,https://www.google.com/maps/place/?q=place_id:ChIJq9RRVnqp0zERCHXxxomSWG0
OPERATIONAL,"Jl. Sultan Syarif Kasim No.65, Buluh Kasap, Kec. Dumai Tim., Kota Dumai, Riau 28826, Indonesia","{'location': {'lat': 1.6782724, 'lng': 101.4516605}, 'viewport': {'northeast': {'lat': 1.679541729892722, 'lng': 101.4530093298927}, 'southwest': {'lat': 1.676842070107278, 'lng': 101.4503096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Komala Dumai Riau,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108689101101071710201"">eko sutrisno</a>'], 'photo_reference': 'AUGGfZkpnmRXrMAuLaGH-v7VVD9lJ6DjxCSBWALSomOhuwFAz175NyesBM6jrbW5502TheojXj5HobSA--shD5_tA-bV_Y7BkwxNOO8GCv4N3lCLzCVk1ZFZl2yUHLXZh66vCD7HvZ17EJbB54d_oPU5Tpsr2U-tQpYbxvTjRDNFNw6BGWBe', 'width': 3264}]",ChIJ3ZYk2yev0zERIN0YWO7oLPY,"{'compound_code': 'MFH2+8M Buluh Kasap, Dumai City, Riau, Indonesia', 'global_code': '6PH3MFH2+8M'}",4.0,ChIJ3ZYk2yev0zERIN0YWO7oLPY,"['lodging', 'point_of_interest', 'establishment']",375,,https://www.google.com/maps/place/?q=place_id:ChIJ3ZYk2yev0zERIN0YWO7oLPY
