business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Raya Padang - Painan No.KM 21, Tlk. Kabung Utara, Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat 25237, Indonesia","{'location': {'lat': -1.0472708, 'lng': 100.4123239}, 'viewport': {'northeast': {'lat': -1.045927720107278, 'lng': 100.4136938798927}, 'southwest': {'lat': -1.048627379892722, 'lng': 100.4109942201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cavery Beach Hotel & Restaurant,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105045252368818966714"">Great Dreamer</a>'], 'photo_reference': 'AUGGfZmo8moT1y2OsvQM5XhDOzQmRy_Te2OMQujbCiPaZbmAcPtBpbvZEnqTyWKVI_WPmpphtjboP2FbTAB4zQw4UJ-X7f684wVKtwV_b66Vo6kgJwJ3sMP_XRqA44bxvLKBauGFBoU8ZZ8Eg4ZPNFX4W7h0FhFSmXfjNlkbGWC2baoRRYhb', 'width': 4160}]",ChIJoc5hW0y51C8RBedjRuqb8xQ,"{'compound_code': 'XC36+3W North Teluk Kabung, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2XC36+3W'}",3.9,ChIJoc5hW0y51C8RBedjRuqb8xQ,"['lodging', 'point_of_interest', 'establishment']",261,,https://www.google.com/maps/place/?q=place_id:ChIJoc5hW0y51C8RBedjRuqb8xQ
OPERATIONAL,"XCC3+P2W, Jl. Raya Padang - Painan, Bungus Bar., Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat 25226, Indonesia","{'location': {'lat': -1.0278072, 'lng': 100.4024806}, 'viewport': {'northeast': {'lat': -1.026637620107278, 'lng': 100.4038610798927}, 'southwest': {'lat': -1.029337279892722, 'lng': 100.4011614201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yulides Home & Garden,"[{'height': 746, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116459399714166357937"">A Google User</a>'], 'photo_reference': 'AUGGfZmPx938iN664UHGcABOhzzbiiimN4wj4xRKSVBfXgyMZuhnKOtMnQwpt5drvapz_R19I62Wi8PcxW7zJoIUFb4AANCgbi8QaEfpDzrbxN9J5R9XAW0l4NXkre-SSxlvHMsoag_yzSjD3RupmAWKgBBpi0Fj3x0q7VsNsYDNN4qleZna', 'width': 1080}]",ChIJ0a2Yy5K71C8RlaiQY52REio,,5.0,ChIJ0a2Yy5K71C8RlaiQY52REio,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJ0a2Yy5K71C8RlaiQY52REio
OPERATIONAL,"South Teluk Kabung, Bungus Teluk Kabung, Padang City, West Sumatra, Indonesia","{'location': {'lat': -1.1251683, 'lng': 100.3706849}, 'viewport': {'northeast': {'lat': -1.123818470107278, 'lng': 100.3720347298927}, 'southwest': {'lat': -1.126518129892722, 'lng': 100.3693350701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUMATRA ecolodge,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112504731258967198765"">piotr marczynski</a>'], 'photo_reference': 'AUGGfZnr6c7Io9he3MQh8-WipkWb_AevdipQv8Rc_nmxBowZwtajwulIG9hqMYNE4Tcit6WJ3C-xcgXxpUgcl9EgTVLpiKz6CFcPR1Cq6moemG8aHKiaJbL_O7z2KxAbPxedBwQSjNbws_H_yL1Mhsp8GQdvbWE2G0t8P3eTclIcmT78a8dy', 'width': 4032}]",ChIJ-V3_wKKm1C8RiNS8e7aumh8,"{'compound_code': 'V9FC+W7 South Teluk Kabung, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2V9FC+W7'}",4.6,ChIJ-V3_wKKm1C8RiNS8e7aumh8,"['lodging', 'park', 'point_of_interest', 'establishment']",65,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ-V3_wKKm1C8RiNS8e7aumh8
OPERATIONAL,"km.20+, Jl. Raya Padang - Painan, Bungus Sel., Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat 25237, Indonesia","{'location': {'lat': -1.0419231, 'lng': 100.4127964}, 'viewport': {'northeast': {'lat': -1.040560720107278, 'lng': 100.4142079798927}, 'southwest': {'lat': -1.043260379892722, 'lng': 100.4115083201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1538 Pesona Beach Travelodge,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102490498668412658013"">A Google User</a>'], 'photo_reference': 'AUGGfZnefpi2l1DthXEYIXpm_lw8oMIWPOvAb1g9_d80nIq2tgKt994GZXs6KDPLZMNeX2mvkff-wiQnP3vXcoL9_k0NvIhYZhUsZuDdLqrYnmA--eC91tZYXq9E6oxq4nEdp0zTlBxu6XFor8mZ98h_eobCvpay1CfZq2nhpdBaNTrslnkH', 'width': 640}]",ChIJy-v_uDSl1C8RmpIMO3QVL48,"{'compound_code': 'XC57+64 South Bungus, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2XC57+64'}",4.4,ChIJy-v_uDSl1C8RmpIMO3QVL48,"['lodging', 'point_of_interest', 'establishment']",162,,https://www.google.com/maps/place/?q=place_id:ChIJy-v_uDSl1C8RmpIMO3QVL48
OPERATIONAL,"Muaro Duo Bay, Sungai Pisang, Tlk. Kabung Sel., Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -1.1361412, 'lng': 100.3668945}, 'viewport': {'northeast': {'lat': -1.134791370107278, 'lng': 100.3682443298927}, 'southwest': {'lat': -1.137491029892722, 'lng': 100.3655446701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RIMBA Ecolodge,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114658910939409546392"">A Google User</a>'], 'photo_reference': 'AUGGfZlnQYEuDPmmxo94NH5GqZF1VSWFFST_iq4lUehLpSBROkVzd-PMX5FcyDq-vHOFRMvNeNMdj0gJY7XiQmhozIPJAg5fgIMW89XU4jz8aUoOiLZp0Vqk5p7FS-dY5siuKkRayP58YLQhI627Zq6yYy0bp7WMjMkNpNKZH7NLK6qt-xp3', 'width': 1500}]",ChIJYWbCUr-m1C8RK2KfQcenui8,"{'compound_code': 'V978+GQ South Teluk Kabung, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2V978+GQ'}",4.6,ChIJYWbCUr-m1C8RK2KfQcenui8,"['lodging', 'travel_agency', 'park', 'restaurant', 'food', 'point_of_interest', 'establishment']",74,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJYWbCUr-m1C8RK2KfQcenui8
OPERATIONAL,"South Bungus, Bungus Teluk Kabung, Padang City, West Sumatra, Indonesia","{'location': {'lat': -1.1224937, 'lng': 100.3417128}, 'viewport': {'northeast': {'lat': -1.121143870107278, 'lng': 100.3430626298927}, 'southwest': {'lat': -1.123843529892722, 'lng': 100.3403629701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sirandah Island Resort,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109567251455638600006"">A Google User</a>'], 'photo_reference': 'AUGGfZlSEUr-5hdaqJCYfqWSMnfFVyzOuDkGvNNf4O-C0JENDm4GEaDfbzBAJvxkBQqqKnT16xvjAxA1FwJN3xTrGmkGlqfk3ve4WE07KKhcxKJyYXSo2Y9004DWCMgDAS6YOEpJYv75lnB0FU5VJJ4braqvfMFC2z7-aX6IN8kKI0uxCr5K', 'width': 4096}]",ChIJW09WIVGh1C8RySxaeN8vK_w,"{'compound_code': 'V8HR+2M South Bungus, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2V8HR+2M'}",4.5,ChIJW09WIVGh1C8RySxaeN8vK_w,"['lodging', 'point_of_interest', 'establishment']",392,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJW09WIVGh1C8RySxaeN8vK_w
OPERATIONAL,"Pinang River, Koto XI Tarusan, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -1.1510748, 'lng': 100.3830966}, 'viewport': {'northeast': {'lat': -1.149743870107278, 'lng': 100.3843918798927}, 'southwest': {'lat': -1.152443529892722, 'lng': 100.3816922201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ricky's Beach House,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102565944567536881066"">A Google User</a>'], 'photo_reference': 'AUGGfZnFNKDRRfkK0MZn_gFfrp4IXdh1xn_jMpWF9v2AIiN9kkmUqaTjlOCbDkxu5GzKFH2QoBvXqVv7QHEufnNzljbIrJliCq4I5fmtUi_-3tFnK_32tvQUkFFWsDvwtVC3pimgAw7dlViKensbS1i56u2jK5l4KvYH06dvrwo_yq0eDlV-', 'width': 2000}]",ChIJNWlvKOWm1C8Rnbp26XDe0Ro,"{'compound_code': 'R9XM+H6 Pinang River, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC2R9XM+H6'}",4.6,ChIJNWlvKOWm1C8Rnbp26XDe0Ro,"['lodging', 'travel_agency', 'point_of_interest', 'establishment']",209,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJNWlvKOWm1C8Rnbp26XDe0Ro
OPERATIONAL,"Jl. Padang Pesiran KM 21, Pantai Bungus, Padang, Padang, Bungus Teluk Kabung, Sumatera barat, West Sumatra 25237, Indonesia","{'location': {'lat': -1.047625, 'lng': 100.4121561}, 'viewport': {'northeast': {'lat': -1.046266620107278, 'lng': 100.4134898298927}, 'southwest': {'lat': -1.048966279892722, 'lng': 100.4107901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Pantai Bungus Padang Painan Raya 21,"[{'height': 3724, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115226614478296882773"">Gefira Nur Fatimah</a>'], 'photo_reference': 'AUGGfZnbZ01ItcFJrSRhfjFj2y3d3R366xpnjtfOSjjaraVW6izh-RMy97xzH4njNudNicu2DlIEQU4bpwlVDpIbAnBVABu0qondt42fDHrm3bisOOCaIq2wrZkU1TPNF2l0cdp6Cj7yOhMrHaBKR5Kjx9ZLQETQ6SU5mIB0OE6yZcyl9NLw', 'width': 2094}]",ChIJ_ZLnzzal1C8R0q3mY2dXc1g,"{'compound_code': 'XC26+WV North Teluk Kabung, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2XC26+WV'}",4.0,ChIJ_ZLnzzal1C8R0q3mY2dXc1g,"['lodging', 'point_of_interest', 'establishment']",64,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ_ZLnzzal1C8R0q3mY2dXc1g
OPERATIONAL,"Jalan Raya Padang - Painan Pasar Laban, Kelurahan, Bungus Sel., Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat 25237, Indonesia","{'location': {'lat': -1.0433928, 'lng': 100.4131559}, 'viewport': {'northeast': {'lat': -1.042066020107278, 'lng': 100.4145421298927}, 'southwest': {'lat': -1.044765679892722, 'lng': 100.4118424701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Losmen Carlos Homestay,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106470491819663447947"">A Google User</a>'], 'photo_reference': 'AUGGfZnGxlbU_NYd_7nxGr70SKnDzW53HPwuk_UlfBGHfXNFtlBPZZ__0mJb9H8q_ezkNT51g1NG9Tth1DJoIJer0WtA19n0_m9sGr2y1nnthNmLzPZ_fSBA7ONCZBSmrEqtSgWB34UylCP2T6f7-nb5tn-qNDd7be_lAAg55Vwm56V9gRAS', 'width': 2319}]",ChIJDQP_ijSl1C8R5lwSE5UiUwg,"{'compound_code': 'XC47+J7 South Bungus, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2XC47+J7'}",4.2,ChIJDQP_ijSl1C8R5lwSE5UiUwg,"['tourist_attraction', 'lodging', 'travel_agency', 'point_of_interest', 'establishment']",540,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJDQP_ijSl1C8R5lwSE5UiUwg
OPERATIONAL,"Muaro Duo beach, Kelurahan, Tlk. Kabung Utara, Kec. Bungus Tlk. Kabung, Kota Padang, Sumatera Barat 25237, Indonesia","{'location': {'lat': -1.1322806, 'lng': 100.3652391}, 'viewport': {'northeast': {'lat': -1.130930770107278, 'lng': 100.3665889298927}, 'southwest': {'lat': -1.133630429892722, 'lng': 100.3638892701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jophira tintin,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113087545616021467258"">A Google User</a>'], 'photo_reference': 'AUGGfZk01vVMXr-ozoCs1KtzDcjhC3uDADQwK8b4TPSv3iX53IB0O400AEQOhklUjs5DC4JhewNl-edSoVNgIYU0vFvbQN15B0deSwZ1efC392SRn08sohlgHtOorc_j698jeie8aHgSP0acGUlcExObMfuvXi_Cq9C702UtyEegBIEr2cbe', 'width': 720}]",ChIJa3Dpfsu31C8R_jnvvtDdr2w,"{'compound_code': 'V998+33 North Teluk Kabung, Padang City, West Sumatra, Indonesia', 'global_code': '6PC2V998+33'}",4.4,ChIJa3Dpfsu31C8R_jnvvtDdr2w,"['lodging', 'point_of_interest', 'establishment']",48,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJa3Dpfsu31C8R_jnvvtDdr2w
