business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Profesor. M. Yamin, SH, Muaro, Sijunjung, Sijunjung Regency, West Sumatra 27511, Indonesia","{'location': {'lat': -0.6636622, 'lng': 100.9442503}, 'viewport': {'northeast': {'lat': -0.6625963201072776, 'lng': 100.9456831298927}, 'southwest': {'lat': -0.665295979892722, 'lng': 100.9429834701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bukik Gadang,{'open_now': True},"[{'height': 426, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117670555713168694075"">Hotel Bukik Gadang</a>'], 'photo_reference': 'AUGGfZkZfT7TlAdynHXpRwrS6i-M51VEO6a91lPt9no1j_d8xwjnLPA-fkYdJv_OcQczEwhepJPdDB6ZwJXceEd1hBv7ZDC26z2NMBtKdZi2cUFdiGmhSdwNd2rLvHcdJlIvcBuxGLYeBPxkEMSXOLoWbd46fm3d6VN4VVIMjuO7mKww-daE', 'width': 639}]",ChIJ-6rrMNMYKy4RMCyeh5Q1J64,"{'compound_code': '8WPV+GP Muaro, Sijunjung Regency, West Sumatra, Indonesia', 'global_code': '6PF28WPV+GP'}",3.8,ChIJ-6rrMNMYKy4RMCyeh5Q1J64,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",214,https://www.google.com/maps/place/?q=place_id:ChIJ-6rrMNMYKy4RMCyeh5Q1J64
OPERATIONAL,"Jl. A. Yani, Pasar, Kec. Lembah Segar, Kota Sawahlunto, Sumatera Barat 27422, Indonesia","{'location': {'lat': -0.6812822, 'lng': 100.7774614}, 'viewport': {'northeast': {'lat': -0.6798227701072778, 'lng': 100.7786850298927}, 'southwest': {'lat': -0.6825224298927223, 'lng': 100.7759853701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KHAS Ombilin Hotel,{'open_now': True},"[{'height': 2798, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114603014275831404978"">A Google User</a>'], 'photo_reference': 'AUGGfZmSMG_2OTLUo1w5mLohL5vV6gaAyeOOjmlPfJ81oNy3uK6qjgpT03hoeRt7J-b7rI2r1DiEUD-sKshRwlAP-1Mt5PPUDBDTOHjrTl1N1VOQbc_o97KOeQKOYzoB89ohmHj58axgSpGytKlMcTBW-uF_j1djV1N8F0k_HJbzPcAwR4xJ', 'width': 4192}]",ChIJEeSVgkAvKy4Rs4TBttPbU-o,"{'compound_code': '8Q9G+FX Pasar, Sawahlunto, West Sumatra, Indonesia', 'global_code': '6PF28Q9G+FX'}",4.2,ChIJEeSVgkAvKy4Rs4TBttPbU-o,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",539,https://www.google.com/maps/place/?q=place_id:ChIJEeSVgkAvKy4Rs4TBttPbU-o
OPERATIONAL,"Jl. Silokek, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27554, Indonesia","{'location': {'lat': -0.600846, 'lng': 101.025904}, 'viewport': {'northeast': {'lat': -0.5994913701072777, 'lng': 101.0272184798927}, 'southwest': {'lat': -0.6021910298927222, 'lng': 101.0245188201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Desa Wisata Silokek,,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114810310984480391086"">A Google User</a>'], 'photo_reference': 'AUGGfZkwuiEb73UMTGoKEM38G5Cx8vKj7qenfARbA1GWQOdP9QlEHgqNJWC9p_EhjGDnJXwvE7SEHwrxNWEiSHB2IMObayPcuFtuCshzKf1RsMJnfvyOGaQ5bsSOcCyZrpj-B5TGMRhENCoZYaKnw9NoIKzDupZwdl3nS5BhBhdZeBceTUDf', 'width': 1040}]",ChIJKWU-5ZIfKy4RgZIrs9rhNSw,"{'compound_code': '92XG+M9 Muaro, Sijunjung Regency, West Sumatra, Indonesia', 'global_code': '6PF392XG+M9'}",5.0,ChIJKWU-5ZIfKy4RgZIrs9rhNSw,"['lodging', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJKWU-5ZIfKy4RgZIrs9rhNSw
OPERATIONAL,"nagari, kunpar, Parit Rantang, Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat 27572, Indonesia","{'location': {'lat': -0.8519173, 'lng': 101.3927022}, 'viewport': {'northeast': {'lat': -0.8505052201072777, 'lng': 101.3939756798927}, 'southwest': {'lat': -0.8532048798927222, 'lng': 101.3912760201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nabila,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113371939513673756922"">Putra Handika</a>'], 'photo_reference': 'AUGGfZkuy1IgdaURSzkxYKSvK0M4AZ03mRGEB_YfeRuiX7v8KuVdhb4GTbYGNbEULwykcu55-qWp3up0YEPCEPsChKD7ubrlJeWtX1HauEeMYxoRgx-MThSb6jBC25k3T8yd36fPcMH5RaTX4uhhnADYxrVvCy-u9E_5-OYRJontuEX_sGo-', 'width': 4608}]",ChIJW41GQKqhKy4Rbda-zFKIgBk,"{'compound_code': '49XV+63 Muaro Takung, Sijunjung Regency, West Sumatra, Indonesia', 'global_code': '6PF349XV+63'}",3.3,ChIJW41GQKqhKy4Rbda-zFKIgBk,"['lodging', 'point_of_interest', 'establishment']",73,https://www.google.com/maps/place/?q=place_id:ChIJW41GQKqhKy4Rbda-zFKIgBk
OPERATIONAL,"Aia Dingin, Lembah Segar, Sawahlunto, West Sumatra 27422, Indonesia","{'location': {'lat': -0.6762275, 'lng': 100.7820939}, 'viewport': {'northeast': {'lat': -0.6749846701072776, 'lng': 100.7834796298927}, 'southwest': {'lat': -0.6776843298927221, 'lng': 100.7807799701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Oma,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117925795529775145310"">Fadhli Muhammad</a>'], 'photo_reference': 'AUGGfZkbTmHh8-vQpeP8AO_XrIrBD2rJuPFHnm_07zgjbaGV4oWB6qIa8_MMEPK-DOGWAbnIR_EsI1QaGL1P1vhfd1-L1gO-NdSg0OrPN7LejsQk9k70g8Nhg5Lz95vlvU_bVcSpeLtyPAL2gnGAJ1nFB9jdzHB0ecU_OCnwVqnSinUqKcO2', 'width': 4032}]",ChIJI3PtbkYvKy4Rch4_Cz3YEJs,"{'compound_code': '8QFJ+GR Aia Dingin, Sawahlunto, West Sumatra, Indonesia', 'global_code': '6PF28QFJ+GR'}",4.6,ChIJI3PtbkYvKy4Rch4_Cz3YEJs,"['lodging', 'point_of_interest', 'establishment']",109,https://www.google.com/maps/place/?q=place_id:ChIJI3PtbkYvKy4Rch4_Cz3YEJs
OPERATIONAL,"Lansek River, Kamang Baru, Sijunjung Regency, West Sumatra 27572, Indonesia","{'location': {'lat': -0.8899682999999999, 'lng': 101.3601446}, 'viewport': {'northeast': {'lat': -0.8885294201072778, 'lng': 101.3615352298927}, 'southwest': {'lat': -0.8912290798927222, 'lng': 101.3588355701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel N+Calista,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114732095035826286778"">A Google User</a>'], 'photo_reference': 'AUGGfZk5qOZkSsxhOgoNpSaLOyjmgaRHXWZkk9EXesERBWVUJJT_hsdf9srkmb9PRopr3zSN9tsm_wZhN23ZgGuO7zLbAA8mVxDzSkQ0GWMvVkKVTKupQdZsUwnhLK_ePUF8UT4_nQ_I9dbLf9ij-_QvughOCVzmwLd0WthSVzTJIzEbwNRR', 'width': 1080}]",ChIJ_TiH1vWfKy4RNP_nAkGpzyY,"{'compound_code': '4966+23 Lansek River, Sijunjung Regency, West Sumatra, Indonesia', 'global_code': '6PF34966+23'}",2.7,ChIJ_TiH1vWfKy4RNP_nAkGpzyY,"['lodging', 'point_of_interest', 'establishment']",26,https://www.google.com/maps/place/?q=place_id:ChIJ_TiH1vWfKy4RNP_nAkGpzyY
OPERATIONAL,"Jl. Belakang Olo 1 No.16, Kp. Jao, Kec. Padang Bar., Kota Padang, Sumatera Barat 25112, Indonesia","{'location': {'lat': -0.9444986000000001, 'lng': 100.3570623}, 'viewport': {'northeast': {'lat': -0.943049820107278, 'lng': 100.3583440798927}, 'southwest': {'lat': -0.9457494798927223, 'lng': 100.3556444201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bhakti,{'open_now': True},"[{'height': 1106, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104326717494162482302"">A Google User</a>'], 'photo_reference': 'AUGGfZnchAziuE3ZlW6-ZKxm0fAtuG1b26hyPMuDUKpBo2bCqta-n01-LUaVq2PPDDXD-R2I0hQLcnwDO1Tlnr6gjg9vAxY_z1yj4FpChG5kRnbLAv--_CQs8P-HARBdOBZjj1LMOsa3dYso7aFAo5xMYA_ihDSmCU3hZaIpH-Qngp0hus4E', 'width': 1600}]",ChIJxT1phza51C8REEJdeUZaQD0,"{'compound_code': '3944+6R Kampung Jao, Padang City, West Sumatra, Indonesia', 'global_code': '6PF23944+6R'}",4.1,ChIJxT1phza51C8REEJdeUZaQD0,"['lodging', 'spa', 'point_of_interest', 'establishment']",246,https://www.google.com/maps/place/?q=place_id:ChIJxT1phza51C8REEJdeUZaQD0
OPERATIONAL,"Jalan Baginda Aziskan Jl. Bagindo Aziz Chan No.kel, Aur Mulio, Kec. Lembah Segar, Kota Sawahlunto, Sumatera Barat 27418, Indonesia","{'location': {'lat': -0.6844161, 'lng': 100.7791254}, 'viewport': {'northeast': {'lat': -0.6829730701072777, 'lng': 100.7804906298927}, 'southwest': {'lat': -0.6856727298927222, 'lng': 100.7777909701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Parai City Garden Hotel,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110404883518315367482"">Parai City Garden Hotel</a>'], 'photo_reference': 'AUGGfZkzDF_jPpQVlYZH-IoMRev2s7N-NqppMClx4mnBGgb9NkVSEveFHtA-0WDvYHxMoch-6gGIYjg0uF4fOivyc5AfFx46PIqx_6GYYWS0eSy9wMp-8gKFs_R-uCDmx3YW0NmQNVMJ94xBUySUtLNf1a7vF6puAWTh65e3koog8AdFYf7T', 'width': 4032}]",ChIJwyyKY7MoKy4RnZ03IMc3alg,"{'compound_code': '8Q8H+6M Aur Mulio, Sawahlunto, West Sumatra, Indonesia', 'global_code': '6PF28Q8H+6M'}",3.9,ChIJwyyKY7MoKy4RnZ03IMc3alg,"['lodging', 'point_of_interest', 'establishment']",310,https://www.google.com/maps/place/?q=place_id:ChIJwyyKY7MoKy4RnZ03IMc3alg
OPERATIONAL,"Jln. Saringan No. 26, RT.3/RW.5, Saringan, Kec. Barangin, Kota Sawahlunto, Sumatera Barat 27422, Indonesia","{'location': {'lat': -0.6785460999999999, 'lng': 100.778122}, 'viewport': {'northeast': {'lat': -0.6771715201072778, 'lng': 100.7794490798927}, 'southwest': {'lat': -0.6798711798927223, 'lng': 100.7767494201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Harisha Homestay,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113874511391734879289"">rendra pahlezi</a>'], 'photo_reference': 'AUGGfZkp7_0HFiqDyO2uPwVB5hZN07ZokPCvUzoOLnqzJ70k2HK2r18htuGc9v6tkS8Fdo_3jFa_GHGJgAoixuFLraIdUZ8zP_EJKvZHTfkGvZYcHA0LfqXCnkS8MSG3MgMZvHPhNj9_8nsHxfzw-DoYm2ekVByPrYgbroSIHyaLPT3Ocy87', 'width': 3000}]",ChIJfU_BWuQvKy4Rg2KaOkYuDLQ,"{'compound_code': '8QCH+H6 Saringan, Sawahlunto, West Sumatra, Indonesia', 'global_code': '6PF28QCH+H6'}",5.0,ChIJfU_BWuQvKy4Rg2KaOkYuDLQ,"['lodging', 'point_of_interest', 'establishment']",34,https://www.google.com/maps/place/?q=place_id:ChIJfU_BWuQvKy4Rg2KaOkYuDLQ
OPERATIONAL,"Jl. Abdurrahman Hakim, RT.04/RW.02, Tanah Lapang, Kec. Lembah Segar, Kota Sawahlunto, Sumatera Barat 27422, Indonesia","{'location': {'lat': -0.679438, 'lng': 100.7805555}, 'viewport': {'northeast': {'lat': -0.6779317201072778, 'lng': 100.7817800798927}, 'southwest': {'lat': -0.6806313798927223, 'lng': 100.7790804201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cendana Homestay Sawahlunto,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112311760370905377369"">Cendana homestay</a>'], 'photo_reference': 'AUGGfZlufH8aoTaDFaFzRgOa8ygc8GDXyrqxu-VG7ZuCqLY4D6ZMVLZBi8rlpuLW6xBMKm3V1Kk1pAUWAqG5QcJDdxZWfHoVLH08U2mq60WvkpYFYEF6K5FiMifY11ddSXKHXfbYnCaLYAnub634x1MfWwoKngaeH6kNe8zkYUDfzWkizWpn', 'width': 2048}]",ChIJZ4Oe1kYvKy4RYufDldRXYgE,"{'compound_code': '8QCJ+66 Tanah Lapang, Sawahlunto, West Sumatra, Indonesia', 'global_code': '6PF28QCJ+66'}",4.5,ChIJZ4Oe1kYvKy4RYufDldRXYgE,"['lodging', 'point_of_interest', 'establishment']",67,https://www.google.com/maps/place/?q=place_id:ChIJZ4Oe1kYvKy4RYufDldRXYgE
