business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Jend. A Yani No.20, Olo, Kec. Padang Bar., Kota Padang, Sumatera Barat 25117, Indonesia","{'location': {'lat': -0.9426859, 'lng': 100.3585749}, 'viewport': {'northeast': {'lat': -0.9414276201072779, 'lng': 100.3599266298927}, 'southwest': {'lat': -0.9441272798927222, 'lng': 100.3572269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Premiere Padang,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117765712432913065547"">A Google User</a>'], 'photo_reference': 'AUGGfZmTB0431A8HZLVeYI8gbw4yBz7ui4hGIFMtGbkl0GYOSmyA2YB1ruPzhXOwK81fiPiyezY_foKaxbSCyLyU4UoyQVrbDjIANem-tO1eZy6T7BGqIDlW0j4xRv9hhL_RlCDLWH2aMdGvh8B29JllC41ReDnnNixCkW0HrZK0eN8_MnuJ', 'width': 3840}]",ChIJF9fVVhq51C8RTwC-xSi9Y4g,"{'compound_code': '3945+WC Olo, Padang City, West Sumatra, Indonesia', 'global_code': '6PF23945+WC'}",4.7,ChIJF9fVVhq51C8RTwC-xSi9Y4g,"['lodging', 'point_of_interest', 'establishment']",2192,,https://www.google.com/maps/place/?q=place_id:ChIJF9fVVhq51C8RTwC-xSi9Y4g
OPERATIONAL,"Jl. Moh. Thamrin No.27, Alang Laweh, Kec. Padang Sel., Kota Padang, Sumatera Barat 25133, Indonesia","{'location': {'lat': -0.9546357999999999, 'lng': 100.3642746}, 'viewport': {'northeast': {'lat': -0.9532353701072779, 'lng': 100.3655929798927}, 'southwest': {'lat': -0.955935029892722, 'lng': 100.3628933201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The ZHM Premiere Hotel Padang,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117801438875122053768"">Grand Zuri Hotel Padang</a>'], 'photo_reference': 'AUGGfZnnxmAcXZ06Ar1ajL4rCHvcDvCBrfUD31HksiYy-AmxTfHngU5o0OqRnqiYdFqfWatQBNxTh_GPvHFbSM9KAID18X3v9gz0uY6BEUdL4-rwGMA-v6kiWczP8SkTkA3s1_2fCrrWCBrJmM04nKEcZTc_0sw3QgiojYJ_bF-AmofubbQ6', 'width': 2048}]",ChIJKR8n_US51C8RgPCBgXYllE0,"{'compound_code': '29W7+4P Alang Laweh, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229W7+4P'}",4.7,ChIJKR8n_US51C8RgPCBgXYllE0,"['lodging', 'point_of_interest', 'establishment']",11263,,https://www.google.com/maps/place/?q=place_id:ChIJKR8n_US51C8RgPCBgXYllE0
OPERATIONAL,"Jl. Gereja No.34, Belakang Tangsi, Kec. Padang Bar., Kota Padang, Sumatera Barat 25118, Indonesia","{'location': {'lat': -0.9568053, 'lng': 100.3566934}, 'viewport': {'northeast': {'lat': -0.9554177201072779, 'lng': 100.3580476298927}, 'southwest': {'lat': -0.9581173798927222, 'lng': 100.3553479701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Truntum Padang Hotel,"[{'height': 808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108839345461208007617"">A Google User</a>'], 'photo_reference': 'AUGGfZnyZtgL1V3oYHSxfmsl_35XAURtipNYCPdJTx-t8vwrJ-4thxEmMBhwMuLj6MvDeOuinc7sK_TZPSPFzB7IXrWzXGqo-BF0REakDkx-Nm2E6rxQe2QKmkHwLSotTW8PCekNNUi07Gs4yf5wMRBDDT8FqhA4fjly7-pRZCf_b4XZGhKJ', 'width': 1440}]",ChIJ55Mk4FG51C8RcghA0Np0zE0,"{'compound_code': '29V4+7M Belakang Tangsi, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229V4+7M'}",4.5,ChIJ55Mk4FG51C8RcghA0Np0zE0,"['lodging', 'point_of_interest', 'establishment']",6251,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ55Mk4FG51C8RcghA0Np0zE0
OPERATIONAL,"Jl. Bgd. Aziz Chan No.28, Sawahan, Kec. Padang Tim., Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -0.9492307, 'lng': 100.3638155}, 'viewport': {'northeast': {'lat': -0.9478934201072777, 'lng': 100.3651287298927}, 'southwest': {'lat': -0.950593079892722, 'lng': 100.3624290701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Padang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101145913191513629065"">A Google User</a>'], 'photo_reference': 'AUGGfZlsn90X8tqZPl9eqL7HLX5XoXxd_DTceZlrNKd03jDLf0kyIuVzQyfNQCU_bT6oJqGPd-ItsfYmDazWhsDn3QDWaS-gzcawt8f8hjFCLR0vi06lTGqe6yY_oliaIPy6ScUYwwvappMgbTo6TKVZSDxiopB31OOeUy905EJlMklxuSzu', 'width': 3120}]",ChIJkz2yqke51C8RWIj1-lH7GVk,"{'compound_code': '3927+8G Sawahan, Padang City, West Sumatra, Indonesia', 'global_code': '6PF23927+8G'}",4.2,ChIJkz2yqke51C8RWIj1-lH7GVk,"['lodging', 'point_of_interest', 'establishment']",743,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJkz2yqke51C8RWIj1-lH7GVk
OPERATIONAL,"Jl. Jend. Sudirman No.19, Jati Baru, Kec. Padang Tim., Kota Padang, Sumatera Barat 25129, Indonesia","{'location': {'lat': -0.9435907000000001, 'lng': 100.3618935}, 'viewport': {'northeast': {'lat': -0.9422236201072779, 'lng': 100.3632730798927}, 'southwest': {'lat': -0.9449232798927222, 'lng': 100.3605734201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amaris Hotel Padang,"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117702919654988427499"">Hotel Amaris PADANG</a>'], 'photo_reference': 'AUGGfZnJq2a0Cww2s_wWvBIjB0z2eOAyRvmdowzmdwGRNmvcLYf3VrkaTHfhp7jGODupke-6GARYnyz4F3xUWEcfQIJn2RF4_jvj-Qdj9dppWQXNMnDI2L0ofUQLEw2mNOjikoR4MN_3fGB-VIFwmt6JNJVtwriPO9XgHrQqCz5qmv9GzdSX', 'width': 5616}]",ChIJUXk26Dm51C8R7KCOuXF1zZQ,"{'compound_code': '3946+HP Jati Baru, Padang City, West Sumatra, Indonesia', 'global_code': '6PF23946+HP'}",4.4,ChIJUXk26Dm51C8R7KCOuXF1zZQ,"['lodging', 'point_of_interest', 'establishment']",3332,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJUXk26Dm51C8R7KCOuXF1zZQ
OPERATIONAL,"Jl. Tamansiswa No.1A, Alai Parak Kopi, Kec. Padang Utara, Kota Padang, Sumatera Barat 25139, Indonesia","{'location': {'lat': -0.9295779, 'lng': 100.3630845}, 'viewport': {'northeast': {'lat': -0.9281762701072777, 'lng': 100.3643082298927}, 'southwest': {'lat': -0.9308759298927219, 'lng': 100.3616085701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ibis Padang,"[{'height': 1527, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112128471485915352360"">Hotel ibis Padang</a>'], 'photo_reference': 'AUGGfZlfQZPyJLwCCGzsO51Dt90pVSUk4f8ksnq8jxCv0vScyQt0CL-yNPgbxN47SbcwyB-lW58sNSBnUptCAr6g_QAbvGbKxkbjtRhnkfiimdPdgNn-Pj0gOTQ3aN0rxyzHppIXeOpQvzpTqLofiec-R8vrXCWwdkD1HyoaKdLGtvkkc8vf', 'width': 2028}]",ChIJm2zglie51C8RP6aFEiSaLVQ,"{'compound_code': '39C7+56 Alai Parak Kopi, Padang City, West Sumatra, Indonesia', 'global_code': '6PF239C7+56'}",4.5,ChIJm2zglie51C8RP6aFEiSaLVQ,"['lodging', 'point_of_interest', 'establishment']",6166,,https://www.google.com/maps/place/?q=place_id:ChIJm2zglie51C8RP6aFEiSaLVQ
OPERATIONAL,"Jl. Ir. H. Juanda No.79, Flamboyan Baru, Kec. Padang Bar., Kota Padang, Sumatera Barat 25115, Indonesia","{'location': {'lat': -0.9239472, 'lng': 100.3506718}, 'viewport': {'northeast': {'lat': -0.9223363701072778, 'lng': 100.3521494798927}, 'southwest': {'lat': -0.925036029892722, 'lng': 100.3494498201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pangeran Beach,"[{'height': 722, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105325284470287923958"">A Google User</a>'], 'photo_reference': 'AUGGfZkLWfZYMExG2xVa2P-3f-O-TgRtGAoKfaGP7njDcoZM0_WvEQO4f6AR-M2S9SijWdsS7Hhb4O-5idEZ43d6lQ6OtGaob3OYJNQTA-Zy53l2Cs1v83-F75e5jzByuuPPOUiRSeIrHknGNryzoK1nZ-fzWTWlCREpdKUwCRcF4tOpGxWt', 'width': 1080}]",ChIJx37OpdS41C8R6SRyrWexjv8,"{'compound_code': '39G2+C6 Flamboyan Baru, Padang City, West Sumatra, Indonesia', 'global_code': '6PF239G2+C6'}",4.4,ChIJx37OpdS41C8R6SRyrWexjv8,"['lodging', 'point_of_interest', 'establishment']",7261,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJx37OpdS41C8R6SRyrWexjv8
OPERATIONAL,"Jl. Permindo No.40, Kp. Jao, Kec. Padang Bar., Kota Padang, Sumatera Barat 25111, Indonesia","{'location': {'lat': -0.9468939999999999, 'lng': 100.3592981}, 'viewport': {'northeast': {'lat': -0.9455644201072777, 'lng': 100.3605446298927}, 'southwest': {'lat': -0.948264079892722, 'lng': 100.3578449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rocky Plaza Hotel Padang,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113611862693653464975"">Rocky Plaza Hotel Padang</a>'], 'photo_reference': 'AUGGfZkkD-6PHm01AmGTPnhz0uK6WifLAcM7X4FrxrX44XmzLAwaCo-_ZySMwjMN7MlHRrfUfNJ1XUyte-BN0tNukQ3cXa9tDUunpN4aYjQi8eZGZnN91hqPAyuKVE9RONUiNebTc0H6CqZmuM0XsnlgSHLxo_UT25E8wb-UK4Bxf_slh1Xa', 'width': 1440}]",ChIJk30V2je51C8ReihhPlKeeiE,"{'compound_code': '3935+6P Kampung Jao, Padang City, West Sumatra, Indonesia', 'global_code': '6PF23935+6P'}",4.4,ChIJk30V2je51C8ReihhPlKeeiE,"['lodging', 'shopping_mall', 'point_of_interest', 'establishment']",5115,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJk30V2je51C8ReihhPlKeeiE
OPERATIONAL,"Jl. Azizi No.122, Andalas, Kec. Padang Tim., Kota Padang, Sumatera Barat 25126, Indonesia","{'location': {'lat': -0.9386787999999999, 'lng': 100.3783833}, 'viewport': {'northeast': {'lat': -0.9373219201072778, 'lng': 100.3797435298927}, 'southwest': {'lat': -0.9400215798927221, 'lng': 100.3770438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,DAIMA Gardenstay,"[{'height': 854, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113481930126131855417"">A Google User</a>'], 'photo_reference': 'AUGGfZmKoWVFZD7u-OFYkDVvBa9Vp6aSOT2tBJ564_durQowAssRnUzcl_i37-Oe6mdcW73P-R-1OtjhgDsOXah-y05408xxiQ6JUESBisT5YD1_NGTay1CCUjs32hjfjk7j09pUXKpO4EYdhV5MJ_EwPX4d8nByknorKsd_feNl3YkzHeWI', 'width': 1280}]",ChIJYcyBGkW51C8RpmCtVcWEXwA,"{'compound_code': '396H+G9 Andalas, Padang City, West Sumatra, Indonesia', 'global_code': '6PF2396H+G9'}",4.4,ChIJYcyBGkW51C8RpmCtVcWEXwA,"['lodging', 'point_of_interest', 'establishment']",240,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJYcyBGkW51C8RpmCtVcWEXwA
OPERATIONAL,"Jl. Bundo Kanduang No.14-16, Kp. Pd., Kec. Padang Bar., Kota Padang, Sumatera Barat 25119, Indonesia","{'location': {'lat': -0.9544026999999999, 'lng': 100.3591407}, 'viewport': {'northeast': {'lat': -0.9530504701072777, 'lng': 100.3604892798927}, 'southwest': {'lat': -0.955750129892722, 'lng': 100.3577896201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Axana Hotel,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113440797878374250424"">The Axana Hotel</a>'], 'photo_reference': 'AUGGfZmC6GheLkL5tWnpbZN9KJ6cStzdBeQb6WiGYyH0piENvhNkAEsMqpsD9gmU1izi5q3s9em6fllbYnqMYNWYgggUUFMsmqP8Wi6PJB-IYhedPdESajmRAIUaidOllBTSmBnWlVXkx7an99qTO6Ik_nIxoyO9zLRqGN2HnRWVjN04PH9q', 'width': 1440}]",ChIJk171CU-51C8RDEwJa23dDuo,"{'compound_code': '29W5+6M Kampung Pondok, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229W5+6M'}",4.2,ChIJk171CU-51C8RDEwJa23dDuo,"['lodging', 'point_of_interest', 'establishment']",3313,,https://www.google.com/maps/place/?q=place_id:ChIJk171CU-51C8RDEwJa23dDuo
