business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Moh. Thamrin No.27, Alang Laweh, Kec. Padang Sel., Kota Padang, Sumatera Barat 25133, Indonesia","{'location': {'lat': -0.9546357999999999, 'lng': 100.3642746}, 'viewport': {'northeast': {'lat': -0.9532353701072779, 'lng': 100.3655929798927}, 'southwest': {'lat': -0.955935029892722, 'lng': 100.3628933201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The ZHM Premiere Hotel Padang,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117801438875122053768"">Grand Zuri Hotel Padang</a>'], 'photo_reference': 'AUGGfZlEqqjXOx69L5EzrnnnIHEGe4-4Zf-dkN8KWRB4_8XPCPNdCRcwrI4-nwPfre0XmKVGBGSxlJoT5of8wXIXaRX0GQO9tzeh0Hih_gjgYQvBWHO1h3QVRlFt11fuSHI9pOgUcr1PPjhuq6ti6hwmwmFz96cjxkBzFhylnKZuZx6hODPw', 'width': 2048}]",ChIJKR8n_US51C8RgPCBgXYllE0,"{'compound_code': '29W7+4P Alang Laweh, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229W7+4P'}",4.7,ChIJKR8n_US51C8RgPCBgXYllE0,"['lodging', 'point_of_interest', 'establishment']",11263,,https://www.google.com/maps/place/?q=place_id:ChIJKR8n_US51C8RgPCBgXYllE0
OPERATIONAL,"Jl. Gereja No.34, Belakang Tangsi, Kec. Padang Bar., Kota Padang, Sumatera Barat 25118, Indonesia","{'location': {'lat': -0.9568053, 'lng': 100.3566934}, 'viewport': {'northeast': {'lat': -0.9554177201072779, 'lng': 100.3580476298927}, 'southwest': {'lat': -0.9581173798927222, 'lng': 100.3553479701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Truntum Padang Hotel,"[{'height': 808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108839345461208007617"">A Google User</a>'], 'photo_reference': 'AUGGfZldx7X5SbXLIWQdkadyQxRI3Dadu_ACadyMO1LrUB8BLPdQdecwAeuE6CJEwVQIFNGaHXSy5eZYrHCDjLuQpypvHjfxo6Cz8RwmItIhSf_z7tCDoAMVHhKAEiATWxJYI-7wjnGZkqShA6R4o1LO8NfrEQDZv509OV1WphBOEVpQYzXS', 'width': 1440}]",ChIJ55Mk4FG51C8RcghA0Np0zE0,"{'compound_code': '29V4+7M Belakang Tangsi, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229V4+7M'}",4.5,ChIJ55Mk4FG51C8RcghA0Np0zE0,"['lodging', 'point_of_interest', 'establishment']",6251,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ55Mk4FG51C8RcghA0Np0zE0
OPERATIONAL,"Jl. Jend. A Yani No.20, Olo, Kec. Padang Bar., Kota Padang, Sumatera Barat 25117, Indonesia","{'location': {'lat': -0.9426859, 'lng': 100.3585749}, 'viewport': {'northeast': {'lat': -0.9414276201072779, 'lng': 100.3599266298927}, 'southwest': {'lat': -0.9441272798927222, 'lng': 100.3572269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Premiere Padang,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117765712432913065547"">A Google User</a>'], 'photo_reference': 'AUGGfZnjXGdt9GacjEo-jcW49c6Qt4Mk8Yz7DpB2Xc6fswwBQLjuERJMszIHb4hQMDLyIdu-W3Qjmn03h8CiyJ7gb9uahRxAqbAT1hKsuT_rnmfTNOmAkiPNei8bgzg2r6rGput3Dzp0MJI1vxbIdtWGmSSNAZmIORHUqZCVjmCdqD73Ul94', 'width': 3840}]",ChIJF9fVVhq51C8RTwC-xSi9Y4g,"{'compound_code': '3945+WC Olo, Padang City, West Sumatra, Indonesia', 'global_code': '6PF23945+WC'}",4.7,ChIJF9fVVhq51C8RTwC-xSi9Y4g,"['lodging', 'point_of_interest', 'establishment']",2192,,https://www.google.com/maps/place/?q=place_id:ChIJF9fVVhq51C8RTwC-xSi9Y4g
OPERATIONAL,"Jl. MH. Thamrin, Kelurahan No.71, Ranah Parak Rumbio, Kec. Padang Sel., Kota Padang, Sumatera Barat 25212, Indonesia","{'location': {'lat': -0.9556135999999998, 'lng': 100.3674487}, 'viewport': {'northeast': {'lat': -0.9542560701072779, 'lng': 100.3687470298927}, 'southwest': {'lat': -0.9569557298927222, 'lng': 100.3660473701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kawana Padang,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108892490806135324824"">A Google User</a>'], 'photo_reference': 'AUGGfZn_mjobn_blpXt-4ZHwwYaSYrr1A36TekjVtRjk77qdg7Y_V5tsrrrb4elAvlFDhxE40AxaZaTNGLJlHj_dMLI-W-E1jDgglR0qnS5_GQxZhVztxIIbPDxFDgUDSlGIgl2cMtqGkLdAVnA14lwaBKnZapTVzcLubxXOPNpUdWyQsHFr', 'width': 3072}]",ChIJe8G9LwO51C8R0Cpp7ODpXCo,"{'compound_code': '29V8+QX Ranah Parak Rumbio, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229V8+QX'}",4.4,ChIJe8G9LwO51C8R0Cpp7ODpXCo,"['lodging', 'point_of_interest', 'establishment']",739,,https://www.google.com/maps/place/?q=place_id:ChIJe8G9LwO51C8R0Cpp7ODpXCo
OPERATIONAL,"Jl. Bundo Kanduang No.14-16, Kp. Pd., Kec. Padang Bar., Kota Padang, Sumatera Barat 25119, Indonesia","{'location': {'lat': -0.9544026999999999, 'lng': 100.3591407}, 'viewport': {'northeast': {'lat': -0.9530504701072777, 'lng': 100.3604892798927}, 'southwest': {'lat': -0.955750129892722, 'lng': 100.3577896201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Axana Hotel,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113440797878374250424"">The Axana Hotel</a>'], 'photo_reference': 'AUGGfZlKvnDNJFCeXBuZondD01WUoJ7CncvXNOI0e3PWBSkrVre3vrSaMjCQPbyncThWRVhwkafYKa3gSV9OGSlr57rzMKLfHKmERKvAJCaeqSRpdnG5tMAI1HDeubFXI0fFIT8CxE94bZqWQKpzQgLY0jP2drYWl4Y0znBPAAhfX5XTcrUq', 'width': 1440}]",ChIJk171CU-51C8RDEwJa23dDuo,"{'compound_code': '29W5+6M Kampung Pondok, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229W5+6M'}",4.2,ChIJk171CU-51C8RDEwJa23dDuo,"['lodging', 'point_of_interest', 'establishment']",3313,,https://www.google.com/maps/place/?q=place_id:ChIJk171CU-51C8RDEwJa23dDuo
OPERATIONAL,"Jl. Pantai Air Manis No.8, Bukit Gado-gado, Kec. Padang Sel., Kota Padang, Sumatera Barat 25217, Indonesia","{'location': {'lat': -0.9789466000000001, 'lng': 100.3632804}, 'viewport': {'northeast': {'lat': -0.9777289201072781, 'lng': 100.3646240798927}, 'southwest': {'lat': -0.9804285798927223, 'lng': 100.3619244201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Imelda Resort,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118387806133179262197"">Rita Yenis</a>'], 'photo_reference': 'AUGGfZkiZEEnTnbdNpwxzN_-OrDsaReLJyoU2Px6R8jRKxUSfKPrYm1Cp2LNdMpbajg4Gw1mLuierP7aYWRMIse6jmEa7FWDQEOjbW8PJq84043hZJmpSUu3pdDhzNbdSP7W8I5dGxQqEMHCwxwC_VniG9s_Ui3e4kHhkYV3gdY0MoeqW3-U', 'width': 4000}]",ChIJC5xCYR671C8R-QMgvIj7iqY,"{'compound_code': '29C7+C8 Bukit Gado-gado, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229C7+C8'}",4.6,ChIJC5xCYR671C8R-QMgvIj7iqY,"['lodging', 'point_of_interest', 'establishment']",47,,https://www.google.com/maps/place/?q=place_id:ChIJC5xCYR671C8R-QMgvIj7iqY
OPERATIONAL,"Jl. Bundo Kanduang No.20-28, Kp. Pd., Kec. Padang Bar., Kota Padang, Sumatera Barat 25118, Indonesia","{'location': {'lat': -0.9554737, 'lng': 100.3585461}, 'viewport': {'northeast': {'lat': -0.9539513701072778, 'lng': 100.3598239298927}, 'southwest': {'lat': -0.9566510298927221, 'lng': 100.3571242701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kyriad Bumiminang Hotel,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780961764853988087"">Al</a>'], 'photo_reference': 'AUGGfZkemNTbnVup6f-czRbhvM6ie5kSGnBGoVzkbsUoFYeQIWbQR6IVK5z-jWXdqvr8K6cgMHkN3st0iM5bkDnmfNM-qeIbV0XEQykMN1WTgLIzBu5fx0Z1XneMGxwfWB_EhT51ku1eo7oW1sBCywOk1RiTsd8eoJ4lxI3Ej0hBDg0FeUOE', 'width': 4624}]",ChIJ3_eyNl4t1S8RnHlv7svUnYE,"{'compound_code': '29V5+RC Kampung Pondok, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229V5+RC'}",4.2,ChIJ3_eyNl4t1S8RnHlv7svUnYE,"['lodging', 'point_of_interest', 'establishment']",3577,,https://www.google.com/maps/place/?q=place_id:ChIJ3_eyNl4t1S8RnHlv7svUnYE
OPERATIONAL,"Jl. Wolter Monginsidi No. 4 D/E, Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -0.9569369999999999, 'lng': 100.3535755}, 'viewport': {'northeast': {'lat': -0.9556654701072779, 'lng': 100.3549437798927}, 'southwest': {'lat': -0.9583651298927222, 'lng': 100.3522441201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ocean Beach Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117431555874427525878"">A Google User</a>'], 'photo_reference': 'AUGGfZk3kf-fIOO9F_eHB2KyMHGsuxxZGCH_EvhVdrPuf8klgUgywdZUzL1pIrTN28cun4Pq7tCLSsbh9HdFNo_qR46Jjt5mP_Suo88OB3XpulSwaSXTIPBm-wCVa0nf7CSiFXpFEXNeIZ3oxvbEIMoCnDFn2v2OUZZBceTOb_rWRkEk1sA5', 'width': 4000}]",ChIJfdnxdlK51C8RMmV3jZodZjc,"{'compound_code': '29V3+6C Belakang Tangsi, Padang City, West Sumatra, Indonesia', 'global_code': '6PF229V3+6C'}",4.5,ChIJfdnxdlK51C8RMmV3jZodZjc,"['lodging', 'point_of_interest', 'establishment']",653,,https://www.google.com/maps/place/?q=place_id:ChIJfdnxdlK51C8RMmV3jZodZjc
OPERATIONAL,"Jl. Pantai Air Manis, Bukit Gado-gado, Kec. Padang Sel., Kota Padang, Sumatera Barat, Indonesia","{'location': {'lat': -0.9806161999999999, 'lng': 100.3632744}, 'viewport': {'northeast': {'lat': -0.9790132701072779, 'lng': 100.3645938798927}, 'southwest': {'lat': -0.9817129298927221, 'lng': 100.3618942201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Air Manis Hillside | Villa | Café & Resto,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112701259380915618865"">A Google User</a>'], 'photo_reference': 'AUGGfZkiqKfzwSCb5PM-j9O8QWlxk8gsXILuseL3048h60wIuaTy9RhFMvJT3wuSqMA3i8hR-UvYFFRwq3mXFmY87n2f_kjYpvFM84i97poqjjqyBNcJafvhiW5Vyt_yzRY72g4r4fHZMk07h_FVmw0XgrMAZwp0qq3BHyFJdoxf1qB_NOfu', 'width': 1080}]",ChIJ6Qs7O8K71C8R8w8yzLWlQy4,"{'compound_code': '2997+Q8 Bukit Gado-gado, Padang City, West Sumatra, Indonesia', 'global_code': '6PF22997+Q8'}",4.4,ChIJ6Qs7O8K71C8R8w8yzLWlQy4,"['lodging', 'point_of_interest', 'establishment']",236,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ6Qs7O8K71C8R8w8yzLWlQy4
OPERATIONAL,"Jl. Permindo No.40, Kp. Jao, Kec. Padang Bar., Kota Padang, Sumatera Barat 25111, Indonesia","{'location': {'lat': -0.9468939999999999, 'lng': 100.3592981}, 'viewport': {'northeast': {'lat': -0.9455644201072777, 'lng': 100.3605446298927}, 'southwest': {'lat': -0.948264079892722, 'lng': 100.3578449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rocky Plaza Hotel Padang,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113611862693653464975"">Rocky Plaza Hotel Padang</a>'], 'photo_reference': 'AUGGfZlzPcy-EUVhkP5oGipbR2ycQACLTehsRD3s5ZXUYQ4GtfStPj5aH1F7OJiP7wIY1KS2EgYR7om7k5AORw2Kdxxp3VH2lW0xLXUhazX9vJ2v5l0lWHgAXw0E8tA4DkSs3CTmMM1tM6rv1eCBbBddzUS915GtV6j_Ie0VVpcGsAhkLEMP', 'width': 1440}]",ChIJk30V2je51C8ReihhPlKeeiE,"{'compound_code': '3935+6P Kampung Jao, Padang City, West Sumatra, Indonesia', 'global_code': '6PF23935+6P'}",4.4,ChIJk30V2je51C8ReihhPlKeeiE,"['shopping_mall', 'lodging', 'point_of_interest', 'establishment']",5115,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJk30V2je51C8ReihhPlKeeiE
