business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"GPGP+GG7, Jl. Simbolon Purba, Sigaol Simbolon, Kec. Palipi, Kabupaten Samosir, Sumatera Utara 22393, Indonesia","{'location': {'lat': 2.5235896, 'lng': 98.74449129999999}, 'viewport': {'northeast': {'lat': 2.524969329892722, 'lng': 98.74585052989272}, 'southwest': {'lat': 2.522269670107278, 'lng': 98.74315087010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Palipi View,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZkacV5rDpf-CIyCHuGypcbaf4OO11mCUNSSmmacHCpZWqGuODXIKUs-VKr_rzZwj-YUgdX2Gbn5wESbqJvLfaev2tBwEDyiV3K3WxPVoCTs4rvAfFfQv7B3FQif7fw-413LTaR3qbwHfSx1q9ZlnOW-I0Rcw0Xz10EIdosQE1ETsJH1', 'width': 4000}]",ChIJ00QkOvjbMTARvqxRjSOw5P8,4.7,ChIJ00QkOvjbMTARvqxRjSOw5P8,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ00QkOvjbMTARvqxRjSOw5P8
,"Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6274431, 'lng': 98.7921836}, 'viewport': {'northeast': {'lat': 2.759751000000001, 'lng': 98.992865}, 'southwest': {'lat': 2.352696, 'lng': 98.39956099999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Samosir Regency,,"[{'height': 535, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116051235503434141287"">Jujur Sihotang</a>'], 'photo_reference': 'AUGGfZmySQR4yfTtCi1XNk8hTqkcWCFvcOZUo8zz0MNiPgKerqliVVEijXhL9SKN93dZUBtAQn9W6rphG1PP14qUvyq_Aek26p13iCOhfZVpAW-sxPmr6K0FEp4cfK2PGcYXP2FjUwk5vIALy5c56XyyYwC_bcQWzl8lgSIZk-AkbzhMR8xv', 'width': 719}]",ChIJq2GdsfvaMTAR_hhfCyKzWDs,,ChIJq2GdsfvaMTAR_hhfCyKzWDs,"['administrative_area_level_2', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJq2GdsfvaMTAR_hhfCyKzWDs
OPERATIONAL,"GPFR+4P2, Sigaol Simbolon, Palipi, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.522762, 'lng': 98.74175330000001}, 'viewport': {'northeast': {'lat': 2.524430079892722, 'lng': 98.74307232989273}, 'southwest': {'lat': 2.521730420107277, 'lng': 98.74037267010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kesatriaan Peris Simbolon,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113257624192765815076"">Ali Boi Simbolon</a>'], 'photo_reference': 'AUGGfZnifr8rFhA6HTq4JYC9LeR_Fve4944tuB_oNsiL2QIopcqd_T5czM34hd41jmO-BjdCYQAOiPx9rwT_Vq_1FvDGv37RZ6HREnZmdtbrIv4uQ4VR_e_lPV1I1Vczka5ehmP8owfGmd37K0YIBWR7jj0im2nx_acbFkRA080XxdBJ65my', 'width': 4000}]",ChIJ3bSl2qHbMTAR4j_AIJPAtDA,5.0,ChIJ3bSl2qHbMTAR4j_AIJPAtDA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3bSl2qHbMTAR4j_AIJPAtDA
OPERATIONAL,"Sipira, Onan Runggu, Samosir Regency, North Sumatra 22397, Indonesia","{'location': {'lat': 2.5501041, 'lng': 98.90541569999999}, 'viewport': {'northeast': {'lat': 2.551437229892722, 'lng': 98.90673397989273}, 'southwest': {'lat': 2.548737570107277, 'lng': 98.90403432010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Panatapan Dolok Nagugun Sipira/Bukit Sipira,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106147487945955112263"">Yusuf Paulus</a>'], 'photo_reference': 'AUGGfZm5r1wr4i4AEQzTxZSRtfIIYqqDMjsud1lO7NKjxYACcvq_HuCrgHtC2lGphmT4l5QCuXfV_lgcjj7ieiE3zAag-tWvnzyw37ASGiOcKMvpBx5m26cWPW1ttTbrq_3UBuppF_4_wVXbZTtbxBSkR1PEsnb5qHG4flSrw8a2rU2nKQ8B', 'width': 4000}]",ChIJ511fHKTnMTAR3V3P7l1x71g,4.8,ChIJ511fHKTnMTAR3V3P7l1x71g,"['tourist_attraction', 'point_of_interest', 'establishment']",130.0,"{'compound_code': 'HW24+25 Sipira, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWHW24+25'}",,https://www.google.com/maps/place/?q=place_id:ChIJ511fHKTnMTAR3V3P7l1x71g
OPERATIONAL,"GRJ8+JPW, Palipi, Samosir Regency, North Sumatra 22393, Indonesia","{'location': {'lat': 2.5316117, 'lng': 98.81681669999999}, 'viewport': {'northeast': {'lat': 2.532961529892722, 'lng': 98.81816652989271}, 'southwest': {'lat': 2.530261870107278, 'lng': 98.81546687010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tombak Pangaribuan,{'open_now': True},"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106611517507019470101"">A Google User</a>'], 'photo_reference': 'AUGGfZnv5UAC6dMxqpfILt1KAMWUrUKBjBu5ydv5Plw0MWqMUAlZWKwqddOpjM0YBSLrsQqpfd1RTKZy4_uCS3hqHjGPXy7m9tq0u_YdCLLWy0uNXaO0L65RXdgsCeoRzGp_VgMRrxjmBjopofIpO5w0u3JRL6z6WtR1t0i71FNlD0RmEqwo', 'width': 1932}]",ChIJgTtiAJXdMTARSlrVKv8qXdQ,4.2,ChIJgTtiAJXdMTARSlrVKv8qXdQ,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,,,https://www.google.com/maps/place/?q=place_id:ChIJgTtiAJXdMTARSlrVKv8qXdQ
OPERATIONAL,"GRC9+H64, Jl. Dolok Nagok, Palipi, Kec. Palipi, Kabupaten Samosir, Sumatera Utara 22393, Indonesia","{'location': {'lat': 2.5213772, 'lng': 98.81807160000001}, 'viewport': {'northeast': {'lat': 2.522779979892722, 'lng': 98.81941572989274}, 'southwest': {'lat': 2.520080320107277, 'lng': 98.81671607010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Bolon Sipulih,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115751060216953123930"">Hendy Situmorang</a>'], 'photo_reference': 'AUGGfZk5q_-GgJwJ_Nn74l9hFb24PqZSbWr398f_ksch8zOziqyLnAu8NDm8-gP5HnZIqGcct7mogCfTzjgljBx16i9L3i7VI-3clnsY3qo6iHEV21XAmqvm0qp5tSZw_AzEGpUW02ZM0q-Pq96oAY7eZHfIYuGI-ZLwbSutzIt2BOl_9HA', 'width': 3456}]",ChIJac5SryDdMTARW84MO6sJ9Hk,4.4,ChIJac5SryDdMTARW84MO6sJ9Hk,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,,https://www.google.com/maps/place/?q=place_id:ChIJac5SryDdMTARW84MO6sJ9Hk
OPERATIONAL,"Ronggur Nihuta, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.5882516, 'lng': 98.7813773}, 'viewport': {'northeast': {'lat': 2.589470379892722, 'lng': 98.78262752989272}, 'southwest': {'lat': 2.586770720107277, 'lng': 98.77992787010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cottage Aek Tawar Sari,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100577277496182016338"">Exaudi Manurung</a>'], 'photo_reference': 'AUGGfZm7K8NQLbRGvJ46uu6n37RwduE11JdWIrvutgrSOP_Xk_68OaB7eHxLzRgUGObX8c5n80vGnA6qVJ6UOMf3PZx_omTYZAgDdZcFUJfJc8ZyjPvhZo5M5MSDunBgzfyh9wZn8Jbwb-FlE9z_ksmpLcRF9jp1Nq4bbOUBoKuC10etg-XA', 'width': 4160}]",ChIJsTpmJC3dMTARRqyWAc8G8lE,5.0,ChIJsTpmJC3dMTARRqyWAc8G8lE,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"{'compound_code': 'HQQJ+8H Ronggur Nihuta, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWHQQJ+8H'}",,https://www.google.com/maps/place/?q=place_id:ChIJsTpmJC3dMTARRqyWAc8G8lE
OPERATIONAL,"JV8C+WWW, Tomok, Simanindo, Samosir Regency, North Sumatra 22395, Indonesia","{'location': {'lat': 2.6173738, 'lng': 98.8723285}, 'viewport': {'northeast': {'lat': 2.618684379892722, 'lng': 98.87359477989271}, 'southwest': {'lat': 2.615984720107277, 'lng': 98.87089512010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parhallow viewpoint and coffee shop,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109615488528453975126"">Om OM MANI PADMI HUM</a>'], 'photo_reference': 'AUGGfZnTP0bsxI-NzxQ8ovDmQFuJrwDl34xkoKIScGwk1uFrhDJGyz41vgDzDMf6F7t-uCGVeKZeFK2j89Cgl46S4z3Z4yXAxLVrQj-ASt65r0UFVxUiFuENaMFCdJ1cq_fmZP0LaDzQAYAqS9gxMcbAvTw5RAoptM_YzwfkdxqYCatx-wok', 'width': 5120}]",ChIJpfLShlDoMTARgD5-7ELQr2c,4.6,ChIJpfLShlDoMTARgD5-7ELQr2c,"['tourist_attraction', 'point_of_interest', 'establishment']",487.0,,,https://www.google.com/maps/place/?q=place_id:ChIJpfLShlDoMTARgD5-7ELQr2c
OPERATIONAL,"FR9C+RW3, Parsaoran Urat, Palipi, Samosir Regency, North Sumatra 22393, Indonesia","{'location': {'lat': 2.471766, 'lng': 98.8240714}, 'viewport': {'northeast': {'lat': 2.472705629892722, 'lng': 98.82542817989273}, 'southwest': {'lat': 2.470005970107278, 'lng': 98.82272852010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Tugu Toga Sinaga,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102990215067858775423"">A Google User</a>'], 'photo_reference': 'AUGGfZmbt1yPa_dYeG451GditTLZ17Sg87IF3E4QbGwcuB8id9TLDf6mAIrqBOJ6MP-J1g9g2_RVzU6wIMsTuxCBm1PBkzXDsuAJdnX1PJrCdmqzM3No98acp6opJshaVKQCONlR7ukl0HuN5BQh3Hy_DEyPVA5BYAROeEK9_pdjqqv7qyL3', 'width': 4160}]",ChIJfUqklTLeMTARYah_36RB3Cc,4.7,ChIJfUqklTLeMTARYah_36RB3Cc,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",226.0,,,https://www.google.com/maps/place/?q=place_id:ChIJfUqklTLeMTARYah_36RB3Cc
OPERATIONAL,"FR8G+RRP, Parsaoran Urat, Palipi, Samosir Regency, North Sumatra 22393, Indonesia","{'location': {'lat': 2.4670926, 'lng': 98.8271133}, 'viewport': {'northeast': {'lat': 2.468286779892722, 'lng': 98.82857657989273}, 'southwest': {'lat': 2.465587120107278, 'lng': 98.82587692010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Tugu Sitohang,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108832275324927918231"">A Google User</a>'], 'photo_reference': 'AUGGfZneFluAvjOoS7VddDjER1s1Cx0U4quzEra8o_BIrFWTPBoZ6cEhlMoEHgz43268Ezg77Kfr4zOEhw4E3y5XLFenb-64q2nzeXolgu3bYXKlar-pHUXdn2MnlDrqveFXswDavdVlZq6KuHkx7PVZINgHelAntN3u34b0Dj51_ghbJZrJ', 'width': 4160}]",ChIJMT0gRNLfMTAR9_gQ7UixmG8,4.4,ChIJMT0gRNLfMTAR9_gQ7UixmG8,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",57.0,,,https://www.google.com/maps/place/?q=place_id:ChIJMT0gRNLfMTAR9_gQ7UixmG8
