business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"HJWW+3FJ, Ginolat, Sianjur Mula Mula, Samosir Regency, North Sumatra 22396, Indonesia","{'location': {'lat': 2.595218, 'lng': 98.646143}, 'viewport': {'northeast': {'lat': 2.596567829892722, 'lng': 98.64749282989273}, 'southwest': {'lat': 2.593868170107278, 'lng': 98.64479317010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Sawan | ᯅᯖᯮ ᯘᯋᯉ᯲,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110625627550624744236"">Wardi Sagala</a>'], 'photo_reference': 'AUGGfZmbdTIP8vcRa_jarGWw26usX2-Zum8E__QNUj-s7jHeIJwAliIWR4iIAtm6SFNaO9qPiEeZhIfLKyqUdV_-AhLJMClJC1WgW_3A_fYSKSk2qA0mfIn1xMWmQQot8LdY3FqJYsLrKQlmt0M0d13M1h9UzXm5DlKj3fEF1gLk5KMT9mMR', 'width': 2736}]",ChIJW75XYOTPMTAR7BuXLPwtbvI,4.7,ChIJW75XYOTPMTAR7BuXLPwtbvI,"['tourist_attraction', 'point_of_interest', 'establishment']",110.0,,,https://www.google.com/maps/place/?q=place_id:ChIJW75XYOTPMTAR7BuXLPwtbvI
OPERATIONAL,"JQCM+WW, Sijambur, Ronggur Nihuta, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.622307600000001, 'lng': 98.78482389999999}, 'viewport': {'northeast': {'lat': 2.623656329892722, 'lng': 98.78624392989272}, 'southwest': {'lat': 2.620956670107278, 'lng': 98.78354427010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Памятник ""Адаму Кадырову""",,ChIJPWf_CwDDMTARWjrWCnygpnY,0.0,ChIJPWf_CwDDMTARWjrWCnygpnY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJPWf_CwDDMTARWjrWCnygpnY
OPERATIONAL,"JV67+2MF, Tomok, Simanindo, Samosir Regency, North Sumatra 22395, Indonesia","{'location': {'lat': 2.6100738, 'lng': 98.8641736}, 'viewport': {'northeast': {'lat': 2.611403029892722, 'lng': 98.86550452989275}, 'southwest': {'lat': 2.608703370107277, 'lng': 98.8628048701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sigarattung (Sampuran Na Pitu),"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117255325609048941948"">Edward Har</a>'], 'photo_reference': 'AUGGfZlZwT2XRafwuUUbLHfyELgTDu8Wts8gzHYiMPgE_vkVoBHjRxMDcur1upcQe_VUfGDgmw6ua1wQorgS-3rYNvHg-nvsAD8NisuBj_Q2zJfEXa8dE59UHYlr8rsmtoxDfA6aMbrzUinWJdJrgRJJ6Ou0e51B85ir0Im-WmzQTfqR4GEk', 'width': 3024}]",ChIJVTaq1kPoMTARYcelLVPIiOg,4.5,ChIJVTaq1kPoMTARYcelLVPIiOg,"['tourist_attraction', 'point_of_interest', 'establishment']",295.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJVTaq1kPoMTARYcelLVPIiOg
OPERATIONAL,"GPM9+38, Dolok Raja, Harian, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.532665, 'lng': 98.71832669999999}, 'viewport': {'northeast': {'lat': 2.533428879892722, 'lng': 98.72022597989273}, 'southwest': {'lat': 2.530729220107278, 'lng': 98.71752632010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mual Simarsoit Sihotang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106801161329153713366"">A Google User</a>'], 'photo_reference': 'AUGGfZnZofeZQOlp_mjES0NzxKWWED1NkA6TMeyl8U8JrSrEZToIKiEwWfIYl_5QqtLbBxbM2vVyTHKNXyqQGTi-OGUNLr2RXCj-Zq0gCdcORfhlXoFy4SSFXKPxtl9xkVcgENmGXYuuQmzmLtDazfxENXWZAQfSxN1GqhO6A83SsMd6iYzW', 'width': 1920}]",ChIJf5ERyDfbMTARKEa9cACFX7c,0.0,ChIJf5ERyDfbMTARKEa9cACFX7c,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJf5ERyDfbMTARKEa9cACFX7c
OPERATIONAL,"Boho, Sianjur Mula Mula, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.5690108, 'lng': 98.6866812}, 'viewport': {'northeast': {'lat': 2.570376179892722, 'lng': 98.68806042989272}, 'southwest': {'lat': 2.567676520107278, 'lng': 98.68536077010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sijukjuk Hill,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101075221521155030822"">Rony D Manurung</a>'], 'photo_reference': 'AUGGfZlF7Hk4vVAtD71wDqllH8nUU08lEn0TMZJOiZ2_KmZCopVAuhnHqctVafn5bIKelPFGO96YdToCySj154B09j_fi9NOZ76HaIxaC05tLRmedr5MU2OGeC5l-S0L4zeEZyk8reW8pXLh86DN-69KhNANhe7dWcr448But7MqiVff1snv', 'width': 5184}]",ChIJe7jMIwfbMTARe3o_3FR4aU8,4.3,ChIJe7jMIwfbMTARe3o_3FR4aU8,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,{'open_now': True},"{'compound_code': 'HM9P+JM Boho, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWHM9P+JM'}",https://www.google.com/maps/place/?q=place_id:ChIJe7jMIwfbMTARe3o_3FR4aU8
OPERATIONAL,"JMJ3+MXF, Siboro, Sianjur Mula Mula, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6316978, 'lng': 98.6549115}, 'viewport': {'northeast': {'lat': 2.632712779892722, 'lng': 98.65655817989271}, 'southwest': {'lat': 2.630013120107278, 'lng': 98.65385852010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Burung,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110021272728188017185"">Fadhli Alfarisy</a>'], 'photo_reference': 'AUGGfZkwPTulQn5p7IMfx5LULh_MruwlGl_vNxZzD_I31_WlZGndS2xWGyqE6kobD-5Ed4tY6J_gDeU8fE4JxEbfqiuvBZlzRbEA3USrjPTC_4yOmRQlJcv2edk3RX2N7rQ-vKMxg2F9eqP0Q7gzmuDA1kU1nplnN_GISv9agyWS3PDiks8j', 'width': 1920}]",ChIJf6ufzn7PMTAR9Cca5Ee-y8c,4.7,ChIJf6ufzn7PMTAR9Cca5Ee-y8c,"['tourist_attraction', 'point_of_interest', 'establishment']",129.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJf6ufzn7PMTAR9Cca5Ee-y8c
OPERATIONAL,"MMWQ+2VP, Situngkir, Pangururan, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6951413, 'lng': 98.68950930000001}, 'viewport': {'northeast': {'lat': 2.696322079892723, 'lng': 98.69103717989273}, 'southwest': {'lat': 2.693622420107278, 'lng': 98.68833752010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Swandi sitorus,,ChIJZ4ppFwDHMTARkpM3lWHnN90,0.0,ChIJZ4ppFwDHMTARkpM3lWHnN90,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJZ4ppFwDHMTARkpM3lWHnN90
OPERATIONAL,"HQHJ+G7M, Lintong Nihuta, Ronggur Nihuta, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.5788245, 'lng': 98.7806481}, 'viewport': {'northeast': {'lat': 2.580159379892723, 'lng': 98.78191727989271}, 'southwest': {'lat': 2.577459720107278, 'lng': 98.77921762010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Op. MORA DOLOK SIMBOLON PANDE SAHATA,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118314198718085914133"">TRYHADI</a>'], 'photo_reference': 'AUGGfZmTetBA82-I3Gx6C4xghVF5WO1hYdjckkEkUuCss1P56scoW8snWpI1ZSl3DEyXgeSIJjSR62n7_0EkHSpGRvXdpXmx9b6aYe_oK8mgS6FLBegrG8NdRC24PChpkBc-SOQ7oIx-xCTxrRRi8ykb4wBFvSnm8oCIOIdbkZvnYdjLxbfS', 'width': 960}]",ChIJb-Sbq4HdMTAR6UGdGamR6qM,0.0,ChIJb-Sbq4HdMTAR6UGdGamR6qM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJb-Sbq4HdMTAR6UGdGamR6qM
OPERATIONAL,"JVX6+4X6, Tomok, Simanindo, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6477979, 'lng': 98.8624012}, 'viewport': {'northeast': {'lat': 2.649147729892722, 'lng': 98.86375102989271}, 'southwest': {'lat': 2.646448070107277, 'lng': 98.86105137010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur Tua,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109120031225015622907"">Muthya Laily</a>'], 'photo_reference': 'AUGGfZnZlSq68yw6s7XXiRbkcnZ3wnP-zZXYyTOWZi_B0lmQLSwqmQZueNZVMWl8nk6lDVNWziHDJTBXHsaDO_uHxYdTYIdtysERplgB7PsS4TzYzJNlIp3nxMr_Wuh6lSAEHc3tgqOIw7MZ8G5Za2vPyzwaq_-qV6H8V3jriQkxAihyHOcd', 'width': 3000}]",ChIJy7MrD8jpMTAR8P4ShrAFNT0,3.7,ChIJy7MrD8jpMTAR8P4ShrAFNT0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJy7MrD8jpMTAR8P4ShrAFNT0
OPERATIONAL,"JJVH+C4, Bonan Dolok, Sianjur Mula Mula, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6435751, 'lng': 98.6277501}, 'viewport': {'northeast': {'lat': 2.645008279892722, 'lng': 98.62895832989273}, 'southwest': {'lat': 2.642308620107278, 'lng': 98.62625867010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simardalikan,,ChIJ8UZFUdDPMTAR-T_vnZapTh8,0.0,ChIJ8UZFUdDPMTAR-T_vnZapTh8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ8UZFUdDPMTAR-T_vnZapTh8
OPERATIONAL,"JQF7+3VR, Sabungan Nihuta, Ronggur Nihuta, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6227297, 'lng': 98.7646388}, 'viewport': {'northeast': {'lat': 2.624010529892722, 'lng': 98.76601897989272}, 'southwest': {'lat': 2.621310870107278, 'lng': 98.76331932010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Silonsing,,ChIJ4-jrPADDMTARp-yAFD4qMO0,0.0,ChIJ4-jrPADDMTARp-yAFD4qMO0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4-jrPADDMTARp-yAFD4qMO0
OPERATIONAL,"HM76+88, Turpuk Limbong, Harian, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.5633334, 'lng': 98.66085679999999}, 'viewport': {'northeast': {'lat': 2.564683229892722, 'lng': 98.66220662989271}, 'southwest': {'lat': 2.561983570107278, 'lng': 98.65950697010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Fishing-Camp Siarubung,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106748684137459738140"">toba classic</a>'], 'photo_reference': 'AUGGfZnDGeMsy3JzeuJ8Wry5BQv12GxYqFQ6eidfBjUw_ckNd5RnErU0D2-7CkqvlbtH-TClTcqskEkKewc7FZUNVLTAAzvMQgpAg1_5go9yGRn5hWH7NGCmr_QrUdNIGdIF7NlDVAOulOrQkhNswjkDWvK2CrNehXEx7F7CiMcjX5_w7R1j', 'width': 4624}]",ChIJwUZUzbjbMTARdCxS6g1vZlg,4.9,ChIJwUZUzbjbMTARdCxS6g1vZlg,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwUZUzbjbMTARdCxS6g1vZlg
OPERATIONAL,"JJHM+6V8, Jl. Tulas, Siboro, Kec. Sianjur Mula Mula, Kabupaten Samosir, Sumatera Utara, Indonesia","{'location': {'lat': 2.6280371, 'lng': 98.63469529999999}, 'viewport': {'northeast': {'lat': 2.629425229892722, 'lng': 98.63600327989272}, 'southwest': {'lat': 2.626725570107278, 'lng': 98.63330362010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tao Silalahi Viewpoint,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107132958572671803658"">Sakrin Simbolon Bolon</a>'], 'photo_reference': 'AUGGfZkrLpq8yWjCVC4GAD43oWsAWr2U-d3ajg0vQzR_jkeX-aCukuValRQ8Uj20_KPJZVS_E-jIhRH0WECAH4isoh_4XWzAxxQaL_TZXgNeY0-68K4v6FpZJSHbo3--qehbBFdHMOSTq0Pq6bkZrwUTLqQXyla-eVU4dDXH4Rnafwo0k46M', 'width': 4608}]",ChIJKfYmy7vPMTARyfeKu1AFzd8,4.5,ChIJKfYmy7vPMTARyfeKu1AFzd8,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,,,https://www.google.com/maps/place/?q=place_id:ChIJKfYmy7vPMTARyfeKu1AFzd8
OPERATIONAL,"JP62+GRJ, Pasar Pangururan, Pangururan, Samosir Regency, North Sumatra 22392, Indonesia","{'location': {'lat': 2.6113539, 'lng': 98.70194409999999}, 'viewport': {'northeast': {'lat': 2.612653929892722, 'lng': 98.70322737989272}, 'southwest': {'lat': 2.609954270107278, 'lng': 98.70052772010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Op.Tuan Sirimbang Simbolon/ Simbolon Sirimbang,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107465600297285128034"">A Google User</a>'], 'photo_reference': 'AUGGfZmRLl1uOo3M2nJtBbxDM--yBdL1LB35qdCDl8s_pyfQE6Xc0fin16beriVnOC-KQdBY8Ap9m6azJPc_lRKtEHQZm54SDQfExsuoFRvylEDopQMkTsLk3x1mkcl20tImcgyfI8WGoINhZk9tdwqYkb6ox89qxIrVbKObg80zgogmvJsf', 'width': 540}]",ChIJO4CNBxXFMTARwXxSAr5PTm4,5.0,ChIJO4CNBxXFMTARwXxSAr5PTm4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJO4CNBxXFMTARwXxSAr5PTm4
OPERATIONAL,"JQFP+FM8, Sijambur, Ronggur Nihuta, Samosir Regency, North Sumatra 22395, Indonesia","{'location': {'lat': 2.6236557, 'lng': 98.7867045}, 'viewport': {'northeast': {'lat': 2.624958179892722, 'lng': 98.78809042989273}, 'southwest': {'lat': 2.622258520107277, 'lng': 98.78539077010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Логово Скуфоф,,ChIJYfSiKwDDMTARfkPDB3JqKlM,5.0,ChIJYfSiKwDDMTARfkPDB3JqKlM,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJYfSiKwDDMTARfkPDB3JqKlM
OPERATIONAL,"Jl. Makam Sidabutar Jalan, Tomok, Simanindo, Kabupaten Samosir, Sumatera Utara 22395, Indonesia","{'location': {'lat': 2.6517297, 'lng': 98.86102629999999}, 'viewport': {'northeast': {'lat': 2.653272429892722, 'lng': 98.86217147989272}, 'southwest': {'lat': 2.650572770107277, 'lng': 98.85947182010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Tomok Parsaoran,"[{'height': 1088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106171856487923875751"">Neami Nazilla</a>'], 'photo_reference': 'AUGGfZmLTQQR5gl2_JujEvrt2BlZ2XQp5r44mo_sTvTiqdf-q71CSHp4J-GLdtx0y8p15WUQcq4KRbbrSLyoJKZRM8Wrkd4Li16gX0RT26du0EEM99D96QVpYPC_6ERLYGjjlu7B90UeTQCwJZ-AET-4VPz-Mr1zkZYT0LF4dGurJBdbwm5d', 'width': 1920}]",ChIJVUI1FbrpMTARpVTwcYIhxsI,4.4,ChIJVUI1FbrpMTARpVTwcYIhxsI,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,,"{'compound_code': 'MV26+PC Tomok, Samosir Regency, North Sumatra, Indonesia', 'global_code': '6MJWMV26+PC'}",https://www.google.com/maps/place/?q=place_id:ChIJVUI1FbrpMTARpVTwcYIhxsI
OPERATIONAL,"JQGR+XVF, Sijambur, Ronggur Nihuta, Samosir Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6274431, 'lng': 98.7921836}, 'viewport': {'northeast': {'lat': 2.62868525, 'lng': 98.79393355000003}, 'southwest': {'lat': 2.623716649999999, 'lng': 98.78693374999997}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterfall View,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103808411292773720824"">Unggul Suprayitno</a>'], 'photo_reference': 'AUGGfZm-Cz_8PmHsPbZrArHGQnt7RRNd4GpQbYdC7nPZhIXJt7o9jWuLwZL08Jq2gnLkSlOAZMVoGevtTzObsRuvUdWd4npZIgWzkFyJqoo-QFeDl-EmBrnGu4lON8owED4mmtTED5bxY0gqMkA-6CHcjHGjpGboLhmp2dgMHdFUUSzoZ0CI', 'width': 2736}]",ChIJp3bcauDDMTARtzY-MvFllkE,0.0,ChIJp3bcauDDMTARtzY-MvFllkE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJp3bcauDDMTARtzY-MvFllkE
OPERATIONAL,"JPFP+V9C, Salaon Toba, Ronggur Nihuta, Samosir Regency, North Sumatra 22392, Indonesia","{'location': {'lat': 2.6239209, 'lng': 98.7358612}, 'viewport': {'northeast': {'lat': 2.625224529892722, 'lng': 98.73728047989272}, 'southwest': {'lat': 2.622524870107278, 'lng': 98.73458082010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parbeguann,,ChIJnTTU_KbFMTARjAFO2kVeCwI,0.0,ChIJnTTU_KbFMTARjAFO2kVeCwI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJnTTU_KbFMTARjAFO2kVeCwI
