business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"C34P+9WG, Pasar Tebing Tinggi, Tebing Tinggi, Empat Lawang Regency, South Sumatra 31453, Indonesia","{'location': {'lat': -3.5940719, 'lng': 103.0873142}, 'viewport': {'northeast': {'lat': -3.592751270107279, 'lng': 103.0885988798927}, 'southwest': {'lat': -3.595450929892722, 'lng': 103.0858992201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Zulian Transit Hotel,"[{'height': 1094, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104045982716085161035"">A Google User</a>'], 'photo_reference': 'AUGGfZntt3rgVbHzjQe8sFZvmgP6YLKVZvkfWZ7HefL1md-z3HeW3t2Si0MS51EU6S89UDKyTDuEvxKS9zBoIVX_iOuSDRKzfm8f2oqQSeA--lV3QxNbs-OpIdCoxV_c28LibqHp3mNUMGSpiXGloAwkz-ihH39OnLXS3nfEg6VhhlIhBngb', 'width': 2048}]",ChIJgy-NzI7LMC4RenoI8nhXu5I,3.8,ChIJgy-NzI7LMC4RenoI8nhXu5I,"['lodging', 'point_of_interest', 'establishment']",163,,,https://www.google.com/maps/place/?q=place_id:ChIJgy-NzI7LMC4RenoI8nhXu5I
OPERATIONAL,"Gunung Dempo, Pagar Alam Selatan, Pagar Alam City, South Sumatra 31581, Indonesia","{'location': {'lat': -4.0246407, 'lng': 103.18025}, 'viewport': {'northeast': {'lat': -4.023386920107277, 'lng': 103.1816247298927}, 'southwest': {'lat': -4.026086579892721, 'lng': 103.1789250701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Putri Sriwijaya Hotel & Resort Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114226919101927534967"">A Google User</a>'], 'photo_reference': 'AUGGfZlIw8zZlTaO-33Emc6BRhDkFf8_iS7fdEsKSCNTJra3tDM6fi_GOpAhzg4EwYPbltT2BtGzTMyl1PHkDyGI9GXBGb26IOku6KhgTzCGRYgIi-JfBX17HTut1a7jfDU93fF6CYbap4BT70dY0n63O7u6kOm1Vpk6oRL88GX6kHtIQspd', 'width': 640}]",ChIJI9j0g0lrNy4RBh4H_Abe77M,4.3,ChIJI9j0g0lrNy4RBh4H_Abe77M,"['lodging', 'point_of_interest', 'establishment']",229,{'open_now': True},"{'compound_code': 'X5GJ+44 Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X5GJ+44'}",https://www.google.com/maps/place/?q=place_id:ChIJI9j0g0lrNy4RBh4H_Abe77M
OPERATIONAL,"Gunung Dempo, Pagar Alam Selatan, Pagar Alam City, South Sumatra 31581, Indonesia","{'location': {'lat': -4.035468499999999, 'lng': 103.1955158}, 'viewport': {'northeast': {'lat': -4.034156220107278, 'lng': 103.1968652798927}, 'southwest': {'lat': -4.036855879892722, 'lng': 103.1941656201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Dempo Flower,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115998908517851260279"">A Google User</a>'], 'photo_reference': 'AUGGfZlsqkh_qZaj8clI8Rab4DNOw6pM4o8h2WRT-N9zlafVGfYqh39NMBJaD95gljT0NfEERZv3SlJ5icyP-SiCTZmu6ybY-zhpjzCZKZBLKe1DZc99g4TLr9jBEIPaJR-a2okN20H7mfOfP0-SlZQ__T15lEoJDyzXWYcS_SnBpK6-1bV6', 'width': 3120}]",ChIJU_-jvV1rNy4RVsRsZ2HiJBs,4.2,ChIJU_-jvV1rNy4RVsRsZ2HiJBs,"['lodging', 'point_of_interest', 'establishment']",379,{'open_now': True},"{'compound_code': 'X57W+R6 Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X57W+R6'}",https://www.google.com/maps/place/?q=place_id:ChIJU_-jvV1rNy4RVsRsZ2HiJBs
OPERATIONAL,"komplek perkantoran, Jl. Laskar Wanita Mentarjo, gunung gare, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31522, Indonesia","{'location': {'lat': -4.0378598, 'lng': 103.1927875}, 'viewport': {'northeast': {'lat': -4.036505320107278, 'lng': 103.1942620298927}, 'southwest': {'lat': -4.039204979892722, 'lng': 103.1915623701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa & Hotel Wisata Gunung Gare,"[{'height': 605, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115967163163686387546"">A Google User</a>'], 'photo_reference': 'AUGGfZluWAPk8fUbPlw4KmhbkON91toyo4H_bmQEY1SPk6zhb2W40yAvnEF4OC1PRnBnaqg79eqJq7GetLkhC5jsfXr3RYA5gGqk2ENc9jo7OP3YNaF6SxHWmcTd9-8S_BXsIcq1FCLP_VOs6xRMU2xzgcO6Oou5SrMk5WWf2Uonyp2AtjTe', 'width': 1075}]",ChIJ9VlSBUZrNy4Rc_hzTRM9RPM,4.5,ChIJ9VlSBUZrNy4Rc_hzTRM9RPM,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",62,,"{'compound_code': 'X56V+V4 Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X56V+V4'}",https://www.google.com/maps/place/?q=place_id:ChIJ9VlSBUZrNy4Rc_hzTRM9RPM
OPERATIONAL,"Gunung Dempo, Pagar Alam Selatan, Pagar Alam City, South Sumatra 31581, Indonesia","{'location': {'lat': -4.0313057, 'lng': 103.1814651}, 'viewport': {'northeast': {'lat': -4.029926020107278, 'lng': 103.1829718798927}, 'southwest': {'lat': -4.032625679892722, 'lng': 103.1802722201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Seganti Setungguan,"[{'height': 508, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117160856262182187723"">A Google User</a>'], 'photo_reference': 'AUGGfZlDig8B1bO_HFnENzgwHhZbEXkt5UY7NwXnvGmMLbz3A4d0rhchZ9daTYu9T57aXBEPkTrUMCqoQpHJvyBjtDWkaHlclZNyqTV88erDr3ec4y4OwFrPwiBrCumIBiw1Ysc7NEJOkwUW9hOPJQc0Akpjo6r4ialN6ogZwSpxdDTUMUkH', 'width': 720}]",ChIJRZhLQU5rNy4RuWkOWOOpeAc,4.3,ChIJRZhLQU5rNy4RuWkOWOOpeAc,"['lodging', 'point_of_interest', 'establishment']",378,{'open_now': True},"{'compound_code': 'X59J+FH Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X59J+FH'}",https://www.google.com/maps/place/?q=place_id:ChIJRZhLQU5rNy4RuWkOWOOpeAc
OPERATIONAL,"X692+4G8, Dempio Makmur, Pagar Alam Utara, Pagar Alam City, South Sumatra 31581, Indonesia","{'location': {'lat': -4.0321576, 'lng': 103.201317}, 'viewport': {'northeast': {'lat': -4.030522470107279, 'lng': 103.2024951298927}, 'southwest': {'lat': -4.033222129892723, 'lng': 103.1997954701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Daksina Villa Gunung Gare,"[{'height': 3104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117824815982091340859"">Pagaralam Rafting Wisata</a>'], 'photo_reference': 'AUGGfZlZFZpFpOmdBDsINkXCM0uqjjdO-fn6QxBHjeZDB8n_F6ACIXhhSQPalzsndxi5LcoV2eFoLre3mMlTIb-OumgOWNNnzy45kXQ6XOAb1fk_TRjG-qJMIHQFDKi8bMw6hBsB_zxWTK8f3fTEOXBPI_CA2gbeAJUj76hoy3tpfgV7CCcg', 'width': 4384}]",ChIJV-pKIGZrNy4RsVTqQaD_uAo,4.8,ChIJV-pKIGZrNy4RsVTqQaD_uAo,"['lodging', 'point_of_interest', 'establishment']",142,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJV-pKIGZrNy4RsVTqQaD_uAo
OPERATIONAL,"komplek perkantoran gunung gare, Jl. Laskar Wanita Mentarjo, Gn. Dempo, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31551, Indonesia","{'location': {'lat': -4.0354751, 'lng': 103.196122}, 'viewport': {'northeast': {'lat': -4.034164720107277, 'lng': 103.1974712798927}, 'southwest': {'lat': -4.036864379892721, 'lng': 103.1947716201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Skydeck dempo flower (villa dan hotel),"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112323790931048738800"">A Google User</a>'], 'photo_reference': 'AUGGfZkP2RhZerFDSfYJDMMsvtD-17oEmpqhjg8_DCuoOUoTKitbBoMGt3NBxu00DRtrT-JBX3_t8ria3lto1o0gAOLR3NeTZg2VF3ywHnPIO0Sx1wLa_pRiXrkXDuErwmOeXO-jW30RvaVZL9hwbYgNhjyn4o0xoXJg3WJzaqp5pBHUdTlG', 'width': 585}]",ChIJLY7xHrFrNy4Rfp_ZwgXytXo,4.3,ChIJLY7xHrFrNy4Rfp_ZwgXytXo,"['point_of_interest', 'establishment']",25,{'open_now': True},"{'compound_code': 'X57W+RC Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X57W+RC'}",https://www.google.com/maps/place/?q=place_id:ChIJLY7xHrFrNy4Rfp_ZwgXytXo
OPERATIONAL,"Jl. Laskar Wanita Mentarjo, Dempio Makmur, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31529, Indonesia","{'location': {'lat': -4.0272396, 'lng': 103.2129305}, 'viewport': {'northeast': {'lat': -4.026203570107278, 'lng': 103.2139992298927}, 'southwest': {'lat': -4.028903229892722, 'lng': 103.2112995701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Mentari,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118377641975098798181"">A Google User</a>'], 'photo_reference': 'AUGGfZlFAP--ahcNTF75CJjNGT4Wk4pKdRgfo9O7mHBR2UHkslCnbAj1VlniHVNoIeVSOe6uSiH3GAnVEJty86zUoWwwb1LjAY6umCkCrgnOn-IthTIe_68ijhwB8XTOrlxX-30XVxS-JfipfPFnFdUnYXWu57CqE5-3M6oixxtOhWn6XpLI', 'width': 1600}]",ChIJK_OtZ3FrNy4RPB8nVYAwEe0,4.3,ChIJK_OtZ3FrNy4RPB8nVYAwEe0,"['lodging', 'point_of_interest', 'establishment']",202,{'open_now': True},"{'compound_code': 'X6F7+45 Dempio Makmur, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X6F7+45'}",https://www.google.com/maps/place/?q=place_id:ChIJK_OtZ3FrNy4RPB8nVYAwEe0
OPERATIONAL,"Gunung Dempo, Pagar Alam Selatan, Pagar Alam City, South Sumatra 31581, Indonesia","{'location': {'lat': -4.038698699999999, 'lng': 103.1936867}, 'viewport': {'northeast': {'lat': -4.037416820107278, 'lng': 103.1951480798927}, 'southwest': {'lat': -4.040116479892721, 'lng': 103.1924484201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3475 Villa Ex Mtq Pagaralam,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101184371568090920559"">JAG Soekarno</a>'], 'photo_reference': 'AUGGfZlwJx8eVW2w5KXlRwYo2SQiBQhIhroLCSsnVrj6k-tmMNO0U78h5ibf0Ek3uFNZD65x8KYwJchFoo8TeHsE0FfqHmeNFx8Ofbm6-4pY5jwMbN5EYU_M71U0cV8iYfInMbiypI45ocTslw-cmvimak9wnENHXwgFPFQ-lahaDBTY0YUY', 'width': 1600}]",ChIJxZtO815rNy4RSb-xkc4Lt3c,4.0,ChIJxZtO815rNy4RSb-xkc4Lt3c,"['lodging', 'point_of_interest', 'establishment']",93,,"{'compound_code': 'X56V+GF Gunung Dempo, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X56V+GF'}",https://www.google.com/maps/place/?q=place_id:ChIJxZtO815rNy4RSb-xkc4Lt3c
OPERATIONAL,"X58W+252, Gunung Dempo, Pagar Alam Selatan, Pagar Alam City, South Sumatra 31581, Indonesia","{'location': {'lat': -4.034983899999999, 'lng': 103.1953798}, 'viewport': {'northeast': {'lat': -4.033640420107277, 'lng': 103.1966997798927}, 'southwest': {'lat': -4.036340079892721, 'lng': 103.1940001201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Rumah Terbalik Pagar Alam,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105246214475523925474"">A Google User</a>'], 'photo_reference': 'AUGGfZkuCwSwn_RhbNV2YAna0NL01Jov5k3ikp6DQRA9Jv1kJ5zTDNFhviXsfnvJ1g3iLIWYtRqEpoZTHpLgfPST-b5gk0Mx4EDplzvHWqCfo17bV5XzKqU-V7d3zFc3GvuWuWwv1a8s7pBSiEMELmNyo45KEaeMQkIyYfP48VOSdVzZTzgM', 'width': 1280}]",ChIJy7WG6bVrNy4R2XQP5-JxIgk,4.3,ChIJy7WG6bVrNy4R2XQP5-JxIgk,"['lodging', 'point_of_interest', 'establishment']",62,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJy7WG6bVrNy4R2XQP5-JxIgk
