business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Sutan Syahrir No.25, Painan, Kec. Iv Jurai, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia","{'location': {'lat': -1.3447921, 'lng': 100.5782687}, 'viewport': {'northeast': {'lat': -1.343487770107278, 'lng': 100.5796935798927}, 'southwest': {'lat': -1.346187429892722, 'lng': 100.5769939201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hannah Hotel Syariah,"[{'height': 628, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113493700327893174413"">A Google User</a>'], 'photo_reference': 'AUGGfZmGQwG0hk4ftiVdGSA3UUrTFBkVdGlrkChR3tq9rgpADJitMjV_8SQ1v9RF1KKseK9ErCzMGgrEjDZKo1nHuPdkd0-6gXUBHHuUlRFfEoGdSGdXxMrmsPIS4zuxGX2xwbEhefz10L7ikK9nTd-WS9Nwo1XACVnOkt6FNoo0wqVmImWp', 'width': 1200}]",ChIJm0gcj3dN0y8RhqM1sgOZnSA,"{'compound_code': 'MH4H+38 Painan, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC2MH4H+38'}",4.3,ChIJm0gcj3dN0y8RhqM1sgOZnSA,"['lodging', 'point_of_interest', 'establishment']",465,,https://www.google.com/maps/place/?q=place_id:ChIJm0gcj3dN0y8RhqM1sgOZnSA
OPERATIONAL,"Jl. Baru Pantai Salido KM 0.8, Salido, IV Jurai, Salido, Kec. Iv Jurai, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia","{'location': {'lat': -1.3389446, 'lng': 100.5704727}, 'viewport': {'northeast': {'lat': -1.337453970107278, 'lng': 100.5718247798927}, 'southwest': {'lat': -1.340153629892722, 'lng': 100.5691251201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Langkisau Resort,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100764615119435097728"">A Google User</a>'], 'photo_reference': 'AUGGfZmixm8jWAbMta4EauJvpblAbZi6UBH2RaQxtuFe20MIGqOKDti_cDoFYmN6IfUOGdP6kLWuTyjRdNisy59VoVrXdLhWlVAq-v_UamhT1rMFnL3sDVd7osas7awwhLsoZCfGZ2IpgjcIQkC396JGDrcqH9yIZcSAJyeDH1xRQThGo4nK', 'width': 1280}]",ChIJjyuLl35S0y8RGJfz-d6R4yA,"{'compound_code': 'MH6C+C5 Salido, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC2MH6C+C5'}",4.3,ChIJjyuLl35S0y8RGJfz-d6R4yA,"['lodging', 'point_of_interest', 'establishment']",460,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJjyuLl35S0y8RGJfz-d6R4yA
OPERATIONAL,"MH3P+QGX, Painan, Iv Jurai, South Pesisir Regency, West Sumatra 25651, Indonesia","{'location': {'lat': -1.3455161, 'lng': 100.586344}, 'viewport': {'northeast': {'lat': -1.344147470107278, 'lng': 100.5877302298927}, 'southwest': {'lat': -1.346847129892722, 'lng': 100.5850305701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Triza,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109459363448443330700"">A Google User</a>'], 'photo_reference': 'AUGGfZkeCmxx8uMJxKVTBDE47OsJzQNvkXGENwW9J5JeUKMgN0OOjK23wL3sqtkDizIqzcZmzutpjdCQRcKwM5jSMpeI-IDrEUzkuIyd2VpwPmk96-A3cn4j1mbwPv9J9y4U2804P7ItFtRvx3pPHD3NetrDtBu3Y9549HC8xehwPBa8moS3', 'width': 4160}]",ChIJx44OKWNN0y8RABnUqkMjME4,,4.0,ChIJx44OKWNN0y8RABnUqkMjME4,"['lodging', 'point_of_interest', 'establishment']",269,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJx44OKWNN0y8RABnUqkMjME4
OPERATIONAL,"Jl. Rawang, Painan, Kec. Iv Jurai, Kabupaten Pesisir Selatan, Sumatera Barat 25611, Indonesia","{'location': {'lat': -1.341877, 'lng': 100.583117}, 'viewport': {'northeast': {'lat': -1.340559020107278, 'lng': 100.5844048298927}, 'southwest': {'lat': -1.343258679892722, 'lng': 100.5817051701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Anordio,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106057176187046000328"">Qibuzz Nyanyok</a>'], 'photo_reference': 'AUGGfZlEiTVVmucqINshs0y_SMZPqLwBJ3ByZMFjfovHbcmA97X7QoolVxBgLdH5sJfyEWtEnPRbuaGP7wtayZxb3trxX31cNfPJEqnw5BPn8eMVXLFRx4zBmpECQO5lkok7WAPhZ5Im0hLDgju1Pt0Jtd589fQZLR4J5_CvvCio88aZmOIY', 'width': 4624}]",ChIJ68iXioJS0y8RA7qqhyFyeb4,"{'compound_code': 'MH5M+66 Painan, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC2MH5M+66'}",4.0,ChIJ68iXioJS0y8RA7qqhyFyeb4,"['lodging', 'point_of_interest', 'establishment']",160,,https://www.google.com/maps/place/?q=place_id:ChIJ68iXioJS0y8RA7qqhyFyeb4
OPERATIONAL,"Jl. Tentara Pelajar, Carocok, Painan, Kec. Iv Jurai, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia","{'location': {'lat': -1.3501617, 'lng': 100.5673305}, 'viewport': {'northeast': {'lat': -1.348827370107278, 'lng': 100.5687193798927}, 'southwest': {'lat': -1.351527029892722, 'lng': 100.5660197201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lansogo Homestay,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117142777001998314408"">A Google User</a>'], 'photo_reference': 'AUGGfZkunLgzc8gUEW4SI4Ecztru5G1_ycAwVsxewYHtAjUZwRp61IXUn3Xzn7d4HOyb2mdSjLoYLqNsI8wrycy7AXruMMlyJItLr-WKMEZ-VRKmepYbYtn0FyUgmWNNupPnfERjohdwZ1WfdtcLhm6ExfAeQP_FlRqCEAIgosisuLahSCBm', 'width': 1080}]",ChIJ_0pReCpN0y8R5pdYloJu35c,"{'compound_code': 'JHX8+WW Painan, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC2JHX8+WW'}",5.0,ChIJ_0pReCpN0y8R5pdYloJu35c,"['lodging', 'point_of_interest', 'establishment']",24,,https://www.google.com/maps/place/?q=place_id:ChIJ_0pReCpN0y8R5pdYloJu35c
OPERATIONAL,"Painan, Iv Jurai, South Pesisir Regency, West Sumatra 25651, Indonesia","{'location': {'lat': -1.3471708, 'lng': 100.5777941}, 'viewport': {'northeast': {'lat': -1.345840970107278, 'lng': 100.5791696798927}, 'southwest': {'lat': -1.348540629892722, 'lng': 100.5764700201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Burma Residence Syariah Painan Pesisir Selatan Sumbar,"[{'height': 539, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113029148594053236065"">A Google User</a>'], 'photo_reference': 'AUGGfZmquW2mu-3ZJmesf_BrILauePwcAMfBmEd9eUTxgfd9HA1uCur8XpFsP1NAGmr8vNR2x1-uUTSp4FOFny0hTWxNrAie3_JOlteYlBNbSzWYVIU_ezuWxS1cQXw8kso8IpwpAmL0FCoYyohuOQasgyi-3fvtcOWhuWJUna0a3VM3mcw0', 'width': 960}]",ChIJddymJc9N0y8RRtE6_yjR9LM,"{'compound_code': 'MH3H+44 Painan, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC2MH3H+44'}",4.2,ChIJddymJc9N0y8RRtE6_yjR9LM,"['lodging', 'point_of_interest', 'establishment']",51,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJddymJc9N0y8RRtE6_yjR9LM
OPERATIONAL,"Jl. Trikora, Painan, Kec. Iv Jurai, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia","{'location': {'lat': -1.3498964, 'lng': 100.5730849}, 'viewport': {'northeast': {'lat': -1.348560220107278, 'lng': 100.5744457798927}, 'southwest': {'lat': -1.351259879892722, 'lng': 100.5717461201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guest House Cingkuak Island,"[{'height': 782, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110017521060607171547"">A Google User</a>'], 'photo_reference': 'AUGGfZkk07pE8Xghg8U9ltxR2Pv6BEy2KgJ0Ue-pTBBWBNjWI_jWtjZ3V20tqTIZIvMQOfmCp-mDsRA4tSxb46fuYMu3DY0kuLKGjxdRNyrLmKZY-UNk7fNE0G7nOpAl7ecp0AwsQI100WF01vmqP4OcpK2Gm910hnsFk4OKMb6u2oLcjYE', 'width': 715}]",ChIJf_gKXoJN0y8RcaR519I9Eho,"{'compound_code': 'MH2F+26 Painan, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC2MH2F+26'}",4.5,ChIJf_gKXoJN0y8RcaR519I9Eho,"['lodging', 'point_of_interest', 'establishment']",70,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJf_gKXoJN0y8RcaR519I9Eho
OPERATIONAL,"Carocok, Painan, Iv Jurai, South Pesisir Regency, West Sumatra 25651, Indonesia","{'location': {'lat': -1.3511804, 'lng': 100.5663666}, 'viewport': {'northeast': {'lat': -1.349850370107278, 'lng': 100.5677309798927}, 'southwest': {'lat': -1.352550029892722, 'lng': 100.5650313201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Dena,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112874563111675682308"">rumah makan</a>'], 'photo_reference': 'AUGGfZnqJFS1AOCUgn2nSOlIrUITONHtPPnD4KGUk87MwRRrRLVDJ_-flslIVGsCpSw4xklJn381yxie-TFTbe3J3DXi-yk5g3-Z-8gZ6hueV-zEhfRguZ0UX5lZmMayQ9PF9Ew4jndDQJgd8pgvUm-QEjwQ7eSwPtGnaS-XUQ2Sr4CyNrQU', 'width': 1440}]",ChIJZx-Z4IRN0y8Rrkmc1XytEy4,"{'compound_code': 'JHX8+GG Painan, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC2JHX8+GG'}",4.3,ChIJZx-Z4IRN0y8Rrkmc1XytEy4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",104,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJZx-Z4IRN0y8Rrkmc1XytEy4
OPERATIONAL,"Jl. Pemuda No.4, Painan, Kec. Iv Jurai, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia","{'location': {'lat': -1.3481402, 'lng': 100.576406}, 'viewport': {'northeast': {'lat': -1.346811120107278, 'lng': 100.5777623798927}, 'southwest': {'lat': -1.349510779892722, 'lng': 100.5750627201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Andhika Hotel,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115376065916775815267"">Heri Fitrianto</a>'], 'photo_reference': 'AUGGfZkFYhfaIsqtDN7mPN1348eNCOrquA38NsjtbumJF099pF9ybRYp1p8tW6e-ukIny0eGIXhl4QpsWutSrtCct0xAYcVrTIBjCbLeYBAKjORojZe0vSDXbsDr5hb46yD1PDuNXdFbY3FUmM8KM_11MIYTztJBzOsiW-1F3IYi7YcC4WUy', 'width': 3456}]",ChIJibsN9HZN0y8R15QWfMK6Ix8,"{'compound_code': 'MH2G+QG Painan, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC2MH2G+QG'}",4.2,ChIJibsN9HZN0y8R15QWfMK6Ix8,"['lodging', 'point_of_interest', 'establishment']",54,,https://www.google.com/maps/place/?q=place_id:ChIJibsN9HZN0y8R15QWfMK6Ix8
OPERATIONAL,"Jl. Prof. DR. Hamka No.323, Painan, Kec. Iv Jurai, Kabupaten Pesisir Selatan, Sumatera Barat 25651, Indonesia","{'location': {'lat': -1.3476099, 'lng': 100.5825531}, 'viewport': {'northeast': {'lat': -1.346183620107278, 'lng': 100.5838688798927}, 'southwest': {'lat': -1.348883279892722, 'lng': 100.5811692201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Andini,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104104626099979367519"">Eva Istiana</a>'], 'photo_reference': 'AUGGfZkYjQz1B-eBv-uloCuTeBO5fvj6gfv1oHfmV-rktVwcLQLDCGiOAAq6rbAZPH8HBZBSZx8utxF0tssbugjeabzSEx6KArXQ66xTuN8YRkDLof3v_Vz-ljf2RLdQlG1qWAl9uTzhRSerImca9GNhzJ1vOVZIMZLH5rFmk2v_r_ZGMEea', 'width': 3072}]",ChIJH86ieXxN0y8RwAXsxPRROVA,"{'compound_code': 'MH2M+X2 Painan, South Pesisir Regency, West Sumatra, Indonesia', 'global_code': '6PC2MH2M+X2'}",4.0,ChIJH86ieXxN0y8RwAXsxPRROVA,"['lodging', 'point_of_interest', 'establishment']",106,,https://www.google.com/maps/place/?q=place_id:ChIJH86ieXxN0y8RwAXsxPRROVA
