business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Sarupih Suan No.20, Rangan, Tangko, Kabupaten Katingan, Kalimantan Tengah 74456, Indonesia","{'location': {'lat': -1.1292836, 'lng': 112.5646701}, 'viewport': {'northeast': {'lat': -1.127933770107278, 'lng': 112.5660199298927}, 'southwest': {'lat': -1.130633429892722, 'lng': 112.5633202701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BETANG MAHALAT BAUHAT,{'open_now': True},"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111576479984044408799"">A Google User</a>'], 'photo_reference': 'AUGGfZnAiKZ_ANkv9xmiJxFa7k9hgNH4yA3U2vSRlD9URFZpZoLWg4rDXdNMG10gq_PntcWcIiCADmfFbjqQ8ALHfXok4SGZSkOvhP_bRr3xWXrtYn1hq31iPcjLNPV4xTLBkSK9IBd48hui5oJB7R_IB-u0dnpyibNdXhMJGqrF_BU5DDew', 'width': 1440}]",ChIJUUGBZ41VBy4RJTFkq76LOC8,"{'compound_code': 'VHC7+7V Tumbang Bemban, Katingan Regency, Central Kalimantan, Indonesia', 'global_code': '6PCJVHC7+7V'}",5.0,ChIJUUGBZ41VBy4RJTFkq76LOC8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJUUGBZ41VBy4RJTFkq76LOC8
OPERATIONAL,"9P63+Q8, Tumbang Habangoi, Petak Malai, Katingan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.638056, 'lng': 112.703333}, 'viewport': {'northeast': {'lat': -0.6367061701072777, 'lng': 112.7046828298927}, 'southwest': {'lat': -0.6394058298927222, 'lng': 112.7019831701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kaminting,,,ChIJRTIRfwAp_i0RtZWEp4FycnA,,0.0,ChIJRTIRfwAp_i0RtZWEp4FycnA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJRTIRfwAp_i0RtZWEp4FycnA
OPERATIONAL,"6VF3+WGQ, Tumbang Habangoi, Petak Malai, Katingan Regency, Central Kalimantan 74455, Indonesia","{'location': {'lat': -0.7751621999999999, 'lng': 112.8538551}, 'viewport': {'northeast': {'lat': -0.7737867701072777, 'lng': 112.8553284298927}, 'southwest': {'lat': -0.7764864298927222, 'lng': 112.8526287701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Base camp pasaoi samba,,,ChIJy80QFAA9_i0Rvuw89NcfVPw,,0.0,ChIJy80QFAA9_i0Rvuw89NcfVPw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJy80QFAA9_i0Rvuw89NcfVPw
OPERATIONAL,"6XP2+FG, Tumbang Habangoi, Petak Malai, Katingan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.7638125, 'lng': 112.9513125}, 'viewport': {'northeast': {'lat': -0.7624626701072779, 'lng': 112.9526623298927}, 'southwest': {'lat': -0.7651623298927223, 'lng': 112.9499626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nukan Banjang,{'open_now': False},"[{'height': 7308, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102342608154809722070"">Sidji Suro</a>'], 'photo_reference': 'AUGGfZmJEzYrscy7GtoqzELpW8jgyyZyTSQi3wdD7oFb9uNMuNhPr4HURn1P90y6VuWq_DWFcZru0jR5GsytAsMYUXkCorROtUPPY6EwBqLoVESE8xEtOt40w1M_QgHML3_nu6rNK83SJIOzPUf2D4oSsXurkvMoK8Gxlh9U2q34xKckk8RF', 'width': 3778}]",ChIJkQWvP0g__i0RXCZCnS1IKgE,,5.0,ChIJkQWvP0g__i0RXCZCnS1IKgE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJkQWvP0g__i0RXCZCnS1IKgE
OPERATIONAL,"Desa, Tumbang Kalemei, Kec. Katingan Tengah, Kabupaten Katingan, Kalimantan Tengah 74454, Indonesia","{'location': {'lat': -1.4133077, 'lng': 112.9521306}, 'viewport': {'northeast': {'lat': -1.41252005, 'lng': 112.9539301798927}, 'southwest': {'lat': -1.41567065, 'lng': 112.9512305201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Mangkikit,,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104355418552652325040"">jeki purnomo</a>'], 'photo_reference': 'AUGGfZncVCxuTeGHpPdTkSThzjYJAfy6Vp6rfL842ZHupp2wdORDCaC73xcWlMac8WDydzV17wKLeZOOJ1bupXzC6KhVXZj49HSDwCPPVCKgLhA7J23Vt_i4jn9rHpltte0IDzS_O_M16I0JdXoP7yFs3PMaeqsjdjnsds5PvpfUCwwISyic', 'width': 2048}]",ChIJG_K9QYyV_S0Rulr-tbKBKN0,"{'compound_code': 'HXP2+MV Tumbang Kalamei, Katingan Regency, Central Kalimantan, Indonesia', 'global_code': '6PCJHXP2+MV'}",4.6,ChIJG_K9QYyV_S0Rulr-tbKBKN0,"['tourist_attraction', 'point_of_interest', 'establishment']",68.0,,https://www.google.com/maps/place/?q=place_id:ChIJG_K9QYyV_S0Rulr-tbKBKN0
,"Katingan Hulu, Katingan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.0143247, 'lng': 112.3814624}, 'viewport': {'northeast': {'lat': -0.6935519, 'lng': 112.6468481}, 'southwest': {'lat': -1.313128, 'lng': 112.113268}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Katingan Hulu,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112311519299587131102"">tris erick</a>'], 'photo_reference': 'AUGGfZlw7Rzaxy8liduGCsDP7rWvlDKSNyrS440erhaOnoj6N0D1sJGYc8aLnMTFRI8oMLOMGwtyDhUaEXUoN9CQVmdSpVMbVn7YWQKQqGDh8dqdDrzNC_CG6Gw3fninFTBacVr6BCiNFHCs-BNQ203HO-8PdHzwMQ4EWJXx-kRNdAyIVZmq', 'width': 1280}]",ChIJz5CUyvewAC4RRe8MYsc1Yw4,,,ChIJz5CUyvewAC4RRe8MYsc1Yw4,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJz5CUyvewAC4RRe8MYsc1Yw4
OPERATIONAL,"Tumbang Baraoi, Petak Malai, Katingan Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.0517678, 'lng': 113.0182202}, 'viewport': {'northeast': {'lat': -1.051030020107278, 'lng': 113.0205782}, 'southwest': {'lat': -1.053729679892722, 'lng': 113.0174342}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rangan Nyamuk,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112755497573224370473"">A Google User</a>'], 'photo_reference': 'AUGGfZm7lsCM9erCp96yxmyy8ZdMUZPoR9ipKYLQ_TBQDQ0vLu9-d8rcOoICTPan_-mVdfSZdY1JnerqnO29YQdGQ3aYd1IVKfxk8m4jEXnAg3R19aXlRfY_z38J2Sc1q60d0JZwxx560sld_pFK5M2LPX1a0gDQ1JM4fNWO1nxuzA5_ciWF', 'width': 3120}]",ChIJc_vrsN91_i0RHCIB3AvMo0M,"{'compound_code': 'W2X9+77 Tumbang Baraoi, Katingan Regency, Central Kalimantan, Indonesia', 'global_code': '6PCMW2X9+77'}",5.0,ChIJc_vrsN91_i0RHCIB3AvMo0M,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,https://www.google.com/maps/place/?q=place_id:ChIJc_vrsN91_i0RHCIB3AvMo0M
OPERATIONAL,"9945+C2H, Belaban Ella, Menukung, Melawi Regency, West Kalimantan 79682, Indonesia","{'location': {'lat': -0.6439485, 'lng': 112.3576199}, 'viewport': {'northeast': {'lat': -0.6425986701072778, 'lng': 112.3589697298927}, 'southwest': {'lat': -0.6452983298927222, 'lng': 112.3562700701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Bindang,,,ChIJ7dv1-QiPAC4Rxzho8tugfu8,,1.0,ChIJ7dv1-QiPAC4Rxzho8tugfu8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ7dv1-QiPAC4Rxzho8tugfu8
OPERATIONAL,"969R+3FH, Nanga Siyai, Menukung, Melawi Regency, West Kalimantan 79682, Indonesia","{'location': {'lat': -0.6323012, 'lng': 112.24125}, 'viewport': {'northeast': {'lat': -0.6308539201072777, 'lng': 112.2425953298927}, 'southwest': {'lat': -0.6335535798927222, 'lng': 112.2398956701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BATAS KALBAR-KALTENG,,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101674444352083583200"">A Google User</a>'], 'photo_reference': 'AUGGfZmt0peWBPQJaQfMmBXtm6ZvfSkrdbbFVDvlwWBih2fL9OaXOgIjuug7mHCjGZPh1BqMfR06QURrXVi1h3ex-IiFivodIRxG8zjR1lngpwp3NYvhwyMelbzBpgWnXuMb0KAeQWKPREJDEtYV00KU9ujNQJCmtsrFYzYoeg4KFlnIP46I', 'width': 9248}]",ChIJG-77PxyNAC4RgobhUIkOvmA,,4.5,ChIJG-77PxyNAC4RgobhUIkOvmA,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,,https://www.google.com/maps/place/?q=place_id:ChIJG-77PxyNAC4RgobhUIkOvmA
OPERATIONAL,"96VV+R7, Belaban Ella, Menukung, Melawi Regency, West Kalimantan 79682, Indonesia","{'location': {'lat': -0.6054480999999999, 'lng': 112.2431936}, 'viewport': {'northeast': {'lat': -0.6042874999999999, 'lng': 112.2440634798927}, 'southwest': {'lat': -0.6089298999999999, 'lng': 112.2413638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Canopy Trail,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111500303925661068683"">Payjoo</a>'], 'photo_reference': 'AUGGfZm_AzpD3aXW3A-zW0-BM9gp2kCoIGSEYfXWyVc4Ay_bdrZJMlGkjeQVF9icuTP1QtStkJ54KLYV0M_CH5Q4qm8j_cxWjTn1AGsWHxVSyy6d94OTAvr2j2XoFjK7BMgquQc1ma7yN09PNVWb30C0owsO5Up-LUdI8eHGfroaBnB9pxlq', 'width': 1920}]",ChIJZZTEJvKLAC4R-rbiY7mYtD0,,5.0,ChIJZZTEJvKLAC4R-rbiY7mYtD0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJZZTEJvKLAC4R-rbiY7mYtD0
