business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"HW66+H5W, Timusu, Liliriaja, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.438507299999999, 'lng': 119.9104436}, 'viewport': {'northeast': {'lat': -4.434127900000001, 'lng': 119.9117161798927}, 'southwest': {'lat': -4.439967099999999, 'lng': 119.9090165201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Long wide,ChIJLbwVGAAdvi0RBAwcT0MO4hI,0.0,ChIJLbwVGAAdvi0RBAwcT0MO4hI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJLbwVGAAdvi0RBAwcT0MO4hI
OPERATIONAL,"HW66+H5W, Timusu, Liliriaja, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.438507299999999, 'lng': 119.9104436}, 'viewport': {'northeast': {'lat': -4.434127900000001, 'lng': 119.9117161798927}, 'southwest': {'lat': -4.439967099999999, 'lng': 119.9090165201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaluku rakko,ChIJg2dWSAAdvi0Rv1yg5iNvwzo,0.0,ChIJg2dWSAAdvi0Rv1yg5iNvwzo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJg2dWSAAdvi0Rv1yg5iNvwzo
OPERATIONAL,"HWC4+5H3, Timusu, Liliriaja, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.4296052, 'lng': 119.9064277}, 'viewport': {'northeast': {'lat': -4.428258320107278, 'lng': 119.9076694798927}, 'southwest': {'lat': -4.430957979892722, 'lng': 119.9049698201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HNDA LAGOCI,ChIJo4FlCgAdvi0R55WA6qxDAVM,0.0,ChIJo4FlCgAdvi0R55WA6qxDAVM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJo4FlCgAdvi0R55WA6qxDAVM
OPERATIONAL,"JWXH+743, Maccile, Lalabata, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.3518541, 'lng': 119.9277947}, 'viewport': {'northeast': {'lat': -4.351063220107277, 'lng': 119.92883305}, 'southwest': {'lat': -4.353762879892721, 'lng': 119.92467965}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,permaindian,ChIJc5BhCwD3lS0RIXhoS-VgICY,4.5,ChIJc5BhCwD3lS0RIXhoS-VgICY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJc5BhCwD3lS0RIXhoS-VgICY
OPERATIONAL,"J253+P7, Barang, Liliriaja, Soppeng Regency, South Sulawesi 90971, Indonesia","{'location': {'lat': -4.3907444, 'lng': 120.0032142}, 'viewport': {'northeast': {'lat': -4.389049570107279, 'lng': 120.0047472298927}, 'southwest': {'lat': -4.391749229892723, 'lng': 120.0020475701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JEMBATAN SAHARA,ChIJ94p1cm4Dvi0R2oT69q7_dIM,5.0,ChIJ94p1cm4Dvi0R2oT69q7_dIM,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115242590218608277257"">andhy dutanet</a>'], 'photo_reference': 'AUGGfZkdjv-MMeqpcK0tny_oClXwInTDykRLukHpHqB6vuJcs2vuHHxf_oBhfDwEgU9_hOHU4ZOXlFCNU0rQr8QfZq9v9Qqfi8Ovec5hIAxLWJDJYCSFcFT75nN9ITODPREW8iwe1ynnAr4YohJtbvg0Az6mpBRTk2sdjAm-i7VBzSrDyi2y', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ94p1cm4Dvi0R2oT69q7_dIM
OPERATIONAL,"GWVV+JG, Congko, Mario Riwawo, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.4559054, 'lng': 119.9437972}, 'viewport': {'northeast': {'lat': -4.454544320107278, 'lng': 119.9451531298927}, 'southwest': {'lat': -4.457243979892722, 'lng': 119.9424534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampiri,ChIJbQo_DQAdvi0Rx3ThWGE_uHI,0.0,ChIJbQo_DQAdvi0Rx3ThWGE_uHI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJbQo_DQAdvi0Rx3ThWGE_uHI
OPERATIONAL,"HWWX+Q56, Jennae, Liliriaja, Soppeng Regency, South Sulawesi 90861, Indonesia","{'location': {'lat': -4.403143399999999, 'lng': 119.9478922}, 'viewport': {'northeast': {'lat': -4.401823920107279, 'lng': 119.9492556298927}, 'southwest': {'lat': -4.404523579892722, 'lng': 119.9465559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bolana boss'e,ChIJa4821xYdvi0RpYv8Z2GqAzk,0.0,ChIJa4821xYdvi0RpYv8Z2GqAzk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJa4821xYdvi0RpYv8Z2GqAzk
OPERATIONAL,"HWJ6+64J, Timusu, Liliriaja, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.4194041, 'lng': 119.9102565}, 'viewport': {'northeast': {'lat': -4.416826649999999, 'lng': 119.91386295}, 'southwest': {'lat': -4.42026325, 'lng': 119.90905435}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buccello,ChIJscuh29Mdvi0RF4QbjP0ImaY,0.0,ChIJscuh29Mdvi0RF4QbjP0ImaY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJscuh29Mdvi0RF4QbjP0ImaY
OPERATIONAL,"HVGW+8FJ, Cilekke, Kec. Lalabata, Kabupaten Soppeng, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.4241692, 'lng': 119.896134}, 'viewport': {'northeast': {'lat': -4.422819370107278, 'lng': 119.8974838298927}, 'southwest': {'lat': -4.425519029892722, 'lng': 119.8947841701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cilekke,ChIJ2bh7dAAdvi0RjcIDaupixD8,0.0,ChIJ2bh7dAAdvi0RjcIDaupixD8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2bh7dAAdvi0RjcIDaupixD8
OPERATIONAL,"Jl. Poros Maros - Soppeng No.1, Labessi, Kec. Mario Riwawo, Kabupaten Soppeng, Sulawesi Selatan 90862, Indonesia","{'location': {'lat': -4.4440044, 'lng': 119.9552324}, 'viewport': {'northeast': {'lat': -4.442660320107279, 'lng': 119.9566011298927}, 'southwest': {'lat': -4.445359979892722, 'lng': 119.9539014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah andhy,ChIJ-bKki9Edvi0RocHsMst2Fp0,3.3,ChIJ-bKki9Edvi0RocHsMst2Fp0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 732, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118416734251343122502"">A Google User</a>'], 'photo_reference': 'AUGGfZmJ9B5pp0wAmVzWWyjjUjmBU0fepGKBsvkVylT9J9qgO2DWnr3Kvw-Js9GzZ3w6IJzaA_czrsp04nVvbrSw3tSG4pS9yAIawRzF-03SDm3kw8uvHk8UZyLLYOrQOJbz63xSIaN8UvJnYq2870qfy7v3PeRnC9hyx_1gZF_ViCF-UcQU', 'width': 732}]",,"{'compound_code': 'HX44+94 Labessi, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XHX44+94'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-bKki9Edvi0RocHsMst2Fp0
