business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"VV7C+R6C, jl.poros, pangkajenne-soppeng, Laringgi, Kec. Marioriawa, Kabupaten Soppeng, Sulawesi Selatan 90852, Indonesia","{'location': {'lat': -4.136045699999999, 'lng': 119.8710785}, 'viewport': {'northeast': {'lat': -4.134707620107278, 'lng': 119.8724573798928}, 'southwest': {'lat': -4.137407279892722, 'lng': 119.8697577201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Sao Mario,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115970307194857965011"">wandi ismail</a>'], 'photo_reference': 'AUGGfZm9L1KAvu355P9vPEjArMcmWHtVA2yJeT0BtCcGuUzEb7uAPfuBeiilKiRcOifIbxntmDxewRsGcIuLZqX0U41WtshvlUk8R0BdBMa4UEHMv6yEZ-5oaxiKXXFKJtpNTkadc3A5QGFZrEMNF5Gi_u0jiQCuskQeg4tQdsSOkiSAk8T3', 'width': 4208}]",ChIJj5DCgy3qlS0RspI9KN0UHiw,4.5,ChIJj5DCgy3qlS0RspI9KN0UHiw,"['tourist_attraction', 'point_of_interest', 'establishment']",554.0,,,https://www.google.com/maps/place/?q=place_id:ChIJj5DCgy3qlS0RspI9KN0UHiw
OPERATIONAL,"RR9G+65, Tellulimpoe, Marioriawa, Soppeng Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.181891999999999, 'lng': 119.825411}, 'viewport': {'northeast': {'lat': -4.180542170107278, 'lng': 119.8267608298927}, 'southwest': {'lat': -4.183241829892721, 'lng': 119.8240611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Minawo 2,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105754284164036743095"">A Google User</a>'], 'photo_reference': 'AUGGfZkutlQ9uiT7_UR9qOjFdmLBu0ZRXgn27QQhWWcx5yMVqZu8rp-JzBI5MvC_nSyTv5rxF69i9UaxqRQsnMn1pyFk-oHB6dcJYhE47eojErgYrmZaBtiFSgca9hHk_ouLW7Z8nY9867UR_Ru3owzZMacSG9-heOLVzdkdpIFifrqLJW8p', 'width': 3456}]",ChIJtR25YQHtlS0RLHPE6d5tLcQ,5.0,ChIJtR25YQHtlS0RLHPE6d5tLcQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJtR25YQHtlS0RLHPE6d5tLcQ
OPERATIONAL,"Tellulimpoe, Marioriawa, Soppeng Regency, South Sulawesi 90852, Indonesia","{'location': {'lat': -4.1676284, 'lng': 119.8512704}, 'viewport': {'northeast': {'lat': -4.166397870107279, 'lng': 119.8526682798927}, 'southwest': {'lat': -4.169097529892722, 'lng': 119.8499686201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN RAKYAT INDONESIA,,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109874948708619223550"">usman reskhy Pratama</a>'], 'photo_reference': 'AUGGfZnmL9tG6AlvcFTQ1_Ly_tX02rRZQqYqPkA7kUH6ruu2QQ9BB1v06MfM6bOgkm7KJzaA8enL4lCfAeF4-smXiqV7H6ciIFY8Fb7ndIUeHVkQeJO7VdkTyU4uT1lRKEne7ddnBoz7kqlhktkC6J5rQFbsdLy7nGFxyEGh7l4CUWymnyvc', 'width': 4000}]",ChIJpdtVOyrrlS0RFHA--dVWgVE,5.0,ChIJpdtVOyrrlS0RFHA--dVWgVE,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"{'compound_code': 'RVJ2+WG Tellulimpoe, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XRVJ2+WG'}",,https://www.google.com/maps/place/?q=place_id:ChIJpdtVOyrrlS0RFHA--dVWgVE
OPERATIONAL,"QR3Q+C98, Sering, Donri Donri, Soppeng Regency, South Sulawesi 90853, Indonesia","{'location': {'lat': -4.2464658, 'lng': 119.8384431}, 'viewport': {'northeast': {'lat': -4.245115970107278, 'lng': 119.8397929298927}, 'southwest': {'lat': -4.247815629892722, 'lng': 119.8370932701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Luppereng Kajao,,,ChIJi3b0mcftlS0RVnwX_MptT-M,5.0,ChIJi3b0mcftlS0RVnwX_MptT-M,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJi3b0mcftlS0RVnwX_MptT-M
OPERATIONAL,"RV54+652, Patampanua, Marioriawa, Soppeng Regency, South Sulawesi 90852, Indonesia","{'location': {'lat': -4.1919863, 'lng': 119.8554033}, 'viewport': {'northeast': {'lat': -4.190697970107277, 'lng': 119.8569928298927}, 'southwest': {'lat': -4.193397629892721, 'lng': 119.8542931701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,T'mara Hot Spring,,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104715827256670337243"">A Google User</a>'], 'photo_reference': 'AUGGfZmFZqIxY9qI3k9L0r_CHuFCiAwXsPGmc99upsvSalS3eHVUaWqNxyM_2fkwz4Xxru8vxgzuM1IqMYQd66FfdJ8P94NGGsU0Ojz-PDpGqHPiz4J1niGe7N2TcGmz6FT2lxVbiGhBq6w0Fgr1jPn5qkSy1SWuxlmqGMDLx-NtShIcRfc', 'width': 4160}]",ChIJPbqaKsDtlS0RfQUT3dNLZqY,0.0,ChIJPbqaKsDtlS0RfQUT3dNLZqY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJPbqaKsDtlS0RfQUT3dNLZqY
OPERATIONAL,"VV5J+C28, Jl. Poros Lejja, Manorang Salo, Kec. Marioriawa, Kabupaten Soppeng, Sulawesi Selatan 90852, Indonesia","{'location': {'lat': -4.1414711, 'lng': 119.880084}, 'viewport': {'northeast': {'lat': -4.140099120107276, 'lng': 119.8814109798927}, 'southwest': {'lat': -4.14279877989272, 'lng': 119.8787113201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PINTU GERBANG PERMANDIAN AIR PANAS LEJJA,{'open_now': True},"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118395013810656131729"">Emil Salim</a>'], 'photo_reference': 'AUGGfZlYHiqP7tx3ss66BIpeTzqWTgOZmEw9KvwnvHs3RApx_iasHXQ7u_GW3vAE5Py3a69Kbln6b4lBqP0WjVsrOMIJrvvuhE_GnnAYh0FuKDW2cmnIqpNEme9tmiuIOd3k1Zixgk-hpvLI-0kCnrI3uDbS2O5gftYKnNoz8MS8ktBtdHio', 'width': 4208}]",ChIJfbwR__DrlS0RyzfYM0OpcD8,4.6,ChIJfbwR__DrlS0RyzfYM0OpcD8,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,,,https://www.google.com/maps/place/?q=place_id:ChIJfbwR__DrlS0RyzfYM0OpcD8
OPERATIONAL,"Bulue, Marioriawa, Soppeng Regency, South Sulawesi 90852, Indonesia","{'location': {'lat': -4.1524437, 'lng': 119.7885345}, 'viewport': {'northeast': {'lat': -4.150426070107278, 'lng': 119.7902104798927}, 'southwest': {'lat': -4.153125729892722, 'lng': 119.7875108201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lejja Waterpark,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115769054039748463539"">Chnkmsc</a>'], 'photo_reference': 'AUGGfZmBm4qG3LaoCxLgD5yN5NR2ANgyG5qbqJwdxOfBnPDsBxhhpE6kWNm9UkPqZ6bou5oBF7KyDmLYCGxXaurHjtfjplKD4V5hcjWJp4DDmXd14WagHCz2HtNL4EPMcE03pyOqkJSuTvD2JbIR3peFMXjJAY2BNZ2-rb_K41reQny2qSgA', 'width': 4032}]",ChIJ5wCm0jLrlS0RhWiqacsMd6Y,4.4,ChIJ5wCm0jLrlS0RhWiqacsMd6Y,"['tourist_attraction', 'spa', 'point_of_interest', 'establishment']",2028.0,"{'compound_code': 'RQXQ+2C Bulue, Soppeng Regency, South Sulawesi, Indonesia', 'global_code': '6P7XRQXQ+2C'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5wCm0jLrlS0RhWiqacsMd6Y
OPERATIONAL,"RV54+963, Unnamed Road, Patampanua, Kec. Marioriawa, Kabupaten Soppeng, Sulawesi Selatan 90852, Indonesia","{'location': {'lat': -4.1916128, 'lng': 119.8555562}, 'viewport': {'northeast': {'lat': -4.190195070107277, 'lng': 119.8570473298927}, 'southwest': {'lat': -4.192894729892721, 'lng': 119.8543476701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bebba'e Hot Spring,,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101731694603888768411"">shanty aqsho</a>'], 'photo_reference': 'AUGGfZmyVB13-_wReUbOb_mj5-F9ycnkN225T-o-Xu0wfUmUdUq1YrE1rXVClmAW8RJT8o1qDtL9iyz6rg5D14uoUAr1aEpvBmixISTqWQlWjsuH51GeDmNyiIkmqhkiGx3-yDWIFcD5oplzhwQGukzlsbxYsd-iiWUbwq4RLqnIl5kKlnyw', 'width': 1600}]",ChIJ9T7Bmk_tlS0RMZZCHdqvR3A,4.4,ChIJ9T7Bmk_tlS0RMZZCHdqvR3A,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ9T7Bmk_tlS0RMZZCHdqvR3A
OPERATIONAL,"QWJM+V7R, Jl. Tokare, Kessing, Kec. Donri Donri, Kabupaten Soppeng, Sulawesi Selatan 90961, Indonesia","{'location': {'lat': -4.2177516, 'lng': 119.9331525}, 'viewport': {'northeast': {'lat': -4.216399320107278, 'lng': 119.9345337798927}, 'southwest': {'lat': -4.219098979892721, 'lng': 119.9318341201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ampalang desa labokong,,,ChIJX5ZhHwDvlS0Ra2W8S4EN40A,0.0,ChIJX5ZhHwDvlS0Ra2W8S4EN40A,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJX5ZhHwDvlS0Ra2W8S4EN40A
OPERATIONAL,"PVWQ+X58, Tottong, Donri Donri, Soppeng Regency, South Sulawesi 90853, Indonesia","{'location': {'lat': -4.2524391, 'lng': 119.8879064}, 'viewport': {'northeast': {'lat': -4.251029120107278, 'lng': 119.8893006298928}, 'southwest': {'lat': -4.253728779892722, 'lng': 119.8866009701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BENDUNG LEWORENG,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107516161148656650793"">A Google User</a>'], 'photo_reference': 'AUGGfZlW_nduldpuY4uLK9nmCmUjBQbXGhStwwbvPSisNEM0RdZL_qIPieGKntR-_9nVtwtNDOzxY1cJnrVezgjjBh8WVpMx3dI8OXHwES_XzaayfjARmoxKjOsU5XyAn1p6xDNXwtebNiXet0HGMX-03CQTF0LwOFpjtc3WIeTrw2kWQr5d', 'width': 1920}]",ChIJk5Ki4j_xlS0Rqn2j06BZPgg,5.0,ChIJk5Ki4j_xlS0Rqn2j06BZPgg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJk5Ki4j_xlS0Rqn2j06BZPgg
