business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"8C6C+6RM, Ulu Belang, Kec. Satar Mese, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6896712, 'lng': 120.4232609}, 'viewport': {'northeast': {'lat': -8.688814920107276, 'lng': 120.4250924298927}, 'southwest': {'lat': -8.69151457989272, 'lng': 120.4223927701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situs Belang tempat keramt,ChIJ0dj5PQBxsy0Rn52150md1L4,5.0,ChIJ0dj5PQBxsy0Rn52150md1L4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0dj5PQBxsy0Rn52150md1L4
OPERATIONAL,"6C59+Q87, Paka, Satar Mese, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7905912, 'lng': 120.4182941}, 'viewport': {'northeast': {'lat': -8.789111620107278, 'lng': 120.4199402798927}, 'southwest': {'lat': -8.791811279892721, 'lng': 120.4172406201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pongkukung Satar Mese,ChIJtcYTlRNvsy0R6ahO8aBVEaU,3.5,ChIJtcYTlRNvsy0R6ahO8aBVEaU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107387398991667805105"">A Google User</a>'], 'photo_reference': 'AUGGfZk4_3fctKYHBT4x69aUvvolgTEI3QINPIb090b2f10bIr3yGzDRT_PZOKoYL4lkh-5aOBQi1E9quWgew_kVsexZCjOYlI4jIi_49fWoMWs_-Gy5CE09UPaXAIpoUpSOQcxsLncBgzgCYxkYvDwX3U77tvTBqNWffS5xa3PbuxOOVe3l', 'width': 960}]",,,https://www.google.com/maps/place/?q=place_id:ChIJtcYTlRNvsy0R6ahO8aBVEaU
OPERATIONAL,"796P+76, Todo, Satar Mese Barat, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7393254, 'lng': 120.385607}, 'viewport': {'northeast': {'lat': -8.738389450000001, 'lng': 120.3868645}, 'southwest': {'lat': -8.74213325, 'lng': 120.3818345}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sawah lodok sontong,ChIJdzO9pNRvsy0RjYPLxjfF56s,0.0,ChIJdzO9pNRvsy0RjYPLxjfF56s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJdzO9pNRvsy0RjYPLxjfF56s
OPERATIONAL,"5CMX+H48, Desa, Satar Loung, Kec. Satar Mese, Kabupaten Manggarai, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8160987, 'lng': 120.4478228}, 'viewport': {'northeast': {'lat': -8.814826870107277, 'lng': 120.4491554298927}, 'southwest': {'lat': -8.81752652989272, 'lng': 120.4464557701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Persada Resort,ChIJR7hTMKhrsy0RxfF2At18K9E,5.0,ChIJR7hTMKhrsy0RxfF2At18K9E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109755454733924037366"">Vianney Prasetyo</a>'], 'photo_reference': 'AUGGfZlt9zLqmF4xUpJ_wLZEAAp370GMg0-DGu8D-Bi61zi0PmN0gYISD45uchTRxqycl4L-3fCl7wUZ7xINlX3VVrPKErgYLQnmeXmrTg7zYNXlVTvP2LfAfzQLXs8sPb3sKhI2p5QSjAQk6SL01uRqzDyVICpy2lP0mlMDOPlCGHGrJRKZ', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJR7hTMKhrsy0RxfF2At18K9E
OPERATIONAL,"89P4+5G, Nao, Satar Mese Barat, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6659811, 'lng': 120.3567622}, 'viewport': {'northeast': {'lat': -8.664625320107278, 'lng': 120.3581074298927}, 'southwest': {'lat': -8.667324979892722, 'lng': 120.3554077701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gendang Wotol,ChIJ9b9x9Q9xsy0RDWQhmTZYk3s,4.0,ChIJ9b9x9Q9xsy0RDWQhmTZYk3s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118233758952177874573"">Wilco Durusxyz</a>'], 'photo_reference': 'AUGGfZku0dGRlayPMf279bk-6D_NE00zgXUjBfziWAreXvP5UkWPYtyBsGlNAOYgdbpSPE8xAIlvcOSgyvYMcKCRSjsU7CpjoQ5qzLKuDoMbJ2C0aKWUAdtrbf1bwXPBIH2AUTC4SHpO4kcWJgxRCAbAmi7RPyzW5zmD2_5xQT0i4xdJz-g_', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ9b9x9Q9xsy0RDWQhmTZYk3s
OPERATIONAL,"89MQ+GM8, Golo Lambo, Satar Mese, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.666205399999999, 'lng': 120.3891921}, 'viewport': {'northeast': {'lat': -8.66479167010728, 'lng': 120.3904843798928}, 'southwest': {'lat': -8.667491329892723, 'lng': 120.3877847201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Cengke pa Andi,ChIJA5jnRwBxsy0RXCYZ7vOpBPI,0.0,ChIJA5jnRwBxsy0RXCYZ7vOpBPI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118082500731310876238"">andi jehabut</a>'], 'photo_reference': 'AUGGfZkUZDj-1H6lu3IZ5AX3kFptQ2-ybceAneWMs7v4W9zudf6gBuH5RfYmStgrOL8PdlaYJRAgucluNkWO_oiUuu23Kn-OimvV2GdFqDmbHqeyTTIeEGn1Jsuz_rTOwkoyG1bD0b6hpGXcLIprowffK04Fm4hj_95p1H4LZLXOaMjBefDu', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJA5jnRwBxsy0RXCYZ7vOpBPI
OPERATIONAL,"7CJR+VJ, Wewo, Satar Mese, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.717751, 'lng': 120.441605}, 'viewport': {'northeast': {'lat': -8.716401170107279, 'lng': 120.4429548298927}, 'southwest': {'lat': -8.719100829892723, 'lng': 120.4402551701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wae poang,ChIJU_YONB5tsy0RY2cmVZ3bxtE,0.0,ChIJU_YONB5tsy0RY2cmVZ3bxtE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJU_YONB5tsy0RY2cmVZ3bxtE
OPERATIONAL,"59GV+3Q, Hilihintir, Satar Mese Barat, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8247777, 'lng': 120.3943865}, 'viewport': {'northeast': {'lat': -8.820783200000001, 'lng': 120.39694265}, 'southwest': {'lat': -8.826109199999998, 'lng': 120.39353445}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pongpahar,ChIJf--NmqZpsy0R9-wPTFnv0Ac,0.0,ChIJf--NmqZpsy0R9-wPTFnv0Ac,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118233758952177874573"">Wilco Durusxyz</a>'], 'photo_reference': 'AUGGfZnuesiJdMW2NlcUyYlg6dFGjzBSkWr9RpyvUefBz0jbbmdsNZi38OnotP8Y2-RRtmx05xaFsQ9ernODFGXxnFOHzB93-SUSfS9iEtVLM1Ri_FzrL2osisG9eMy_i9be70z5HK7-7ju3WvVWMufmi0d3CKTyWIxRU0Xq6zWLxOhHcuoC', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJf--NmqZpsy0R9-wPTFnv0Ac
OPERATIONAL,"Todo, Satar Mese Barat, Manggarai Regency, East Nusa Tenggara 86511, Indonesia","{'location': {'lat': -8.7307402, 'lng': 120.3723731}, 'viewport': {'northeast': {'lat': -8.729394120107274, 'lng': 120.3737321298927}, 'southwest': {'lat': -8.732093779892718, 'lng': 120.3710324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Todo traditional village,ChIJFdgM-Zhvsy0Rk2z2Jb2zdIQ,4.2,ChIJFdgM-Zhvsy0Rk2z2Jb2zdIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",53,{'open_now': False},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110399286574140060235"">A Google User</a>'], 'photo_reference': 'AUGGfZm6oXLjTE2mNJ8t2ZuE2iCTxUECXF3GcqjPkZyyzQdrA9dEBZCQE2i3AP5TqQ90ntfxpDoSIgZFHukXKvz-rlfvRjRO92_9H27pmO1FzX8cYlcLft4qhe_1OPFvaCjra-6X6as-_krxIzXgVz7iK1lwj1-6Xbz8woYOHwhR1QQH2VO6', 'width': 3072}]","{'compound_code': '799C+PW Todo, Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q32799C+PW'}",,https://www.google.com/maps/place/?q=place_id:ChIJFdgM-Zhvsy0Rk2z2Jb2zdIQ
OPERATIONAL,"7F95+6G3, Golo Muntas, Satar Mese, Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.731988099999999, 'lng': 120.4588059}, 'viewport': {'northeast': {'lat': -8.730638270107276, 'lng': 120.4601557298927}, 'southwest': {'lat': -8.73333792989272, 'lng': 120.4574560701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN CUNCA LAWAR,ChIJH5lp4r1tsy0R2YS8PnclLBA,4.5,ChIJH5lp4r1tsy0R2YS8PnclLBA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104843434615948145348"">AMED RION</a>'], 'photo_reference': 'AUGGfZmDMXTx5c_U2I48d-mrelzudgGxWUQ0HtMXWEIVzJYHN7hCU0v9ObjVMSJ80y-KuSBT9N9_4o78ESQem9sTRbQNctdAZA2blJFxD9kL9mteAngGhY_WwBmsYSLrRwiyVi4OUUXag6aiTUtbhc8Csg6ADf4LfXhx_9WFD3sjoVxl1qMT', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJH5lp4r1tsy0R2YS8PnclLBA
