business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"VMF6+888, Air Lintang, Tempilang, West Bangka Regency, Bangka Belitung Islands 33365, Indonesia","{'location': {'lat': -2.1267031, 'lng': 105.6608411}, 'viewport': {'northeast': {'lat': -2.125289970107278, 'lng': 105.6622945798927}, 'southwest': {'lat': -2.127989629892722, 'lng': 105.6595949201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yellow sand beach Tempilang,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116481611510856109871"">rakhmat falaha</a>'], 'photo_reference': 'AUGGfZkVqGNoOtBM0Ln6SAH6aAKvkCUZtHRAxV830AF9XAlg1h1TWXOeg9NSBf_HwU5WOmAgTUv8IAe5m-Xm6Gg_tDtAylupYOr80L-kQSB028xXJ9jVkkmXhQ8eFUss41VyPlGZJkLcS_dUoWP_J05ED88JQ2LMfDm_rb3Q-M_e39G0oS8M', 'width': 4000}]",ChIJ66PEgJQjIy4RAvmIdN09zIM,4.2,ChIJ66PEgJQjIy4RAvmIdN09zIM,"['tourist_attraction', 'point_of_interest', 'establishment']",333,,,https://www.google.com/maps/place/?q=place_id:ChIJ66PEgJQjIy4RAvmIdN09zIM
OPERATIONAL,"WM5V+XM, Tempilang, West Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.0900279, 'lng': 105.6941907}, 'viewport': {'northeast': {'lat': -2.088784670107278, 'lng': 105.6957034298927}, 'southwest': {'lat': -2.091484329892722, 'lng': 105.6930037701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolong Faizal,,,ChIJS8kHCAAhIy4R2VPcYHmY3lA,0.0,ChIJS8kHCAAhIy4R2VPcYHmY3lA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJS8kHCAAhIy4R2VPcYHmY3lA
OPERATIONAL,"Penyampak, Tempilang, West Bangka Regency, Bangka Belitung Islands 33365, Indonesia","{'location': {'lat': -1.9989458, 'lng': 105.6998703}, 'viewport': {'northeast': {'lat': -1.992790549999999, 'lng': 105.7016683298927}, 'southwest': {'lat': -2.000997550000001, 'lng': 105.6989686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Pengalen Desa Penyampak,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105675555526031958892"">A Google User</a>'], 'photo_reference': 'AUGGfZn-VigbYXJ4dbj8NCBSdumXycBAXE_jfUaSsxhOXcHhLtaEOwcvBspNoCA4Leh2I-Xj_xFO6p2INBUBMWysZSSAMQrqQ9CbOt46ISAic0ViXKk3l2MnBC_0Xg7H2v7_vXrDNYudHB-Mq6abFUZqKg2f1rAPIe8GMf2_8tu1vNCtD2WT', 'width': 3000}]",ChIJ9eqdDF8fIy4RVm9KxVQK3hk,5.0,ChIJ9eqdDF8fIy4RVm9KxVQK3hk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '2M2X+CW Penyampak, West Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6PC72M2X+CW'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9eqdDF8fIy4RVm9KxVQK3hk
OPERATIONAL,"XM8F+8J2, Sangku, Tempilang, West Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.0342415, 'lng': 105.6740253}, 'viewport': {'northeast': {'lat': -2.032891670107277, 'lng': 105.6753751298927}, 'southwest': {'lat': -2.035591329892722, 'lng': 105.6726754701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit semek,,,ChIJk4LkXgAZIy4Rn_pzSTuW0LA,0.0,ChIJk4LkXgAZIy4Rn_pzSTuW0LA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJk4LkXgAZIy4Rn_pzSTuW0LA
OPERATIONAL,"WJ6W+FV, Benteng Kota, Tempilang, West Bangka Regency, Bangka Belitung Islands 33365, Indonesia","{'location': {'lat': -2.0888204, 'lng': 105.6471964}, 'viewport': {'northeast': {'lat': -2.087428720107278, 'lng': 105.64808295}, 'southwest': {'lat': -2.090128379892723, 'lng': 105.64453675}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tempilang,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616740753908053877"">A Google User</a>'], 'photo_reference': 'AUGGfZm1EPK_bHkbRnA593LrXNm-6ETh7Ah65LOTJjaE0DWzBvzU9Ql469h3F_p4IUwWZkUjbZp-kANOxrqvPDj6IDDJl2ZMVhZ4tkfna0IlAe50hK8mYSx79inqzcpu47agTsekHJuMnUxblUs1m4SeHjBUWnbBa7B6OHXTY6TCrRUsVl_f', 'width': 3024}]",ChIJLR-6cbYjIy4R4-dRdmyO0ms,5.0,ChIJLR-6cbYjIy4R4-dRdmyO0ms,"['park', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJLR-6cbYjIy4R4-dRdmyO0ms
OPERATIONAL,"VJJP+65F, Benteng Kota, Tempilang, West Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.1194279, 'lng': 105.6354154}, 'viewport': {'northeast': {'lat': -2.117938770107278, 'lng': 105.6370367298927}, 'southwest': {'lat': -2.120638429892722, 'lng': 105.6343370701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Gelam,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103888373329202919428"">Andri Martin</a>'], 'photo_reference': 'AUGGfZmBtBQ1j_poNVXbRvfTGTX7t9BLDWhdbcCx_p1x7CgY6sJLeM7ZdBeSmkUL3VeJdXcR3eDAdxc837lzO8_UXxHr0SLKtJ2NtcEo5Xei2_KQ2ZONBY8VGX3X8-CqYym0b2k3ttHsvKNZiPInTT9DWMtxm_wa2G4_y7lGLeSdTsp5v5Y5', 'width': 4032}]",ChIJL8bO7FwjIy4R_C2IsShvgt8,3.7,ChIJL8bO7FwjIy4R_C2IsShvgt8,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJL8bO7FwjIy4R_C2IsShvgt8
OPERATIONAL,"VHRV+WM, Tanjungniur, Tempilang, West Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.107721, 'lng': 105.5941433}, 'viewport': {'northeast': {'lat': -2.106374220107278, 'lng': 105.5954999298927}, 'southwest': {'lat': -2.109073879892723, 'lng': 105.5928002701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT BAS,,,ChIJe0GlWQA9Iy4R6WAm8L30Ldc,0.0,ChIJe0GlWQA9Iy4R6WAm8L30Ldc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJe0GlWQA9Iy4R6WAm8L30Ldc
OPERATIONAL,"VMF8+78V, Air Lintang, Tempilang, West Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.126762, 'lng': 105.6657982}, 'viewport': {'northeast': {'lat': -2.125344870107278, 'lng': 105.6671827298927}, 'southwest': {'lat': -2.128044529892723, 'lng': 105.6644830701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Nanjodi,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106948973679286531444"">A Google User</a>'], 'photo_reference': 'AUGGfZlPPYAf1KZrJy0CwPrjFP5X_l4nTlutEI2-brtUFq-5sSzobJbUDNcfbvB5TuPSgmfRbijJ0xt_H2n2OPjM33FL8w_PY786rmHTqvu0JKYAPTjqjUjnI2iY2d35eYBqhuTrVUS56mWQ67qjQV1USYVWDKucA28r6U-eP7jqWfTyaoig', 'width': 3264}]",ChIJF8R9TH0jIy4RsO2v0Z5BB0w,4.3,ChIJF8R9TH0jIy4RsO2v0Z5BB0w,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJF8R9TH0jIy4RsO2v0Z5BB0w
OPERATIONAL,"VMF8+78V, Air Lintang, Tempilang, West Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.1254688, 'lng': 105.665651}, 'viewport': {'northeast': {'lat': -2.124129370107278, 'lng': 105.6670158298927}, 'southwest': {'lat': -2.126829029892722, 'lng': 105.6643161701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk akop,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114087694720743872340"">A Google User</a>'], 'photo_reference': 'AUGGfZmwyudp2SxHOgkZaWny_gdM8k8AdMvfmgR6brmrWsCN_-wR5etCFUJ2KM3TJCb66I6ucgZtD-KDvNQwVUyVBKHcaQ3hhrkFjgz79sn3c2WDFTcdbexLOx7VVSUiUcv6Wpv_iUZonolnPMM-aiTB1PAZuQVBk_79uFCIigL6D-xagS4j', 'width': 1600}]",ChIJA6ir_REjIy4RWXUBkHR9fRM,5.0,ChIJA6ir_REjIy4RWXUBkHR9fRM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJA6ir_REjIy4RWXUBkHR9fRM
OPERATIONAL,"VMFW+FQQ, Sinar Surya, Tempilang, West Bangka Regency, Bangka Belitung Islands 33365, Indonesia","{'location': {'lat': -2.1262876, 'lng': 105.6969936}, 'viewport': {'northeast': {'lat': -2.124860170107278, 'lng': 105.6983667798927}, 'southwest': {'lat': -2.127559829892723, 'lng': 105.6956671201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Basun,,"[{'height': 2480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115475781335803015072"">Hanafi Pkp</a>'], 'photo_reference': 'AUGGfZlEwzyOIu_m88MJhl1ITGpJEiSL4QBfqyOWMK66Hzg3EmXbIBCnaci9BAHvYvXTDESElhAt29le5FIsBxFRRTX1ELjNj3XxBbrJAzemFSI1XvQse7JdKtbDcifkedTetjujoMnEM3d8ua-qzALC_gVxdE-IXsC8VC5gOoDxTux8-kEh', 'width': 6496}]",ChIJ3WEfeUwhIy4RPCCdyRpmrb4,1.0,ChIJ3WEfeUwhIy4RPCCdyRpmrb4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ3WEfeUwhIy4RPCCdyRpmrb4
