business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"8WVG+4JG, Unnamed Road, Sanggu, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73713, Indonesia","{'location': {'lat': -1.6571984, 'lng': 114.9265925}, 'viewport': {'northeast': {'lat': -1.656112270107278, 'lng': 114.9283045798927}, 'southwest': {'lat': -1.658811929892722, 'lng': 114.9256049201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lewu Betang Nansarunai Sanggu,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107001104719429174631"">Reza Maha</a>'], 'photo_reference': 'AUGGfZkxpHbfNUuS3APrXe3DS9pZzvRGjxzwHcn2jOBI_TeY_0P5Mci-3aAcSO9iA8siCTNP7-Y7aUwjnn3vnhfXy-bvwfnO5dQd3G6NFNx0W6s31w_urk7nZCroRSjP1Ygnb3rIWu78emqI7HnA3pQtPGwdExBYxp7MTiVfI7OJhsKQiztj', 'width': 4096}]",ChIJf2SsvQVV-i0R4UPFWtwrTx4,4.4,ChIJf2SsvQVV-i0R4UPFWtwrTx4,"['tourist_attraction', 'point_of_interest', 'establishment']",93,,https://www.google.com/maps/place/?q=place_id:ChIJf2SsvQVV-i0R4UPFWtwrTx4
OPERATIONAL,"5QVG+Q5G, Teluk Telaga, South Dusun, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.8055607, 'lng': 114.7754544}, 'viewport': {'northeast': {'lat': -1.803850000000001, 'lng': 114.7780794}, 'southwest': {'lat': -1.8106928, 'lng': 114.7745794}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Keramat,,,ChIJofKFtTob-y0RMmLNjZ82dmY,4.0,ChIJofKFtTob-y0RMmLNjZ82dmY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJofKFtTob-y0RMmLNjZ82dmY
OPERATIONAL,"8Q9V+WHG, Muara Ripung, South Dusun, South Barito Regency, Central Kalimantan 73751, Indonesia","{'location': {'lat': -1.6801986, 'lng': 114.7939469}, 'viewport': {'northeast': {'lat': -1.678848770107278, 'lng': 114.7952967298927}, 'southwest': {'lat': -1.681548429892722, 'lng': 114.7925970701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,spot kesting danau lamohang,,,ChIJy-13DwAH-y0R5LyQj_8E2Fw,0.0,ChIJy-13DwAH-y0R5LyQj_8E2Fw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJy-13DwAH-y0R5LyQj_8E2Fw
OPERATIONAL,"6XF7+JCF, Mangaris, South Dusun, South Barito Regency, Central Kalimantan 73653, Indonesia","{'location': {'lat': -1.7759258, 'lng': 114.9635524}, 'viewport': {'northeast': {'lat': -1.774088020107278, 'lng': 114.9649104298928}, 'southwest': {'lat': -1.776787679892722, 'lng': 114.9622107701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah ampun khairi,,,ChIJC7orDgD9-i0RhFU4qnLkhpc,0.0,ChIJC7orDgD9-i0RhFU4qnLkhpc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJC7orDgD9-i0RhFU4qnLkhpc
OPERATIONAL,"XR76+FC, Batilap, Dusun Hilir, South Barito Regency, Central Kalimantan 73617, Indonesia","{'location': {'lat': -2.0362369, 'lng': 114.8110079}, 'viewport': {'northeast': {'lat': -2.034887070107278, 'lng': 114.8123577298927}, 'southwest': {'lat': -2.037586729892723, 'lng': 114.8096580701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Batilap,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102707357901124618447"">A Google User</a>'], 'photo_reference': 'AUGGfZn5vYZPJbVbBOz2zDXGqZXpcxd6xhFYJ-tQkBJmjTKdVt1mH6QPnw7xYN7KtfAqYCVkQ2fC-3u08Ckxa-CXCu5peFX11YwiJlhhblVu0yqX8gIj2aDfPFMRd633lt5fjNSLDu4EI4rrUbDsD8JenIu16nzfU4rvEjPyu1B9a-GfFHLr', 'width': 3468}]",ChIJsbbyVE0n-y0RgsajP3VvVTM,4.3,ChIJsbbyVE0n-y0RgsajP3VvVTM,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJsbbyVE0n-y0RgsajP3VvVTM
OPERATIONAL,"WWWV+JH3, Siong, Paju Epat, South Barito Regency, Central Kalimantan 73617, Indonesia","{'location': {'lat': -2.0534886, 'lng': 114.9439276}, 'viewport': {'northeast': {'lat': -2.052458570107278, 'lng': 114.9454549798927}, 'southwest': {'lat': -2.055158229892723, 'lng': 114.9427553201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa Keong,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111634507840969120678"">Nofase Dwikurnia</a>'], 'photo_reference': 'AUGGfZnmxY9VcZIGKY3AuFggGoGtmfk5HhGHpw6ixePtXe2en13uKytWwfJeQzXkYq7m9IlrUhuaafbQj6gM0SynE4agwbs6-X6g1xylS4tRKPC-kZCkwueeRhL3qZcfEFh31LedqZf28osOKb6yQPPNcNq07BK4MWkjqwjeUSVYuvGC5wTy', 'width': 4000}]",ChIJiWpIaA3Z-i0RcqTxUcxM7O8,4.0,ChIJiWpIaA3Z-i0RcqTxUcxM7O8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJiWpIaA3Z-i0RcqTxUcxM7O8
OPERATIONAL,"8VHM+556, Sanggu, South Dusun, South Barito Regency, Central Kalimantan 73713, Indonesia","{'location': {'lat': -1.6720891, 'lng': 114.8829033}, 'viewport': {'northeast': {'lat': -1.670739270107278, 'lng': 114.8842531298927}, 'southwest': {'lat': -1.673438929892722, 'lng': 114.8815534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Banyu Habang,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107941685454442855670"">A Google User</a>'], 'photo_reference': 'AUGGfZmz0NaTqPMzpydFLovYmLRxwDg2Ar3YLUZh2egI8SiDC_rC-WDRUQGuSzNo0Jy6C0olVbo8sO9ZPmMagR_RzCoLHAPbkJkR_2tWkClzXXd-FYw5Et-3Se4nl9VnfU1hKQcxSg3tEgD8w5FoC-wcSuJMYlDfDy93Xe7m4nUPdKnkfbEu', 'width': 4000}]",ChIJ91VYRgAB-y0R4tww0MchFag,5.0,ChIJ91VYRgAB-y0R4tww0MchFag,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ91VYRgAB-y0R4tww0MchFag
OPERATIONAL,"8VMV+GH8, Jl. Soekarno - Hatta, Pamait, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73713, Indonesia","{'location': {'lat': -1.6662108, 'lng': 114.8939396}, 'viewport': {'northeast': {'lat': -1.66500885, 'lng': 114.8978075}, 'southwest': {'lat': -1.66981665, 'lng': 114.8926503}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Sanggu,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100419608694221540341"">Novi yanty</a>'], 'photo_reference': 'AUGGfZnVyKqyXRsfwpn3rrUli3nfYiORMn4PGQyfATHBgF2KFRKIWDVVL-VqbThjd0S5N-7M3LoasRsHUzfkZVS2tr6EOViGA_dnFzbzrsyBdtVWkO8kdCDZ0UWSRIaTOWvmiCXdZrS07OUeoN8YdgvRK9tLfGgEjNbv9c2HlHNpOelVan_T', 'width': 960}]",ChIJnX6T3wUA-y0RLckLLACm_uw,4.3,ChIJnX6T3wUA-y0RLckLLACm_uw,"['tourist_attraction', 'point_of_interest', 'establishment']",219,,https://www.google.com/maps/place/?q=place_id:ChIJnX6T3wUA-y0RLckLLACm_uw
OPERATIONAL,"8VHR+QW5, Sanggu, South Dusun, South Barito Regency, Central Kalimantan 73713, Indonesia","{'location': {'lat': -1.6706059, 'lng': 114.8923533}, 'viewport': {'northeast': {'lat': -1.669256070107278, 'lng': 114.8937031298927}, 'southwest': {'lat': -1.671955729892722, 'lng': 114.8910034701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cendana Harum,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112852772665844680301"">A Google User</a>'], 'photo_reference': 'AUGGfZlJ1rsuGH6I7VdrN0enqyxoufjSPH1DzgZYcrF4SO6Acsk7VRv3hEFe7QMGDH9CKHULlP7OVwtCla3az2U4psSaD_9k1g8ygY0rb-BL7XwvfdbC2K6AsBa587amG9t2tswPubA1AveYbduSCh1NTSGIbW1XyZBSzBeWbUSSfRZxANaL', 'width': 3000}]",ChIJA_kM--UB-y0RsShhTfqHCuU,5.0,ChIJA_kM--UB-y0RsShhTfqHCuU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJA_kM--UB-y0RsShhTfqHCuU
OPERATIONAL,"3VF3+VF, Babai, Karau Kuala, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.9252551, 'lng': 114.8537423}, 'viewport': {'northeast': {'lat': -1.923905270107278, 'lng': 114.8550921298927}, 'southwest': {'lat': -1.926604929892723, 'lng': 114.8523924701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Gosong Desa Babai,{'open_now': True},"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108025535915952535600"">Dandi Noor</a>'], 'photo_reference': 'AUGGfZmfDMCdvHLtm83yp6kHubh-0lla-AfKGAJ68kDMqHhMhKKhd-RZU-zaPDpREe3VP0oJddcvbsO_en00LDu3pEeFh7nT41gr57OlGOp3I9qT_GnxL-cJdJ1cij3HMnUUBoKMrXKJQcN8frDe3aV11br_moxYwh7xEv1Buy1LcvkeSH8V', 'width': 8160}]",ChIJZU4c5yof-y0RSaARpWS5cU0,4.5,ChIJZU4c5yof-y0RSaARpWS5cU0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJZU4c5yof-y0RSaARpWS5cU0
