business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"M839+X95, Jl. Amuntai - Kelua, Tayur, Kec. Amuntai Utara, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71554, Indonesia","{'location': {'lat': -2.3423786, 'lng': 115.3167447}, 'viewport': {'northeast': {'lat': -2.341028470107277, 'lng': 115.3180986798927}, 'southwest': {'lat': -2.343728129892722, 'lng': 115.3153990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Biru Tabur Kelua,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114985685317211969746"">Luthfie Yahya 326</a>'], 'photo_reference': 'AUGGfZl1Ge-SBSUdNQVaERRjQReNeNkVvTDwNrRTaCflijcbJFJUNHda-QsNW_6S5U8pHkGEzlRsyS2R--P2eM_lAZclD8uLsVaOqla63L0dwuneBdZ6oOJ3nHe-yhubAL_XHA5XM9teNXVtB-vZXg7RqAAU_hw_aDDHj7BAGzAglDc6gKfF', 'width': 3000}]",ChIJFwNQG0VI5S0RaSsdAepPr6k,3.8,ChIJFwNQG0VI5S0RaSsdAepPr6k,"['tourist_attraction', 'point_of_interest', 'establishment']",452,,https://www.google.com/maps/place/?q=place_id:ChIJFwNQG0VI5S0RaSsdAepPr6k
OPERATIONAL,"H6H5+3HQ, Unnamed Road, Banyu Hirang, Kec. Amuntai Sel., Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71418, Indonesia","{'location': {'lat': -2.4223326, 'lng': 115.208961}, 'viewport': {'northeast': {'lat': -2.421208120107277, 'lng': 115.2099072798927}, 'southwest': {'lat': -2.423907779892722, 'lng': 115.2072076201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Terapung Banyu hirang,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110643442781529054526"">abdi setiawan</a>'], 'photo_reference': 'AUGGfZmpu5BrXTuE6-hJgBPOvHY7hLnfLxR_cYpAtf4kLkvnrlLDdjuL1kmOw9rYeZ08n42ODn9lAGXKw4-luZomG7pYlIZ_18BHOjI5Dm0tQh1NNgGg0uWGadN7u-zRdJW3RMAEAhqPcGG7B40I68Hzv9GsE2RdWK-VD3qzC5KAgEJc7Eoh', 'width': 3000}]",ChIJ62zk9oM55S0RnkwTW6GcNnQ,4.6,ChIJ62zk9oM55S0RnkwTW6GcNnQ,"['tourist_attraction', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJ62zk9oM55S0RnkwTW6GcNnQ
OPERATIONAL,"H7P2+C9J, Jl. Empu Jatmika, Sungai Malang, Kec. Amuntai Tengah, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71471, Indonesia","{'location': {'lat': -2.4138062, 'lng': 115.2482829}, 'viewport': {'northeast': {'lat': -2.412223870107277, 'lng': 115.2498229298927}, 'southwest': {'lat': -2.414923529892722, 'lng': 115.2471232701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Agung,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111032284231569776537"">Fuad Sj</a>'], 'photo_reference': 'AUGGfZmxm3bHIUJ6DcgEtg6xYhYW7eAbTC1-5u8aXCHGX8RzoULg6VwRPmR-EJi9yIfPYfJ-3y6CtnR8sOmPylPmMoNAEI0E8xttQvztUApN7J_bQPBJbEDvG7IAm9vJvqAlCb_bPGjXMF6rpRhNCBYf6GAWO1oDKeXGK-OgWYFLJQem6QnG', 'width': 3456}]",ChIJ1UHHA_A45S0Rc4VI-Y1T51c,4.4,ChIJ1UHHA_A45S0Rc4VI-Y1T51c,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",1619,,https://www.google.com/maps/place/?q=place_id:ChIJ1UHHA_A45S0Rc4VI-Y1T51c
OPERATIONAL,"H6V2+P7, Murung Panggang, Amuntai Selatan, North Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.4056531, 'lng': 115.2007568}, 'viewport': {'northeast': {'lat': -2.404800970107277, 'lng': 115.2031757}, 'southwest': {'lat': -2.407500629892722, 'lng': 115.1999505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balai Pertemuan Harapan Masa II,,,ChIJabbwBAA55S0R7Ej02atjthU,0.0,ChIJabbwBAA55S0R7Ej02atjthU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJabbwBAA55S0R7Ej02atjthU
OPERATIONAL,"H7J3+PRQ, Murung Sari, Amuntai Tengah, North Hulu Sungai Regency, South Kalimantan 71417, Indonesia","{'location': {'lat': -2.4181596, 'lng': 115.2546236}, 'viewport': {'northeast': {'lat': -2.416943270107278, 'lng': 115.2559897298927}, 'southwest': {'lat': -2.419642929892722, 'lng': 115.2532900701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tugu Pahlawan Amuntai,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103132064779070291412"">ahmad hamdanie</a>'], 'photo_reference': 'AUGGfZmhuSkU6NjHzEn3SJwa7kC5wC3FbfYbQqW2Bnjj93BchAXL50ztCS0zF4FrSCtU9QueLD5ReDmTInVHStVKiZoyuKh3AXDoVZexNWRh5MpikG6H78uAI0GKPmQ93aw6wowPhRex3iBOOWRgi0Ikz0sm-GgxWCKNfjZxtrsLym9HN0wX', 'width': 1840}]",ChIJ5U-CA-w45S0RoixfHrQt8yY,4.4,ChIJ5U-CA-w45S0RoixfHrQt8yY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJ5U-CA-w45S0RoixfHrQt8yY
OPERATIONAL,"J766+GHJ, Panangkalaan Hulu, Amuntai Utara, North Hulu Sungai Regency, South Kalimantan 71471, Indonesia","{'location': {'lat': -2.3886725, 'lng': 115.2613922}, 'viewport': {'northeast': {'lat': -2.387322670107277, 'lng': 115.2627420298927}, 'southwest': {'lat': -2.390022329892722, 'lng': 115.2600423701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taruntan,,,ChIJJV80wv055S0RjHiR8FUvND0,0.0,ChIJJV80wv055S0RjHiR8FUvND0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJV80wv055S0RjHiR8FUvND0
OPERATIONAL,"H7X5+QV, Panangkalaan, Amuntai Utara, North Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.4005349, 'lng': 115.2597292}, 'viewport': {'northeast': {'lat': -2.399160620107278, 'lng': 115.2610860798927}, 'southwest': {'lat': -2.401860279892722, 'lng': 115.2583864201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Tol Amuntai,,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103784075541010906679"">A Google User</a>'], 'photo_reference': 'AUGGfZl1Dza9ZM0hb4NtvFlOXITECmTbUXaDKPAhaXECh4VYI1XyB3DKpL8YtINvDZWsT2xDwnKriFrfcjdtphpiooHMSIdsn0yPwBzwKPJiHV0X-OTH1iQHlyAoaC6SrucT4QPHgNlsoRTON90EoxHgPzLGbZQOw5u0HTRfXVL7HDKNomH6', 'width': 3456}]",ChIJp01sYAA55S0RDBj_Wpa0-lc,4.3,ChIJp01sYAA55S0RDBj_Wpa0-lc,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJp01sYAA55S0RDBj_Wpa0-lc
OPERATIONAL,"M859+C7Q, Jl. Amuntai - Kelua, Tayur, Kec. Amuntai Utara, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71554, Indonesia","{'location': {'lat': -2.3414208, 'lng': 115.3182273}, 'viewport': {'northeast': {'lat': -2.340062120107277, 'lng': 115.3196073798927}, 'southwest': {'lat': -2.342761779892722, 'lng': 115.3169077201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Tiga Perbatasan,,,ChIJGfeAiRBJ5S0R6diEx6MExGM,0.0,ChIJGfeAiRBJ5S0R6diEx6MExGM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJGfeAiRBJ5S0R6diEx6MExGM
OPERATIONAL,"G7Q3+7F7, Pasar Senin, Amuntai Tengah, North Hulu Sungai Regency, South Kalimantan 71419, Indonesia","{'location': {'lat': -2.4618306, 'lng': 115.2536624}, 'viewport': {'northeast': {'lat': -2.460518770107277, 'lng': 115.2549680798927}, 'southwest': {'lat': -2.463218429892722, 'lng': 115.2522684201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondopo Pertanian Desa Pasar Senin,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116602654590916558685"">Muhammad Raihan</a>'], 'photo_reference': 'AUGGfZnCTumV2efFITtHunglJv-yGnpupM1mkJNQNndzC3DANFUCUAvURiy-BB4hWDsk6-ZunIoyOgylyXkk9zuqkLELaECspXYzkGmn8lPRB14LpHIui0Wg_1xnsEaOsjCGRj0uExM6fSlKzDtbLZCEcIte4Hn-0csNHJ_8j3sXdy-iYuUb', 'width': 3264}]",ChIJLf49YSc_5S0RQwUQGzVmc_U,5.0,ChIJLf49YSc_5S0RQwUQGzVmc_U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJLf49YSc_5S0RQwUQGzVmc_U
OPERATIONAL,"Jl. Patmaraga No.43, RT.3/RW.3, Murung Sari, Kec. Amuntai Tengah, Kabupaten Hulu Sungai Utara, Kalimantan Selatan 71414, Indonesia","{'location': {'lat': -2.4205868, 'lng': 115.2526509}, 'viewport': {'northeast': {'lat': -2.419261620107278, 'lng': 115.2540519298927}, 'southwest': {'lat': -2.421961279892722, 'lng': 115.2513522701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pinggir sungai,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104633409012335882295"">Yudistiro Probo</a>'], 'photo_reference': 'AUGGfZnYK1uQ9S3gJx__7ldFU959F2v-_xZvWq2x8fMjl5KISRsDS093spAvqn-kR-8eQe7_SijZ-B1hYXwfiL2FdTD1ztwzLZo-4WtPLLh6oozniluJ7vndtsXLHFBHhM-lPGIHOEZD_kTUruhMNEL9rP4J6lXC1vuD86swOGe25zEH5WPP', 'width': 1872}]",ChIJ-21Skhw55S0R9tonSejIXBs,4.3,ChIJ-21Skhw55S0R9tonSejIXBs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': 'H7H3+Q3 Murung Sari, North Hulu Sungai Regency, South Kalimantan, Indonesia', 'global_code': '6P9QH7H3+Q3'}",https://www.google.com/maps/place/?q=place_id:ChIJ-21Skhw55S0R9tonSejIXBs
