business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"74HM+F9, Batu Raja, Punduh Pidada, Pesawaran Regency, Lampung 35453, Indonesia","{'location': {'lat': -5.721333, 'lng': 105.133444}, 'viewport': {'northeast': {'lat': -5.719963170107278, 'lng': 105.1347933298927}, 'southwest': {'lat': -5.722662829892722, 'lng': 105.1320936701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BATU RAJA Stone Park Punduh Pidada,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110182009588589823955"">ims</a>'], 'photo_reference': 'AUGGfZniNir64V-DdANbuLbqbmhr60fOLfEgW2mnk89SQYbGFqrkcfFDTJRkjWA1d_bxMcbhGfTJdIK21tj3VeoFoUo_gk6ndIJjDjeBq5YLry68U_1byEU1sfCTr5Fe3vt-sKxfTuFWhSpCYqF-kLPYEz8zFp6N7G8Vc3adsUF7pxLZhTem', 'width': 4000}]",ChIJeXhhfRwxQS4RYHiBWnGVnaY,3.7,ChIJeXhhfRwxQS4RYHiBWnGVnaY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJeXhhfRwxQS4RYHiBWnGVnaY
OPERATIONAL,"74CQ+44, Batu Raja, Punduh Pidada, Pesawaran Regency, Lampung 35453, Indonesia","{'location': {'lat': -5.72971, 'lng': 105.13783}, 'viewport': {'northeast': {'lat': -5.728894299999999, 'lng': 105.1385467798927}, 'southwest': {'lat': -5.732157100000001, 'lng': 105.1358471201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batu Betapa,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112538023468340167079"">Ahmad Hendra</a>'], 'photo_reference': 'AUGGfZl_XVVUNtTvPkbwG6R8LzUyJBlxV4MGrmP6PCbLNzXvk4bjPZjv5FHh2C00xKCw1MGk16PHQK3n7pXgWlzs8UI2re75y_asgTSX-xcd986jXDNjZGCMX9GDbnvEdIyUI7Qb1N6QHcJOiM4p_v59Zqym8DD2ZeB0HgCgcr_GOMnZ5CEe', 'width': 4032}]",ChIJJ6rZmc4xQS4R8IxrJWqzzM0,5.0,ChIJJ6rZmc4xQS4R8IxrJWqzzM0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJJ6rZmc4xQS4R8IxrJWqzzM0
OPERATIONAL,"74CJ+JQ, Batu Raja, Punduh Pidada, Pesawaran Regency, Lampung 35453, Indonesia","{'location': {'lat': -5.7284066, 'lng': 105.1319212}, 'viewport': {'northeast': {'lat': -5.727491370107278, 'lng': 105.1332710298927}, 'southwest': {'lat': -5.730191029892722, 'lng': 105.1305713701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sindang Wali,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110182009588589823955"">ims</a>'], 'photo_reference': 'AUGGfZmfT81nbFESB1yuaKR3j6wagsekllhqTmMon2F1ut8JcSW4XzyAQjudrIehode9nr6T3JlE56moiTN9Cx3UrZ4xcRiQcV52DmeKX7jGuoEM9fouc_JeY7KgZ8Vii3234n7eYWoktiFY4IzPJ2Sjj2-yaBWN6FxYPojlNg8QIEi0aDdt', 'width': 4000}]",ChIJVVlNtwAxQS4R35wmaznjhDA,5.0,ChIJVVlNtwAxQS4R35wmaznjhDA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJVVlNtwAxQS4R35wmaznjhDA
OPERATIONAL,"6838+PV6, Pulau Siuncal, Pulau Legundi, Kec. Punduh Pidada, Kabupaten Pesawaran, Lampung, Indonesia","{'location': {'lat': -5.7957225, 'lng': 105.3171509}, 'viewport': {'northeast': {'lat': -5.794372670107278, 'lng': 105.3185007298927}, 'southwest': {'lat': -5.797072329892722, 'lng': 105.3158010701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulou siuncal,,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117068951867476262654"">Bar Mawi</a>'], 'photo_reference': 'AUGGfZkXMEsPL3xIY8FI6iFuoHhhUq29ijbrVY9yHBN6o62zGKIW8YROl_FxWIetE7DQKuOyrVm21BgciaNxago5SH_DH8kazqKMvO1DszuBinU4PISdD123vX6WnDdd38kDhBYKg_N3fKUp-_oVUPJWXLc49XgA3BAM_T1JttsRdpG8MYPf', 'width': 780}]",ChIJE-pSDgA_QS4R8OCoVOSZAdg,5.0,ChIJE-pSDgA_QS4R8OCoVOSZAdg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJE-pSDgA_QS4R8OCoVOSZAdg
OPERATIONAL,"7694+VWP, Sukarame, Punduh Pidada, Pesawaran Regency, Lampung, Indonesia","{'location': {'lat': -5.7302988, 'lng': 105.2073258}, 'viewport': {'northeast': {'lat': -5.729047220107278, 'lng': 105.2087742798927}, 'southwest': {'lat': -5.731746879892722, 'lng': 105.2060746201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muslimah(Pulau Tanjung Putus),{'open_now': True},"[{'height': 1996, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102938437208402668575"">Hakim SB Mulyono</a>'], 'photo_reference': 'AUGGfZl-0L65H5SC8JFSiByw9xOWfcv8cY56ERl7_nFy_nuWHB8skfe_aJ7O8azpk1SKpPqLqDwim7iYH7ns7llAoJNWCbzYoNNhjI5ooxN2PgCqyH_x8nJtEFemPKS1nUhyFoF1gCfwZv9vmRcEPPHrZSq6fV_WFpWkNxTHZZxuuDcPvfIL', 'width': 3983}]",ChIJl1prSWMwQS4R9ocMGBCDmGk,4.6,ChIJl1prSWMwQS4R9ocMGBCDmGk,"['tourist_attraction', 'point_of_interest', 'establishment']",178,,https://www.google.com/maps/place/?q=place_id:ChIJl1prSWMwQS4R9ocMGBCDmGk
OPERATIONAL,"74FQ+HP, Batu Raja, Punduh Pidada, Pesawaran Regency, Lampung 35453, Indonesia","{'location': {'lat': -5.72609, 'lng': 105.139342}, 'viewport': {'northeast': {'lat': -5.724557870107279, 'lng': 105.14248975}, 'southwest': {'lat': -5.727257529892722, 'lng': 105.13829275}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk Jaha Canyon,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110182009588589823955"">ims</a>'], 'photo_reference': 'AUGGfZngfC-YaARjQJPo3vI-4UPYjzC2XGpTvMdQrlITVjQAmcW1odrNEwOmK0ShtFzJ3WR8Je8xo9-YzZcwiB7d6pRz54ApTkHuF2JeBTdlgonIssTwDWJY03Ee_KeFZKgMNzqVxAQmFWZkFJa-1_UwXS5ulwq2S1ehIzn5Bi-2yaBIOq1L', 'width': 4000}]",ChIJV_IltCAxQS4Rr4RSikKH2_I,4.0,ChIJV_IltCAxQS4Rr4RSikKH2_I,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJV_IltCAxQS4Rr4RSikKH2_I
OPERATIONAL,"65M9+CVH, Sukamaju, Punduh Pidada, Pesawaran Regency, Lampung 35453, Indonesia","{'location': {'lat': -5.7664396, 'lng': 105.169734}, 'viewport': {'northeast': {'lat': -5.765089770107278, 'lng': 105.1710838298927}, 'southwest': {'lat': -5.767789429892723, 'lng': 105.1683841701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Timbul,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115579003209917608962"">abaz Sebastian</a>'], 'photo_reference': 'AUGGfZlp8UF52wX9bveXB_TR9L9SS6y0bufxZ8mWjKNQ-oZuLw3pPBXNz6pJ2AFkXz1tFSJK1eai8eeUaHyq01Ub0hF8Erig9qKTkIzHintAEl1nxptNKPo-HtxyK1Q-A-nbvvHxccgSkxKad-GojNOxntFbgJkAS5IIMjjWse0gjdqMmR6_', 'width': 2448}]",ChIJ8XO3A7cxQS4RkYFzlqfGvX0,3.0,ChIJ8XO3A7cxQS4RkYFzlqfGvX0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ8XO3A7cxQS4RkYFzlqfGvX0
OPERATIONAL,"75JV+2FF, Pantai Pancur Permai, Kec. Punduh Pedada Kab. Prov, Sukarame, Kec. Punduh Pidada, Kabupaten Pesawaran, Lampung, Indonesia","{'location': {'lat': -5.719939399999999, 'lng': 105.1936747}, 'viewport': {'northeast': {'lat': -5.718621270107278, 'lng': 105.1950219298927}, 'southwest': {'lat': -5.721320929892722, 'lng': 105.1923222701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pancur Permai Beach,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117868832302277409996"">vikri yanto</a>'], 'photo_reference': 'AUGGfZn9-QMEVC6oJgTzEnpkV4GFVrtrSOR4vH3y6WcWooMdBlCetqEVioQL7AEVpag2-xd_wmgHSkICDhVYyg1ybzk2Bflw5IYrpHmHXdtCeH_l8DfmPUiRnnqcIpd4Rzp6mYyKjwTDoAWJpGNzXxYRSrueZnhG_XvC9ijQNgHulIrc3kW_', 'width': 4000}]",ChIJx0x65iAxQS4Rl96NmfmhH64,5.0,ChIJx0x65iAxQS4Rl96NmfmhH64,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJx0x65iAxQS4Rl96NmfmhH64
OPERATIONAL,"7598+84Q, Jawa City, Punduh Pidada, Pesawaran Regency, Lampung, Indonesia","{'location': {'lat': -5.7316517, 'lng': 105.1653704}, 'viewport': {'northeast': {'lat': -5.730477170107278, 'lng': 105.1667758298927}, 'southwest': {'lat': -5.733176829892722, 'lng': 105.1640761701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gosong tubas,,,ChIJKXbvecgxQS4RO-1WZqUqIbY,0.0,ChIJKXbvecgxQS4RO-1WZqUqIbY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJKXbvecgxQS4RO-1WZqUqIbY
OPERATIONAL,"76C6+H2M, Unnamed Road, Sukarame, Kec. Punduh Pidada, Kabupaten Pesawaran, Lampung, Indonesia","{'location': {'lat': -5.7285374, 'lng': 105.2100419}, 'viewport': {'northeast': {'lat': -5.727202120107278, 'lng': 105.2114398298927}, 'southwest': {'lat': -5.729901779892722, 'lng': 105.2087401701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Tanjung Putus,,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107568677455786879122"">Rizky Zen</a>'], 'photo_reference': 'AUGGfZnkdnDiKwNK7u_O8BcMB99UEGLAxlyFXWi_J4jDtI0gzSsDsltV-z7V_8b9UbxPKeocqV32pwgUMN3dXsfQbbDoKHXwTd2ed7U76QTkqRyB9vKz-FuciOPbixL6IdftXyERnve0XtRVfKQWhrK1fxdHZ_uRrLOsersF8oxHqI3qrxdm', 'width': 4624}]",ChIJ8ZsIn5kxQS4R8yQbObLDecw,4.7,ChIJ8ZsIn5kxQS4R8yQbObLDecw,"['tourist_attraction', 'point_of_interest', 'establishment']",81,,https://www.google.com/maps/place/?q=place_id:ChIJ8ZsIn5kxQS4R8yQbObLDecw
