business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. KH. Syahroni No.37, Jatibarang Lor, Kec. Jatibarang, Kabupaten Brebes, Jawa Tengah 52261, Indonesia","{'location': {'lat': -6.967076899999999, 'lng': 109.0615301}, 'viewport': {'northeast': {'lat': -6.965808070107278, 'lng': 109.0632369298927}, 'southwest': {'lat': -6.968507729892722, 'lng': 109.0605372701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Besaran Hijau Pabrik Gula Jatibarang - Brebes,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111490698696435214444"">A Google User</a>'], 'photo_reference': 'AUGGfZlpyU23SSYZdnRUQc1oVQiVgKTt38X_9fkkTY_wXEFyJdgMCrszXr9mUS2VvotRdEMYgUpBbRx0atQwTihc_3l7FwhoDr7PehR56SJQS1H0yzEvkZdP-TKR7wVRaFRpSdgKzU_IhRwP-SBtMYVMj_5dtG1Gx3-bshxborX9jocaXbjw', 'width': 4608}]",ChIJGf0Xx268by4Rw6ySSTMYApo,"{'compound_code': '23M6+5J Jatibarang Lor, Brebes Regency, Central Java, Indonesia', 'global_code': '6P5F23M6+5J'}",4.2,ChIJGf0Xx268by4Rw6ySSTMYApo,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",1146,,https://www.google.com/maps/place/?q=place_id:ChIJGf0Xx268by4Rw6ySSTMYApo
OPERATIONAL,"23J6+WQ6, Sawah, Jatibarang Lor, Kec. Jatibarang, Kabupaten Brebes, Jawa Tengah 52261, Indonesia","{'location': {'lat': -6.9677136, 'lng': 109.0618828}, 'viewport': {'northeast': {'lat': -6.966386970107278, 'lng': 109.0631871798927}, 'southwest': {'lat': -6.969086629892722, 'lng': 109.0604875201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Agro Wisata "" Lori Gula Arnold Jung "" Mbesaran Hijau Jatibarang Brebes",{'open_now': False},"[{'height': 2856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104451050634446467781"">A Google User</a>'], 'photo_reference': 'AUGGfZmOCa8zKruLM7uHW2IXSVfsVNhG3G6H7dQoCAyadWL06Uas-bTcxpUR7quBWPeO96Vpu8hRz_sS4g0PqhDJA4OooiSDCDZ9cI31vv2gLRVh9QiIrHGhyyzp4QzAs53uDjIcn6PdlBx9dPVj0CU5kMmib6sx3ROe5OE92KC2oe6Ygjuk', 'width': 3808}]",ChIJ____vxK8by4Rc8jSNf-iPIk,,4.5,ChIJ____vxK8by4Rc8jSNf-iPIk,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,https://www.google.com/maps/place/?q=place_id:ChIJ____vxK8by4Rc8jSNf-iPIk
OPERATIONAL,"33FF+V6F, Tembongkramat, Kramat, Kec. Jatibarang, Kabupaten Brebes, Jawa Tengah 52261, Indonesia","{'location': {'lat': -6.926343, 'lng': 109.0738793}, 'viewport': {'northeast': {'lat': -6.924969070107277, 'lng': 109.0752354298927}, 'southwest': {'lat': -6.927668729892721, 'lng': 109.0725357701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nyore tembong,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103951134474232783283"">A Google User</a>'], 'photo_reference': 'AUGGfZl7S7sCllzhBDlbFjzqeUOWD0Ro6t8skyXabgyDM4CqbzPELZFxjEz3p6NbAGLWMg-xXpGBSkri21xLHpKExbS7-2JbRWW0ooM6eTh0gRmIvHesoFoUmRWeftNVZPKLh_8Qd9D5J_G8AeuitYuvxe-tWhAuzwM6Di-Z6s9cs2OsCbYM', 'width': 3120}]",ChIJQX-4XAC7by4R0v-lRrL5LYo,,0.0,ChIJQX-4XAC7by4R0v-lRrL5LYo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJQX-4XAC7by4R0v-lRrL5LYo
OPERATIONAL,"3387+9FC, Tembelang, Kec. Jatibarang, Kabupaten Brebes, Jawa Tengah, Indonesia","{'location': {'lat': -6.934067199999999, 'lng': 109.0636524}, 'viewport': {'northeast': {'lat': -6.932668820107278, 'lng': 109.0650105798927}, 'southwest': {'lat': -6.935368479892722, 'lng': 109.0623109201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jagat News,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100611522026869498109"">A Google User</a>'], 'photo_reference': 'AUGGfZlzrnE8Bsy7iaHk6ZYugabh--irQcJYWGot1dqcxBmno09WOVLjapAws84BO7siuJeq5lqgb0pU1zWVqyAxNbIAyy_byMCXxnLj5CniNoGrRrTBiMh69mbXpLLiN33HUZhDPMgOhy300MELk8flQZvqW4RiQ9c4sagS_VLDb-s7wLXZ', 'width': 2592}]",ChIJ44w8UzG7by4RqvW9tsQgEZc,,5.0,ChIJ44w8UzG7by4RqvW9tsQgEZc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ44w8UzG7by4RqvW9tsQgEZc
OPERATIONAL,"Jl. Raya Kendawa No.01, RT.05, Kendawa, Kec. Jatibarang, Kabupaten Brebes, Jawa Tengah 52261, Indonesia","{'location': {'lat': -6.948298299999999, 'lng': 109.046408}, 'viewport': {'northeast': {'lat': -6.946937770107278, 'lng': 109.0477885298927}, 'southwest': {'lat': -6.949637429892721, 'lng': 109.0450888701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DEWAN PUSAT,,,ChIJTU02qZu7by4R8nEWNnUtY34,"{'compound_code': '322W+MH Kendawa, Brebes Regency, Central Java, Indonesia', 'global_code': '6P5F322W+MH'}",0.0,ChIJTU02qZu7by4R8nEWNnUtY34,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJTU02qZu7by4R8nEWNnUtY34
OPERATIONAL,"22MP+2J7, Klampis Barat, Klampis, Kec. Jatibarang, Kabupaten Brebes, Jawa Tengah 52261, Indonesia","{'location': {'lat': -6.967148, 'lng': 109.0364833}, 'viewport': {'northeast': {'lat': -6.965752570107278, 'lng': 109.0378314798927}, 'southwest': {'lat': -6.968452229892722, 'lng': 109.0351318201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan adem ayem,,,ChIJ2_3fdpe9by4RlW-fbLqvXI4,,0.0,ChIJ2_3fdpe9by4RlW-fbLqvXI4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ2_3fdpe9by4RlW-fbLqvXI4
OPERATIONAL,"22MH+GX4, Klampis Barat, Klampis, Kec. Jatibarang, Kabupaten Brebes, Jawa Tengah 52261, Indonesia","{'location': {'lat': -6.9662345, 'lng': 109.0299504}, 'viewport': {'northeast': {'lat': -6.964879170107277, 'lng': 109.0312155298927}, 'southwest': {'lat': -6.967578829892721, 'lng': 109.0285158701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Klampis,{'open_now': False},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102728319864882635646"">daru priyantono</a>'], 'photo_reference': 'AUGGfZn1e1EoAQJmc9ecYkTZq3YcFnD7GiUkfmBaPocEUvCc5-AECuGVRG-Ey7GFFRRNPdRtXzGjKPL190A5aQn_dDuV82R9Hyjp8-Wgl_y-pYBwfVhIdWfCKuM4cF_1y_dwZUHYECPn7nEEowiZuc_M-Rra7vNul-MZ4-db8A3WIRT3-EGP', 'width': 2304}]",ChIJ5-AeXOu9by4R7WbtKaorijI,,4.4,ChIJ5-AeXOu9by4R7WbtKaorijI,"['tourist_attraction', 'point_of_interest', 'establishment']",127,,https://www.google.com/maps/place/?q=place_id:ChIJ5-AeXOu9by4R7WbtKaorijI
OPERATIONAL,"22V9+HV, Sawah, Kebogadung, Kec. Jatibarang, Kabupaten Brebes, Jawa Tengah, Indonesia","{'location': {'lat': -6.956102, 'lng': 109.0196759}, 'viewport': {'northeast': {'lat': -6.954754070107279, 'lng': 109.0210186298927}, 'southwest': {'lat': -6.957453729892722, 'lng': 109.0183189701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nyoride G-Team,,,ChIJeyKxVwC9by4R1LFVoeUAGVQ,,5.0,ChIJeyKxVwC9by4R1LFVoeUAGVQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJeyKxVwC9by4R1LFVoeUAGVQ
OPERATIONAL,"32MQ+2HP, Jl. Raya Jatibarang - Brebes, Waru, Terlangu, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52219, Indonesia","{'location': {'lat': -6.917104699999999, 'lng': 109.0390156}, 'viewport': {'northeast': {'lat': -6.915751120107278, 'lng': 109.0403082798927}, 'southwest': {'lat': -6.918450779892722, 'lng': 109.0376086201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ATAMIMI HOUSE,,"[{'height': 1585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103404707077477909278"">tammy perdana</a>'], 'photo_reference': 'AUGGfZnOMbGELMyBVokeVXBvj4MdU5_QOGUzHei7g4qq6U76m8W5VrBWs7OKOGV2M85_5PBxJmQG9ekeGwajSk7ABd3xc62vAH6O1ogh-WWVXSp3zuQbof5uZc44oXd_5WMxREcC4YMvV6PTEFxdpNU_C2pzykytyeQVooCfYpecU5aJBlQk', 'width': 1170}]",ChIJfUpVzNO7by4RSHp2iLLQ2Us,,5.0,ChIJfUpVzNO7by4RSHp2iLLQ2Us,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJfUpVzNO7by4RSHp2iLLQ2Us
OPERATIONAL,"33J7+8XC, Jl. Lengkong -Adiwerna, Bogor, Kalipucang, Kec. Jatibarang, Kabupaten Brebes, Jawa Tengah 52261, Indonesia","{'location': {'lat': -6.9189707, 'lng': 109.0639649}, 'viewport': {'northeast': {'lat': -6.917641470107278, 'lng': 109.0653100298927}, 'southwest': {'lat': -6.920341129892722, 'lng': 109.0626103701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NYORE X pucang,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107566104632388827931"">A Google User</a>'], 'photo_reference': 'AUGGfZlnJcAbkjvvCjltWAcEMAGvOxi7rR8m7OvcmQ2H39tyIzALav4K3dXaaGk7zDzVmnKqnMC8lg1OA5hcjDsuucepcefBAyb3w2uSQiU6xkoMlh_9ielxD3y6i_gxQ3IUZmM2IQfaKqsRC7gLVRK9UaDIM9wfZ5wXWbPG21fVWEPlGxcl', 'width': 2296}]",ChIJtTOlTay7by4RSFKwFjRi6GU,,5.0,ChIJtTOlTay7by4RSFKwFjRi6GU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJtTOlTay7by4RSFKwFjRi6GU
