business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"6V46+M4P, Sawah,Ladang,Tamak, Karangdempel, Kec. Losari, Kabupaten Brebes, Jawa Tengah, Indonesia","{'location': {'lat': -6.7932827, 'lng': 108.8603305}, 'viewport': {'northeast': {'lat': -6.791932870107278, 'lng': 108.8616803298927}, 'southwest': {'lat': -6.794632529892722, 'lng': 108.8589806701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,White Sand Beach Losari,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105711416804057397526"">A Google User</a>'], 'photo_reference': 'AUGGfZmwf1VQnVa846TtV_3U_He-0ZaY0JwVb5jjTxaigg8bcDmimK1R_moW-hEgHSmebBcG8sXZ9mkGq0YiJTkG0Vdi4XOH9n6zneLhKiJ5EOu57cyNA1Urwf6AZmmaIpR0g2DM8MZ3OMMVDbBFYIAAazYqLqE8adrVAO6kSGu5LPwf_VSN', 'width': 4000}]",ChIJ3-p-F9Srby4RHnsnrYyGhz8,3.6,ChIJ3-p-F9Srby4RHnsnrYyGhz8,"['tourist_attraction', 'point_of_interest', 'establishment']",107,,,https://www.google.com/maps/place/?q=place_id:ChIJ3-p-F9Srby4RHnsnrYyGhz8
OPERATIONAL,"5R27+CWV, Losari Kidul, Kec. Losari, Kabupaten Brebes, Jawa Tengah, Indonesia","{'location': {'lat': -6.8488829, 'lng': 108.8148102}, 'viewport': {'northeast': {'lat': -6.847529020107278, 'lng': 108.8161720798927}, 'southwest': {'lat': -6.850228679892722, 'lng': 108.8134724201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak ambulu,,,ChIJ_ZQZcwCpby4Rt683YlxasZY,0.0,ChIJ_ZQZcwCpby4Rt683YlxasZY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_ZQZcwCpby4Rt683YlxasZY
OPERATIONAL,"5R37+H4P, Jl. Nasional 1, Losari Kidul, Kec. Losari, Kabupaten Brebes, Jawa Tengah 52255, Indonesia","{'location': {'lat': -6.846044399999999, 'lng': 108.8128149}, 'viewport': {'northeast': {'lat': -6.844565320107278, 'lng': 108.8142130798927}, 'southwest': {'lat': -6.847264979892722, 'lng': 108.8115134201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,hulu cisanggarung,,,ChIJs2k1BgCpby4Ry-V4oVje3nE,0.0,ChIJs2k1BgCpby4Ry-V4oVje3nE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJs2k1BgCpby4Ry-V4oVje3nE
OPERATIONAL,"4RV6+FMX, Pekauman, Kec. Losari, Kabupaten Brebes, Jawa Tengah 52255, Indonesia","{'location': {'lat': -6.8562552, 'lng': 108.8120717}, 'viewport': {'northeast': {'lat': -6.854905370107278, 'lng': 108.8134215298927}, 'southwest': {'lat': -6.857605029892722, 'lng': 108.8107218701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah magede gita(Mang ea),,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100086655875634997924"">A Google User</a>'], 'photo_reference': 'AUGGfZnmkA85DC5gFKqCnoiDb2nv6Lo3Bv0VNrvwcTDuBe5v13TG9iu3-NBwMZUqlWCW99QzAnvWQY8oTFnZhPs7aAsaUdyZ9R8EONqlp1PAVD8pTmUYUIf8xv4REtzKb_TpRzjug4Pto3LaWy9UtXDpsy5XjyK88QhaHEEogj7hau2kUWu8', 'width': 544}]",ChIJuZ9ico2pby4Rs_ce3coSPoE,0.0,ChIJuZ9ico2pby4Rs_ce3coSPoE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJuZ9ico2pby4Rs_ce3coSPoE
OPERATIONAL,"5VG7+C7Q, Sawah,Ladang, Prapag Kidul, Kec. Losari, Kabupaten Brebes, Jawa Tengah 52255, Indonesia","{'location': {'lat': -6.823923700000001, 'lng': 108.863222}, 'viewport': {'northeast': {'lat': -6.822645170107278, 'lng': 108.8647832298927}, 'southwest': {'lat': -6.825344829892722, 'lng': 108.8620835701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu 3,,,ChIJrRKDD32pby4RB0Xx8Ie1920,0.0,ChIJrRKDD32pby4RB0Xx8Ie1920,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJrRKDD32pby4RB0Xx8Ie1920
OPERATIONAL,"4R89+V7V, Sawah,Ladang, Randusari, Kec. Losari, Kabupaten Brebes, Jawa Tengah 52255, Indonesia","{'location': {'lat': -6.882764, 'lng': 108.8181853}, 'viewport': {'northeast': {'lat': -6.881414170107279, 'lng': 108.8195351298927}, 'southwest': {'lat': -6.884113829892723, 'lng': 108.8168354701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DAM Derwolong,,,ChIJhQKzmPinby4RPGT8lFWGGEY,5.0,ChIJhQKzmPinby4RPGT8lFWGGEY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJhQKzmPinby4RPGT8lFWGGEY
OPERATIONAL,"5V96+3M6, Sawah,Ladang, Prapag Kidul, Kec. Losari, Kabupaten Brebes, Jawa Tengah 52255, Indonesia","{'location': {'lat': -6.8323367, 'lng': 108.8616318}, 'viewport': {'northeast': {'lat': -6.831061870107277, 'lng': 108.8631790798927}, 'southwest': {'lat': -6.833761529892721, 'lng': 108.8604794201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu 1,,,ChIJSzt9KCqpby4RDEDroMCcKfM,3.0,ChIJSzt9KCqpby4RDEDroMCcKfM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJSzt9KCqpby4RDEDroMCcKfM
OPERATIONAL,"4RHM+8J7, Blubuk, RT02 Rw02, Kec. Losari, Kabupaten Brebes, Jawa Tengah 52255, Indonesia","{'location': {'lat': -6.871711899999999, 'lng': 108.8340563}, 'viewport': {'northeast': {'lat': -6.870389320107277, 'lng': 108.8354269798927}, 'southwest': {'lat': -6.873088979892721, 'lng': 108.8327273201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan d.i.a,,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118118042067887764311"">yadi erty</a>'], 'photo_reference': 'AUGGfZn5g4fWtFQoJkKCv8sf_3hfv1Ggv-5DM5cI-xvfYtU_q5UDFiIqzMUCF8tO5dRHFI40BjrMpMUx_qKdidMFzndMcvvbJMW3iojNLIzsoMlkJfY8IEMARb5dwqsJj4b_6Cvffa9HoZyuXRobfJxpxqNtIFf_8XUccXmb2o5bViPgrXC6', 'width': 1426}]",ChIJ2eT_Rwypby4RrqjUZiY9O2U,5.0,ChIJ2eT_Rwypby4RrqjUZiY9O2U,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ2eT_Rwypby4RrqjUZiY9O2U
OPERATIONAL,"3Q8Q+779R, Sawah,Ladang, Negla, Kec. Losari, Kabupaten Brebes, Jawa Tengah 52255, Indonesia","{'location': {'lat': -6.9341784, 'lng': 108.7881763}, 'viewport': {'northeast': {'lat': -6.932820020107278, 'lng': 108.7895039298927}, 'southwest': {'lat': -6.935519679892722, 'lng': 108.7868042701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Abah Talab,,"[{'height': 4501, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107874135048118373164"">NC Oktaviyani</a>'], 'photo_reference': 'AUGGfZnybNi05bZAc4AEiYf6gEvnR01LhPf8YKhqs7Nx6Ao7ruvqi85z2aZMjdO4p5yiBRbeIiOPhU4JPJIt4n9mLnXQ0zT6_hQVusWkpwCXuLhXorutDrT9lhfxvdNDuKC-eZftG4ocKEXUFr9EenfyIn-vshqH2T9iCoEnkNyji8fOZu4M', 'width': 3372}]",ChIJ6-vHgcwJby4Rgc42V9zc4EQ,5.0,ChIJ6-vHgcwJby4Rgc42V9zc4EQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ6-vHgcwJby4Rgc42V9zc4EQ
OPERATIONAL,"5VM7+RJX, Kemaron Kidul, Prapag Kidul, Kec. Losari, Kabupaten Brebes, Jawa Tengah 52255, Indonesia","{'location': {'lat': -6.8152295, 'lng': 108.8638821}, 'viewport': {'northeast': {'lat': -6.813868270107277, 'lng': 108.8652137298927}, 'southwest': {'lat': -6.816567929892721, 'lng': 108.8625140701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tikungan Congzy,,,ChIJU7436cKpby4REijHmy1HNBY,0.0,ChIJU7436cKpby4REijHmy1HNBY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJU7436cKpby4REijHmy1HNBY
