business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"P2MR+PXR, Jl. Kutawangi, Sawah,Ladang, Kalierang, Kec. Bumiayu, Kabupaten Brebes, Jawa Tengah 52273, Indonesia","{'location': {'lat': -7.2656332, 'lng': 109.0423892}, 'viewport': {'northeast': {'lat': -7.264291670107278, 'lng': 109.0438047298927}, 'southwest': {'lat': -7.266991329892722, 'lng': 109.0411050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Watu Sumbul Desa Ragatunjung,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100703082855957147146"">A Google User</a>'], 'photo_reference': 'AUGGfZnRb0bLEecRicaLYgRZ7TW-CQnDJM8K9sKmDFvIAPbOrTET7UdbE3HXjjnowwHOH5UZA6rR7CO7GAg9hzuyLTqcYJnNKkOe3CCYPsl0UuEAszZtAK1tdJEI28-iKda7LyOqUsM4YBQYX_4WCFbflyxyaDOnYR8JWgmNp2_A_ntLblQm', 'width': 1920}]",ChIJAZOGcK-Pby4R3xPjXInJTLM,4.9,ChIJAZOGcK-Pby4R3xPjXInJTLM,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJAZOGcK-Pby4R3xPjXInJTLM
OPERATIONAL,"Q236+F38, Jl. Lapangan Asri, Karangtuang, Dukuhturi, Kec. Bumiayu, Kabupaten Brebes, Jawa Tengah 52273, Indonesia","{'location': {'lat': -7.2464983, 'lng': 109.0102123}, 'viewport': {'northeast': {'lat': -7.245094870107279, 'lng': 109.0115750798927}, 'southwest': {'lat': -7.247794529892722, 'lng': 109.0088754201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN GEMBULU,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110674191644467603079"">muhrizki alwisetiawan</a>'], 'photo_reference': 'AUGGfZk1lALgT0HJFlxB7ma0US-GfiZKyRRNwiEINnS2DqgcJml2r4vgj2JX1mkwdOhc1d1z8c8tBVhYeGxxYYIzaEscE792q6JBehrBaQaAT2rcLMOHL8OT_6JoMYkKqSS3Hjwnb9is5ue-fJRcgJLEnQzg-Gqz6dkX_PLDF_LFhd54uGFs', 'width': 1920}]",ChIJ65IHOVyPby4RwhjDU-LjvnQ,4.9,ChIJ65IHOVyPby4RwhjDU-LjvnQ,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJ65IHOVyPby4RwhjDU-LjvnQ
OPERATIONAL,"PX2P+V2, Dusun 3, Pruwatan, Kec. Bumiayu, Kabupaten Brebes, Jawa Tengah, Indonesia","{'location': {'lat': -7.2979, 'lng': 108.9853815}, 'viewport': {'northeast': {'lat': -7.29655587010728, 'lng': 108.9867822298927}, 'southwest': {'lat': -7.299255529892724, 'lng': 108.9840825701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,callen choro,{'open_now': False},"[{'height': 1264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114642493177762101323"">Ziro Ragiel</a>'], 'photo_reference': 'AUGGfZnqOlFdKUJYKOrJf9EI8UwsSffDmWSxdGqrU1ZypN5GSLH3okrlsDL3nuhVOWJR9NoOWc9TQbjQBOoNtWKqxfVL43Rd8FrU1y8pddI7Ft-lzdc_NOOVH6EWAPv9tsJGizRUtVg37_hwh3B1_fX8gO92pMk_9g4sCzazIIBFIQAz9kDm', 'width': 2512}]",ChIJ44yPfqOHby4RQREWiq87uXg,4.8,ChIJ44yPfqOHby4RQREWiq87uXg,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJ44yPfqOHby4RQREWiq87uXg
OPERATIONAL,"Jl. Kaligua, Sawah,Ladang, Kretek, Kec. Paguyangan, Kabupaten Brebes, Jawa Tengah 52276, Indonesia","{'location': {'lat': -7.284010899999999, 'lng': 109.1113961}, 'viewport': {'northeast': {'lat': -7.282622970107277, 'lng': 109.1126002298927}, 'southwest': {'lat': -7.285322629892721, 'lng': 109.1099005701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Tourism Kaligua,{'open_now': False},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107108499830888009392"">Fall27 Ammar</a>'], 'photo_reference': 'AUGGfZk-BoeoT9jcX3ZEW9i62BEpjn0BumRNyr7i11ghHEO9VwQS_Gtpm-zE4W0FwseoB3k-4F0GU3ncYySg1pZ4wDc2FrAXvb3ds63vm_5vn2L1arBFOohD-h9uG0TFYftTk7TqnwCtSPLhq7VRRFvy6cft3v-W5g2EwqKOWlDE8HHEtHOW', 'width': 3840}]",ChIJw9bXDSqJby4RmDg8l5UjP5c,4.5,ChIJw9bXDSqJby4RmDg8l5UjP5c,"['tourist_attraction', 'point_of_interest', 'establishment']",1278,"{'compound_code': 'P486+9H Kretek, Brebes Regency, Central Java, Indonesia', 'global_code': '6P4FP486+9H'}",https://www.google.com/maps/place/?q=place_id:ChIJw9bXDSqJby4RmDg8l5UjP5c
OPERATIONAL,"PX3M+CRM, Dusun 3, Pruwatan, Kec. Bumiayu, Kabupaten Brebes, Jawa Tengah 52273, Indonesia","{'location': {'lat': -7.2964204, 'lng': 108.9845524}, 'viewport': {'northeast': {'lat': -7.295070570107278, 'lng': 108.9859022298927}, 'southwest': {'lat': -7.297770229892722, 'lng': 108.9832025701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sirkuit Bukit Sendari,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107096838166600840694"">khudori ndik</a>'], 'photo_reference': 'AUGGfZk51DhE0pEtDodA3hb3Oy42bSFTh7zG2zsKVpfEmHzK3jR3TD6db2NaCGzedTmKRGrNujESF28VQi0U87JVNWcqLatS93-oboV6zVXVRk-ztG3HuBLo7yoyqRDe4TodEfR1gWJz-wCUNyrgQ7hUNmrNlEGq_yL_5FzstDii54_M61H1', 'width': 3840}]",ChIJL5NFqFeHby4RUCcrOpuodL8,4.9,ChIJL5NFqFeHby4RUCcrOpuodL8,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJL5NFqFeHby4RUCcrOpuodL8
OPERATIONAL,"JL Langkat, RT 1 RW 1, Sawangan, Bumiayu, Kec. Bumiayu, Kabupaten Brebes, Jawa Tengah 52273, Indonesia","{'location': {'lat': -7.251192499999999, 'lng': 108.9875554}, 'viewport': {'northeast': {'lat': -7.249837320107279, 'lng': 108.9889069298927}, 'southwest': {'lat': -7.252536979892724, 'lng': 108.9862072701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan produktif Bumiayu Land,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107727254258370244986"">A Google User</a>'], 'photo_reference': 'AUGGfZl-jDCjKxtTCKDputXjbdeNyMXcrq1VNboojygRPsOyAeaNeIOZAgUb9Ff55U2bFmt-Jx5HXG-iKT-hOnq6s5He7BjdRLoUwOKH1YCsEYik1AoGKTlBkyi3AZ0FavDdOFnXIAMz6O2ffjIMErXkjfnTAagI7UbHldnjC9jxxieFoeg5', 'width': 4160}]",ChIJXfgtIACFby4RL3ld3p0D4EI,4.2,ChIJXfgtIACFby4RL3ld3p0D4EI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"{'compound_code': 'PXXQ+G2 Bumiayu, Brebes Regency, Central Java, Indonesia', 'global_code': '6P4CPXXQ+G2'}",https://www.google.com/maps/place/?q=place_id:ChIJXfgtIACFby4RL3ld3p0D4EI
OPERATIONAL,"Jl. Dukuh Kweni No.16, Karang Tengah, Adisana, Kec. Bumiayu, Kabupaten Brebes, Jawa Tengah 52273, Indonesia","{'location': {'lat': -7.234590099999999, 'lng': 109.0348193}, 'viewport': {'northeast': {'lat': -7.232649749999999, 'lng': 109.0358221}, 'southwest': {'lat': -7.240411150000001, 'lng': 109.0318109}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA BUCAKI ( BUKIT CAKRA INDAH ),,"[{'height': 492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103974290484684655455"">A Google User</a>'], 'photo_reference': 'AUGGfZmsg7oy7vqKtKP30nbFDO13SolYy8P6iC1G5DOWZnXZhwWk35wW6VX5ruPpwEO9Wui5gW4eAyIdLCoU-j4jdufNv75lWTBpMVL8FgUT9n-Njst7TGrtajMw24x_DU16DOBM-gBRvX-YgaRVvCGNUv0145OXIukWmNr7PYFCMljIrMyS', 'width': 1040}]",ChIJM-psBUuPby4Rwfufe-kqNJs,5.0,ChIJM-psBUuPby4Rwfufe-kqNJs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'Q28M+5W Adisana, Brebes Regency, Central Java, Indonesia', 'global_code': '6P4FQ28M+5W'}",https://www.google.com/maps/place/?q=place_id:ChIJM-psBUuPby4Rwfufe-kqNJs
OPERATIONAL,"Jl. Bumiayu - Bantarkawung Raya No.14, Larenkrajan, Laren, Kec. Bumiayu, Kabupaten Brebes, Jawa Tengah 52273, Indonesia","{'location': {'lat': -7.263167799999999, 'lng': 108.9970937}, 'viewport': {'northeast': {'lat': -7.261823320107278, 'lng': 108.9984428798927}, 'southwest': {'lat': -7.264522979892722, 'lng': 108.9957432201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MENTRAZ,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102224857855128274868"">reno muntazi</a>'], 'photo_reference': 'AUGGfZlZ9s0vAs1EuTPZgDxbfapDgplk9a0sHtvsIlDKdAA4a0wbbh8s3xLg2rBgw29-qw-RzXZE-Lu11V5U1OLdTEnc0AYp50J0qrUIn1rw37k7yWkjHahw6slsqHa48iTwQ_cl-VWkBklz0puncZgNOz1-nucWMCrl2BpEEMEISJU-SR8u', 'width': 4608}]",ChIJBRmBlvWFby4R-MNcMKdzS2Y,5.0,ChIJBRmBlvWFby4R-MNcMKdzS2Y,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'PXPW+PR Laren, Brebes Regency, Central Java, Indonesia', 'global_code': '6P4CPXPW+PR'}",https://www.google.com/maps/place/?q=place_id:ChIJBRmBlvWFby4R-MNcMKdzS2Y
OPERATIONAL,"P2RC+WFC, Jl. Pancurawis, Krajan, Langkap, Kec. Bumiayu, Kabupaten Brebes, Jawa Tengah 52273, Indonesia","{'location': {'lat': -7.2576947, 'lng': 109.0211397}, 'viewport': {'northeast': {'lat': -7.256282470107277, 'lng': 109.0225977298927}, 'southwest': {'lat': -7.258982129892721, 'lng': 109.0198980701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Candi Pancurawis,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113915943703579532070"">Drs. Harun Nurosid</a>'], 'photo_reference': 'AUGGfZkHJrWhHmbhOM2dHJ8HcNAPWYjnKYYXljgCPhKofZ4TRudCbPM-03pOemKgCHfWF2DDaHpxfWJQD1I0Jk40RT7BLoLxyHTaAMW6uT6vf5TUfXm5JOhJSNYUOLmOZyW0HEGuoP1CEPaVYa7mnfmsotD8F9emdiAo8IMRTyFGSS4v0fkr', 'width': 1280}]",ChIJz3XEjhKPby4RnyKdMQ50mqI,4.1,ChIJz3XEjhKPby4RnyKdMQ50mqI,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",50,,https://www.google.com/maps/place/?q=place_id:ChIJz3XEjhKPby4RnyKdMQ50mqI
OPERATIONAL,"Q297+FCJ, Taloksari, Dukuhturi, Kec. Bumiayu, Kabupaten Brebes, Jawa Tengah 52273, Indonesia","{'location': {'lat': -7.2312783, 'lng': 109.0135259}, 'viewport': {'northeast': {'lat': -7.229923270107278, 'lng': 109.0148808798927}, 'southwest': {'lat': -7.232622929892722, 'lng': 109.0121812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Jalan Lingkar Bumiayu,,,ChIJA3YikmuPby4RHRCOWEKzxZM,3.0,ChIJA3YikmuPby4RHRCOWEKzxZM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJA3YikmuPby4RHRCOWEKzxZM
