business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"WCX7+QXF, Sirombu, West Nias Regency, North Sumatra 22863, Indonesia","{'location': {'lat': 0.9494401, 'lng': 97.4149259}, 'viewport': {'northeast': {'lat': 0.9510242798927221, 'lng': 97.41633972989271}, 'southwest': {'lat': 0.9483246201072778, 'lng': 97.41364007010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sirombu,{},"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101110576504125887135"">periaman lase</a>'], 'photo_reference': 'AUGGfZnsxTCFM9YZdi4MXK5fmMTMiTnTSGbv16TfToDCcjYFcSWHOK55KXid2SLeFD9feo-ROiXYxZchCXw8qHiByEPwT4HYpQ7Qtpi8OSYZTkAAtKIr_COu1ju0ofxgJ2QBXHSH7stGo6lHV3gLnTnv6aT9yQC88GsaFoUc64X8Ekbq98_T', 'width': 8160}]",ChIJLeazbRZrJjAR7o-a4wHfxQQ,4.5,ChIJLeazbRZrJjAR7o-a4wHfxQQ,"['tourist_attraction', 'point_of_interest', 'establishment']",110,,,https://www.google.com/maps/place/?q=place_id:ChIJLeazbRZrJjAR7o-a4wHfxQQ
OPERATIONAL,"XC46+66, Sirombu, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9556032999999999, 'lng': 97.41051300000001}, 'viewport': {'northeast': {'lat': 0.956962679892722, 'lng': 97.41199542989273}, 'southwest': {'lat': 0.9542630201072778, 'lng': 97.40929577010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Baru Sirombu,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100979315946930561356"">Bintang Rahmat Wananda</a>'], 'photo_reference': 'AUGGfZmtyq0BFeq-McRpHQSi61T2lIzkv2sHu5y4YtuYu0duy1YNea9TjOPbTHGTp23IZ8XoHOgCYOj58FSDnqy14eWGaWMHSTfogFXQMlD7sCKk6qYB9JwVcGDv5c5t03Cksh6fTQOyGgOj8Gn3lzoN7xSYC63lrWP5RgCNEV5z-uipCzlU', 'width': 4032}]",ChIJq5j3Nv9rJjARpAIRv27lRJg,5.0,ChIJq5j3Nv9rJjARpAIRv27lRJg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJq5j3Nv9rJjARpAIRv27lRJg
OPERATIONAL,"WCW5+RCP, Sirombu, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9470995000000001, 'lng': 97.4085844}, 'viewport': {'northeast': {'lat': 0.9483517298927221, 'lng': 97.41005527989272}, 'southwest': {'lat': 0.9456520701072778, 'lng': 97.40735562010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Zitambai Nasi - Desa Sirombu - Kec Sirombu,,,ChIJdWTMIwBrJjARJMuYOZgUYSE,0.0,ChIJdWTMIwBrJjARJMuYOZgUYSE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJdWTMIwBrJjARJMuYOZgUYSE
OPERATIONAL,"XC26+8GW, Sirombu, West Nias Regency, North Sumatra 22863, Indonesia","{'location': {'lat': 0.9508658, 'lng': 97.4113405}, 'viewport': {'northeast': {'lat': 0.9522366298927221, 'lng': 97.41269612989272}, 'southwest': {'lat': 0.9495369701072778, 'lng': 97.40999647010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bumi Aekhula,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113556303344249823226"">Andre Firdaus</a>'], 'photo_reference': 'AUGGfZlr_H0Ziq45kxVj9Wr2UGERFe04GJqUWSYwG0-h2lfK25bmitkJ4T1AuU7gJ9jbRfz1k3mVvaGdCgNYAd7j9k4qChOGYvORNdJe1qguXMKKcYqi-pBj7uyi9Uba5FNqNZuUOR83m8-9Ie0P4hihQwDWQQKtnVo3HSdHSXpiNhO7ni0w', 'width': 4000}]",ChIJ11erxr5rJjARH_BLSAyvxOc,5.0,ChIJ11erxr5rJjARH_BLSAyvxOc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ11erxr5rJjARH_BLSAyvxOc
OPERATIONAL,"WCW6+22G, Sirombu, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9450637, 'lng': 97.4100751}, 'viewport': {'northeast': {'lat': 0.9462422798927222, 'lng': 97.41140762989272}, 'southwest': {'lat': 0.943542620107278, 'lng': 97.40870797010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pantai Toziro,{'open_now': True},"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114292629627995629748"">Yoga Ilhamsyah</a>'], 'photo_reference': 'AUGGfZno-apmVgP7WZN1hYG9K3K_6lm3vZewiDNkYISx3MUEH7vWU9CmrvC5hPTib7Mkc5_m3NjESqyhIVQRSGuAnzMR8CLkQgMci7QU82VTgALXXkKHbkTqomArdBfkpOUcHykWq0L3LxCQ5gbiG5dp9pCWeCofHcaSaIHNTdAGmA6ItG9V', 'width': 4080}]",ChIJj1aeQPVrJjARJr4OhEh6eBA,4.4,ChIJj1aeQPVrJjARJr4OhEh6eBA,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJj1aeQPVrJjARJr4OhEh6eBA
OPERATIONAL,"WFJR+MVX, Unnamed Road, Togim Bogi, Kec. Sirombu, Kabupaten Nias Barat, Sumatera Utara 22863, Indonesia","{'location': {'lat': 0.9317499, 'lng': 97.4922393}, 'viewport': {'northeast': {'lat': 0.93633825, 'lng': 97.49402522989274}, 'southwest': {'lat': 0.9302204500000001, 'lng': 97.49132557010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kamadu Beach,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104502633533380721043"">A Google User</a>'], 'photo_reference': 'AUGGfZnGPhQMl8FhUhdZxOcUgYO8WZRbdf9hWXk3hS1M3nL6dhjqC5ydAbIGxGbqsmVVPyjEbJqCYDhjtKHeDBqzAqU49RVWMo9823ixvm1S1fxvH9fAzs9CNePlW1qaESqDe-N3rSA20bdWje9nu8Y923iWnXzTTTlIeGt5AVF7vQwK03L8', 'width': 1952}]",ChIJAZWjHgkVJjARAYGiKGWr0DY,3.8,ChIJAZWjHgkVJjARAYGiKGWr0DY,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJAZWjHgkVJjARAYGiKGWr0DY
OPERATIONAL,"XC38+PXC, Sirombu, West Nias Regency, North Sumatra 22863, Indonesia","{'location': {'lat': 0.9543083, 'lng': 97.4173848}, 'viewport': {'northeast': {'lat': 0.95584825, 'lng': 97.41886657989272}, 'southwest': {'lat': 0.94968845, 'lng': 97.41616692010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Sirombu,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108894375249799127037"">Berkat March</a>'], 'photo_reference': 'AUGGfZnnmX_licx-aAqsjmsNAZX8PL4oRVZUYtG1oyJquhNZOLVQaw8M0u_zL4KNRJKrvvRzHMv8H0Pr-hGVzIoWSmJX9ILzSOjRpTYyVFxSVE-SCmmzRwvqDN1TUHBQ6joNB0MCfq2tVuSlk5oJkeMVnWvspiZetu_962CBlVOVrC0dSvrh', 'width': 4000}]",ChIJ4SToGNprJjAR5prEH0e9M9c,5.0,ChIJ4SToGNprJjAR5prEH0e9M9c,"['park', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ4SToGNprJjAR5prEH0e9M9c
OPERATIONAL,"Jl. Lingkar pantai Sirombu, Afulu, Onolimburaya, Kec. Mandrehe Bar., Kabupaten Nias Barat, Sumatera Utara 22812, Indonesia","{'location': {'lat': 0.9793883999999999, 'lng': 97.4071414}, 'viewport': {'northeast': {'lat': 0.980764929892722, 'lng': 97.40860932989273}, 'southwest': {'lat': 0.9780652701072777, 'lng': 97.40590967010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nona Sebolo,{'open_now': True},"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105974086577354729460"">A Google User</a>'], 'photo_reference': 'AUGGfZn1-DJv4nR1qSm-AN8aQHSUG8wU0u-JdnxwMfxF6TO1_pzgGO-xaHvHiR_tS4Jij_ikI7BBTV2vDr_mvIhy1O-bBkXNaarG6dA4rE5J_ZxtJms-FQtO1rZJ2LExvBA7OqP_DOE2hgmCphbFmYs1_0xylIkke3DeziDsFribehn1n0El', 'width': 4608}]",ChIJK_btl8ptJjAR-Ho05VKLPkk,5.0,ChIJK_btl8ptJjAR-Ho05VKLPkk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'XCH4+QV Onolimburaya, West Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVXCH4+QV'}",,https://www.google.com/maps/place/?q=place_id:ChIJK_btl8ptJjAR-Ho05VKLPkk
OPERATIONAL,"WFJR+VP5, Unnamed Road, Togim Bogi, Kec. Sirombu, Kabupaten Nias Barat, Sumatera Utara 22863, Indonesia","{'location': {'lat': 0.9321431000000001, 'lng': 97.491872}, 'viewport': {'northeast': {'lat': 0.9363312499999998, 'lng': 97.49361987989272}, 'southwest': {'lat': 0.9307470500000005, 'lng': 97.49092022010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Kumadu, Tetehosi",{'open_now': True},"[{'height': 1486, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110201562409042847895"">Iman Gaabriell</a>'], 'photo_reference': 'AUGGfZkKrmeRHtCjPHF0J5Rgvc0UnZcBJ55X0eGmQMrBp6gk9FZRSdThr3tIlF1ST3dh1ENwte0Bbz-eP1R29GSzbQi_nPowaUR0OLiXHxge-gyPgXcHcd7nv-Ch409_6H3kt4KUcsZn5xsrNyxvp89uMh9m_6XncdoOdkx852ICN7tP0HUZ', 'width': 1242}]",ChIJc29r3ZUVJjARn6VLJU7D3Q8,4.2,ChIJc29r3ZUVJjARn6VLJU7D3Q8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJc29r3ZUVJjARn6VLJU7D3Q8
CLOSED_TEMPORARILY,"XC46+C7W beach, Jln Pantai, Sirombu, Kec. Sirombu, Kabupaten Nias Barat, Sumatera Utara 22863, Indonesia","{'location': {'lat': 0.9561075000000001, 'lng': 97.4107145}, 'viewport': {'northeast': {'lat': 0.9574571798927223, 'lng': 97.41206152989271}, 'southwest': {'lat': 0.954757520107278, 'lng': 97.40936187010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Indah Sirombu Beach,,,ChIJ54gVsHdrJjARrAiuhhzSbDA,5.0,ChIJ54gVsHdrJjARrAiuhhzSbDA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,True,https://www.google.com/maps/place/?q=place_id:ChIJ54gVsHdrJjARrAiuhhzSbDA
