business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"7J53+RWF, Unnamed Road, Hilina A, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811, Indonesia","{'location': {'lat': 1.2595625, 'lng': 97.6047948}, 'viewport': {'northeast': {'lat': 1.260907429892722, 'lng': 97.6061289798927}, 'southwest': {'lat': 1.258207770107278, 'lng': 97.60342932010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tumori Traditional Village,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117434862718385659057"">HERWIL HAREFA</a>'], 'photo_reference': 'AUGGfZkE0v-jZj-82xmb9SmbBCSBav66e-hav7cb2ux3hcwcIZONxB8KFFOZNwUYajFWKTaWMEfLYjNj7fpwNHpCv6chCnc-Q1d6mfvpMtVlbKPzY60mmX8LI4sz-rVTpsXbMZ4BFpsK0aj1d4ZqhL7Za_tChF4tetBO0FCaIDwVG6oWvQUi', 'width': 4608}]",ChIJcYBrqNjjJTARI1Mdge8NwZ0,4.7,ChIJcYBrqNjjJTARI1Mdge8NwZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,,https://www.google.com/maps/place/?q=place_id:ChIJcYBrqNjjJTARI1Mdge8NwZ0
OPERATIONAL,"7HMV+4JR, Saewe, Gunungsitoli, Gunungsitoli City, North Sumatra 22811, Indonesia","{'location': {'lat': 1.2828504, 'lng': 97.5940103}, 'viewport': {'northeast': {'lat': 1.284101129892722, 'lng': 97.59537287989272}, 'southwest': {'lat': 1.281401470107278, 'lng': 97.59267322010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Togindrawa Gunungsitoli,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117434862718385659057"">HERWIL HAREFA</a>'], 'photo_reference': 'AUGGfZlt5UJdtuZPuhIH4BcQBbiWijnml6WrnEykQ8aLB8Xg4mQ3E5JBsRkuVhTphIJUD-TDS_926VZ5_VMmfLg1PrsXw231W2NLjuFai5OoWeyzD8DCXijA6eab1FPHFCPXBSZgh3zTOvTNpx-qk4USI7TnNC7pdNEn2lF9E09XlL_JvaLG', 'width': 1280}]",ChIJdyDCHnXlJTARvu3kbcIxMdo,4.5,ChIJdyDCHnXlJTARvu3kbcIxMdo,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,,https://www.google.com/maps/place/?q=place_id:ChIJdyDCHnXlJTARvu3kbcIxMdo
,"Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.0869444, 'lng': 97.7416703}, 'viewport': {'northeast': {'lat': 1.284876, 'lng': 97.97668499999999}, 'southwest': {'lat': 0.8837429, 'lng': 97.483521}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nias Regency,,,ChIJuQnNMG0SJjAR8M4gsoCdAwM,,ChIJuQnNMG0SJjAR8M4gsoCdAwM,"['administrative_area_level_2', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJuQnNMG0SJjAR8M4gsoCdAwM
OPERATIONAL,"5P8J+G73, Jl. Bakaru, Somi, Kec. Gido, Kabupaten Nias, Sumatera Utara, Indonesia","{'location': {'lat': 1.1662742, 'lng': 97.730676}, 'viewport': {'northeast': {'lat': 1.167623079892722, 'lng': 97.73204537989272}, 'southwest': {'lat': 1.164923420107278, 'lng': 97.72934572010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai hetalu,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115397889253302400053"">A Google User</a>'], 'photo_reference': 'AUGGfZmFVzM0hDFFCq6q1YEHiDnmqXVSMoPkp_qUyTLyAXmEPW_mMO8BEoivxWM_9AvDuRHwB2WFDOuvzeHvqIyJk9jUaofqct6ClaF7hawetla6bIqtVK4Li33Y3iQlfEVDFcc7g9VMekZ7Oeg2vHfifQC6zwW-CguPHklNE65K-tzh1IPi', 'width': 4160}]",ChIJDXb4iNQBJjARviu9w8DVzXE,4.5,ChIJDXb4iNQBJjARviu9w8DVzXE,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,,https://www.google.com/maps/place/?q=place_id:ChIJDXb4iNQBJjARviu9w8DVzXE
OPERATIONAL,"5MGR+PFF, Fowa, GunungSitoli Idanoi, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.1768149, 'lng': 97.69118669999999}, 'viewport': {'northeast': {'lat': 1.178148329892722, 'lng': 97.69263747989272}, 'southwest': {'lat': 1.175448670107278, 'lng': 97.68993782010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,101 Nusa Lima Beach & Resto,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104889669474300918172"">Lalazatulo Gea</a>'], 'photo_reference': 'AUGGfZloAtYvpyZ8leywTqNYo2RIWL2-ZYkBiNPMZrighOUR20mEODpbS9eOC4_K5pZviOb2L2XErK9B-sVkVan5v6rAnf2GCb2aBWNCgPJnAF-ZHZOOtHOaWlU9Vr7AomNtEsP5p9dYJ_iEdcBqHoqHafqA_CGN_f4MvI2IYoeLk-BdNi1i', 'width': 3264}]",ChIJ-Rh5PfMHJjARhMXwgIosb0s,4.1,ChIJ-Rh5PfMHJjARhMXwgIosb0s,"['tourist_attraction', 'point_of_interest', 'establishment']",109.0,,https://www.google.com/maps/place/?q=place_id:ChIJ-Rh5PfMHJjARhMXwgIosb0s
OPERATIONAL,"Jalan Tola Maera, desa Fadoro, GunungSitoli Idanoi, 22851, Dahana, Kec. GunungSitoli Idanoi, Kota Gunungsitoli, Sumatera Utara 22871, Indonesia","{'location': {'lat': 1.1912331, 'lng': 97.6441847}, 'viewport': {'northeast': {'lat': 1.192386179892722, 'lng': 97.64522762989274}, 'southwest': {'lat': 1.189686520107278, 'lng': 97.6425279701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Air Terjun Humogo,{'open_now': True},"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116196748968523297202"">Irma Novita</a>'], 'photo_reference': 'AUGGfZkNhrggmfGV6FiQZz2m6DIZK3qhZ1sz5498wLs65i96sA8KxFsNbTJV7qJwcrY6xL8TcwoE_sQt6PjFMIBMRJpTXT3-zFj25jxPq9txOp4rRqFkmZwHBJKK80ZwUD2xB14BNhHTgc6282pjslwGNPKllzCwTF2MvyQw4xmmZ7w2tKAK', 'width': 4160}]",ChIJ32UCWnj9JTARhVo6rAbcAx4,4.3,ChIJ32UCWnj9JTARhVo6rAbcAx4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",146.0,"{'compound_code': '5JRV+FM Dahana, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV5JRV+FM'}",https://www.google.com/maps/place/?q=place_id:ChIJ32UCWnj9JTARhVo6rAbcAx4
OPERATIONAL,"Jl. Raya Pelud Binaka No.KM. 6,5, Fodo, Kec. Gunungsitoli Sel., Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2501649, 'lng': 97.6436717}, 'viewport': {'northeast': {'lat': 1.251077529892722, 'lng': 97.64542772989273}, 'southwest': {'lat': 1.248377870107277, 'lng': 97.6427280701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Doa Bunda Maria,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108621810288013419567"">Semut Medan</a>'], 'photo_reference': 'AUGGfZkEFjZ8Dm4mxbdjNz8u0fAVwgdNcalmDCvaQ_ywTqK4DYAO_LBe2nvlSIkHuUBZ4OCXqb4NtLlSiEfPK2EnliIC0waNRM0MKwbGtVovSlMhfYIPQ2DFtkXD2NvIWeM9cu-Me7qtiiqEaOpV6b_sWRwAFsdrtmoGeM9Gh6kuu5wrWMWV', 'width': 4000}]",ChIJ1Ym54O_8JTARSAka85u9F-4,4.5,ChIJ1Ym54O_8JTARSAka85u9F-4,"['tourist_attraction', 'park', 'place_of_worship', 'point_of_interest', 'establishment']",473.0,"{'compound_code': '7J2V+3F Fodo, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7J2V+3F'}",https://www.google.com/maps/place/?q=place_id:ChIJ1Ym54O_8JTARSAka85u9F-4
OPERATIONAL,"7JQ9+XVQ, Saombo, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2899631, 'lng': 97.61972329999999}, 'viewport': {'northeast': {'lat': 1.291353879892722, 'lng': 97.62108582989272}, 'southwest': {'lat': 1.288654220107278, 'lng': 97.61838617010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Durian,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105077148000055718294"">Benhard Mevis Anggiat Pardomuan Malau</a>'], 'photo_reference': 'AUGGfZko9OhCeuZVxLTfdLnngtaYHNNbehYpHIRgHeDaFQIKBxYJB3KqztQOAYTTI-fAMneSGS2gHNrVPQHbfseL5yvyDiHM8tO5APMJuP4cX75YbVusz7ABfEEpkHwWirmLbetlkIetOWE3ADz3IQUZCsBAgjE6VIFO4Hq-I164t-ClvW2Q', 'width': 4608}]",ChIJpVdIm9r7JTARFSlrSD7UjZA,4.5,ChIJpVdIm9r7JTARFSlrSD7UjZA,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,,https://www.google.com/maps/place/?q=place_id:ChIJpVdIm9r7JTARFSlrSD7UjZA
OPERATIONAL,"7J9M+M2V, Ilir, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2692335, 'lng': 97.63254959999999}, 'viewport': {'northeast': {'lat': 1.270596479892722, 'lng': 97.63387462989273}, 'southwest': {'lat': 1.267896820107278, 'lng': 97.63117497010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Seaview Sonata,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102887257367344696695"">si tupang</a>'], 'photo_reference': 'AUGGfZkC6jYLHxvKb3_Jl2kEIRK1bIfbsX8wEnmMPqSJIw5I5ev1G6JcEULxv6ugAg1EvDV2Tl2uLTSfAzL3wwpiU2ctS4cG-oZ0esEoUoe-MejD1tizK_EJIaTI3GdR-GMhof3Nsud8a9t86-4I6VPhm1dwZ1rObrL53JVcTVqTt1VKs0C8', 'width': 4032}]",ChIJf0aURDr9JTAR2SOoGg8olbs,4.6,ChIJf0aURDr9JTAR2SOoGg8olbs,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,,https://www.google.com/maps/place/?q=place_id:ChIJf0aURDr9JTAR2SOoGg8olbs
OPERATIONAL,"3V2J+V63, Pulau Nias, Sumatera Utara, Indonesia","{'location': {'lat': 1.0521443, 'lng': 97.8805597}, 'viewport': {'northeast': {'lat': 1.053467529892722, 'lng': 97.88194102989272}, 'southwest': {'lat': 1.050767870107278, 'lng': 97.87924137010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tagaule Onolimbu,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116415308420929081046"">A Google User</a>'], 'photo_reference': 'AUGGfZknZLP_a1iEdlnQLaRKLFlw2G61zam953V7f_U0qIL1rYaoG53pSKiKTQ2PeolkylBveQRNoCDvZexm-cW7oaEtrMAut4H_depS97o7PEh2wDsngVV1xwMgsRl44eln2sHlfyYwh2vNLmtJFRKnQCPOZ7P3LJF4RSmtPhagvVzt5CI7', 'width': 4160}]",ChIJS3ces8ivKDARPvpUxGwnBec,4.1,ChIJS3ces8ivKDARPvpUxGwnBec,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,,https://www.google.com/maps/place/?q=place_id:ChIJS3ces8ivKDARPvpUxGwnBec
