business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"7HMV+4JR, Saewe, Gunungsitoli, Gunungsitoli City, North Sumatra 22811, Indonesia","{'location': {'lat': 1.2828504, 'lng': 97.5940103}, 'viewport': {'northeast': {'lat': 1.284101129892722, 'lng': 97.59537287989272}, 'southwest': {'lat': 1.281401470107278, 'lng': 97.59267322010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Togindrawa Gunungsitoli,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117434862718385659057"">HERWIL HAREFA</a>'], 'photo_reference': 'AUGGfZmExNZze7HxMYm2rKP9xL6umj5bZhjQLMpD_U2Lmrck2ZKRqiMB6VLZDs4nPuoDQCRuWTGQCuUp0t1UNO_muDZJ1ocj_2KIrrJJRJKNONJySQMNbjR1OJ8G26EmcGpwNzjYfLKjrpFNdq2qmvvU1wHBFi3zw-C3nY69547V94CcUKVa', 'width': 1280}]",ChIJdyDCHnXlJTARvu3kbcIxMdo,4.5,ChIJdyDCHnXlJTARvu3kbcIxMdo,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,,,https://www.google.com/maps/place/?q=place_id:ChIJdyDCHnXlJTARvu3kbcIxMdo
OPERATIONAL,"7J53+RWF, Unnamed Road, Hilina A, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811, Indonesia","{'location': {'lat': 1.2595625, 'lng': 97.6047948}, 'viewport': {'northeast': {'lat': 1.260907429892722, 'lng': 97.6061289798927}, 'southwest': {'lat': 1.258207770107278, 'lng': 97.60342932010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tumori Traditional Village,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117434862718385659057"">HERWIL HAREFA</a>'], 'photo_reference': 'AUGGfZkbkwNxdIuCitOjyxZdvWGoKRnSytwNh_S1weEMvRFzlxqlTnU7AV_8V3K48e9MFBWCM0bCpyQdNS_H9gxp2qW1EbBUPwOTDcH5xczkHSIHZQGbXUlg_aN85YaEsejaEiGtjJ93joPCCB5REanWQmbDZPCPEqRUUC11ztGD0CXdEDJL', 'width': 4608}]",ChIJcYBrqNjjJTARI1Mdge8NwZ0,4.7,ChIJcYBrqNjjJTARI1Mdge8NwZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,,,https://www.google.com/maps/place/?q=place_id:ChIJcYBrqNjjJTARI1Mdge8NwZ0
OPERATIONAL,"Jl. Raya Pelud Binaka No.KM. 6,5, Fodo, Kec. Gunungsitoli Sel., Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2501649, 'lng': 97.6436717}, 'viewport': {'northeast': {'lat': 1.251077529892722, 'lng': 97.64542772989273}, 'southwest': {'lat': 1.248377870107277, 'lng': 97.6427280701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Doa Bunda Maria,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108621810288013419567"">Semut Medan</a>'], 'photo_reference': 'AUGGfZmXZrWPqAJdtmrLHVD2um_D3jV6bf1FItgc5yJgyP1q69MEpZIO2LoxhyTS7yOfwPzPMMDogW15706I3pxXXCQColqgiK7Jp1fiw_j3zHxRiOvSCpf66iejCcOgoKwW-izxT42UUgiWQyjwNFFwuHE0Ggz9lhJuRIxSouUiqGrLRIZl', 'width': 4000}]",ChIJ1Ym54O_8JTARSAka85u9F-4,4.5,ChIJ1Ym54O_8JTARSAka85u9F-4,"['tourist_attraction', 'park', 'place_of_worship', 'point_of_interest', 'establishment']",473.0,"{'compound_code': '7J2V+3F Fodo, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7J2V+3F'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1Ym54O_8JTARSAka85u9F-4
OPERATIONAL,"7JQ9+XVQ, Saombo, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2899631, 'lng': 97.61972329999999}, 'viewport': {'northeast': {'lat': 1.291353879892722, 'lng': 97.62108582989272}, 'southwest': {'lat': 1.288654220107278, 'lng': 97.61838617010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Durian,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105077148000055718294"">Benhard Mevis Anggiat Pardomuan Malau</a>'], 'photo_reference': 'AUGGfZkW2Tut7tK8LPi3W4dB9mEfLPFaGv2z8QwIeoT0WphNI_vALheZOwvKOQzWYvZGeOs8nUJsQ1hGDcKEIupfhwaIFrr7e4U2WeDbA-ilbgMNB9OTXXzlJrlWwzWofqx3VVt8i84G1NriBrRFnzNJY9LMdR0G0Rqg06oRlT9alQuYalVC', 'width': 4608}]",ChIJpVdIm9r7JTARFSlrSD7UjZA,4.5,ChIJpVdIm9r7JTARFSlrSD7UjZA,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,,,https://www.google.com/maps/place/?q=place_id:ChIJpVdIm9r7JTARFSlrSD7UjZA
OPERATIONAL,"7J9M+M2V, Ilir, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2692335, 'lng': 97.63254959999999}, 'viewport': {'northeast': {'lat': 1.270596479892722, 'lng': 97.63387462989273}, 'southwest': {'lat': 1.267896820107278, 'lng': 97.63117497010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Seaview Sonata,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102887257367344696695"">si tupang</a>'], 'photo_reference': 'AUGGfZn5yLdlLbJblz7bXtnnlQTky_c_IsErQitJQVbGl4lmuR6oavFledr6P6LUm1wORieRqePZkW80XrlnpsIs9o8ahm91j4qEndHPjnCfGp0fNJzslf3wyeRCYPjTvHOZsEO7W933APo01Ms4OtiPz2pb3GqxwDD8Q9slUTNQeG0M-0nW', 'width': 4032}]",ChIJf0aURDr9JTAR2SOoGg8olbs,4.6,ChIJf0aURDr9JTAR2SOoGg8olbs,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,,,https://www.google.com/maps/place/?q=place_id:ChIJf0aURDr9JTAR2SOoGg8olbs
OPERATIONAL,"7JR9+4FH, Unnamed Road, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22814, Indonesia","{'location': {'lat': 1.2902273, 'lng': 97.6193682}, 'viewport': {'northeast': {'lat': 1.291563279892722, 'lng': 97.62071272989272}, 'southwest': {'lat': 1.288863620107278, 'lng': 97.61801307010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Yaahowu,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104304565137823430263"">A Google User</a>'], 'photo_reference': 'AUGGfZmgap0-ZR4pJ-N1XhZBwZTnrgh6BP-jmpdDAingqxDw2lrnYxQwBurirX_j46KvKgOJdXtDVm1o1CAAmc1V1R54lY1KIraEVEu2jydDZRlHYIuJbGI-NjdwjrgKw4_02osfSy2jx0KqU8W7MIhwg4C-11aiYKuFLKZJV9L3KnyXgsdr', 'width': 4160}]",ChIJNalRePD7JTARDwZep5gji0o,4.5,ChIJNalRePD7JTARDwZep5gji0o,"['park', 'point_of_interest', 'establishment']",406.0,,,https://www.google.com/maps/place/?q=place_id:ChIJNalRePD7JTARDwZep5gji0o
OPERATIONAL,"9GXR+5F8, Teluk Belukar, Gunungsitoli Utara, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.3979204, 'lng': 97.5411986}, 'viewport': {'northeast': {'lat': 1.399252779892722, 'lng': 97.54263442989271}, 'southwest': {'lat': 1.396553120107278, 'lng': 97.53993477010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Hoya Gunungsitoli,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100152696750222300433"">A Google User</a>'], 'photo_reference': 'AUGGfZl4aTN8tl4ho2cl8_Ahfwt1moQg2MFAuvydFLX9_HFL1C3YuU4pJ0U_u-WtaB1P8IlIWp1mV7O12_hRvgYXQI-RRx8s7CQeVg99W4QdjAiKmGxeNBC4MDXF6y8Skae4skuRbJCVD9L5NhDUNG1AuWV2U8TWjOpxO5fXol-xfwxhwLHR', 'width': 4160}]",ChIJa7RYBtzuJTARje5hyPphinQ,4.0,ChIJa7RYBtzuJTARje5hyPphinQ,"['tourist_attraction', 'point_of_interest', 'establishment']",205.0,,,https://www.google.com/maps/place/?q=place_id:ChIJa7RYBtzuJTARje5hyPphinQ
OPERATIONAL,"Jl. Sirao No.158, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2884073, 'lng': 97.6194201}, 'viewport': {'northeast': {'lat': 1.289768779892722, 'lng': 97.62080007989275}, 'southwest': {'lat': 1.287069120107278, 'lng': 97.6181004201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Christmas Tree,,,ChIJpUYu2B77JTARYy0LpbM1QSE,5.0,ChIJpUYu2B77JTARYy0LpbM1QSE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"{'compound_code': '7JQ9+9Q Saombo, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JQ9+9Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJpUYu2B77JTARYy0LpbM1QSE
,"Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2804692, 'lng': 97.61467569999999}, 'viewport': {'northeast': {'lat': 1.343274, 'lng': 97.6402201}, 'southwest': {'lat': 1.2547469, 'lng': 97.5755901}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunungsitoli,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113892658684100449281"">Feri Irawan</a>'], 'photo_reference': 'AUGGfZn_f21L98c-ktwi1664Vkndn1-FAJC6UBv5v_pbwSM6dm0xSRydUf-pQrAyNiC62ihus8p18Okx5pJLbIWtgQUeCFhzLWrhikA3cSHQzQFQRthqBgL7hN3o8xEodGeVQokj9XJYOq6FRuVEBL6P7sH8F5ClZJwi5z_otZLc-TiMYZTf', 'width': 4160}]",ChIJfxEHJEHjJTARkAkhsoCdAwQ,,ChIJfxEHJEHjJTARkAkhsoCdAwQ,"['locality', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJfxEHJEHjJTARkAkhsoCdAwQ
OPERATIONAL,"7JW3+HJ, Ombolata Ulu, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2964253, 'lng': 97.6040156}, 'viewport': {'northeast': {'lat': 1.297758779892722, 'lng': 97.60539192989273}, 'southwest': {'lat': 1.295059120107278, 'lng': 97.60269227010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Nias,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZnKaYka8yrUmOJtwySbPofgeT4SnNmJ_dJC7GR-Jx2Bh5DN53Q95CvaCaFXrKLhD5BAOGsEORJpW3pPiTRRGCrU4i2304DE29iJ9aYoUAR9xhDMvHfneuYoV4sdso7zyx2dtuLdopr8JfwFCjf9jl9S7CkwhkA34JJfr16LvXZRLWz0', 'width': 2322}]",ChIJ7ZbJr0rlJTAR0MwC3C4uPuM,4.3,ChIJ7ZbJr0rlJTAR0MwC3C4uPuM,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7ZbJr0rlJTAR0MwC3C4uPuM
