business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Yos Sudarso No.1, Batu Urip Taba, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31624, Indonesia","{'location': {'lat': -3.2819357, 'lng': 102.8889477}, 'viewport': {'northeast': {'lat': -3.280500570107278, 'lng': 102.8902372298927}, 'southwest': {'lat': -3.283200229892723, 'lng': 102.8875375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Zuri Lubuklinggau by ZHM,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115006585156782663383"">A Google User</a>'], 'photo_reference': 'AUGGfZnHVwINmP7CPANpweJ6SCrSlWAi5EWLBITjcIjzEkBFwRksSuEG6nBoC2TYmZyP27JfFvxlBL5H4X58nUbkp26DXPtcoz4yFDIdjWOnsE7RKUBJ-jfGPf0JurRk4L8LRRyQyeXmu0mlAjPbgwGSh-kbvvmHARt-7veyspHs8QGzB585', 'width': 4080}]",ChIJRzPrJufhMC4RDfy4bSV90bk,"{'compound_code': 'PV9Q+6H Batu Urip Taba, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV9Q+6H'}",4.8,ChIJRzPrJufhMC4RDfy4bSV90bk,"['lodging', 'point_of_interest', 'establishment']",1177,,https://www.google.com/maps/place/?q=place_id:ChIJRzPrJufhMC4RDfy4bSV90bk
OPERATIONAL,"Jalan HM Soeharto.Km.12, RW No.168, Lubuk Kupang, Kec. Lubuk Linggau Sel. I, Kota Lubuklinggau, Sumatera Selatan 31626, Indonesia","{'location': {'lat': -3.2715821, 'lng': 102.9519074}, 'viewport': {'northeast': {'lat': -3.270113820107278, 'lng': 102.9533415298927}, 'southwest': {'lat': -3.272813479892723, 'lng': 102.9506418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Famvida Hotel Lubuklinggau,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116104782772552764800"">Tony Hanafi</a>'], 'photo_reference': 'AUGGfZnRsIiH2bnr8yjVT4_nA--cRVYjXAqm6E4upOKYWf3EzaQuCQX2HmhigfpgW1xVUVQW5YiZ7ToVh6pndP7tL-V15UzruK-E_Wb2Ob-CA0k0pYWYN3XKg37zllAI3f70koiYAFN6TrwFhD7BFA68exzxiwQwDsv2c4XvRYRHc9qqItC3', 'width': 4096}]",ChIJv86CV2bmMC4RiJy1p9aoYfs,"{'compound_code': 'PXH2+9Q Lubuk Kupang, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PXH2+9Q'}",4.5,ChIJv86CV2bmMC4RiJy1p9aoYfs,"['lodging', 'point_of_interest', 'establishment']",2249,,https://www.google.com/maps/place/?q=place_id:ChIJv86CV2bmMC4RiJy1p9aoYfs
OPERATIONAL,"Jl. Yos Sudarso No.143, Watervang, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31628, Indonesia","{'location': {'lat': -3.2776032, 'lng': 102.8970972}, 'viewport': {'northeast': {'lat': -3.276152220107278, 'lng': 102.8984004798927}, 'southwest': {'lat': -3.278851879892723, 'lng': 102.8957008201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Burza Hotel Lubuklinggau,"[{'height': 975, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106103311520028380680"">A Google User</a>'], 'photo_reference': 'AUGGfZmiJ69ykgCytGts9rpeYRWfzPJB4pcI2ut9J0WEC1gM5kfRofETQkuR8t4mkqEzDup7c9ntGaiUlPrY9-BLJmv9O9OV10Sjv7PfULn756NtugD5y7aykm-KAe-CA0Q46WtHcznCGEoLbm35dU2ld3AP11o-GmJjlVaDz0uTl_RDM9VL', 'width': 780}]",ChIJpXhO0TThMC4RJKatI1_ptE8,"{'compound_code': 'PVCW+XR Watervang, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PVCW+XR'}",4.1,ChIJpXhO0TThMC4RJKatI1_ptE8,"['lodging', 'point_of_interest', 'establishment']",1463,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJpXhO0TThMC4RJKatI1_ptE8
OPERATIONAL,"Jl. Yos Sudarso No.298, Watervang, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2762497, 'lng': 102.8998742}, 'viewport': {'northeast': {'lat': -3.274833620107278, 'lng': 102.9011962798927}, 'southwest': {'lat': -3.277533279892722, 'lng': 102.8984966201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Hotel Sempurna Watervang Lubuk Linggau,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100015269672672902124"">A Google User</a>'], 'photo_reference': 'AUGGfZlQgqzlBQ1ux1flAGpo4ts18HfovnKKaPR1zoL85sYmsXOwzj8RbKDVcDY4Duv95M4Gc8gUA0cvIFSEA4IPbdPSTKHZpL8HKoIwIbV6mA_qLKMT5zzJWWICH1gKcIefimajaRx-RqZpNCuLOZZDqTm6CNTgmB0xdk0Co2zhKjf2tTeH', 'width': 900}]",ChIJ7QyOgCPhMC4RaHjzvL9rpEc,"{'compound_code': 'PVFX+GW Watervang, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PVFX+GW'}",3.9,ChIJ7QyOgCPhMC4RaHjzvL9rpEc,"['lodging', 'point_of_interest', 'establishment']",442,,https://www.google.com/maps/place/?q=place_id:ChIJ7QyOgCPhMC4RaHjzvL9rpEc
OPERATIONAL,"Jl. Yos Sudarso, Jawa Kanan Ss, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 31621, Indonesia","{'location': {'lat': -3.2952636, 'lng': 102.8667897}, 'viewport': {'northeast': {'lat': -3.294024520107278, 'lng': 102.8681804798927}, 'southwest': {'lat': -3.296724179892722, 'lng': 102.8654808201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Smart Hotel,"[{'height': 1057, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101541932959320879427"">A Google User</a>'], 'photo_reference': 'AUGGfZkQBmbDdtbOw-zKN_BiA5gpoVo1FTgip-lhykwQ-mB0ElMUgst4J4iW3oS4Yvl5GTYRm1CwFdMJVPPHKNv0VtZFsKZxoq01Dewc-l5C6didBu1Bam70zQ-4G8pRklt11XwiRZEmBlzjWpjtvjxLoleWoJkrXC-5qs27G5QLRYH3NTCO', 'width': 2778}]",ChIJYbL2FJXmMC4RFbrVdsEhCrE,"{'compound_code': 'PV38+VP Jawa Kanan Ss, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV38+VP'}",4.1,ChIJYbL2FJXmMC4RFbrVdsEhCrE,"['lodging', 'point_of_interest', 'establishment']",1598,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJYbL2FJXmMC4RFbrVdsEhCrE
OPERATIONAL,"Jl. Yos Sudarso No.88, RT.2, Jawa Kanan Ss, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 31613, Indonesia","{'location': {'lat': -3.2928011, 'lng': 102.868875}, 'viewport': {'northeast': {'lat': -3.291476220107278, 'lng': 102.8702693798927}, 'southwest': {'lat': -3.294175879892722, 'lng': 102.8675697201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Royal,"[{'height': 1046, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104451272728931523455"">A Google User</a>'], 'photo_reference': 'AUGGfZlUDuPRkuARiqi4Iw7s4FsIMqn9S61O4S_x-qdSF9Cys8___k6WjQu0Z2snlMSxIZXKikV1OQROxOiLkFWQ0yN4pT7afpSTKQ9PulmVHmJ6qBqRF48bztR93GWRwKMoBs3iLD4hL7EgMHjajl0SLR17tpaURzEs1n7TyIs9JLs0UE4u', 'width': 1394}]",ChIJrXl2UljgMC4RazBD36WakNY,"{'compound_code': 'PV49+VH Jawa Kanan Ss, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV49+VH'}",4.2,ChIJrXl2UljgMC4RazBD36WakNY,"['lodging', 'point_of_interest', 'establishment']",581,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJrXl2UljgMC4RazBD36WakNY
OPERATIONAL,"Jl. Yos Sudarso No.28, Majapahit, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31617, Indonesia","{'location': {'lat': -3.2700717, 'lng': 102.9101926}, 'viewport': {'northeast': {'lat': -3.268407620107277, 'lng': 102.9115130298927}, 'southwest': {'lat': -3.271107279892722, 'lng': 102.9088133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Hakmaz Taba Syariah Lubuk Linggau,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113832592802703055319"">lipra maros</a>'], 'photo_reference': 'AUGGfZmuyGjpttDh3BR99R4HBEyuUNntpKozDkIYF1uoTfpgiqovhP0XtVWMrtSELHMhaVguRY3unKsbUxh22bjGoopHnsbYr-0r2oYQz0KLv_fgzjIfYijB31BztDfWFOBtCT38XtY-GOKNWeBrE8ENq2jy4pEjJLh1YNUo09ZmVNduotf6', 'width': 1920}]",ChIJdZAyjx7hMC4Rc5xFefstRs0,"{'compound_code': 'PWH6+X3 Majapahit, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PWH6+X3'}",3.9,ChIJdZAyjx7hMC4Rc5xFefstRs0,"['lodging', 'point_of_interest', 'establishment']",727,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJdZAyjx7hMC4Rc5xFefstRs0
OPERATIONAL,"Jl. Yos Sudarso No.13, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31624, Indonesia","{'location': {'lat': -3.2871946, 'lng': 102.880497}, 'viewport': {'northeast': {'lat': -3.285900720107277, 'lng': 102.8818660298927}, 'southwest': {'lat': -3.288600379892722, 'lng': 102.8791663701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AMAZING RIVERSIDE HOTEL,"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105328409686819620752"">A Google User</a>'], 'photo_reference': 'AUGGfZnaPjKaEWmHrKJPSp-0MW9CVNCz8TDzLoiV_u_bQjSNEIkQewGWMHrRmPgkdhop7lWRsTfgSykuvZyGJNhR8IkBNRy_76Hk1iqlvP2E9c0E_Zmehkr5z8Zs8gobtgo2kyktC4x0xKJvFkrxNhpLofY48cMUTSVbOFCmYHeM_XEhmU9e', 'width': 1186}]",ChIJEwxUfyThMC4RtWTRJrGlnPQ,"{'compound_code': 'PV7J+45 Taba Jemekeh, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV7J+45'}",4.4,ChIJEwxUfyThMC4RtWTRJrGlnPQ,"['lodging', 'point_of_interest', 'establishment']",929,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJEwxUfyThMC4RtWTRJrGlnPQ
OPERATIONAL,"Jalan Soekarno-Hatta No.29 KM.5, Belalau I, Kec. Lubuk Linggau Utara I, Kota Lubuklinggau, Sumatera Selatan 31611, Indonesia","{'location': {'lat': -3.2526335, 'lng': 102.851067}, 'viewport': {'northeast': {'lat': -3.251189670107278, 'lng': 102.8524469298927}, 'southwest': {'lat': -3.253889329892723, 'lng': 102.8497472701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel 929,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111321283352812569388"">A Google User</a>'], 'photo_reference': 'AUGGfZkoassBPqOsr6VGwTuiHf-16GrTcVU8YvPorTLyKLQ6NlgSoSTA3EIw-5xmcXqgqRnRIrORHzIYp6C970b29pDDU4YjIoBvMR6ucawN8Q3gKMVFsuoMeHT5YLiil7yTSUd_3oVV3ssZR16gpnpn83w67qmx_5N_UIhnCJcFjry6XeXN', 'width': 4000}]",ChIJT4NYSCviMC4RwFr8WbbEie0,"{'compound_code': 'PVW2+XC Belalau I, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PVW2+XC'}",4.0,ChIJT4NYSCviMC4RwFr8WbbEie0,"['lodging', 'point_of_interest', 'establishment']",468,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJT4NYSCviMC4RwFr8WbbEie0
OPERATIONAL,"Jalan Batur No. 78 Rt 06 Wirakarya Lubuk Linggau, Jawa Kiri, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 31613, Indonesia","{'location': {'lat': -3.2932385, 'lng': 102.8707217}, 'viewport': {'northeast': {'lat': -3.291866570107278, 'lng': 102.8720489798927}, 'southwest': {'lat': -3.294566229892722, 'lng': 102.8693493201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel METTA,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110463672392893738088"">Eko Hartono</a>'], 'photo_reference': 'AUGGfZkQ3YcC1oYqbW9npMDNz8MXtl9vLQTD7w47hVXqw0sIVSZ8tmKG-CelqttVfEhuDCgtL05P9nJqT6ygUn7DMva4hgOyWHs64uIpOeZUrgzgoeiovlsaL4jS7Jzv4spnbT-gq2PqsCsaYNZXKS7s9gkIDgxpNyfQRX5a4CZOrQJ2p-Kb', 'width': 3264}]",ChIJ0ar7QB7hMC4RpUXgvFURIuk,"{'compound_code': 'PV4C+P7 Jawa Kiri, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PV4C+P7'}",4.5,ChIJ0ar7QB7hMC4RpUXgvFURIuk,"['lodging', 'point_of_interest', 'establishment']",527,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ0ar7QB7hMC4RpUXgvFURIuk
