business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"42G6+G5H, Rawua, Uepai, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.8736758, 'lng': 122.0104875}, 'viewport': {'northeast': {'lat': -3.872325970107279, 'lng': 122.0118373298927}, 'southwest': {'lat': -3.875025629892722, 'lng': 122.0091376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Siwatu,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117896258699559739080"">A Google User</a>'], 'photo_reference': 'AUGGfZnaOIIhbc4QhXswnin_MtsR4HepPZDna_xV1M6PBTURgOam075k8ypbUIMF03FQnqVC9KhRFN1KttvgYLf0OOJKP4ra_QbYMVXO1yqleY3AOC2RV5tBYlFBssH8ca1lk6JN7auwyJS8-kaDnNGIAFIilLYS8r6WfgkYk9W1twb1x5_b', 'width': 4608}]",ChIJaw0EETBHmC0R8ZLWGRNbK9U,0.0,ChIJaw0EETBHmC0R8ZLWGRNbK9U,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJaw0EETBHmC0R8ZLWGRNbK9U
OPERATIONAL,"53R7+G22, Unnamed Road, Lerehoma, Kec. Anggaberi, Kabupaten Konawe, Sulawesi Tenggara 93418, Indonesia","{'location': {'lat': -3.808748, 'lng': 122.062509}, 'viewport': {'northeast': {'lat': -3.807398170107278, 'lng': 122.0638588298927}, 'southwest': {'lat': -3.810097829892722, 'lng': 122.0611591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahelai Anggaberi,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114121386554575279046"">A Google User</a>'], 'photo_reference': 'AUGGfZkHCVYxuu47NJFWBieMvVDfk3OR-wuxeD42vK9oS7UHA9zvA79oHh9wT5HebA0Q7agXMYWu5oufcZyF3fYc3YutHF7n9uAozdtlYSt1iVAkfB3FF8G_sAQQcfJlHl99bPDit9rBJXQsqH40EhX8NFNfxNAZQiM7cGpTJCiSf2VQVRxn', 'width': 4624}]",ChIJb-_4zI5JmC0RPgVVTkKF54Q,5.0,ChIJb-_4zI5JmC0RPgVVTkKF54Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJb-_4zI5JmC0RPgVVTkKF54Q
OPERATIONAL,"489M+CM, Tondowatu, Bondoala, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.8814766, 'lng': 122.3341742}, 'viewport': {'northeast': {'lat': -3.880126770107278, 'lng': 122.3355240298927}, 'southwest': {'lat': -3.882826429892722, 'lng': 122.3328243701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SARANG ULAR PURBA RAKSASA,,,ChIJoQ7GAyVZmC0RyY7ZC9Ln5Lk,4.0,ChIJoQ7GAyVZmC0RyY7ZC9Ln5Lk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJoQ7GAyVZmC0RyY7ZC9Ln5Lk
OPERATIONAL,"4GF4+V92, Tombawatu, Kapoiala, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.8753727, 'lng': 122.5059046}, 'viewport': {'northeast': {'lat': -3.874016370107278, 'lng': 122.5073075298927}, 'southwest': {'lat': -3.876716029892722, 'lng': 122.5046078701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp Komunitas,,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112583161066428162133"">Ubay life mee</a>'], 'photo_reference': 'AUGGfZmtsq6CZxMirRbTUa3FPrm7RD6vY8qaqaXZqudF-1-JCDmfKsFqZwWFLo3SyiDzdEJVwRzolQb9l5sv9fcNkOXU0w3-Tmc83FSWFWA5_CWWRKhcVcoi0M6Ii3wjULdcTqjQC0tBx28pRGyDi_MfWkvxtBrwlhCUj1uUGuvIj74jxKgz', 'width': 1600}]",ChIJN3LlCp7xmC0R6DCbxMD2ueU,5.0,ChIJN3LlCp7xmC0R6DCbxMD2ueU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJN3LlCp7xmC0R6DCbxMD2ueU
OPERATIONAL,"43Q8+R4C, Asinua, Unaaha, Konawe Regency, South East Sulawesi 93415, Indonesia","{'location': {'lat': -3.8603546, 'lng': 122.065297}, 'viewport': {'northeast': {'lat': -3.858960270107278, 'lng': 122.0666662798927}, 'southwest': {'lat': -3.861659929892722, 'lng': 122.0639666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Asinua Water Park Konawe,{'open_now': True},"[{'height': 4576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106942729370445209397"">Yusran Yunus</a>'], 'photo_reference': 'AUGGfZnsLnaWLRTn5ljbwpXrzZ3tsf-ppkm1Xk5igk2fnBMrwYPh77cbkZQdsPM8CDPgRH_Z-4mF7mqEtgbpTwkU-S-VGJ-avom11ibLvhdpWCqQkUox6SiR8BaJP9kXel_yQvZfKKR2tjGmCczrm04rgPMb1kif35dx8Wbe8LkW-X9HWeQm', 'width': 3432}]",ChIJHTk7CTpJmC0RWxtjjBTV3KI,4.2,ChIJHTk7CTpJmC0RWxtjjBTV3KI,"['tourist_attraction', 'point_of_interest', 'establishment']",62.0,,https://www.google.com/maps/place/?q=place_id:ChIJHTk7CTpJmC0RWxtjjBTV3KI
OPERATIONAL,"42QJ+4H, Puunaaha, Unaaha, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.8622147, 'lng': 122.0314389}, 'viewport': {'northeast': {'lat': -3.860864870107278, 'lng': 122.0327887298927}, 'southwest': {'lat': -3.863564529892722, 'lng': 122.0300890701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Argawana camp,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108989247290394219605"">yudistachacha</a>'], 'photo_reference': 'AUGGfZl93JaoZjbTNT00w40RQzvUalOl1tFhrLvWn0-l0OfEmDX92IZ-CdKM95SR5UVVAQkl9b7BUMFYok9j_8w27JzzCJSouseJGjbSj73EHe7_jpwSyF-F3YhSHcBrIrHlr_5__WCyisz7AM5YrtVYEJ89wLzKnRjzLxQx9-P1VpyFLVkr', 'width': 4032}]",ChIJkdeYACBJmC0R2kqJof4II6Y,4.0,ChIJkdeYACBJmC0R2kqJof4II6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJkdeYACBJmC0R2kqJof4II6Y
OPERATIONAL,"734C+FC, Lerehoma, Anggaberi, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.7438419, 'lng': 122.0711206}, 'viewport': {'northeast': {'lat': -3.742492070107278, 'lng': 122.0724704298927}, 'southwest': {'lat': -3.745191729892722, 'lng': 122.0697707701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Sawit Sangia,,,ChIJh-jdEQBLmC0RSQU8MfrDXMc,0.0,ChIJh-jdEQBLmC0RSQU8MfrDXMc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJh-jdEQBLmC0RSQU8MfrDXMc
OPERATIONAL,"6XQ6+G5, Waworoda Jaya, Tongauna, Konawe Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.7612218, 'lng': 121.9604382}, 'viewport': {'northeast': {'lat': -3.759871970107279, 'lng': 121.9617880298927}, 'southwest': {'lat': -3.762571629892723, 'lng': 121.9590883701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talimola Spot Buaya,,,ChIJ3z2SE-o1mC0RgBIG5klj3xA,5.0,ChIJ3z2SE-o1mC0RgBIG5klj3xA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ3z2SE-o1mC0RgBIG5klj3xA
OPERATIONAL,"4F28+84H, Unnamed Road, Lalonggaluku, Kec. Bondoala, Kabupaten Konawe, Sulawesi Tenggara 93354, Indonesia","{'location': {'lat': -3.8991996, 'lng': 122.4653561}, 'viewport': {'northeast': {'lat': -3.897928420107278, 'lng': 122.4668948798927}, 'southwest': {'lat': -3.900628079892722, 'lng': 122.4641952201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat nyeberang kdi-konawe,{},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102786030973637399974"">reka reza</a>'], 'photo_reference': 'AUGGfZkOlto2GG11RO93FYX98gzMoqwFkAXizyzO9FdwBrbgYSMlRXNqWoxPDHTSbyLIa13oGU-XNchvPzIWQDS0757UdBEjk9ytMx4drYioK6afYbzGUnKzdm_AM55q0taNOtasIb8cfUg3daTEs_cqvOviCThQxQqrE3lTJW6stxxMsyhq', 'width': 3264}]",ChIJdydyn4_xmC0RE2QxGy_aEzM,5.0,ChIJdydyn4_xmC0RE2QxGy_aEzM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJdydyn4_xmC0RE2QxGy_aEzM
OPERATIONAL,"Latoma, Unaaha, Konawe Regency, South East Sulawesi 93415, Indonesia","{'location': {'lat': -3.8693683, 'lng': 122.0537499}, 'viewport': {'northeast': {'lat': -3.867544320107279, 'lng': 122.0553016298928}, 'southwest': {'lat': -3.870243979892722, 'lng': 122.0526019701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KJA Latoma,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102190650626455125727"">A Google User</a>'], 'photo_reference': 'AUGGfZl3Mw2VnOJ-i66D9F4qm4Ecm-Zata85PI30bDOfUmoyM4iuErfVLqNwOx_fkfmCL7JpgqU_JmxD0GuVSD6USQlvpUXIARAjaxL2hZVkbGQCrec6y0HZa6WEThNTYr6iMaCutXBHuJvyRtePztVLBAQ_C5dZOvLmDWQGewsYTM-jTaZC', 'width': 4000}]",ChIJs0-o-QBHmC0Rfg3FbfvU85w,4.4,ChIJs0-o-QBHmC0Rfg3FbfvU85w,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"{'compound_code': '43J3+7F Latoma, Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q8443J3+7F'}",https://www.google.com/maps/place/?q=place_id:ChIJs0-o-QBHmC0Rfg3FbfvU85w
