business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Sunyaragi, Kesambi, Cirebon City, West Java 45132, Indonesia","{'location': {'lat': -6.737365, 'lng': 108.542758}, 'viewport': {'northeast': {'lat': -6.736036070107277, 'lng': 108.5440818298927}, 'southwest': {'lat': -6.738735729892721, 'lng': 108.5413821701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunyaragi Cave Park,{'open_now': False},"[{'height': 746, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105301633957988539768"">A Google User</a>'], 'photo_reference': 'AUGGfZmsIBLOgAauYmfGDLuZZk-X_dY_rxgoclDs20AABzSjnn-7jUSAyHLrNGM4kHCQyvMTRuW6THlt6AcTIwsaocDmfIWxUsxiBgNnarovim881wcX--gSGBBAMggaVtLg1ANxAc_m--sDp3BkXeBQdBZIrVICRL51foBuAAO-dEZD-J3m', 'width': 1280}]",ChIJ-9TUV_Idby4RPRDxH--iTo0,"{'compound_code': '7G7V+34 Sunyaragi, Cirebon City, West Java, Indonesia', 'global_code': '6P5C7G7V+34'}",4.4,ChIJ-9TUV_Idby4RPRDxH--iTo0,"['tourist_attraction', 'museum', 'park', 'point_of_interest', 'establishment']",12139,,https://www.google.com/maps/place/?q=place_id:ChIJ-9TUV_Idby4RPRDxH--iTo0
OPERATIONAL,"Sunyaragi, Kesambi, Cirebon City, West Java 45132, Indonesia","{'location': {'lat': -6.7364783, 'lng': 108.543495}, 'viewport': {'northeast': {'lat': -6.735128470107278, 'lng': 108.5448448298927}, 'southwest': {'lat': -6.737828129892722, 'lng': 108.5421451701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Goa Sunyaragi Cirebon,{'open_now': False},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109174441321202497719"">Herry Pusdijanto</a>'], 'photo_reference': 'AUGGfZk8mcT8Kei3QnOtpCMaZyIICyzz-XhjLU729t675i8IjMNYpyDbNNZQYjoVve5Uf9Azf85Mpx6BFIDtqfMj4qfHgAdnik1m1rpEx8XZog118sSuH5yrVmNkGRFd0PJfmNTGMSoxh-VRxDncXws2FCubVp8t7EWC5NcCRDxjRLsV0rau', 'width': 3096}]",ChIJ76V7-PIdby4R4c7N8kqQIto,"{'compound_code': '7G7V+C9 Sunyaragi, Cirebon City, West Java, Indonesia', 'global_code': '6P5C7G7V+C9'}",4.6,ChIJ76V7-PIdby4R4c7N8kqQIto,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",311,,https://www.google.com/maps/place/?q=place_id:ChIJ76V7-PIdby4R4c7N8kqQIto
OPERATIONAL,"Kesenden, Kejaksan, Cirebon City, West Java 45121, Indonesia","{'location': {'lat': -6.698341999999999, 'lng': 108.55398}, 'viewport': {'northeast': {'lat': -6.696977520107278, 'lng': 108.5553583798927}, 'southwest': {'lat': -6.699677179892721, 'lng': 108.5526587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Rusa Gedung Negara Cirebon,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109911786522385884871"">Ade Ps</a>'], 'photo_reference': 'AUGGfZlOAsReu52sezVLtrx1eJAx5P4V4ydHdWtlvtjxZefd1XctqjAmW067kodFxUfruZwQVv6P50J5rfTC9e5HmIEGE48BuypubhplgAFePk9CHujBflCbPn3BYz5GbrVvAtajEaWkZURtLbycCbO76zo1Po_GB6-NCRm0-w0VkE81pnrX', 'width': 4160}]",ChIJL2NqLmnjbi4Rjj2U1KNxTxU,"{'compound_code': '8H23+MH Kesenden, Cirebon City, West Java, Indonesia', 'global_code': '6P5C8H23+MH'}",4.7,ChIJL2NqLmnjbi4Rjj2U1KNxTxU,"['tourist_attraction', 'point_of_interest', 'establishment']",40,,https://www.google.com/maps/place/?q=place_id:ChIJL2NqLmnjbi4Rjj2U1KNxTxU
OPERATIONAL,"Jl. Tanda Barat II No.Samping, alun-alun, Kec. Kejaksan, Kota Cirebon, Jawa Barat 45124, Indonesia","{'location': {'lat': -6.7097554, 'lng': 108.5589887}, 'viewport': {'northeast': {'lat': -6.708428620107278, 'lng': 108.5606873298927}, 'southwest': {'lat': -6.711128279892722, 'lng': 108.5579876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun Alun Kejaksan Cirebon,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100496486985279821593"">A Google User</a>'], 'photo_reference': 'AUGGfZnop9ZEQPHX0mTWZJW0EBPtmh8DVbJXxfiY1VYeXw3BwMpjnCcyvEa50yhfL_WRW-SY3i2QGUgrdGFzHs4sOauunEB_Moy49eCUJWN8GFgK7db6boonxfnJxQNsSRLUNSg_kzx2LqSNkGP91524bjuj0AK1DSAUq8TgNaSn57w3ILsZ', 'width': 4160}]",ChIJs3SEy2fibi4RFdm1IEbfx3M,"{'compound_code': '7HR5+3H Kebonbaru, Cirebon City, West Java, Indonesia', 'global_code': '6P5C7HR5+3H'}",4.5,ChIJs3SEy2fibi4RFdm1IEbfx3M,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",15989,,https://www.google.com/maps/place/?q=place_id:ChIJs3SEy2fibi4RFdm1IEbfx3M
OPERATIONAL,"Jl. Kasepuhan No.43, Kesepuhan, Kec. Lemahwungkuk, Kota Cirebon, Jawa Barat 45114, Indonesia","{'location': {'lat': -6.7260285, 'lng': 108.5708692}, 'viewport': {'northeast': {'lat': -6.724588020107277, 'lng': 108.5721956798927}, 'southwest': {'lat': -6.727287679892721, 'lng': 108.5694960201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keraton Kasepuhan,{'open_now': False},"[{'height': 2871, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112617425218674332285"">Sapphire Blue</a>'], 'photo_reference': 'AUGGfZm64vWHmcE2_I6ntiatUAyixz0w9jv3NY1F1CN3PUPeD1Tu5LVfsV7yVaaeRx1RXlwS-EIbNMRlbLZ3MwgqN1rD6Lugf3mBHtxGEEbjLSe8ZbqZvLTNuB-GK8RgIxLqZ-jZ0tbwfKDiyIvz6LZWbiMWTE4WgKmiyar_Muf3rtYVi-xw', 'width': 3828}]",ChIJq6qq6mPibi4RlfEd-8sY6iA,"{'compound_code': '7HFC+H8 Kesepuhan, Cirebon City, West Java, Indonesia', 'global_code': '6P5C7HFC+H8'}",4.5,ChIJq6qq6mPibi4RlfEd-8sY6iA,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",16293,,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6mPibi4RlfEd-8sY6iA
OPERATIONAL,"7H92+5WW, Kesambi, Cirebon City, West Java, Indonesia","{'location': {'lat': -6.7320229, 'lng': 108.5523164}, 'viewport': {'northeast': {'lat': -6.730796920107278, 'lng': 108.5538267798927}, 'southwest': {'lat': -6.733496579892722, 'lng': 108.5511271201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai,,,ChIJoVaFNgAdby4RURdVUtP3lSM,,0.0,ChIJoVaFNgAdby4RURdVUtP3lSM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJoVaFNgAdby4RURdVUtP3lSM
OPERATIONAL,"7H8P+V6W, Jl raya kali jaga kejawanan, Jl. Pelabuhan Perikanan, Pegambiran, Kec. Lemahwungkuk, Kota Cirebon, Jawa Barat 45112, Indonesia","{'location': {'lat': -6.733656099999999, 'lng': 108.5858122}, 'viewport': {'northeast': {'lat': -6.732145670107277, 'lng': 108.5869451298927}, 'southwest': {'lat': -6.734845329892721, 'lng': 108.5842454701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kejawanan Beach,,"[{'height': 2266, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101554239365999146325"">ronny sp</a>'], 'photo_reference': 'AUGGfZm_TkAdobNkHn3seHw8AXvrADhFVf1DRsL3puJDt2-2wPGxZU51NwbN51zRiIqRPx9Rss_jUMNPcYAZ-F-n6Npg9yDKSJQ7H6_mTIlj-TJ1RxDX6jJdqfl9u91K9s_WEMPk4GvcvDQOJhdITL3FNTKOQVCfsJf6O5QFtd1GvaijTEsZ', 'width': 3347}]",ChIJle-tT2Qdby4RvVW2GLkvDoo,,4.0,ChIJle-tT2Qdby4RvVW2GLkvDoo,"['tourist_attraction', 'point_of_interest', 'establishment']",4537,,https://www.google.com/maps/place/?q=place_id:ChIJle-tT2Qdby4RvVW2GLkvDoo
OPERATIONAL,"Kesenden, Kejaksan, Cirebon City, West Java 45121, Indonesia","{'location': {'lat': -6.698296999999999, 'lng': 108.553958}, 'viewport': {'northeast': {'lat': -6.696946420107277, 'lng': 108.5553076298927}, 'southwest': {'lat': -6.699646079892721, 'lng': 108.5526079701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Gedung Negara,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116694488325052728848"">Agam Pamungkas</a>'], 'photo_reference': 'AUGGfZlj2WjJfFuUA_2HWtBXKE-7NBuyP8yxabuHVm0JpkT-QbTJou22P4ynPRMyVRihLvTxrsKSdJjOuvY8FhLdYg8gNu0C5AbsvMZGeV_XKztT91KjouevfRL7xrI_6q-A8jokL8aZFndOFjK150T8dACTOCiZiITgw6GrDYgWySlSyKs', 'width': 3264}]",ChIJ____P7Pjbi4R8vZU622dAsc,"{'compound_code': '8H23+MH Kesenden, Cirebon City, West Java, Indonesia', 'global_code': '6P5C8H23+MH'}",4.6,ChIJ____P7Pjbi4R8vZU622dAsc,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",306,,https://www.google.com/maps/place/?q=place_id:ChIJ____P7Pjbi4R8vZU622dAsc
OPERATIONAL,"7HP2+399, Pekiringan, Kesambi, Cirebon City, West Java 45131, Indonesia","{'location': {'lat': -6.71484, 'lng': 108.5509937}, 'viewport': {'northeast': {'lat': -6.713485420107278, 'lng': 108.5523433798927}, 'southwest': {'lat': -6.716185079892722, 'lng': 108.5496437201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cipto Park,,"[{'height': 5712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100891072120898484784"">Aii Alliyah Azizah</a>'], 'photo_reference': 'AUGGfZms0Rnm56shKvzKf9Jv6c5Uvd0rCPuNZqVDbON-uch8F3t-EQsEJmWFO6O6At5Tln-GeeQG69wZCpviGoP9bUVpn4Nf4FpM-l8MIyhAhe-ksNjrN_kI9xc5y_e6POMkmQ4xWO7xDDvhEn05QEJME7JDyo2vZBLNn0KhMecio4Zgzzse', 'width': 4284}]",ChIJDfmFBgDjbi4RcZVmaDCdGNo,,5.0,ChIJDfmFBgDjbi4RcZVmaDCdGNo,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJDfmFBgDjbi4RcZVmaDCdGNo
OPERATIONAL,"7HM2+FWF, Pekiringan, Kesambi, Cirebon City, West Java 45131, Indonesia","{'location': {'lat': -6.7163214, 'lng': 108.552307}, 'viewport': {'northeast': {'lat': -6.714936670107278, 'lng': 108.5535939298927}, 'southwest': {'lat': -6.717636329892722, 'lng': 108.5508942701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Berseri Astra (KBA) Cirebon,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103039112342060308005"">Wahidin Mulyanto</a>'], 'photo_reference': 'AUGGfZn5yUSmIXUsJMsCd72jpoj4F5V0KTR0gmnNggZMzKz2vqgaHo96l4xqlV9Heh_ECylkaiJWvFZN-EU_rG6-xdd-1pgKGQFKfWajLBV55LZU5tIdv3dmYEpB9QbxKFTX_61vflj9beyIEEMcLOYkCdeaVn44JKIfOyFQSAQ9SUKKTE0g', 'width': 4032}]",ChIJbUXFApbjbi4R6E-ELv8xiXw,,5.0,ChIJbUXFApbjbi4R6E-ELv8xiXw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJbUXFApbjbi4R6E-ELv8xiXw
