business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"7CV6+V6F, Pesisir, Bukit, Gunung Tujuh, Kerinci Regency, Jambi 37163, Indonesia","{'location': {'lat': -1.705318, 'lng': 101.4105494}, 'viewport': {'northeast': {'lat': -1.703968170107278, 'lng': 101.4118992298927}, 'southwest': {'lat': -1.706667829892722, 'lng': 101.4091995701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Tujuh,"[{'height': 4320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110663323509198362799"">Arief Maula</a>'], 'photo_reference': 'AUGGfZl5ERGMvnHRsMUyK_loJeweA87NBf3DkbaDZq9OXmSEgSiziS99qFTV9z-y79BPDEABjettU3q-aSmRhD8YT6csrJ5Bs7ZpFLIvOJeUr5fNG_1McJx3MmpwPj2ZZtDMhvVDb5zqv_5CUzELyVWxF2qXe5M4kHUA_KMp0Qsd-dqJ_a5E', 'width': 7920}]",ChIJqSUtlAhWLC4RqZcTHrbWZ-A,4.5,ChIJqSUtlAhWLC4RqZcTHrbWZ-A,"['tourist_attraction', 'point_of_interest', 'establishment']",62.0,,,https://www.google.com/maps/place/?q=place_id:ChIJqSUtlAhWLC4RqZcTHrbWZ-A
OPERATIONAL,"79WQ+CGP, Telun Berasap, Gunung Tujuh, Kerinci Regency, Jambi 37163, Indonesia","{'location': {'lat': -1.7039057, 'lng': 101.3888264}, 'viewport': {'northeast': {'lat': -1.702555870107278, 'lng': 101.3901762298927}, 'southwest': {'lat': -1.705255529892722, 'lng': 101.3874765701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Danau Gunung 7 Taman Nasional Kerinci Seblat,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111180667536572453660"">helen kusumawardani</a>'], 'photo_reference': 'AUGGfZlPiNkiDB4z_PMufmxy3OCZf8w7C4uN8irXXo0mqYoRj93c1YHtWuP28A2567fWLfZCoTCWdC-jC1cGspFQ_uwUPeHgGGbZZtKt76EInf0eervESwTOIdgIgZj9xApxHzPVrlYaW3D-t4pEPg6LPfU9rxFcA48tkByLKg7_yOZEFNIg', 'width': 4160}]",ChIJSZxdC4pWLC4RLi6NwcAUj6g,4.7,ChIJSZxdC4pWLC4RLi6NwcAUj6g,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",241.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJSZxdC4pWLC4RLi6NwcAUj6g
OPERATIONAL,"Telun Berasap, Gunung Tujuh, Kerinci Regency, Jambi 27778, Indonesia","{'location': {'lat': -1.6898849, 'lng': 101.339739}, 'viewport': {'northeast': {'lat': -1.688948420107278, 'lng': 101.3413828298927}, 'southwest': {'lat': -1.691648079892722, 'lng': 101.3386831701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Telun Berasap,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112060436529572545156"">Joan Luvfeelin</a>'], 'photo_reference': 'AUGGfZk6MulFITds_r2JYIp7ZIEWzwa9wx7UGEDBBcQvYNl-4yeW8MssP_aG4kQH-j1Tw_4Q5379277BDtDalJRcyLHSWjHiBRc-qnXhh11-T3TlkyeAKq6XQaQa8H41ndvE2T9jfo96xnmjn-qb3vkY41dpCFxlJqjP0MYaLJXUl5UWwMq3', 'width': 1000}]",ChIJj1O5AoP4LC4RO434YA6PvmU,4.3,ChIJj1O5AoP4LC4RO434YA6PvmU,"['tourist_attraction', 'point_of_interest', 'establishment']",878.0,{'open_now': False},"{'compound_code': '886Q+2V Telun Berasap, Kerinci Regency, Jambi, Indonesia', 'global_code': '6PC3886Q+2V'}",https://www.google.com/maps/place/?q=place_id:ChIJj1O5AoP4LC4RO434YA6PvmU
OPERATIONAL,"Jernih Jaya, Gunung Tujuh, Kerinci Regency, Jambi, Indonesia","{'location': {'lat': -1.7279178, 'lng': 101.3472401}, 'viewport': {'northeast': {'lat': -1.726493270107278, 'lng': 101.3485289798927}, 'southwest': {'lat': -1.729192929892722, 'lng': 101.3458293201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawa Bento,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112095829454837401436"">niko citrawandi</a>'], 'photo_reference': 'AUGGfZnopPAxLZbksBTgK_0gdcxTfHxC2WSulHb5VyOYn33nBwV0ByuysRXZKXrdEbkYR13GVXHN2Xg7mjgGz5aRFwGpMbU4h3FCcVgSArowpLp_objjrBhtmFHsq9lERdowvJ-atxPiChWTeKejso6-gMV7E4xOV7PdXHKvYjLiSe9ffNhW', 'width': 4618}]",ChIJjU6CoO5VLC4RgSGZpnQ2QA0,4.6,ChIJjU6CoO5VLC4RgSGZpnQ2QA0,"['tourist_attraction', 'point_of_interest', 'establishment']",95.0,{'open_now': False},"{'compound_code': '78CW+RV Jernih Jaya, Kerinci Regency, Jambi, Indonesia', 'global_code': '6PC378CW+RV'}",https://www.google.com/maps/place/?q=place_id:ChIJjU6CoO5VLC4RgSGZpnQ2QA0
OPERATIONAL,"Air tenang, Pelompek, Kec. Gn. Tujuh, Kabupaten Kerinci, Jambi 27778, Indonesia","{'location': {'lat': -1.7022341, 'lng': 101.3221363}, 'viewport': {'northeast': {'lat': -1.700884270107277, 'lng': 101.3234861298927}, 'southwest': {'lat': -1.703583929892722, 'lng': 101.3207864701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Air terjun, desa air tenang","[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117756534837462305084"">A Google User</a>'], 'photo_reference': 'AUGGfZlzhgCXWkwL_cAwsO_asB-cW2E_yl1F_2kljX-z8PZEISlir31LaxZA5yMfQI2g7qLAczLGo182H0pBDzE1mypIvOGh3ym3GCHPqMzye6DtG32l7t7vDxesuAUqIaWn7GVS-AEEfZjLmOuN9CP2VLwKR_W2buE2AuT4MjR1RFbtQEOV', 'width': 1280}]",ChIJQUPTQ2H5LC4RpEdxQbJvDhE,4.8,ChIJQUPTQ2H5LC4RpEdxQbJvDhE,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,{'open_now': False},"{'compound_code': '78XC+4V Pelompek, Kerinci Regency, Jambi, Indonesia', 'global_code': '6PC378XC+4V'}",https://www.google.com/maps/place/?q=place_id:ChIJQUPTQ2H5LC4RpEdxQbJvDhE
OPERATIONAL,"Sungai Rumpun, Gunung Tujuh, Kerinci Regency, Jambi 37163, Indonesia","{'location': {'lat': -1.7699063, 'lng': 101.3314919}, 'viewport': {'northeast': {'lat': -1.768457120107278, 'lng': 101.3327105298927}, 'southwest': {'lat': -1.771156779892722, 'lng': 101.3300108701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maro Alam Sungai Keluang,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113134441374546260353"">A Google User</a>'], 'photo_reference': 'AUGGfZl05QkSmIl_ljWo1VZy0R-Zpd5nTDVcEFV7nsrV5NyfiZZppetmGXSE6ooifl02BkeC8wg6tLqeXDhvD_azqZFge4Yp5Xga78UbZPdOzx1Bs1G29bPbNa9tnEjTwLeW1jDREmoVXNQH6qdj3ARlBFXZLXO2NXPSXvlNyH8NezPc54v8', 'width': 4160}]",ChIJ7bm7pJT_LC4RXPis2j28jWY,4.5,ChIJ7bm7pJT_LC4RXPis2j28jWY,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,{'open_now': False},"{'compound_code': '68JJ+2H Sungai Rumpun, Kerinci Regency, Jambi, Indonesia', 'global_code': '6PC368JJ+2H'}",https://www.google.com/maps/place/?q=place_id:ChIJ7bm7pJT_LC4RXPis2j28jWY
OPERATIONAL,"69XV+JX, Pauh Tinggi, Gunung Tujuh, Kerinci Regency, Jambi 37162, Indonesia","{'location': {'lat': -1.7509993, 'lng': 101.39491}, 'viewport': {'northeast': {'lat': -1.749649470107278, 'lng': 101.3962598298927}, 'southwest': {'lat': -1.752349129892722, 'lng': 101.3935601701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Batu Maranggit,,ChIJj81_TvdVLC4RbQPeqL0hqhY,5.0,ChIJj81_TvdVLC4RbQPeqL0hqhY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJj81_TvdVLC4RbQPeqL0hqhY
OPERATIONAL,"Jernih Jaya, Gunung Tujuh, Kerinci Regency, Jambi 37163, Indonesia","{'location': {'lat': -1.7243471, 'lng': 101.3474792}, 'viewport': {'northeast': {'lat': -1.723047820107278, 'lng': 101.3486743798927}, 'southwest': {'lat': -1.725747479892722, 'lng': 101.3459747201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok Ekowisata Rawa Bento,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101601567491047415942"">Andri R Wibowo</a>'], 'photo_reference': 'AUGGfZlDmYfjX2Wl1SBW6bK_vwjR5tCx852ZfwzrRlccC4zLtl2YXI3xpX0IkVTBTqS5bVQDybCMOxUiN0586_LwXqkcyMzFqgCWU1K2i-40N_eAP1hFBCAWq8jQVrzQuKRPDWe6_0hyvES5FVuTFxf9uiae2lKbzwH6g9ypzdycvLNFTu8M', 'width': 4000}]",ChIJj0Q6tf5VLC4RF8bje8dIEIU,4.1,ChIJj0Q6tf5VLC4RF8bje8dIEIU,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,{'open_now': False},"{'compound_code': '78GW+7X Jernih Jaya, Kerinci Regency, Jambi, Indonesia', 'global_code': '6PC378GW+7X'}",https://www.google.com/maps/place/?q=place_id:ChIJj0Q6tf5VLC4RF8bje8dIEIU
OPERATIONAL,"6CR2+P5, Pauh Tinggi, Gunung Tujuh, Kerinci Regency, Jambi 37162, Indonesia","{'location': {'lat': -1.7581538, 'lng': 101.400486}, 'viewport': {'northeast': {'lat': -1.756803970107278, 'lng': 101.4018358298927}, 'southwest': {'lat': -1.759503629892722, 'lng': 101.3991361701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Three Countra Pauh Tinggi,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113676641303385246447"">A Google User</a>'], 'photo_reference': 'AUGGfZlWEBHFDpycn7abG8IoGsrEG_0GBZtc9OV-ndHwADb5nyb9jrDl8ANAXQDSxs6Zdvlsrvg-RmvCw_4R5lklccPQChsIjbA4XtIcYVYj-qA8gNIaLvn7tj5oT_vpNN_ewi2-d1rOLqwI_0PZPvwR2QEvucHBTx3VtK27Hz252FCR5ksE', 'width': 715}]",ChIJ57tVfjhVLC4R6t7EQ9PE2sI,2.7,ChIJ57tVfjhVLC4R6t7EQ9PE2sI,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ57tVfjhVLC4R6t7EQ9PE2sI
OPERATIONAL,"885M+9JX, Telun Berasap, Gunung Tujuh, Kerinci Regency, Jambi 27778, Indonesia","{'location': {'lat': -1.6915053, 'lng': 101.3341248}, 'viewport': {'northeast': {'lat': -1.690102970107278, 'lng': 101.3354780298927}, 'southwest': {'lat': -1.692802629892722, 'lng': 101.3327783701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun strawbery bukit bateh,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115617903054777660400"">A Google User</a>'], 'photo_reference': 'AUGGfZmMBsVQrgnmRoG_7TlwxRPf9Ng3IpY2UzX5wbh1-sKl-2zGvCPH0HulKr2vg6Ig0bfHaJIpy2H817teTA-RIzd-22dCx8qAZSJeM5G4R8WYBMrYbsYOY-K54BYULtjtW1UdbfVTyD5UYJxH-MhAji7O0I_QS5GYz_spBxxs9edoPNnm', 'width': 4160}]",ChIJ3__TbwD5LC4R-_4MJaeXfCI,5.0,ChIJ3__TbwD5LC4R-_4MJaeXfCI,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3__TbwD5LC4R-_4MJaeXfCI
