business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"WFJM+785, Unnamed Road, Hiang Karya, Kec. Sitinjau Laut, Kabupaten Kerinci, Jambi 37171, Indonesia","{'location': {'lat': -2.0693654, 'lng': 101.4833596}, 'viewport': {'northeast': {'lat': -2.068061920107277, 'lng': 101.4847390298927}, 'southwest': {'lat': -2.070761579892722, 'lng': 101.4820393701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Posko Kawasan Lubuk Larangan NINIK LIMO,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102633673214114304101"">Sahrul Pahimin</a>'], 'photo_reference': 'AUGGfZlkKBzxs9BEMuAZEV4fM9K8EkxsBHVGJA535Gk4JlFgB1SYEdE9IKkv6t-DcHh81VG7qPMUNRAKWvkGw1y0rjF-opdW2kGR1Bw5ttesPR6hrcaMManAeGi4-7nLbOTkrWxo2NyVF3516MIzl1eRXjr1H2cPj_kCbmjo__P60wgHzVAf', 'width': 3468}]",ChIJLxlju0ejLS4RT7jPV0_nBbM,5.0,ChIJLxlju0ejLS4RT7jPV0_nBbM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJLxlju0ejLS4RT7jPV0_nBbM
OPERATIONAL,"Desa Betung kuning, Muara Air Dua, Kec. Sitinjau Laut, Kabupaten Kerinci, Jambi 37171, Indonesia","{'location': {'lat': -2.0520747, 'lng': 101.4818761}, 'viewport': {'northeast': {'lat': -2.050616420107278, 'lng': 101.4835142298927}, 'southwest': {'lat': -2.053316079892722, 'lng': 101.4808145701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LUBUK LARANGAN LUBUK BERINGIN BETUNG KUNING,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117215291372853820561"">Suryaghairah</a>'], 'photo_reference': 'AUGGfZmLC5LW2ywOo6hOMwQMfSxYkiv_YxTA9Y8z3umMXQKqXAIJFFl4tQ0bpaWFFGSqvHGDXnLE4IFI0fbulqr-4nS8Wv17m7BAzVD6e_5pR2sQHr-IBX_uh_qGZwcRTA_r1yAezIxxmbLEPDOz6JFBRV1bCFLMf5Yh9ku7KqZXYoozBzCU', 'width': 4160}]",ChIJ6eBFVnCjLS4RRAcw5XIWCb4,5.0,ChIJ6eBFVnCjLS4RRAcw5XIWCb4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"{'compound_code': 'WFXJ+5Q Muara Air Dua, Kerinci Regency, Jambi, Indonesia', 'global_code': '6P93WFXJ+5Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6eBFVnCjLS4RRAcw5XIWCb4
OPERATIONAL,"WGM5+M6, Ambai Bawah, Sitinjau Laut, Kerinci Regency, Jambi, Indonesia","{'location': {'lat': -2.0657799, 'lng': 101.5080486}, 'viewport': {'northeast': {'lat': -2.064430070107278, 'lng': 101.5093984298927}, 'southwest': {'lat': -2.067129729892722, 'lng': 101.5066987701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Irigasi 2,,ChIJyQnN6t2jLS4R1S-Xmp-p3Cg,0.0,ChIJyQnN6t2jLS4R1S-Xmp-p3Cg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyQnN6t2jLS4R1S-Xmp-p3Cg
OPERATIONAL,"WFVH+8RV, Hiang Karya, Sitinjau Laut, Kerinci Regency, Jambi 37171, Indonesia","{'location': {'lat': -2.0566318, 'lng': 101.4795562}, 'viewport': {'northeast': {'lat': -2.055303270107278, 'lng': 101.48573815}, 'southwest': {'lat': -2.058002929892722, 'lng': 101.47749555}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit tapaih,,ChIJL5c-LtyjLS4R6kyO59vQ5_A,0.0,ChIJL5c-LtyjLS4R6kyO59vQ5_A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJL5c-LtyjLS4R6kyO59vQ5_A
OPERATIONAL,"VFW2+C4Q RUMAH KACA, Pd. Beringin, Kec. Sitinjau Laut, Kabupaten Kerinci, Jambi 37111, Indonesia","{'location': {'lat': -2.1034883, 'lng': 101.4497019}, 'viewport': {'northeast': {'lat': -2.102158020107278, 'lng': 101.4510877798927}, 'southwest': {'lat': -2.104857679892723, 'lng': 101.4483881201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TKM FAMILY,,ChIJO3FhMgCZLS4RQCdFWwhIZMI,0.0,ChIJO3FhMgCZLS4RQCdFWwhIZMI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJO3FhMgCZLS4RQCdFWwhIZMI
OPERATIONAL,"WFPM+C2M, Hiang Karya, Sitinjau Laut, Kerinci Regency, Jambi 37171, Indonesia","{'location': {'lat': -2.06392, 'lng': 101.4825334}, 'viewport': {'northeast': {'lat': -2.062240470107278, 'lng': 101.4863914}, 'southwest': {'lat': -2.064940129892723, 'lng': 101.4812474}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bwss Vi batang sangkir,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108375553762848505981"">budi nurahman</a>'], 'photo_reference': 'AUGGfZmVvlZsTuyLPBqYF7Hgza3hb16gHLp-Q01burY3kwlDNXA9JML13AukNFkzlHJKgkbfvwq0H9HJs-1jqLFYve284XT0vRgCaMTIOx7YRELJc8315eEM9usoCjt2Hd7zKYia-x20gaMeupOW7pc4-qA4GyUZfEsNXyRAa4N3nXrHZSId', 'width': 1600}]",ChIJU5juDkGjLS4RSLng9qjzNM0,5.0,ChIJU5juDkGjLS4RSLng9qjzNM0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJU5juDkGjLS4RSLng9qjzNM0
OPERATIONAL,"Unnamed Road, Tj. Tanah, Kec. Danau Kerinci, Kabupaten Kerinci, Jambi 37172, Indonesia","{'location': {'lat': -2.1188183, 'lng': 101.4910283}, 'viewport': {'northeast': {'lat': -2.117322520107278, 'lng': 101.4925134298927}, 'southwest': {'lat': -2.120022179892723, 'lng': 101.4898137701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Panjang Desa Tanjung Tanah,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105029257597037718878"">pal danindra</a>'], 'photo_reference': 'AUGGfZmzROjuNxciQYNeFE9k1yisEdOe9bT6IH9nJ-ky9etx7sOTwGVbgBULtkJKG5ONqEsDZUto57OFjOzIrVMKfZVpWwwniWzP7dGnZPTgMafq1Z9cuKvhrLxjQVFayFDwppnOjs5qtug1b3HpCq1X4bchi_jZ6RDe61yd087xvyhc_HL6', 'width': 4000}]",ChIJWT_PgGiYLS4RZXbjvkBglHk,4.2,ChIJWT_PgGiYLS4RZXbjvkBglHk,"['tourist_attraction', 'point_of_interest', 'establishment']",268,{'open_now': False},"{'compound_code': 'VFJR+FC Tanjung Tanah, Kerinci Regency, Jambi, Indonesia', 'global_code': '6P93VFJR+FC'}",,https://www.google.com/maps/place/?q=place_id:ChIJWT_PgGiYLS4RZXbjvkBglHk
OPERATIONAL,"Pungut Tengah, Air Hangat Timur, Kerinci Regency, Jambi 37161, Indonesia","{'location': {'lat': -1.9999933, 'lng': 101.4639494}, 'viewport': {'northeast': {'lat': -1.998725770107278, 'lng': 101.4652506798927}, 'southwest': {'lat': -2.001425429892722, 'lng': 101.4625510201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LUBUK LARANGAN SUNGAI SANDAR,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107312465621564681511"">A Google User</a>'], 'photo_reference': 'AUGGfZnUYvjsEc3Ifwg8Q7U5yiEthfLlZhWiv_F1pDgxIb6RvoiAXzXuCrJ-QWRM9G1MG1d7GSz25hYaWf1pkl3pher-_psmYoiVRtZUysuicBj3mhqj1FaN5iC8nCXoaiSYnG5q_XRRL2pFu8XnzUxQSN03yuB2xb_dMNH4dOWYy6w9RtYN', 'width': 4160}]",ChIJ_z95bYKlLS4R-tPYEbLZ4zI,0.0,ChIJ_z95bYKlLS4R-tPYEbLZ4zI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': '2F27+2H Pungut Tengah, Kerinci Regency, Jambi, Indonesia', 'global_code': '6PC32F27+2H'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_z95bYKlLS4R-tPYEbLZ4zI
OPERATIONAL,"VCFC+QJ3, Desa Sumur Jauh, Tj. Pauh Mudik, Kec. Danau Kerinci, Kab Krrinci, Jambi 37173, Indonesia","{'location': {'lat': -2.1256199, 'lng': 101.4215591}, 'viewport': {'northeast': {'lat': -2.124270070107277, 'lng': 101.4229089298927}, 'southwest': {'lat': -2.126969729892722, 'lng': 101.4202092701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Limok Skhan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108175130073068711579"">A Google User</a>'], 'photo_reference': 'AUGGfZm3yLxhUC1RPsbVZXUGhRsaUUWi5HxUOXmIcYagLAOuBf9gtT2vAjLMwUNHlgAiwLgArxYs1rNigv2zx5L4NvBmvvtxpdEmyLC8Wxjyvj1E9uaF4TJdGTxZVaZbtWm7j4D9MyRWNGiwulAQNbuV3nI360RmZjDmd6qK0QIYI70dSiUW', 'width': 3000}]",ChIJlWlDBiqfLS4RAq4Hbhid1z8,5.0,ChIJlWlDBiqfLS4RAq4Hbhid1z8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJlWlDBiqfLS4RAq4Hbhid1z8
OPERATIONAL,"Pantai Seleman, Koto Tengah, Danau Kerinci, Kerinci Regency, Jambi, Indonesia","{'location': {'lat': -2.1196276, 'lng': 101.4998307}, 'viewport': {'northeast': {'lat': -2.118277770107277, 'lng': 101.5011805298927}, 'southwest': {'lat': -2.120977429892722, 'lng': 101.4984808701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ratu Sigindo Kuning Seleman,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105982642666308882713"">irman syah</a>'], 'photo_reference': 'AUGGfZkeYY3eHnALFbVOiKGQ7ZP7rxKGlr8mKzgg_B4juMJsyPr4vgYLDq_DRtVg_jhxENXwXsU5WENcEW8GgVUJrpmPOr7A9WG-4kKX1KLJZTKpMpxixVpcswEAaxe9z9mFwGtiAVRm4ngUfT6do1MBdUyvQAhunWxLx2lzoQ5PxMZd5P2h', 'width': 1600}]",ChIJS9hBte2ZLS4RTx-T7mG4iE0,4.4,ChIJS9hBte2ZLS4RTx-T7mG4iE0,"['tourist_attraction', 'point_of_interest', 'establishment']",47,,"{'compound_code': 'VFJX+4W Koto Tengah, Kerinci Regency, Jambi, Indonesia', 'global_code': '6P93VFJX+4W'}",,https://www.google.com/maps/place/?q=place_id:ChIJS9hBte2ZLS4RTx-T7mG4iE0
