business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Jend. Ahmad Yani No.25, Macanang, Kec. Tanete Riattang Bar., Kabupaten Bone, Sulawesi Selatan 92732, Indonesia","{'location': {'lat': -4.540498599999999, 'lng': 120.3148801}, 'viewport': {'northeast': {'lat': -4.539053520107276, 'lng': 120.3162275298927}, 'southwest': {'lat': -4.541753179892721, 'lng': 120.3135278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Novena Bone,{'open_now': True},"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116549315987942401554"">A Google User</a>'], 'photo_reference': 'AUGGfZnLjIE5VZ7MY6mmbMwEA2_Zl5DZ5s-YQfV7aIk4qffqGLK4Z5_rN0E1Gu65cLocR4cWYJOXZbtcXjJkXiRPu3wXx9irUr75xj0py7wVFb4RXDTXiJ2uLkJG0UncqW4mn_XFctPum1KE16hAKLDtaHNuq_zDNEQE-WCDL2TbC1aGRbDP', 'width': 1152}]",ChIJ_R8BOWzlvS0Rj4Lw8lIpTsw,"{'compound_code': 'F857+RX Macanang, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6Q72F857+RX'}",4.2,ChIJ_R8BOWzlvS0Rj4Lw8lIpTsw,"['lodging', 'point_of_interest', 'establishment']",1900,https://www.google.com/maps/place/?q=place_id:ChIJ_R8BOWzlvS0Rj4Lw8lIpTsw
OPERATIONAL,"Jl. Langsat No.88, Jeppee, Kec. Tanete Riattang Bar., Kabupaten Bone, Sulawesi Selatan 92713, Indonesia","{'location': {'lat': -4.5426213, 'lng': 120.3130853}, 'viewport': {'northeast': {'lat': -4.541111970107278, 'lng': 120.3144545798928}, 'southwest': {'lat': -4.543811629892722, 'lng': 120.3117549201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Helios Hotel Bone,{'open_now': True},"[{'height': 716, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106668846681901519945"">A Google User</a>'], 'photo_reference': 'AUGGfZl0eENOOMls2oIn0HVOBje1Le9kyhiOHrYGhoV4mFvqxvmS5Lw8h3SJY98C3Po7p-OiVLv__QdAFN6-DpVplJrEK1n_J8uVQlqLt7LARCHMBMxMrjxtedlbMeyZkxZoc22xN3lsdf1Ot58-vPmHHJzaKE7zrkw1yByGbCS1jLC__-sl', 'width': 1539}]",ChIJxweO4hHlvS0RucKgk1-NxbQ,"{'compound_code': 'F847+X6 Jeppee, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6Q72F847+X6'}",4.2,ChIJxweO4hHlvS0RucKgk1-NxbQ,"['lodging', 'point_of_interest', 'establishment']",1295,https://www.google.com/maps/place/?q=place_id:ChIJxweO4hHlvS0RucKgk1-NxbQ
OPERATIONAL,"Jl. Jenderal Sudirman No.14, Manurunge, Kec. Tanete Riattang, Kabupaten Bone, Sulawesi Selatan 92712, Indonesia","{'location': {'lat': -4.5439353, 'lng': 120.3285563}, 'viewport': {'northeast': {'lat': -4.542518320107278, 'lng': 120.3301446298927}, 'southwest': {'lat': -4.545217979892723, 'lng': 120.3274449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Nur Watampone,{'open_now': True},"[{'height': 824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106058616239558521791"">A Google User</a>'], 'photo_reference': 'AUGGfZmqWwAsHDd7ctsszmEI_6i318Ntw4AUSV0EzwaPLpAj4-xt05F4qlhtvnVZnk5fmyYt68wODqmMLOYJtf94mJbdoM8vJYbM3N9DqtikpsIQXqfdzAo7pM5JWgJmqNSGVyNuvrB2niOyqTgD0A_zKiQIpapx7HAp3J4avNP8M4p66lka', 'width': 1280}]",ChIJ-6gcdJDlvS0RTqeyEv63xzo,"{'compound_code': 'F84H+CC Manurunge, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6Q72F84H+CC'}",4.1,ChIJ-6gcdJDlvS0RTqeyEv63xzo,"['lodging', 'point_of_interest', 'establishment']",115,https://www.google.com/maps/place/?q=place_id:ChIJ-6gcdJDlvS0RTqeyEv63xzo
OPERATIONAL,"Jl. Macan No.59, Watampone, Kec. Tanete Riattang Bar., Kabupaten Bone, Sulawesi Selatan 92711, Indonesia","{'location': {'lat': -4.5351062, 'lng': 120.3261086}, 'viewport': {'northeast': {'lat': -4.533764520107278, 'lng': 120.3274591298927}, 'southwest': {'lat': -4.536464179892722, 'lng': 120.3247594701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Boarding House Syariah MM Bone Mitra RedDoorz,,"[{'height': 852, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112917432119093565137"">A Google User</a>'], 'photo_reference': 'AUGGfZkHoIN3-rsZ-Ms--cyZxo2bgec5317x-HuQPu0606rWe-_Cs6tQ5QxmxiyKylXnOMMCF1zbhKRq9MM1OHgj2cp_jR83JfUcxQuwOm9vX-JQtuP7nquHR36anmnedEl4QsGA4iB52D2LtF9zt_EtFjFXct6wGQp5wvrAkBPvl-uhvOr-', 'width': 1280}]",ChIJaUXYoyzlvS0RYE96nyLzSQM,"{'compound_code': 'F87G+WF Watampone, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6Q72F87G+WF'}",3.9,ChIJaUXYoyzlvS0RYE96nyLzSQM,"['lodging', 'point_of_interest', 'establishment']",91,https://www.google.com/maps/place/?q=place_id:ChIJaUXYoyzlvS0RYE96nyLzSQM
OPERATIONAL,"F85H+GVG, Jl. Kawerang No.16, Manurunge, Kec. Tanete Riattang, Kabupaten Bone, Sulawesi Selatan 92712, Indonesia","{'location': {'lat': -4.5410933, 'lng': 120.3298662}, 'viewport': {'northeast': {'lat': -4.539750070107277, 'lng': 120.3312121298927}, 'southwest': {'lat': -4.542449729892721, 'lng': 120.3285124701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mario Pulana Bone Mitra RedDoorz,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112927103042320461796"">Ľuboš</a>'], 'photo_reference': 'AUGGfZlxuTRouJ18k_KrisuntuZdgAKjLAGvl3Y3wzJodwwRbwKT_yz3YK1iCMt9P3-kElV05yJDt6AbotNkmr-Lnr3ECiog24xoXlO47yEmtS7_QwRevGFIs3ng1S-COWH-TiSd911Xi9Aa0F5mn5I6GFmVxBXQeVMPsS67wAial4I6xDtU', 'width': 3024}]",ChIJMzKh2m_lvS0R1Zb2S54kipI,,4.0,ChIJMzKh2m_lvS0R1Zb2S54kipI,"['lodging', 'point_of_interest', 'establishment']",46,https://www.google.com/maps/place/?q=place_id:ChIJMzKh2m_lvS0R1Zb2S54kipI
OPERATIONAL,"F875+449, Macanang, Tanete Riattang Barat, Bone Regency, South Sulawesi 92713, Indonesia","{'location': {'lat': -4.537221199999999, 'lng': 120.3078748}, 'viewport': {'northeast': {'lat': -4.535899020107278, 'lng': 120.3092796298927}, 'southwest': {'lat': -4.538598679892722, 'lng': 120.3065799701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sarlim,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105256463393639702523"">Nur Indah</a>'], 'photo_reference': 'AUGGfZlaQF-MIGNk5oxlahJilmo9tF4ayUPvQgYBHYs41h1BG2wz5hicmhXO4m4fB8lhNYJp-zFIxu5HpDvw1w376Gj3YCWpMcT6f8mkYXg3XYnrRT4cA9oot2ejq9J1KdPA7qvD-rErAQfOcIuvXiIFOsE99q4qTfbZ7MslXii9dcwIniJu', 'width': 3120}]",ChIJYYu56hnlvS0RWGJjWYDqe5E,,3.8,ChIJYYu56hnlvS0RWGJjWYDqe5E,"['lodging', 'point_of_interest', 'establishment']",499,https://www.google.com/maps/place/?q=place_id:ChIJYYu56hnlvS0RWGJjWYDqe5E
OPERATIONAL,"F857+XF8, Jl. Jend. Ahmad Yani, Macanang, Kec. Tanete Riattang Bar., Kabupaten Bone, Sulawesi Selatan 92711, Indonesia","{'location': {'lat': -4.5400673, 'lng': 120.3136971}, 'viewport': {'northeast': {'lat': -4.538836070107278, 'lng': 120.3150472798927}, 'southwest': {'lat': -4.541535729892722, 'lng': 120.3123476201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Arta Hotel Manage By Ozz Group,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103520579457717588183"">A Google User</a>'], 'photo_reference': 'AUGGfZkEHsvi4VrB6KKhCWQqew0HeOm7HVcEKec7i47QiMx7-8buYmUFvOhBozAyrk3zfryBxzPoxFaOqitbkcYdMiEzdUAinVGgdQsRKPpGflZ1Qz4euk08pC2T0CZJBG0hL_L4_S7v0ldaALOJ3FmiQUp7wmp9M-Y-NRVG_rAo3Ggju5k6', 'width': 3024}]",ChIJUV1BgRHlvS0RIMv7OQmH_b8,,3.3,ChIJUV1BgRHlvS0RIMv7OQmH_b8,"['lodging', 'point_of_interest', 'establishment']",147,https://www.google.com/maps/place/?q=place_id:ChIJUV1BgRHlvS0RIMv7OQmH_b8
OPERATIONAL,"Jl. Sungai Limboto Watampone No.5, TA, Kec. Tanete Riattang, Kabupaten Bone, Sulawesi Selatan 92717, Indonesia","{'location': {'lat': -4.5411131, 'lng': 120.3409522}, 'viewport': {'northeast': {'lat': -4.539761820107278, 'lng': 120.3422986298927}, 'southwest': {'lat': -4.542461479892722, 'lng': 120.3395989701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Panrita Bone,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105455857615181844505"">Hery Yanto</a>'], 'photo_reference': 'AUGGfZmKqggj9k1dwWLsapQSLQ6A_j6WP-K-Cfzr5tWNZDd4euwLG90NL8PFFWJTVUjh29B2tsVW5VDBUWZpzp29isAZuxxd_YeIiRaWegrnIlBld_kl2nMj-llsuVwn42XLkQhQCvOHzkec3NOprW6qNTZU3jXJxdkkrRGs0FwzctTOW09s', 'width': 3000}]",ChIJIetQ02LlvS0RhYaOMkmLNYc,"{'compound_code': 'F85R+H9 TA, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6Q72F85R+H9'}",4.6,ChIJIetQ02LlvS0RhYaOMkmLNYc,"['lodging', 'point_of_interest', 'establishment']",41,https://www.google.com/maps/place/?q=place_id:ChIJIetQ02LlvS0RhYaOMkmLNYc
OPERATIONAL,"F857+WCC, Bar., Macanang, Kec. Tanete Riattang Bar., Kabupaten Bone, Sulawesi Selatan 92711, Indonesia","{'location': {'lat': -4.5401766, 'lng': 120.313522}, 'viewport': {'northeast': {'lat': -4.538879920107278, 'lng': 120.3148735798927}, 'southwest': {'lat': -4.541579579892722, 'lng': 120.3121739201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma BuloGading,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109227869473278696306"">MUHAMMAD RIZQI HATTAB</a>'], 'photo_reference': 'AUGGfZkbbDR7T6zzhv24IyFUmU6OFhTWGGd7Jg_VNrFs0MLQNyeVP8sqeu2NffCMFujEPr_eDkygarNsF-1YYvZ8ZgcB17NNnQsUCS30Riz_vhD5l1GAQ3D5GVgru23RG-EKk5cwMKGdkH6c7aji65chqvXUgFi15H9WMrcz5bE6_cOu06Pk', 'width': 2250}]",ChIJjWpwnhHlvS0RRckkyWeiu4o,,3.3,ChIJjWpwnhHlvS0RRckkyWeiu4o,"['lodging', 'point_of_interest', 'establishment']",52,https://www.google.com/maps/place/?q=place_id:ChIJjWpwnhHlvS0RRckkyWeiu4o
OPERATIONAL,"Jalan Petta Ponggawae No.3 B, Watampone, Kec. Tanete Riattang, Kabupaten Bone, Sulawesi Selatan 92712, Indonesia","{'location': {'lat': -4.5391869, 'lng': 120.3262037}, 'viewport': {'northeast': {'lat': -4.537979170107278, 'lng': 120.3276979298927}, 'southwest': {'lat': -4.540678829892721, 'lng': 120.3249982701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sahabat Setia Homestay,{'open_now': True},"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118092004019621671367"">A Google User</a>'], 'photo_reference': 'AUGGfZkMP2SVRcqogv2jLq5ca6_bWqU6mVWom3l3P5CV_CQ2vw6w8zM1TwfFAp4ilFkWYG6xXzrPrZzbvlSP6veFSju6FLb75bXbkgucA1qsT1wFkkKesyx4BubyKE6POJQ9yGNrdPQFaHuDcrGa_BV5Xqm4ZGZMBBrt1BuojUK6fZ2ZZW8N', 'width': 1080}]",ChIJ1QsGgm7lvS0R2YgxVvsB3ak,"{'compound_code': 'F86G+8F Watampone, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6Q72F86G+8F'}",4.7,ChIJ1QsGgm7lvS0R2YgxVvsB3ak,"['lodging', 'point_of_interest', 'establishment']",185,https://www.google.com/maps/place/?q=place_id:ChIJ1QsGgm7lvS0R2YgxVvsB3ak
