business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Jend. Ahmad Yani No.25, Macanang, Kec. Tanete Riattang Bar., Kabupaten Bone, Sulawesi Selatan 92732, Indonesia","{'location': {'lat': -4.540498599999999, 'lng': 120.3148801}, 'viewport': {'northeast': {'lat': -4.539053520107276, 'lng': 120.3162275298927}, 'southwest': {'lat': -4.541753179892721, 'lng': 120.3135278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Novena Bone,{'open_now': True},"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116549315987942401554"">A Google User</a>'], 'photo_reference': 'AUGGfZn0xptB_S-lxg3j0C9pVvzyXU_AlAGEUmtdvQ_Dz3y9TADkcolcA8EIarPUXSh32YWxmkfK1AF3WbPcA2zubS1OWJIdkHT2e6JwoKe6tmoRj7Tp0b8EVBZGFmYouXISHdtTafc28JdoAyvnUbWo7Gy4QCHuakT_Zfn4BtLRliZbmrl0', 'width': 1152}]",ChIJ_R8BOWzlvS0Rj4Lw8lIpTsw,"{'compound_code': 'F857+RX Macanang, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6Q72F857+RX'}",4.2,ChIJ_R8BOWzlvS0Rj4Lw8lIpTsw,"['lodging', 'point_of_interest', 'establishment']",1900,https://www.google.com/maps/place/?q=place_id:ChIJ_R8BOWzlvS0Rj4Lw8lIpTsw
OPERATIONAL,"Jl. Langsat No.88, Jeppee, Kec. Tanete Riattang Bar., Kabupaten Bone, Sulawesi Selatan 92713, Indonesia","{'location': {'lat': -4.5426213, 'lng': 120.3130853}, 'viewport': {'northeast': {'lat': -4.541111970107278, 'lng': 120.3144545798928}, 'southwest': {'lat': -4.543811629892722, 'lng': 120.3117549201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Helios Hotel Bone,{'open_now': True},"[{'height': 716, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106668846681901519945"">A Google User</a>'], 'photo_reference': 'AUGGfZlaZZvx9PpNyKdMYGA5Awi7d_wmQ9y_B8ZQbyR5qroFE73NsyYu6qkvlv1wNEoIG382PuI-sK1qSPvRV8zLt0_mQQOO_vh3GjdxEoFhJYvvlGoetCdXt4zQw-emskD4lQf3RCCrJD1YAsWyEJgmPkwyXtMrZBfO2w4nte05R7uFIVtk', 'width': 1539}]",ChIJxweO4hHlvS0RucKgk1-NxbQ,"{'compound_code': 'F847+X6 Jeppee, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6Q72F847+X6'}",4.2,ChIJxweO4hHlvS0RucKgk1-NxbQ,"['lodging', 'point_of_interest', 'establishment']",1295,https://www.google.com/maps/place/?q=place_id:ChIJxweO4hHlvS0RucKgk1-NxbQ
OPERATIONAL,"Jl. Jenderal Sudirman No.14, Manurunge, Kec. Tanete Riattang, Kabupaten Bone, Sulawesi Selatan 92712, Indonesia","{'location': {'lat': -4.5439353, 'lng': 120.3285563}, 'viewport': {'northeast': {'lat': -4.542518320107278, 'lng': 120.3301446298927}, 'southwest': {'lat': -4.545217979892723, 'lng': 120.3274449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Nur Watampone,{'open_now': True},"[{'height': 824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106058616239558521791"">A Google User</a>'], 'photo_reference': 'AUGGfZndy5nQF3eS8HFZOZWtJ3E9xkjgycUF9wKsbDpvlWvj9jU52D-RzMh15U3AbUypVLivWk2a1DzUga2VIo8-hdnXgyCSGYZHJa-I3IRsA4UXcG-vbXiLCjAatagO9PeK_XG7yle-A-yAYImpgHkqQqmkJSdIi_TU0dGArEOJOkhQ8XcO', 'width': 1280}]",ChIJ-6gcdJDlvS0RTqeyEv63xzo,"{'compound_code': 'F84H+CC Manurunge, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6Q72F84H+CC'}",4.1,ChIJ-6gcdJDlvS0RTqeyEv63xzo,"['lodging', 'point_of_interest', 'establishment']",115,https://www.google.com/maps/place/?q=place_id:ChIJ-6gcdJDlvS0RTqeyEv63xzo
OPERATIONAL,"Jl. Macan No.59, Watampone, Kec. Tanete Riattang Bar., Kabupaten Bone, Sulawesi Selatan 92711, Indonesia","{'location': {'lat': -4.5351062, 'lng': 120.3261086}, 'viewport': {'northeast': {'lat': -4.533764520107278, 'lng': 120.3274591298927}, 'southwest': {'lat': -4.536464179892722, 'lng': 120.3247594701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Boarding House Syariah MM Bone Mitra RedDoorz,,"[{'height': 852, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112917432119093565137"">A Google User</a>'], 'photo_reference': 'AUGGfZluZibQLZWCBG8vbdnchauvhz5Lse6nOU6bBRwpIxSKXU6CEDYejqOHHugope9ZZN48o1TzeliJPFkHXb2nKaQ9v4_D3RD7qYHhpzNWMvIYCEVBRrFaUFPYc2wjRsOSg2lICAs8LLkvkcTkKik-m_w6PY7wrL2o5VBaF3dbTUqFMOd1', 'width': 1280}]",ChIJaUXYoyzlvS0RYE96nyLzSQM,"{'compound_code': 'F87G+WF Watampone, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6Q72F87G+WF'}",3.9,ChIJaUXYoyzlvS0RYE96nyLzSQM,"['lodging', 'point_of_interest', 'establishment']",91,https://www.google.com/maps/place/?q=place_id:ChIJaUXYoyzlvS0RYE96nyLzSQM
OPERATIONAL,"F85H+GVG, Jl. Kawerang No.16, Manurunge, Kec. Tanete Riattang, Kabupaten Bone, Sulawesi Selatan 92712, Indonesia","{'location': {'lat': -4.5410933, 'lng': 120.3298662}, 'viewport': {'northeast': {'lat': -4.539750070107277, 'lng': 120.3312121298927}, 'southwest': {'lat': -4.542449729892721, 'lng': 120.3285124701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mario Pulana Bone Mitra RedDoorz,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112927103042320461796"">Ľuboš</a>'], 'photo_reference': 'AUGGfZlFWzXWzNBKfzT_t2aEF6OgA50LMJr0Ph6spPJWfJVjzfe5H-eNBRkkQgms6YxEadQGRJXXoYgS0mbSp3TQCwjyYCFxjq__ZV1tLW1EaSATSScXUog-8DrgKRR7bsruA62dX4HMCsiHsqB256iIjK361tM6wnz1NsFbOgot1KtRieas', 'width': 3024}]",ChIJMzKh2m_lvS0R1Zb2S54kipI,,4.0,ChIJMzKh2m_lvS0R1Zb2S54kipI,"['lodging', 'point_of_interest', 'establishment']",46,https://www.google.com/maps/place/?q=place_id:ChIJMzKh2m_lvS0R1Zb2S54kipI
OPERATIONAL,"Jl. Sungai Limboto Watampone No.5, TA, Kec. Tanete Riattang, Kabupaten Bone, Sulawesi Selatan 92717, Indonesia","{'location': {'lat': -4.5411131, 'lng': 120.3409522}, 'viewport': {'northeast': {'lat': -4.539761820107278, 'lng': 120.3422986298927}, 'southwest': {'lat': -4.542461479892722, 'lng': 120.3395989701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Panrita Bone,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105455857615181844505"">Hery Yanto</a>'], 'photo_reference': 'AUGGfZmVqsBQyuDP6z2uOcwYFvKNB2ZJqaokuP8doPnUfjPeuscQ4oVgmepIHJU_MQpok0x5ff2hKxgHECugYvfugVxI6qDq7BtBS_eh5XCVMSdOqY_whn6tbOLQk9cjqXsR7NBxSy4jyGosZ6Dq9yxQV9ejNhm2uKY2yorFL001xsUzeBfx', 'width': 3000}]",ChIJIetQ02LlvS0RhYaOMkmLNYc,"{'compound_code': 'F85R+H9 TA, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6Q72F85R+H9'}",4.6,ChIJIetQ02LlvS0RhYaOMkmLNYc,"['lodging', 'point_of_interest', 'establishment']",41,https://www.google.com/maps/place/?q=place_id:ChIJIetQ02LlvS0RhYaOMkmLNYc
OPERATIONAL,"F857+XF8, Jl. Jend. Ahmad Yani, Macanang, Kec. Tanete Riattang Bar., Kabupaten Bone, Sulawesi Selatan 92711, Indonesia","{'location': {'lat': -4.5400673, 'lng': 120.3136971}, 'viewport': {'northeast': {'lat': -4.538836070107278, 'lng': 120.3150472798927}, 'southwest': {'lat': -4.541535729892722, 'lng': 120.3123476201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Arta Hotel Manage By Ozz Group,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103520579457717588183"">A Google User</a>'], 'photo_reference': 'AUGGfZk30XsSi2Rymwbpc4pyf5_iOce6Hewv-lIpVc_Fshyh90ihGwru12ssQEnOgwPEx-gjEfJrU6mnPPFLqSM_1YR4c8EERX_2ka4qAIdJWm5xH7ARzAPrOOTI_ljZY2-8IotBJxlnVJBThj7eVZ_KQE7l0qvwREQsztSc4k41egEZkhPR', 'width': 3024}]",ChIJUV1BgRHlvS0RIMv7OQmH_b8,,3.3,ChIJUV1BgRHlvS0RIMv7OQmH_b8,"['lodging', 'point_of_interest', 'establishment']",147,https://www.google.com/maps/place/?q=place_id:ChIJUV1BgRHlvS0RIMv7OQmH_b8
OPERATIONAL,"F875+449, Macanang, Tanete Riattang Barat, Bone Regency, South Sulawesi 92713, Indonesia","{'location': {'lat': -4.537221199999999, 'lng': 120.3078748}, 'viewport': {'northeast': {'lat': -4.535899020107278, 'lng': 120.3092796298927}, 'southwest': {'lat': -4.538598679892722, 'lng': 120.3065799701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sarlim,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105256463393639702523"">Nur Indah</a>'], 'photo_reference': 'AUGGfZkWvBCdSOjGYnbtJbD0rCR8XJg39tDJ6XCOCmoerLYzpkQSF8UHy5QUyK7ry8rdNJR1nVhTHoG4rxuPcQBhzZHrLVGo5NmWErhUhl81ifJxdna1iZv3CszuL1u4wKs4SHmWUpT_t5JCK3jz4rW_T2HRHoyPtsH8lxgjyM9AGx0ffhqR', 'width': 3120}]",ChIJYYu56hnlvS0RWGJjWYDqe5E,,3.8,ChIJYYu56hnlvS0RWGJjWYDqe5E,"['lodging', 'point_of_interest', 'establishment']",499,https://www.google.com/maps/place/?q=place_id:ChIJYYu56hnlvS0RWGJjWYDqe5E
OPERATIONAL,"Jl. Poros Pallangga No.425, Toddotoa, Kec. Tanete Riattang, Kabupaten Bone, Sulawesi Selatan 92161, Indonesia","{'location': {'lat': -4.5349556, 'lng': 120.326145}, 'viewport': {'northeast': {'lat': -4.533628370107277, 'lng': 120.3275286798927}, 'southwest': {'lat': -4.536328029892721, 'lng': 120.3248290201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93735 Pondok Zamzam,,,ChIJ5937f2nlvS0RVnZCdb-4oRo,"{'compound_code': 'F87G+XG Watampone, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6Q72F87G+XG'}",0.0,ChIJ5937f2nlvS0RVnZCdb-4oRo,"['lodging', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ5937f2nlvS0RVnZCdb-4oRo
OPERATIONAL,"Jalan Petta Ponggawae No.3 B, Watampone, Kec. Tanete Riattang, Kabupaten Bone, Sulawesi Selatan 92712, Indonesia","{'location': {'lat': -4.5391869, 'lng': 120.3262037}, 'viewport': {'northeast': {'lat': -4.537979170107278, 'lng': 120.3276979298927}, 'southwest': {'lat': -4.540678829892721, 'lng': 120.3249982701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sahabat Setia Homestay,{'open_now': True},"[{'height': 607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118092004019621671367"">A Google User</a>'], 'photo_reference': 'AUGGfZmJIf8Dx-CpKTcDyLYK5MPboPGBR-tE7u85MwmYDqrdmTO1_ICEffamOyWrwvHVQubxQMnhbuZ3WiX7SgiAlI_TtyyCRNXUF4SGeU666H-zaOWlyEwbAa2F1Ertf3T1bYbsRu6d9jidreYxHYxeUKFLEyr88vwVJneBIUzHyBppzm7d', 'width': 1080}]",ChIJ1QsGgm7lvS0R2YgxVvsB3ak,"{'compound_code': 'F86G+8F Watampone, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6Q72F86G+8F'}",4.7,ChIJ1QsGgm7lvS0R2YgxVvsB3ak,"['lodging', 'point_of_interest', 'establishment']",185,https://www.google.com/maps/place/?q=place_id:ChIJ1QsGgm7lvS0R2YgxVvsB3ak
