business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Tungke, Bengo, Bone Regency, South Sulawesi 92763, Indonesia","{'location': {'lat': -4.6645655, 'lng': 120.0144966}, 'viewport': {'northeast': {'lat': -4.663162670107278, 'lng': 120.0158440298927}, 'southwest': {'lat': -4.665862329892722, 'lng': 120.0131443701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan 777,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118080763704592270817"">A Google User</a>'], 'photo_reference': 'AUGGfZkz2nFSZ7lND0hXUFV2epj9dUYMCKud8WIswQ2rZNcqpdnbRX5h0Wu_s29O2_q0u9zMiGPt47a06LmmGRLC6KjjYnBjT0djB_cRFacQ7Y5VUuW5MlcdZEmE3PdqrhLE6wrEf--dM_kJH2SZ_xbKVBc3GZvfswG5Jib-0eNQ35TIG6_e', 'width': 3120}]",ChIJn6ymsnkNvi0Rkfo7NNZlaBE,"{'compound_code': '82P7+5Q Tungke, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6Q7282P7+5Q'}",4.2,ChIJn6ymsnkNvi0Rkfo7NNZlaBE,"['lodging', 'point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJn6ymsnkNvi0Rkfo7NNZlaBE
OPERATIONAL,"828Q+5CP, Samaenre, Bengo, Bone Regency, South Sulawesi 92763, Indonesia","{'location': {'lat': -4.684207799999999, 'lng': 120.0380535}, 'viewport': {'northeast': {'lat': -4.682789620107277, 'lng': 120.0393366298927}, 'southwest': {'lat': -4.685489279892721, 'lng': 120.0366369701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ugha (Anugrah Awalia),,ChIJEakuG9Jzvi0RC2WfXpxOO7o,,4.0,ChIJEakuG9Jzvi0RC2WfXpxOO7o,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJEakuG9Jzvi0RC2WfXpxOO7o
OPERATIONAL,"F3CG+96X, Jl. Koppe, Lilina Ajangale, Kec. Bengo, Kabupaten Bone, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.5290003, 'lng': 120.0755983}, 'viewport': {'northeast': {'lat': -4.527622620107278, 'lng': 120.0768260298927}, 'southwest': {'lat': -4.530322279892721, 'lng': 120.0741263701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Andrez,,ChIJ2Yr74DUJvi0RgWFq_oySWoU,,0.0,ChIJ2Yr74DUJvi0RgWFq_oySWoU,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ2Yr74DUJvi0RgWFq_oySWoU
OPERATIONAL,"829P+WHC, Tungke, Bengo, Bone Regency, South Sulawesi 92763, Indonesia","{'location': {'lat': -4.6802226, 'lng': 120.0364065}, 'viewport': {'northeast': {'lat': -4.678899120107278, 'lng': 120.0376956798927}, 'southwest': {'lat': -4.681598779892722, 'lng': 120.0349960201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home Riski,,ChIJfVv2c9xzvi0Rb31v_Icr4pA,,5.0,ChIJfVv2c9xzvi0Rb31v_Icr4pA,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJfVv2c9xzvi0Rb31v_Icr4pA
OPERATIONAL,"82P7+4H2, Tungke, Bengo, Bone Regency, South Sulawesi 92763, Indonesia","{'location': {'lat': -4.6647304, 'lng': 120.0135842}, 'viewport': {'northeast': {'lat': -4.663420720107277, 'lng': 120.0149542798927}, 'southwest': {'lat': -4.666120379892721, 'lng': 120.0122546201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ria putra home,,ChIJA9OVxfwNvi0RVRPiI3IZ4sg,,0.0,ChIJA9OVxfwNvi0RVRPiI3IZ4sg,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJA9OVxfwNvi0RVRPiI3IZ4sg
OPERATIONAL,"Jl. Poros Leppangeng - Watampone, Patangkai, Kec. Lappariaja, Kabupaten Bone, Sulawesi Selatan 92763, Indonesia","{'location': {'lat': -4.6773281, 'lng': 120.0004993}, 'viewport': {'northeast': {'lat': -4.675914970107278, 'lng': 120.0017165798927}, 'southwest': {'lat': -4.678614629892722, 'lng': 119.9990169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan SAO Bukit Kara Syariah,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110433345236006524039"">A Google User</a>'], 'photo_reference': 'AUGGfZl59Cj-bXhkVroqmx9ku4eshLpCDU8oSJUPFXYinufQcXE8WKBGAJnD5g013Y0dZcgIN7pHF8VUQMj3bXZ49oi_1xIvbzJwzWxronAJNltvcaKgKAVitHXiLGC0hZQ-nJrTTjT8bSthlOoYq5BrS19MLd49lu3d27jCDAW259_mYsGy', 'width': 5472}]",ChIJkyWSqMtyvi0RYImMzg6PpKM,"{'compound_code': '82F2+36 Patangkai, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6Q7282F2+36'}",4.3,ChIJkyWSqMtyvi0RYImMzg6PpKM,"['lodging', 'point_of_interest', 'establishment']",95,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJkyWSqMtyvi0RYImMzg6PpKM
OPERATIONAL,"Unnamed Road, Patangkai, Kec. Lappariaja, Kabupaten Bone, Sulawesi Selatan 92763, Indonesia","{'location': {'lat': -4.682823, 'lng': 119.9969379}, 'viewport': {'northeast': {'lat': -4.681464470107279, 'lng': 119.9983231798927}, 'southwest': {'lat': -4.684164129892722, 'lng': 119.9956235201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Nabila,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101580491785534745068"">A Google User</a>'], 'photo_reference': 'AUGGfZlbTInwmOYAihNlayZM6lunQFDMfC94IPDdzjdzZ2DokUVHuZr--9ERIk0Du-zWyHrJBfXCUJG1quAmQFFfQrg_MIoKTnz4LxPTS0yvH-XRH51PoEai1d_kM998W1dwwb7lpqjRf6tpkTIIjEp_ybWBNzTsRyqJE34386YSneS26NVc', 'width': 4608}]",ChIJWa8Z57dyvi0RsSb-PwpFJN8,"{'compound_code': '8X8W+VQ Patangkai, Bone Regency, South Sulawesi, Indonesia', 'global_code': '6P7X8X8W+VQ'}",4.1,ChIJWa8Z57dyvi0RsSb-PwpFJN8,"['lodging', 'point_of_interest', 'establishment']",58,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJWa8Z57dyvi0RsSb-PwpFJN8
OPERATIONAL,"73G4+88, Turu Adae, Ponre, Bone Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.7242355, 'lng': 120.055826}, 'viewport': {'northeast': {'lat': -4.722928820107278, 'lng': 120.0571301298927}, 'southwest': {'lat': -4.725628479892722, 'lng': 120.0544304701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Attar,,ChIJJXxoKABzvi0R9GZYzWZFCf0,,0.0,ChIJJXxoKABzvi0R9GZYzWZFCf0,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJJXxoKABzvi0R9GZYzWZFCf0
OPERATIONAL,"62CJ+GC6, Bune, Libureng, Bone Regency, South Sulawesi 92766, Indonesia","{'location': {'lat': -4.7787844, 'lng': 120.0312946}, 'viewport': {'northeast': {'lat': -4.777619420107277, 'lng': 120.0324618798927}, 'southwest': {'lat': -4.780319079892721, 'lng': 120.0297622201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anggi home,,ChIJPWdXNgBxvi0R1DSl98zipu8,,0.0,ChIJPWdXNgBxvi0R1DSl98zipu8,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJPWdXNgBxvi0R1DSl98zipu8
OPERATIONAL,"62CJ+GC2, Bune, Libureng, Bone Regency, South Sulawesi 92766, Indonesia","{'location': {'lat': -4.7784587, 'lng': 120.0304554}, 'viewport': {'northeast': {'lat': -4.777179570107277, 'lng': 120.0317698798927}, 'southwest': {'lat': -4.779879229892721, 'lng': 120.0290702201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah charly nih bos,,ChIJw9QlIQBxvi0RVZvQtfXOY8w,,0.0,ChIJw9QlIQBxvi0RVZvQtfXOY8w,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJw9QlIQBxvi0RVZvQtfXOY8w
