business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"CR3M+9R9 Tana Bu'a. Sokoroda, Watunggere Marilonga, Kec. Detukeli, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5965783, 'lng': 121.8346082}, 'viewport': {'northeast': {'lat': -8.595273420107278, 'lng': 121.8359560798928}, 'southwest': {'lat': -8.597973079892721, 'lng': 121.8332564201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Thondord Bersaudara,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109639241275458527259"">A Google User</a>'], 'photo_reference': 'AUGGfZmRtlMmxw-evy6eCtkORCQffp1qO4t2CkTQi63FjJ_3fLvWw6aixrVThWVEKnyfylYItqhqIGc9J4-JLK4QPkhuxbqz-QyQdu5GfigKBx7FN3ZUjmqhLxUiEQ6-yCFlDf2UtXPeBUOFdIcDesrrqsPGLaz2HvtydhhoE1hKXwFqB7n9', 'width': 3000}]",ChIJh2OXYm1vrS0R42iATXYyHVM,5.0,ChIJh2OXYm1vrS0R42iATXYyHVM,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh2OXYm1vrS0R42iATXYyHVM
OPERATIONAL,"CRW4+76P, Detumbewa, Maurole, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.554289299999999, 'lng': 121.8055837}, 'viewport': {'northeast': {'lat': -8.55167525, 'lng': 121.80683145}, 'southwest': {'lat': -8.555160649999998, 'lng': 121.80184045}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Murumite,"[{'height': 1032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100023617602485005255"">Diwan Paka Pega</a>'], 'photo_reference': 'AUGGfZmnzqGMSURd5_Ral35oqJ1Wjogdqz9n9Xik8KSZqag5tYq-4wfkYyt6aW6r7IoKP-KHf75rU7Uz6MM_USn07fw1km0vAsvGtBFGc2qKtC-BsFJLW5HZ8oV7KJFy0KvXe86t1VoOnZAOwZh89WcpLVABID2OkY7-1XYTphtFb_EqAaWJ', 'width': 581}]",ChIJwzC3t4B6rS0RTV4_PKOPazc,4.3,ChIJwzC3t4B6rS0RTV4_PKOPazc,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJwzC3t4B6rS0RTV4_PKOPazc
OPERATIONAL,"Nggumbelaka, Lepembusu Kelisoke, Ende Regency, East Nusa Tenggara 86376, Indonesia","{'location': {'lat': -8.6859451, 'lng': 121.8473209}, 'viewport': {'northeast': {'lat': -8.685053420107275, 'lng': 121.8483207298927}, 'southwest': {'lat': -8.687753079892719, 'lng': 121.8456210701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dhaekale Waterfall/Air Terjun Muru Dhaekale,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109925365945934962400"">masran dahlanhhnhhj</a>'], 'photo_reference': 'AUGGfZlh1pxxkAZgN97hngXQ-aEIJb1v_LYvK4G7WB9pRXDYJx-E3cNt5XofPhzamSrmI2yRhrUQJ5UN9_kJEf9VCrXZj2aES8Mhmt6Z6O-BNGGyIPlEUQIRcun4Yi4ovw9EWIRQOhGTYM_rZ_rppiDL1gWSTBgxWpz_bOYZUN6J5djMNKkw', 'width': 4160}]",ChIJea_vnedorS0RRxQyha3h4Vs,4.6,ChIJea_vnedorS0RRxQyha3h4Vs,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,{'open_now': True},"{'compound_code': '8R7W+JW Nggumbelaka, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q338R7W+JW'}",,https://www.google.com/maps/place/?q=place_id:ChIJea_vnedorS0RRxQyha3h4Vs
OPERATIONAL,"8R45+6CC, Central Wologai, Detusoko, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6944311, 'lng': 121.8085286}, 'viewport': {'northeast': {'lat': -8.693097570107279, 'lng': 121.8099372298927}, 'southwest': {'lat': -8.695797229892722, 'lng': 121.8072375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wologai adat village,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111442941241183656696"">Hans Setu</a>'], 'photo_reference': 'AUGGfZlJf_2KilCycJsdHP8pT2ef9iqKlxrS1QBYGizRVZxV101Q49kjZOs_WLsvj5e86OcxNpk2W1A19ZszaXRLULXq30XLPQcYricad4fZVZsfyu6SnXKHA5i0cV4JFMwMEQhFRmZkBv00x28HfWMiIlUvvvB_FB_vsS47sOY-MysVyAyX', 'width': 3264}]",ChIJEURHF81nrS0RkCxeDfXPPDg,4.4,ChIJEURHF81nrS0RkCxeDfXPPDg,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJEURHF81nrS0RkCxeDfXPPDg
OPERATIONAL,"7RW3+XRV, Central Wologai, Detusoko, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7025024, 'lng': 121.8045506}, 'viewport': {'northeast': {'lat': -8.701114370107279, 'lng': 121.8058415298927}, 'southwest': {'lat': -8.703814029892722, 'lng': 121.8031418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Logoweki Waterfall,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108937588907221780397"">yohanes mario</a>'], 'photo_reference': 'AUGGfZl2o5TigPJdQtDN_Jir9C5yFbgzTLsVw99MxzHCLyURXqjHgD4nuKFTCJ7G0Xrm4S7lyuDjIJmDHj-9uRLyb9SbI-PzTqBePEEhDskg8KMYvyP6o_FFu2Tr0wSInd4STzgV0TwYT7nKbLt96FagTz7CHNmwx4xR_jki_seg16QIB2BL', 'width': 2592}]",ChIJAUaBk9xnrS0RAHGqvx1mAIo,3.5,ChIJAUaBk9xnrS0RAHGqvx1mAIo,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJAUaBk9xnrS0RAHGqvx1mAIo
OPERATIONAL,"7QXQ+RQ, Wologai, Detusoko, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.700431199999999, 'lng': 121.7894222}, 'viewport': {'northeast': {'lat': -8.699081370107278, 'lng': 121.7907720298927}, 'southwest': {'lat': -8.701781029892722, 'lng': 121.7880723701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest Area dan Kolam Pemancingan Gapelta,"[{'height': 565, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104475282652052932789"">A Google User</a>'], 'photo_reference': 'AUGGfZkQmC2b7DQ8ESVnV0Cfng2Bc0mEz18ry5WgeIypUlw_IdHdvOieZFZRubAPQXsdmJ_Y1kSPvmabHDVtmKW3EDo9l-tCL_aTxTCgz7hCJC1CJQLdlXozx7P4WK8RKz-8rOVTODwABkvPQGZmL7zKoZfZl_8w7p3AvkTuzmPFWlLZPhfW', 'width': 1080}]",ChIJBcA__8FnrS0R0NnP3dPTJfw,5.0,ChIJBcA__8FnrS0R0NnP3dPTJfw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBcA__8FnrS0R0NnP3dPTJfw
OPERATIONAL,"8RCW+C33, Nggumbelaka, Lepembusu Kelisoke, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6789987, 'lng': 121.8451873}, 'viewport': {'northeast': {'lat': -8.677115870107277, 'lng': 121.84643855}, 'southwest': {'lat': -8.679815529892721, 'lng': 121.84143355}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LENGO GAPO HILS,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105109734595354936672"">Dens Jandet</a>'], 'photo_reference': 'AUGGfZkiIG7dX4kVFnDM60-SP5WuD2jVizbTqLAHeQs1r9IkaoRF0ylG-3KSAYbAKFfDOVFFNbbqVK5XgBSjgiOv2k_xPkfxFQGd6hP2y3nCct7QK3-NsUx__m5Sv1omTLYVH2BKgzX1t3k99sDXs-t6_JHPzK2qbvUNTgTsUTW1P02AW-qG', 'width': 5184}]",ChIJ67jHGABprS0RkND8oEAOL7w,5.0,ChIJ67jHGABprS0RkND8oEAOL7w,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ67jHGABprS0RkND8oEAOL7w
OPERATIONAL,"8VR6+MQ8, Desa Mukureku Sa""ate, Kec. Lepembusu Kelisoke, Indonesia","{'location': {'lat': -8.6583384, 'lng': 121.8619539}, 'viewport': {'northeast': {'lat': -8.656988570107275, 'lng': 121.8633037298927}, 'southwest': {'lat': -8.65968822989272, 'lng': 121.8606040701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wolowia,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113461835322267176744"">A Google User</a>'], 'photo_reference': 'AUGGfZl2WdJUNdL6BotQrIPDbmOm9Abvh0YoRd5qHLM3kxvJeeI3o5GP3xp8KKlRo37qR2brApWrr4OzRWTUq1_Hyb2ae1Z_C3zTokIArecLbnvq7iB-WMzJ935LbvHuCX2r_sLqk0UPvG4ueFJEDzRkvZ4cb-KQnIP5ZZ6QW_0BpvSb8D5u', 'width': 4128}]",ChIJU8y6bgBvrS0Rw4a4-1ckf90,5.0,ChIJU8y6bgBvrS0Rw4a4-1ckf90,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJU8y6bgBvrS0Rw4a4-1ckf90
OPERATIONAL,"7P3J+PX, Dile, Detusoko, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.745664699999999, 'lng': 121.7324065}, 'viewport': {'northeast': {'lat': -8.744305770107276, 'lng': 121.7337560298927}, 'southwest': {'lat': -8.74700542989272, 'lng': 121.7310563701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dile,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114120208814215776263"">jyuma vincent</a>'], 'photo_reference': 'AUGGfZnVXnR71K5_45SxQtNGr-rXQGRr3eQPPiQpq0Tf-3_ADreUoJha1CigmtAn7r4Gpgk1rqMWKtw_iJUlI4CB4TjeFZrp-uhXU6GLQ-jRDY0_f_sllLlfPGMMEgYyF5AXh9x9AYyhXY965HbmYVK-ygB_j_-MpYAaf5uQzcX6kr8I6JnI', 'width': 4000}]",ChIJEfmoyNxnrS0RCyKe6Xi1hX4,2.5,ChIJEfmoyNxnrS0RCyKe6Xi1hX4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJEfmoyNxnrS0RCyKe6Xi1hX4
OPERATIONAL,"CV3X+M9V SOMBULOU, Ndikosapu, Kec. Lepembusu Kelisoke, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5957648, 'lng': 121.8984349}, 'viewport': {'northeast': {'lat': -8.594414970107277, 'lng': 121.8997847298927}, 'southwest': {'lat': -8.59711462989272, 'lng': 121.8970850701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sombulou Lasugolo,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112425292707768186728"">Desa Ndikosapu</a>'], 'photo_reference': 'AUGGfZnSBugfr5MwP1AYaDOwnnW-AjawWBe45ML9-eD1j75ZguWm62HHaDy35yZ67hykRinj2mHhj-xRj2MQ2yb8wamkOKdGus2KuJ06mqrZ7u6UxW6W91qUc4V2RTWL2_eYcRFcpSfqHiqnyewz8Fboee7t7AetPvKmTopir4GF5zBcwtbG', 'width': 480}]",ChIJyx3-DglurS0RArVq-ZSNxlQ,4.8,ChIJyx3-DglurS0RArVq-ZSNxlQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyx3-DglurS0RArVq-ZSNxlQ
