business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"6RP5+C7G Telaga Tiga Warna, Danau, Woloara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7639327, 'lng': 121.8082162}, 'viewport': {'northeast': {'lat': -8.762355070107278, 'lng': 121.81364395}, 'southwest': {'lat': -8.765054729892721, 'lng': 121.80640695}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Kelimutu,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112667033678856260746"">A Google User</a>'], 'photo_reference': 'AUGGfZn9NsN6px34GtruKHeCUnMKWFVULs_5GiGzM_smpNXkLPRAvEI_OXlqbFONDhRnIyfcg9BY_CM1NUA8uTbba26TC_pKmlj5-P95cKn0FrjjmkNjLxYciZNkAMhirEb8YCNtyWWQB5NSQNHHXNrVeP6WT4UCnZvoSsQC-4AXdNO8OJCX', 'width': 1536}]",ChIJk80CxLJdrS0RyyQ6yBEIwYA,4.7,ChIJk80CxLJdrS0RyyQ6yBEIwYA,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJk80CxLJdrS0RyyQ6yBEIwYA
OPERATIONAL,"6RXW+HC6, Moni, Flores,, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.751078, 'lng': 121.8460098}, 'viewport': {'northeast': {'lat': -8.74950147010728, 'lng': 121.8473535298927}, 'southwest': {'lat': -8.752201129892724, 'lng': 121.8446538701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Murundao Waterfall,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101532912375460383072"">TRAVELING ADVENTURE</a>'], 'photo_reference': 'AUGGfZkzaj7lu2csMVP9kZV2g7edkVV3M0kpdt76baRE10QXvguA66A7uVvm73zJ5K6fCjn2xOxfq9qVBMrQjMgzmc0bckzxrsoXLwADsvplOFCMfhW2QnStOSCUqGNiQ6Y_0RnHpB0rOnpqhkppsiu8jhFvSA7Wtp_gObQvpfxldN4hhGsj', 'width': 1600}]",ChIJkytfX4VCrS0RcD6BlgIXJ-E,4.0,ChIJkytfX4VCrS0RcD6BlgIXJ-E,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",83.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJkytfX4VCrS0RcD6BlgIXJ-E
OPERATIONAL,"6RP6+7V9, Jl. Kelimutu National Park, Woloara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.764343, 'lng': 121.8122492}, 'viewport': {'northeast': {'lat': -8.762989470107279, 'lng': 121.8135087798927}, 'southwest': {'lat': -8.765689129892722, 'lng': 121.8108091201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak TAMAN NASIONAL KELIMUTU,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104920534318936285967"">A Google User</a>'], 'photo_reference': 'AUGGfZnhxAliZmfCizjKiYIkKusVdOlU2pced5q90n2FqydR08uLVwdqVPECagwl61nevZCF-Bz2Sg_6KNarR07w5gh04eUPIMLYYWn-KTQn_wDcruZmSYohOHSam2Ab0WDDlYVZpUZ6O51HnDilpBhn3Hk-vUrmZEzlC-mkDW9--Jtp9sD6', 'width': 1200}]",ChIJ8WVASBxDrS0RDIGxvhgsluo,4.9,ChIJ8WVASBxDrS0RDIGxvhgsluo,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ8WVASBxDrS0RDIGxvhgsluo
OPERATIONAL,"6RP6+7V9, Jl. Kelimutu National Park, Woloara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.765256599999999, 'lng': 121.8131162}, 'viewport': {'northeast': {'lat': -8.763999120107279, 'lng': 121.8140704298928}, 'southwest': {'lat': -8.766698779892723, 'lng': 121.8113707701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Danau Kelimutu Kabupaten ENDE,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111195310148614420347"">bravo vill</a>'], 'photo_reference': 'AUGGfZnUmY64de2JlhznMUY0ImH9OJ2IV5_46FGukHzoncG3u6cPkGdF9HRjyJ0C4MzGLDSjEls_NKvfJnbqvX_e-MRz-3Iih_eWde8v3gf70C9Awjkz7QtzaoGbXv59zObgkoSoqQOps5-lQhpEY1BkN5TvQ5vEBeNfWcUwi_0UZ-_sn5G8', 'width': 4898}]",ChIJTVZKBwBDrS0R-i6mvZn1UvI,4.8,ChIJTVZKBwBDrS0R-i6mvZn1UvI,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJTVZKBwBDrS0R-i6mvZn1UvI
OPERATIONAL,"6RGH+CR8 EDELWEIS, Jl. Moni - Kelimutu, Pemo, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7739659, 'lng': 121.8295866}, 'viewport': {'northeast': {'lat': -8.77257532010728, 'lng': 121.8308925798927}, 'southwest': {'lat': -8.775274979892723, 'lng': 121.8281929201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Strawbery,"[{'height': 2512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101224972399546619660"">101224972399546619660</a>'], 'photo_reference': 'AUGGfZnWWuJaisB6AiD31uCPG5zJ03R0nm_y58szsVdyIQ5miWznJHSNIR7TcDJSCgruMVhu4nB6zicSOFiBX6JxjfzhHCn1uTijyyWHgxGkYs32Xrhge9zR3rG4ztlCQEw0x3SIev1TZbzOfezYqcwvahguFZzsaqt25ZC4Eui4mE6bdObE', 'width': 5872}]",ChIJOVPYm-JDrS0ReLNQID3wpZw,4.6,ChIJOVPYm-JDrS0ReLNQID3wpZw,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJOVPYm-JDrS0ReLNQID3wpZw
OPERATIONAL,"7R3W+QQM, Jl. Moni - Kelimutu, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7455341, 'lng': 121.8469264}, 'viewport': {'northeast': {'lat': -8.744190770107277, 'lng': 121.8482941798927}, 'southwest': {'lat': -8.746890429892721, 'lng': 121.8455945201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Junction,,ChIJcw6bXwBDrS0RaOoUwY5CHA4,0.0,ChIJcw6bXwBDrS0RaOoUwY5CHA4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJcw6bXwBDrS0RaOoUwY5CHA4
OPERATIONAL,"6RH9+568, Pemo, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.772096099999999, 'lng': 121.8180696}, 'viewport': {'northeast': {'lat': -8.770746270107276, 'lng': 121.8194194298927}, 'southwest': {'lat': -8.77344592989272, 'lng': 121.8167197701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/parking-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/parking_pinlet,Parkir Kelimutu,"[{'height': 3152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100746304516020081264"">sius rato</a>'], 'photo_reference': 'AUGGfZmy87pe91OXdI6aDUTohc5q_r2JOx92xhImVeHxPqOf7snqb2m4rJ1xXk3P2JcePKQJIe-ajJjdJu6zFHzoEgPhaHJZ28D3QsSlsoGkd5VV8MJ_cOd2iBPkBUnxV_5HU-7Rsip_yp1m7WWiu1VJ98g9ZmfjttgcX1loY2l_UiFp7Hwt', 'width': 2960}]",ChIJKdY4PM5CrS0R_G5Z3lx84RM,4.7,ChIJKdY4PM5CrS0R_G5Z3lx84RM,"['tourist_attraction', 'park', 'parking', 'point_of_interest', 'establishment']",240.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJKdY4PM5CrS0R_G5Z3lx84RM
OPERATIONAL,"6RFH+96, Pemo, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.776579, 'lng': 121.8280078}, 'viewport': {'northeast': {'lat': -8.775229170107275, 'lng': 121.8293576298927}, 'southwest': {'lat': -8.77792882989272, 'lng': 121.8266579701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Apel Niraika Kelimutu,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106689372535306258315"">Deasy Sohilait</a>'], 'photo_reference': 'AUGGfZmnH7dgw08KECZ7oxomD4V1xDSRJVXsAP3JKcxQdfU6NdRXRxxHDo6Q93Yrkj2NsMJ1cv1zfOVp6lhQbBF91Yik42qmGgmzBfI1rQpBlluEMQewiO47TknVdLhisu6coQiG2g_LIR6eIR2ooxHwpqKmgWjaejeQyoocwcbTWAoTMhrf', 'width': 3456}]",ChIJGxsyv39DrS0RDShjo4oEEPA,4.0,ChIJGxsyv39DrS0RDShjo4oEEPA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJGxsyv39DrS0RDShjo4oEEPA
OPERATIONAL,"7R2G+R3X, Koanara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.747879, 'lng': 121.8252478}, 'viewport': {'northeast': {'lat': -8.746529170107276, 'lng': 121.8265976298927}, 'southwest': {'lat': -8.74922882989272, 'lng': 121.8238979701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Niagara Murukeba,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117930910848945895399"">A Google User</a>'], 'photo_reference': 'AUGGfZkCIPE5X-h9htheTZri4zpbKIG_zlQWSGSYwFvLY5_L83qK9iEEtMETSszwtMBPYAVd44LOCWdwKxXXHki3tvIHCFwIeM5L-TwSweDiRroiK3mXXDUUGB70Pu8GO2L5QT_8dj4BaGRkw6Z-uRkAPKs_oYOmTJAPCgHpZ952v6io11UY', 'width': 4000}]",ChIJeXiwhqZCrS0RcF5vWMV-VIU,4.9,ChIJeXiwhqZCrS0RcF5vWMV-VIU,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJeXiwhqZCrS0RcF5vWMV-VIU
OPERATIONAL,"7R2J+F4J, Koanara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7487876, 'lng': 121.8302528}, 'viewport': {'northeast': {'lat': -8.747739599999997, 'lng': 121.83494615}, 'southwest': {'lat': -8.7519316, 'lng': 121.82868835}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mutulo'o Hot Steam (Solfatar and Fumarol of Kelimutu Volcano),"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111460614565231742153"">Guardiano Delgiorno</a>'], 'photo_reference': 'AUGGfZn457aKzFqZJSwz9BEpXrS98Guk_tCkRf9RUDWFvSsuMif6gaqeF8MWIWP23T_smG5XRnDgxgRTNu1RYqP5jG4JFaHbZDkmFJEB5Aou1i3JjDjyHe78kzFGFOWy4rR1d8Nr6VdpTUqq9OxDmrkbkXSAANfG-HiblsuFdGErEoiRbYgP', 'width': 4640}]",ChIJ5eyxDwxDrS0RtS2PjIOwtaM,4.6,ChIJ5eyxDwxDrS0RtS2PjIOwtaM,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ5eyxDwxDrS0RtS2PjIOwtaM
