business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"5XQH+WXX, Jl. Aeteke - Lelu, Kel. Watuneso, Kec. Lio Tim., Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.810135599999999, 'lng': 121.9799989}, 'viewport': {'northeast': {'lat': -8.806694150000004, 'lng': 121.9811960798928}, 'southwest': {'lat': -8.811282749999997, 'lng': 121.9784964201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI MAU MENDE,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113080030750746675630"">A Google User</a>'], 'photo_reference': 'AUGGfZlJVjxvhHgEex5YH6HbIAPW5JOznVpn-eJLtFjruIU7hOi4JacizEUdLyZDVbTKH5m7rytQ_hdQbdv3bl7VrXH9vV1z3Ba8J-qgYVnZdvQ6J-0tn1RUmaVECNzSbCkZ2X8dXaR34GA6bT87yccS1-ZLT9TJLdqBcDxecyQoPBKvi-MU', 'width': 4000}]",ChIJRSSEIOFHrS0RLi3Hq9xLf2U,4.0,ChIJRSSEIOFHrS0RLi3Hq9xLf2U,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJRSSEIOFHrS0RLi3Hq9xLf2U
OPERATIONAL,"6XQ9+G7H, Woloaro, Lio Timur, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.761179499999999, 'lng': 121.9682314}, 'viewport': {'northeast': {'lat': -8.759814620107276, 'lng': 121.9698418298927}, 'southwest': {'lat': -8.76251427989272, 'lng': 121.9671421701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian air panas,,ChIJX9XVIYdBrS0RxM7RFun49P0,0.0,ChIJX9XVIYdBrS0RxM7RFun49P0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJX9XVIYdBrS0RxM7RFun49P0
OPERATIONAL,"5XVV+HM, Kel. Watuneso, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.8061223, 'lng': 121.9941331}, 'viewport': {'northeast': {'lat': -8.804583020107279, 'lng': 121.9950315298927}, 'southwest': {'lat': -8.807282679892722, 'lng': 121.9923318701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lia,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115344369502956422486"">Familia Pailo</a>'], 'photo_reference': 'AUGGfZnpo2ejJmJEKKjkiX8hfxQA0qLJRKXV1UJwBSrN2DGZ_8gK-hnq8nY8mZjrHCRwpisCQq9ArCgQWcGf1oQv7s37VYs0CHtb8WQLntCDsox-K66avrzYKOQFM8G1lEu-fkjSQKWWnQYBJI3XrjCdFyGuBOq3986jxhj5tcSCXmbtq_yz', 'width': 1920}]",ChIJwaUoQ0Q5rS0RPxPXx0RcIe8,3.9,ChIJwaUoQ0Q5rS0RPxPXx0RcIe8,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJwaUoQ0Q5rS0RPxPXx0RcIe8
OPERATIONAL,"6XFF+4GQ, Woloaro, Lio Timur, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7771711, 'lng': 121.9738606}, 'viewport': {'northeast': {'lat': -8.77587997010728, 'lng': 121.9746823798927}, 'southwest': {'lat': -8.778579629892723, 'lng': 121.9719827201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pu po'o bhoro,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107295068441200226050"">A Google User</a>'], 'photo_reference': 'AUGGfZnC086FE2a29CUIdX8DA_fnMEy9Na-JCU6PuIk89lQtZHgQf9v7bnstzYs7wdcxE5i-A32UtO0vGWWgWKF2bf14BHOY046D4uVK0vmwpHXgjtyyqqsea9rvF08ccP-nGmeAPUVb2KjicQECbsLaIjn7t8N3coegixSi3rNx4UioPqdF', 'width': 1920}]",ChIJrQq8PH9BrS0RqwQOm6xP37M,5.0,ChIJrQq8PH9BrS0RqwQOm6xP37M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJrQq8PH9BrS0RqwQOm6xP37M
OPERATIONAL,"6X29+C43, Hobatuwa, Lio Timur, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7989945, 'lng': 121.9677851}, 'viewport': {'northeast': {'lat': -8.797623570107278, 'lng': 121.9690629298927}, 'southwest': {'lat': -8.800323229892722, 'lng': 121.9663632701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Potu Hobatuwa,,ChIJWVYsVQBBrS0RxJdIYOSPlR8,0.0,ChIJWVYsVQBBrS0RxJdIYOSPlR8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWVYsVQBBrS0RxJdIYOSPlR8
OPERATIONAL,"5WHW+995, Unnamed Rd, Maubasa Tim., Kec. Ndori, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8224118, 'lng': 121.946951}, 'viewport': {'northeast': {'lat': -8.820879620107279, 'lng': 121.9480257298927}, 'southwest': {'lat': -8.823579279892723, 'lng': 121.9453260701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Hobakua,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101286130516020066540"">A Google User</a>'], 'photo_reference': 'AUGGfZmBwkguvfut8VBUg8BpyeZ_DuUd54SLV7-bg8UvRnuxqBC0ScyLRcC34DReJeoAeSe7EnB1-PdLD_svWtPduY-L71yhcvvGfz7ojNL-sT9AoKEqz5UTrcI9hnsTHfgEUbzas-5hVABNenohxqG7peHXCDv1thSoDJ7b8GKsmxJLvusx', 'width': 4160}]",ChIJb5-ZEe9HrS0RbxIgc_PN67o,0.0,ChIJb5-ZEe9HrS0RbxIgc_PN67o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJb5-ZEe9HrS0RbxIgc_PN67o
OPERATIONAL,"7VRR+2QV, Desa Lisekuru, Kec.Lepembusu Kelisoke, Tanalangi, Flores, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7098821, 'lng': 121.8919135}, 'viewport': {'northeast': {'lat': -8.709134620107278, 'lng': 121.89484405}, 'southwest': {'lat': -8.711834279892722, 'lng': 121.89093665}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mbotulaka Beke,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105109734595354936672"">Dens Jandet</a>'], 'photo_reference': 'AUGGfZnHLzPWPD8udHUjaKE2tA7mQeP8vWvWuC4sIJ86qDN0b6D8LePWGVnKbzsd9UA8g7IrDcglemluzymipfAreBub9R6O8FiVkZ9MxwGOZ3ythloF3sZCGZVd5zFlVZKwN5ayyIwJ6pXtYfK-rvg8bL66jsouOs8yyYcsEOKEDZpHQjYV', 'width': 1080}]",ChIJPQUAmpFprS0R0vMm7_grefA,4.5,ChIJPQUAmpFprS0R0vMm7_grefA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJPQUAmpFprS0R0vMm7_grefA
OPERATIONAL,"7V22+CJC, Koanara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7489327, 'lng': 121.8515299}, 'viewport': {'northeast': {'lat': -8.747589620107279, 'lng': 121.8528902298927}, 'southwest': {'lat': -8.750289279892723, 'lng': 121.8501905701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Alfian G,,ChIJC1cvEwBDrS0R0yRTVWjCp8s,0.0,ChIJC1cvEwBDrS0R0yRTVWjCp8s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJC1cvEwBDrS0R0yRTVWjCp8s
OPERATIONAL,"6RXW+HC6, Moni, Flores,, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.751078, 'lng': 121.8460098}, 'viewport': {'northeast': {'lat': -8.74950147010728, 'lng': 121.8473535298927}, 'southwest': {'lat': -8.752201129892724, 'lng': 121.8446538701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Murundao Waterfall,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117312478337024320449"">A Google User</a>'], 'photo_reference': 'AUGGfZnwEjGBOUMpBOPEnCKI5aSpfECbhyR0lrGLVUCj90bl2HPcDtkvx4a8EoFn7bbxlfu7MWaHeHlrfseHUYElHHgKY_QAVLSiKAlpOKk4EiCbhwqWidIM9qK54vCvpYP5UB0A-dZx5kOTDJwQ3ihjBB27Pu9SmAE4qtkkxLaD54ggwy44', 'width': 4000}]",ChIJkytfX4VCrS0RcD6BlgIXJ-E,4.0,ChIJkytfX4VCrS0RcD6BlgIXJ-E,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",83,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJkytfX4VCrS0RcD6BlgIXJ-E
OPERATIONAL,"6V27+865, Jopu, Wolowaru, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.799246, 'lng': 121.8631012}, 'viewport': {'northeast': {'lat': -8.797680120107277, 'lng': 121.8645658298927}, 'southwest': {'lat': -8.80037977989272, 'lng': 121.8618661701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Muru Kola,"[{'height': 909, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109854228444772956846"">Yoseph Gai</a>'], 'photo_reference': 'AUGGfZnJQg_oG-KYmFL_QGm7Lde6xiM3-E24ZxIqgQhhF392AWw_8EgMJfDuUrhEy3E2VF_B5Y8iQUXkwmXSeopvNxXQtCI3QKhyAj92jZvKcNyQO18g7XeZb-25KtlD5v1t0M-VW0ujwIbqYsAd8Q_3Ts9GU4QuRZovae8YDDtZDh0IUB5Y', 'width': 720}]",ChIJ18ImrAZDrS0RzQKkpjYGXSI,4.0,ChIJ18ImrAZDrS0RzQKkpjYGXSI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJ18ImrAZDrS0RzQKkpjYGXSI
