business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"VX3C+H8, Sawa, Lilialy, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.1460211, 'lng': 126.9707654}, 'viewport': {'northeast': {'lat': -3.14475755, 'lng': 126.9725576798927}, 'southwest': {'lat': -3.14981175, 'lng': 126.9698580201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Namniwel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110421598619528806977"">Minan Nurrohman</a>'], 'photo_reference': 'AUGGfZn6htbhr29f41X_5vjvkG3ChiMZ2845BfHjHg2WS_Os0-AhWf6TmKE-CxQIw_N-bjA39W3vQItPpEFGoHZuZKaVAQ_MoM5Wc7f03D5rV4whC30FpB4gR16KJbS4aoapuYuviZwRA9Hp-lct7PKn3LvZ-huDavNH47KYxY-tU0I6hs8B', 'width': 3264}]",ChIJrTzfwroXci0REbf5mqVCNiM,5.0,ChIJrTzfwroXci0REbf5mqVCNiM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJrTzfwroXci0REbf5mqVCNiM
OPERATIONAL,"P3CP+WR, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2776683, 'lng': 127.0870368}, 'viewport': {'northeast': {'lat': -3.276318470107277, 'lng': 127.0883866298927}, 'southwest': {'lat': -3.279018129892722, 'lng': 127.0856869701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mancing,,ChIJ1WkiqgBtci0Rcv5qIKYPRw8,0.0,ChIJ1WkiqgBtci0Rcv5qIKYPRw8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1WkiqgBtci0Rcv5qIKYPRw8
OPERATIONAL,"P4V6+M9, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2555295, 'lng': 127.1114007}, 'viewport': {'northeast': {'lat': -3.254179670107278, 'lng': 127.1127505298927}, 'southwest': {'lat': -3.256879329892723, 'lng': 127.1100508701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai jikubesar,,ChIJ5eLAVgBtci0RadxhcMwcddo,0.0,ChIJ5eLAVgBtci0RadxhcMwcddo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5eLAVgBtci0RadxhcMwcddo
OPERATIONAL,"WR5Q+JVX, Waeura, Waplau, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.0908782, 'lng': 126.8397224}, 'viewport': {'northeast': {'lat': -3.088983120107278, 'lng': 126.8414720798927}, 'southwest': {'lat': -3.091682779892722, 'lng': 126.8387724201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Waeura,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110599878745923471849"">Richard K</a>'], 'photo_reference': 'AUGGfZnE6m2IBS0GiMxPihqZF0B0onoXMHG4E0wz-cDUxoazzXYQpWkSODepa-uQkXmuI-wEwNSDaOLluIeg0bngjlZBUch_su4LbwTjy6q_6uvbFcb-K_Q8x0T0bII9jwcwlo2zyl6HnSt8E5gpIBy_RNqFfgCh52vP9iOE9Togicurms09', 'width': 3264}]",ChIJR9am3Vskci0RSEiFIg6Em7o,3.7,ChIJR9am3Vskci0RSEiFIg6Em7o,"['tourist_attraction', 'point_of_interest', 'establishment']",15,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJR9am3Vskci0RSEiFIg6Em7o
OPERATIONAL,"P22R+X2X, Sanleko, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2975061, 'lng': 127.0401149}, 'viewport': {'northeast': {'lat': -3.296150570107277, 'lng': 127.0415001298927}, 'southwest': {'lat': -3.298850229892722, 'lng': 127.0388004701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sanleko,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102192627893362018163"">widi lestari</a>'], 'photo_reference': 'AUGGfZmMAWUX_qVhmK_cgnUs5vomEhho8LmoLO4RWOJskskDpCFtNyvJzqmkAq59m9Km4F_s_JVGaub7BXTVppBYzJstV84PsuemUNf5NBb10f7yyouIzEOMvEbUfxAsneP1osrx1bUEkt-K2qJDxpOWYV65QYDUinpUAlk1YLJslwkr6WMP', 'width': 1920}]",ChIJ1-n3t1Ntci0R4mdcIYAsggg,5.0,ChIJ1-n3t1Ntci0R4mdcIYAsggg,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ1-n3t1Ntci0R4mdcIYAsggg
OPERATIONAL,"WG5V+JPW, Wamlana, Teluk Kaiely, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.0908762, 'lng': 126.5443217}, 'viewport': {'northeast': {'lat': -3.089015520107278, 'lng': 126.5490224}, 'southwest': {'lat': -3.091715179892723, 'lng': 126.5427548}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Punjak Balbalu,,ChIJnawBJwDTcy0RguVzmS-oUo0,5.0,ChIJnawBJwDTcy0RguVzmS-oUo0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJnawBJwDTcy0RguVzmS-oUo0
OPERATIONAL,"P3FW+4CR, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2771488, 'lng': 127.0960182}, 'viewport': {'northeast': {'lat': -3.275770820107277, 'lng': 127.0973963798927}, 'southwest': {'lat': -3.278470479892722, 'lng': 127.0946967201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Merah Putih (PMP),"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116306448708220358800"">Mas Mujib</a>'], 'photo_reference': 'AUGGfZmB3JvulBE5bvQTX_caE4jKcm1UnFW1l0jp-_XupafYxwxtdfJkzQKxsM6VTM7Bn_7-46VYlhYvNTwfbJ9FEuvTfQ124cf9WbftRp1OAdtplAdED1QlC7Le57SGuxm0bQK43vUb5V768WeYormEVP-pJc7Jy86WVYt-RCxFilJ9IDGo', 'width': 4128}]",ChIJNQtGTw9tci0Rd7XI7wzmoSA,4.0,ChIJNQtGTw9tci0Rd7XI7wzmoSA,"['tourist_attraction', 'point_of_interest', 'establishment']",398,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJNQtGTw9tci0Rd7XI7wzmoSA
OPERATIONAL,"HHW8+MF, Wamlana, Teluk Kaiely, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.4033125, 'lng': 126.5661875}, 'viewport': {'northeast': {'lat': -3.401962670107277, 'lng': 126.5675373298927}, 'southwest': {'lat': -3.404662329892722, 'lng': 126.5648376701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Rana,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108146761375330548798"">renatho cool</a>'], 'photo_reference': 'AUGGfZmkhl_i4B3LD3jtvw8Dg3-wYGp1kxdPg8LlOsed2jsw0xyRGBfQGlNExt12E96-Zh-6aYoFDkD7vlJoz4T5zLa44ebHEMb3cfRNH2V-Wg0HJcO7pxySnSag_CDZoJKhrDOQ9NsEwStqDJycrRIf8aAJ-v5KbX0TVzwaZlRWyXHpS4mg', 'width': 3072}]",ChIJd1iey6mtcy0R1KY3Dtab4iw,4.0,ChIJd1iey6mtcy0R1KY3Dtab4iw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJd1iey6mtcy0R1KY3Dtab4iw
OPERATIONAL,"QWPV+JHJ, Sawa, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2134183, 'lng': 126.943884}, 'viewport': {'northeast': {'lat': -3.212068470107278, 'lng': 126.9452338298927}, 'southwest': {'lat': -3.214768129892722, 'lng': 126.9425341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Wai Bine,,ChIJsTuygfs_ci0RNIIg2OAXTlc,0.0,ChIJsTuygfs_ci0RNIIg2OAXTlc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJsTuygfs_ci0RNIIg2OAXTlc
OPERATIONAL,"J4GQ+W46, Masarete, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.3727057, 'lng': 127.1377631}, 'viewport': {'northeast': {'lat': -3.37202775, 'lng': 127.1416109}, 'southwest': {'lat': -3.37473955, 'lng': 127.1364805}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Nirwana,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117433859626061024021"">Citra Meliany</a>'], 'photo_reference': 'AUGGfZkb8lAIkiRwgY1N0rJIHHUEbZV72YtDtHWinim3pxS84cn21peIXi4YMvTiYuSYmJwN7fCG9HC0dXYmXv-KT7id9cSqZ1J2n2_tPFqFEY2vOXjeiBJjxgk2aU1tDhBssEBvbUMJFtBLQXC1jCrkINki0VZH5dlQjcgjGO2raVtrS-my', 'width': 1080}]",ChIJN_1vSxlxci0R_dpx0hIXGqg,5.0,ChIJN_1vSxlxci0R_dpx0hIXGqg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJN_1vSxlxci0R_dpx0hIXGqg
