business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"WR5Q+JVX, Waeura, Waplau, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.0908782, 'lng': 126.8397224}, 'viewport': {'northeast': {'lat': -3.088983120107278, 'lng': 126.8414720798927}, 'southwest': {'lat': -3.091682779892722, 'lng': 126.8387724201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Waeura,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110599878745923471849"">Richard K</a>'], 'photo_reference': 'AUGGfZlbYulrp0w4oj_DyNZIyfsNRD8JAE0H9QkZmyO_eB3kNBIL5NfUHQBCekztwKj4OdDfhTYBQcHkphfG50gNI4qJZHgDemZmHcr1eBq-tV1HSMrpoRWQN_-nDh3sTVv3Bqhhq2dexDHyFhj8DlkcE432GJeda46QBM8Znx2rspeT3zYO', 'width': 3264}]",ChIJR9am3Vskci0RSEiFIg6Em7o,3.7,ChIJR9am3Vskci0RSEiFIg6Em7o,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,https://www.google.com/maps/place/?q=place_id:ChIJR9am3Vskci0RSEiFIg6Em7o
OPERATIONAL,"WMMW+6X6, Waprea, Waplau, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.0669723, 'lng': 126.697399}, 'viewport': {'northeast': {'lat': -3.065725670107277, 'lng': 126.6988898798928}, 'southwest': {'lat': -3.068425329892722, 'lng': 126.6961902201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Desa Waprea,,,ChIJqcIG66gpci0Rjfmjgwe-Eeo,0.0,ChIJqcIG66gpci0Rjfmjgwe-Eeo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJqcIG66gpci0Rjfmjgwe-Eeo
OPERATIONAL,"WMJW+QF4, Jl. Propinsi, Waprea, Waplau, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.0681107, 'lng': 126.6962098}, 'viewport': {'northeast': {'lat': -3.066798770107278, 'lng': 126.6975851798927}, 'southwest': {'lat': -3.069498429892723, 'lng': 126.6948855201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waprea Waterfalls,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115941056019442141899"">Ubaidi Ubaidi</a>'], 'photo_reference': 'AUGGfZl877i7HzalrbsdcfQRS2dNLcJlw1wgmZ9fLwq_16ZUFSJsaO4Z6kkCTHcOI8I8TKsefT8B6riquuRW-EHoINPBWUBuKvPEnWpaUHilLamzxzVah1-qek-HCIuOaMn4yVuHi1OLx39n1xuGF_ADWZVluTYhkKcZ5-_SspsodGoGl3w9', 'width': 4000}]",ChIJ47N0UVUpci0R13JEDhZ9xCc,4.7,ChIJ47N0UVUpci0R13JEDhZ9xCc,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJ47N0UVUpci0R13JEDhZ9xCc
OPERATIONAL,"Waplau, Buru Regency, Maluku 97572, Indonesia","{'location': {'lat': -3.1128125, 'lng': 126.8838827}, 'viewport': {'northeast': {'lat': -3.111500720107277, 'lng': 126.8850691798928}, 'southwest': {'lat': -3.114200379892722, 'lng': 126.8823695201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai mener wapalu,{'open_now': False},"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111975172707888531584"">A Google User</a>'], 'photo_reference': 'AUGGfZk9tiKW9mrn9CLk6D3lmw5mg0sKWu1GXLM2mxLj-n8xqyUC3xKi8n5LHTM87oP-h9eas17uLwUKuWO7zCXkZL3It3o-OhCPkefyFLbiP_E_UrRkqKgg5CJvEhetJHOYh02XCyR-nq8qEvo35yjd_4AS1FoDK1c8hoyeZQ0irfwYrPU', 'width': 3680}]",ChIJZTvQbD4jci0RH71iwiOKCNg,5.0,ChIJZTvQbD4jci0RH71iwiOKCNg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'VVPM+VH Waplau, Buru Regency, Maluku, Indonesia', 'global_code': '6Q88VVPM+VH'}",https://www.google.com/maps/place/?q=place_id:ChIJZTvQbD4jci0RH71iwiOKCNg
OPERATIONAL,"WMJW+H8Q, Jl. Propinsi, Waprea, Waplau, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.0685352, 'lng': 126.6958589}, 'viewport': {'northeast': {'lat': -3.067165220107278, 'lng': 126.6971949798927}, 'southwest': {'lat': -3.069864879892723, 'lng': 126.6944953201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DESA WAPREA,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101449757796609106133"">A Google User</a>'], 'photo_reference': 'AUGGfZn50P9jxOq8IU2bkLc0PJTrU-4uTO8A_W8SnBzlGab_SE3HD5JIeJMzAczMNVq1XxSp0HpQRDyKGnLYaC5gwuapuCW2DTMjiCJEEVrQUYJY7bTLVDUjvFZ1XMm8xSx4j_He_ActL8aQuTk8LSv4n_1J8MHNkTaffmuMcbSFwfYCfBcY', 'width': 1600}]",ChIJSUglGx8vci0R1TfZiSHTI20,4.2,ChIJSUglGx8vci0R1TfZiSHTI20,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJSUglGx8vci0R1TfZiSHTI20
OPERATIONAL,"WQP9+J9Q, Hatawano, Waplau, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.0634242, 'lng': 126.7684833}, 'viewport': {'northeast': {'lat': -3.062085020107278, 'lng': 126.7698519798927}, 'southwest': {'lat': -3.064784679892723, 'lng': 126.7671523201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Hatawano,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103401481589087884968"">Baso Musriadi</a>'], 'photo_reference': 'AUGGfZnjdD7tc8EWXgdIuUAmxvctitsBvq6hBL2_6MnrGH0Jm-sA1iGs9dq3eiMX_iSYqW6or6OOeM3Dirt4UVCHB5Qv9wiuXrbCFSHtvbwEv60_aNwEqUvUDaUzOqs7mt6CdgDrvO5aXQSnqa_D8A5nC8OvEIN2MjRNVetORcVuTwizHmzA', 'width': 2448}]",ChIJn308kPQpci0RkVWJG87EqYY,4.6,ChIJn308kPQpci0RkVWJG87EqYY,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJn308kPQpci0RkVWJG87EqYY
OPERATIONAL,"VRCV+V8, Waeura, Waplau, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.1278125, 'lng': 126.8433125}, 'viewport': {'northeast': {'lat': -3.126462670107278, 'lng': 126.8446623298927}, 'southwest': {'lat': -3.129162329892722, 'lng': 126.8419626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun tanah rubu,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108769650519283897371"">A Google User</a>'], 'photo_reference': 'AUGGfZkL2hwTVmNDYJXaT2G5Q6-03b8DAiFGhHXCzEZHAaqUUYytNSScxZkBbCWrEA0rveLIrs2ZN2eRqC1KIrlD8n6S-u7KnxN-V33fCRC5cD3ZpPR8vQA3lh3EFeYiiWbnozcjyV5CCF16j8aSfJ0xHJm42jfWYVAoYyVOjm-rQw2dvnIo', 'width': 3024}]",ChIJyV_QWQAlci0Rnso2ob_sV0Q,0.0,ChIJyV_QWQAlci0Rnso2ob_sV0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJyV_QWQAlci0Rnso2ob_sV0Q
OPERATIONAL,"WMPP+CMV, Waprea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.0638752, 'lng': 126.6866744}, 'viewport': {'northeast': {'lat': -3.062746820107277, 'lng': 126.6879018298927}, 'southwest': {'lat': -3.065446479892722, 'lng': 126.6852021701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Putih Desa Waprea,{'open_now': True},,ChIJm2xVme4rci0Rq0_fQdIB8YA,0.0,ChIJm2xVme4rci0Rq0_fQdIB8YA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJm2xVme4rci0Rq0_fQdIB8YA
OPERATIONAL,"VVJM+XH4, Waplau, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.1173265, 'lng': 126.884633}, 'viewport': {'northeast': {'lat': -3.115968120107278, 'lng': 126.8857729298927}, 'southwest': {'lat': -3.118667779892722, 'lng': 126.8830732701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pantai Waplau,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116679399844487640583"">A Google User</a>'], 'photo_reference': 'AUGGfZlD_JT1pTjmb1HM_ZD9Vih-fCfmV9wcXD0ou8CI1RkCA5iMsN9Yk3WWQqf7rUDf87N4ADO2bEqTlQRR7RTPEQEImGmADKVKZTmO1vhM-lUaLrzJT2c2lQxZTJyzY8z4xqbdLv4mvG67wAvxZWlR3fwF7SNMYJrF7KqZTQW9HLYwxIRA', 'width': 1080}]",ChIJzZRNMXUjci0RTwbNUG_u1x8,5.0,ChIJzZRNMXUjci0RTwbNUG_u1x8,"['park', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJzZRNMXUjci0RTwbNUG_u1x8
OPERATIONAL,"VW4P+GJ8, Jl. Propinsi, Waeperang, Kec. Lilialy, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.1437011, 'lng': 126.9365659}, 'viewport': {'northeast': {'lat': -3.142337270107277, 'lng': 126.9379169298927}, 'southwest': {'lat': -3.145036929892722, 'lng': 126.9352172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Queen beach waeperang village.,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103137310895906859792"">Anang Maruf</a>'], 'photo_reference': 'AUGGfZmITxYFzTZj67t84ijFWPTOd9w7bmdQzLE9-9uwdPHCjk1XX6V-QJk-PKmO2spW2nwkMIRxs1dC3Heyaz8AvFrVM6q1hI3L_U3fxeliQcaV54MwcXs8k4r2CwAQzfm1euaV1WYUO8H4dWDO2wAiGzfWk-qxmEnxDkJYkdBHzYMz3d-y', 'width': 4000}]",ChIJkUPmJMU9ci0RrP-OkWxhE2o,5.0,ChIJkUPmJMU9ci0RrP-OkWxhE2o,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJkUPmJMU9ci0RrP-OkWxhE2o
OPERATIONAL,"WG5V+JPW, Wamlana, Teluk Kaiely, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.0908762, 'lng': 126.5443217}, 'viewport': {'northeast': {'lat': -3.089015520107278, 'lng': 126.5490224}, 'southwest': {'lat': -3.091715179892723, 'lng': 126.5427548}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Punjak Balbalu,,,ChIJnawBJwDTcy0RguVzmS-oUo0,5.0,ChIJnawBJwDTcy0RguVzmS-oUo0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJnawBJwDTcy0RguVzmS-oUo0
OPERATIONAL,"QWPV+JHJ, Sawa, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2134183, 'lng': 126.943884}, 'viewport': {'northeast': {'lat': -3.212068470107278, 'lng': 126.9452338298927}, 'southwest': {'lat': -3.214768129892722, 'lng': 126.9425341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Wai Bine,,,ChIJsTuygfs_ci0RNIIg2OAXTlc,0.0,ChIJsTuygfs_ci0RNIIg2OAXTlc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJsTuygfs_ci0RNIIg2OAXTlc
