business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"98CC+WG8, Jl. Nasional Maumere - Larantuka, Wairbleler, Kec. Waigete, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6277233, 'lng': 122.3213432}, 'viewport': {'northeast': {'lat': -8.626778670107278, 'lng': 122.3231209298927}, 'southwest': {'lat': -8.629478329892722, 'lng': 122.3204212701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Coconut Garden Beach Resort,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103049220627114944379"">Adam Birkett</a>'], 'photo_reference': 'AUGGfZm1A_ETuAsBaTDSRC2C_gUOgOi-rgIUeDg61yNqrJ81BnNdgHWD5zv1HRZ07XhbIlHU9ZjWXJPuviXdMNy9SBmIeDJQdYfBSC4oDNbdrP06u-HiWbWHo3Sa9M9U5p0UDwFGqwx0GTrQ6FU1rV8PFCgrPk8yNZ3h8NkwhMqMzqwHOANA', 'width': 4000}]",ChIJr7yXhXoerS0R_uKSW4hsopY,4.4,ChIJr7yXhXoerS0R_uKSW4hsopY,"['lodging', 'point_of_interest', 'establishment']",583,,,https://www.google.com/maps/place/?q=place_id:ChIJr7yXhXoerS0R_uKSW4hsopY
OPERATIONAL,"Jl. Nasional Maumere - Larantuka, Runut, Kec. Waigete, Kabupaten Sikka, Nusa Tenggara Tim. 80111, Indonesia","{'location': {'lat': -8.5994967, 'lng': 122.4812532}, 'viewport': {'northeast': {'lat': -8.598186970107278, 'lng': 122.4827050798927}, 'southwest': {'lat': -8.600886629892722, 'lng': 122.4800054201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cassa Bonelly,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106800313011808939606"">A Google User</a>'], 'photo_reference': 'AUGGfZlr6IxbFJAMZSSnlBI7z3_Thfsary8ty7vocc8-lgOPDRJZN9qmIXJ-s36RD7ZlBZa_kBvz5zS3lIdX69Wyg6dBePN3sc_PURKeqdDen39atwrMxm5lzt5Q3dqfO50ytiGZ8w5ydOil-Wtp5D-m3tEbHKh48TUzV7gFGRIA9ic5Yvfq', 'width': 4000}]",ChIJrdBTga7lrC0RnN23tU5PiBY,4.8,ChIJrdBTga7lrC0RnN23tU5PiBY,"['lodging', 'point_of_interest', 'establishment']",61,{'open_now': True},"{'compound_code': 'CF2J+6G Runut, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34CF2J+6G'}",https://www.google.com/maps/place/?q=place_id:ChIJrdBTga7lrC0RnN23tU5PiBY
OPERATIONAL,"Nairoa Waipare Street, Alok, Sikka, Watumilok, Flores, Kabupaten Sikka, Nusa Tenggara Tim. 86181, Indonesia","{'location': {'lat': -8.6394761, 'lng': 122.281575}, 'viewport': {'northeast': {'lat': -8.638172470107277, 'lng': 122.2829062798927}, 'southwest': {'lat': -8.64087212989272, 'lng': 122.2802066201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capa Resort Maumere,"[{'height': 4150, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108350370956632019760"">Capa Maumere</a>'], 'photo_reference': 'AUGGfZkklX5-vuHICvAk1OBLN5wPMy7RilnKkfG8BgTm8lGSmXWmVEyj47p6BYY1J-4O-2KKIGmqrLFkgkfMTWxgM0ra5UMf5SKmVg7aN43UcwkhMUi84tfs_ac-6Llx5fsl5XSAapFxbeoa2fpOLreicWL8_56z7IqYhzNCDf7brd38j_EP', 'width': 6226}]",ChIJFYxhTbIerS0Re44DgLI2fSY,4.4,ChIJFYxhTbIerS0Re44DgLI2fSY,"['lodging', 'point_of_interest', 'establishment']",1025,{'open_now': True},"{'compound_code': '976J+6J Watumilok, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34976J+6J'}",https://www.google.com/maps/place/?q=place_id:ChIJFYxhTbIerS0Re44DgLI2fSY
OPERATIONAL,"Waiara, Kewapante, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.637659, 'lng': 122.3057956}, 'viewport': {'northeast': {'lat': -8.636545720107279, 'lng': 122.3075493298927}, 'southwest': {'lat': -8.639245379892722, 'lng': 122.3048496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amrita Maumere Resort,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103598539971388702682"">Amrita Maumere Resort</a>'], 'photo_reference': 'AUGGfZnFJAd8N9cR7uTe4TVRmckzhLM5lpLbCItpOhnyL6wcnXUNwpP6csCLdPeenHWWohYvZg33B5SGSLRoXGmAFLhiPH1fihDE6sMPgbh7pARw1W_F41nyqCnw7hjokGnQyZXxUtX-4LULgrz2wnsPbkePy_nzS6c_IlwP_vzNaHZApdij', 'width': 4080}]",ChIJDT6t84serS0RMNJQUchhCY8,4.5,ChIJDT6t84serS0RMNJQUchhCY8,"['lodging', 'point_of_interest', 'establishment']",131,{'open_now': True},"{'compound_code': '9864+W8 Waiara, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q349864+W8'}",https://www.google.com/maps/place/?q=place_id:ChIJDT6t84serS0RMNJQUchhCY8
OPERATIONAL,"Jl Raya Larantuka No.Km29, Runut, Kec. Waigete, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.605741199999999, 'lng': 122.4780232}, 'viewport': {'northeast': {'lat': -8.604416020107278, 'lng': 122.4793934798927}, 'southwest': {'lat': -8.607115679892722, 'lng': 122.4766938201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Happy Dive Retreat,"[{'height': 782, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105531292181349281309"">A Google User</a>'], 'photo_reference': 'AUGGfZkMwzXSGEAfT2tMPPmGQrW0GynAnMseMsyEN8B-GHcRX0g1sVtfrsjtvvhl48nxutOdKOh4ktmzMotfJp2mARavZX51YtuDcB-2qhliHDTiiLbxj1TZfKD-eoPhBIQBi01c5zo1Z75AXvaCicQcQgpPk9y_A2WEegiDiIykXL2IttJ8', 'width': 1024}]",ChIJneC6JITlrC0ReYoP2Kz9gFE,4.9,ChIJneC6JITlrC0ReYoP2Kz9gFE,"['restaurant', 'food', 'lodging', 'point_of_interest', 'store', 'establishment']",12,{'open_now': True},"{'compound_code': '9FVH+P6 Runut, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q349FVH+P6'}",https://www.google.com/maps/place/?q=place_id:ChIJneC6JITlrC0ReYoP2Kz9gFE
OPERATIONAL,"Jl. Nasional Maumere - Larantuka, Runut, Kec. Waigete, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5984716, 'lng': 122.4815495}, 'viewport': {'northeast': {'lat': -8.597227420107279, 'lng': 122.4830500298928}, 'southwest': {'lat': -8.599927079892723, 'lng': 122.4803503701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Watumita,"[{'height': 722, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110730647180981367210"">Kermi Sukirman</a>'], 'photo_reference': 'AUGGfZmFNHH0xvM1QgHOqsMjn-e1vCljglsJlXL7SD9GQXO567IZnzHNaXLZphjIG20L211DZXMgXTAMENStRPuVU9xLK17ihspkJ9W_cOUp0xygWiOk6v8ocL0WHTqKKxeXUuLhfPDH2uKAFtgJolFRYnl9a5taoesy8uzlB422n6V9RyLk', 'width': 1280}]",ChIJI-Iu4r3lrC0RbdNuxV5vdEM,4.3,ChIJI-Iu4r3lrC0RbdNuxV5vdEM,"['lodging', 'point_of_interest', 'establishment']",10,,"{'compound_code': 'CF2J+JJ Runut, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34CF2J+JJ'}",https://www.google.com/maps/place/?q=place_id:ChIJI-Iu4r3lrC0RbdNuxV5vdEM
OPERATIONAL,"Jalan Nai Roa Km 16, Wairita, Maumere, Wairbleler, Flores, Kabupaten Sikka, Nusa Tenggara Tim. 86183, Indonesia","{'location': {'lat': -8.6255959, 'lng': 122.3246265}, 'viewport': {'northeast': {'lat': -8.623882670107278, 'lng': 122.3262033298927}, 'southwest': {'lat': -8.626582329892722, 'lng': 122.3235036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Budi Sun Resort,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108602999502154155670"">Juha</a>'], 'photo_reference': 'AUGGfZl1KZovgXDkCNOPWC1yfGok5XrmkjXqP6IFGdUrQJi1Clqr_LAmL5Ly2Tvtcp-EPqeJ1_sJt_TAvXa5jpMRccA8-pRM07C23RLJbwBo86RQ7FosfxIFwCz73YXH4busjiDvlwRDBID3ioLcxjYrfJzujSrlHFB_5QTDAg-H01x1TPuA', 'width': 4032}]",ChIJtbKIiHUerS0Rk5Wlap7b3U4,4.2,ChIJtbKIiHUerS0Rk5Wlap7b3U4,"['lodging', 'point_of_interest', 'establishment']",204,,"{'compound_code': '98FF+QV Wairbleler, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3498FF+QV'}",https://www.google.com/maps/place/?q=place_id:ChIJtbKIiHUerS0Rk5Wlap7b3U4
OPERATIONAL,"Jl. Nai Roa KM. 13, Waiara, Maumere, Waiara, Flores, Kabupaten Sikka, Nusa Tenggara Tim. 86112, Indonesia","{'location': {'lat': -8.6371805, 'lng': 122.3077107}, 'viewport': {'northeast': {'lat': -8.636463070107277, 'lng': 122.3093479798927}, 'southwest': {'lat': -8.639162729892721, 'lng': 122.3066483201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sea World Club Beach Resort,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115714327274237483369"">A Google User</a>'], 'photo_reference': 'AUGGfZnjRQo5x0VptQay6Q8o04YzO_pZmJxJVtlqOMm3ZWr9vITTp1CpG9wmQ4xvfTDjiw37YiRq9OCMUqDR5UkZDPimq5Br_KzsbAzbMrV6Z6Lv4ulbzXZ2z3CooYnwfZDLNzW5mwhf0uBNKYJXj4gORZjbetIi1O719PyAuqrTxKrGAxw_', 'width': 4032}]",ChIJne2VSYoerS0RDbb5hwDE9nI,4.3,ChIJne2VSYoerS0RDbb5hwDE9nI,"['lodging', 'point_of_interest', 'establishment']",398,,"{'compound_code': '9875+43 Waiara, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q349875+43'}",https://www.google.com/maps/place/?q=place_id:ChIJne2VSYoerS0RDbb5hwDE9nI
OPERATIONAL,"9FRF+8H7, Wairterang, Waigete, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6092053, 'lng': 122.473928}, 'viewport': {'northeast': {'lat': -8.607997020107277, 'lng': 122.4754241298927}, 'southwest': {'lat': -8.61069667989272, 'lng': 122.4727244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sunset Cottages,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107913337591681385372"">Lars Konrad</a>'], 'photo_reference': 'AUGGfZnlraY0vI_IwVy5ahLKNnnfSTW53NJlwbRnKDjf65554wgsanfAhJMYmIQgiHL1OzWkzRN5jgUMK3LHrJsXo5IiMe5aU0sU8eR-5x6pLScrV-kXxUmj9C1U6wwsoox3snOfdlSBoSDFCtlU6R1dSktfw73PoaFD8ueTBjlZf4xEM-hU', 'width': 3648}]",ChIJAzzdk57mrC0RF4TUbw0vNQw,4.3,ChIJAzzdk57mrC0RF4TUbw0vNQw,"['lodging', 'point_of_interest', 'establishment']",46,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJAzzdk57mrC0RF4TUbw0vNQw
OPERATIONAL,"Jl. Raya Maumere, Larantuka KM 28, Wodong, Waigete Hitokalak, Wairterang, Kec. Waigete, Kabupaten Sikka, Nusa Tenggara Tim. 21500, Indonesia","{'location': {'lat': -8.6096474, 'lng': 122.4714717}, 'viewport': {'northeast': {'lat': -8.608601420107279, 'lng': 122.4727812298927}, 'southwest': {'lat': -8.611301079892723, 'lng': 122.4700815701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lena House Flores,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107210129320816267744"">A Google User</a>'], 'photo_reference': 'AUGGfZn73FklTCyPAEbfCinxySSJYsOUYcT7SNteKSYO9TCyxz4vcvpvgTOg9U4ieGdjKDLB9LjE4hocblWrJ_caqUOREdLJNsNjrJAb4GWblqGaIN3CtniMElIRv6yVblep8mgilgL-TEKCOKQbI7_APK-aOPF7WtdzpLbGSaW7yHq2HIYW', 'width': 4128}]",ChIJX06KF5_mrC0RCCUYojUhHdE,4.0,ChIJX06KF5_mrC0RCCUYojUhHdE,"['lodging', 'point_of_interest', 'establishment']",70,{'open_now': True},"{'compound_code': '9FRC+4H Wairterang, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q349FRC+4H'}",https://www.google.com/maps/place/?q=place_id:ChIJX06KF5_mrC0RCCUYojUhHdE
