business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Nairoa Waipare Street, Alok, Sikka, Watumilok, Flores, Kabupaten Sikka, Nusa Tenggara Tim. 86181, Indonesia","{'location': {'lat': -8.6394761, 'lng': 122.281575}, 'viewport': {'northeast': {'lat': -8.638172470107277, 'lng': 122.2829062798927}, 'southwest': {'lat': -8.64087212989272, 'lng': 122.2802066201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capa Resort Maumere,{'open_now': True},"[{'height': 4150, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108350370956632019760"">Capa Maumere</a>'], 'photo_reference': 'AUGGfZmvvmThf06sEVLBI4lXv6fefMoP0-mG6ZO_zWsXD4ANwj8FY4wYeI2RhkpT7P0HXYvm_yvsrxG-8BLxrx9HUBfay8zyyVz9qknTtCfT23-0KGnM2afPY-q-sfqbDcJjHmRLmYktZItHR_7xv4v8SNwRnG1h-c2M7FGWm_19mNosZP8c', 'width': 6226}]",ChIJFYxhTbIerS0Re44DgLI2fSY,"{'compound_code': '976J+6J Watumilok, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34976J+6J'}",4.4,ChIJFYxhTbIerS0Re44DgLI2fSY,"['lodging', 'point_of_interest', 'establishment']",1025,https://www.google.com/maps/place/?q=place_id:ChIJFYxhTbIerS0Re44DgLI2fSY
OPERATIONAL,"Jl. Lintas Jl. Raya Maumere - Magepanda, Hewuli, Kec. Alok Bar., Kabupaten Sikka, Nusa Tenggara Tim. 86115, Indonesia","{'location': {'lat': -8.571516899999999, 'lng': 122.1689982}, 'viewport': {'northeast': {'lat': -8.570178070107279, 'lng': 122.1703205798927}, 'southwest': {'lat': -8.572877729892722, 'lng': 122.1676209201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Anjo Maumere - Hotel, Restaurant and Events",{'open_now': True},"[{'height': 3292, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101859658529294698727"">A Google User</a>'], 'photo_reference': 'AUGGfZkb1eb3aeMluxVf4FZiGKXYUbIirA-8OC_1mIs1amMMjDnbYVUWRoW_XXYr2ZXR7z1GbaJU6ROy_-xprFQaEEh5-3GAxw4RrV5GxjFFVhY-BoweRmzE3OvusOchZMDvgaL8p98tZACC_TLQdK9ixIGo3cHTZEzqUFCBYi_EI-QnbgLG', 'width': 3292}]",ChIJjSB9X5cRrS0RhDGbZQijDhc,"{'compound_code': 'C5H9+9H Hewuli, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34C5H9+9H'}",4.8,ChIJjSB9X5cRrS0RhDGbZQijDhc,"['cafe', 'restaurant', 'food', 'lodging', 'store', 'point_of_interest', 'establishment']",73,https://www.google.com/maps/place/?q=place_id:ChIJjSB9X5cRrS0RhDGbZQijDhc
OPERATIONAL,"Jl. Don Thomas, Kota Baru, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6231221, 'lng': 122.2203429}, 'viewport': {'northeast': {'lat': -8.621783370107279, 'lng': 122.2217698798927}, 'southwest': {'lat': -8.624483029892723, 'lng': 122.2190702201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GO HOTEL MAUMERE,{'open_now': True},"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107922863000958013944"">A Google User</a>'], 'photo_reference': 'AUGGfZlfUASOIEcV9GvJUCTlYQprJuTmtGWqoONZ0-RPSM9-NCGQqN80Vs64nbJ3Aui5pL09onzPTl875An2qQdWqboCCobjBSS617B_OD4wgBUVUOR8V7P34ep7NdFZGhvIw6AaEpX-S_s96N_PHTxdq-IipyeavJdcROgGpbypTM57kKWr', 'width': 4624}]",ChIJ5WiSxJobrS0RzswdhGWx-aY,"{'compound_code': '96GC+Q4 Kota Baru, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3496GC+Q4'}",4.4,ChIJ5WiSxJobrS0RzswdhGWx-aY,"['lodging', 'point_of_interest', 'establishment']",443,https://www.google.com/maps/place/?q=place_id:ChIJ5WiSxJobrS0RzswdhGWx-aY
OPERATIONAL,"Jl. Gajah Mada No.88, Madawat, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.634284899999999, 'lng': 122.2098628}, 'viewport': {'northeast': {'lat': -8.63299142010728, 'lng': 122.2113275798928}, 'southwest': {'lat': -8.635691079892723, 'lng': 122.2086279201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sylvia Hotel,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110955426317636214098"">Agung Saputra Amien</a>'], 'photo_reference': 'AUGGfZk2KBMklUQw97mbhsMZocB2FsXAfWKwbwIlYwtZaADGLn31gl45CduMUEA8IgsmLbz_VlJp_lOuKyrsJmrH23rLOL_g2cjv0ot4Ck3syI-SqjNnMOoapaDGnx1Nq5KRZYo6x1-IvFum78dYEPn9b-IAv3LevCyNMTveWRf__uc1Dicf', 'width': 3000}]",ChIJy2LgcSkarS0R_htHJzWr7PU,"{'compound_code': '9685+7W Madawat, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q349685+7W'}",4.1,ChIJy2LgcSkarS0R_htHJzWr7PU,"['lodging', 'point_of_interest', 'establishment']",1029,https://www.google.com/maps/place/?q=place_id:ChIJy2LgcSkarS0R_htHJzWr7PU
OPERATIONAL,"Waiara, Kewapante, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.637659, 'lng': 122.3057956}, 'viewport': {'northeast': {'lat': -8.636545720107279, 'lng': 122.3075493298927}, 'southwest': {'lat': -8.639245379892722, 'lng': 122.3048496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amrita Maumere Resort,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103598539971388702682"">Amrita Maumere Resort</a>'], 'photo_reference': 'AUGGfZkNDXmFK2DpQRxt00kxy0G9TFn0Ml8bwGz79CeyKvz-FK7wSSRPKzXA9aWmVjhjQrp9xn_kNp6UjD8GqSeibkzv5W-YD-o5s8-0aDZwLiKl27vwjl0MVLwb2aL2DGiwdSXboDOkWtPjTIWs85YAb8NAUra56BNTLljuDTCAINIlZ8kz', 'width': 4080}]",ChIJDT6t84serS0RMNJQUchhCY8,"{'compound_code': '9864+W8 Waiara, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q349864+W8'}",4.5,ChIJDT6t84serS0RMNJQUchhCY8,"['lodging', 'point_of_interest', 'establishment']",131,https://www.google.com/maps/place/?q=place_id:ChIJDT6t84serS0RMNJQUchhCY8
OPERATIONAL,"Jl. Raya Maumere - Magepanda, Wailiti, Kec. Magepanda, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5427181, 'lng': 122.1231102}, 'viewport': {'northeast': {'lat': -8.541366120107277, 'lng': 122.1244344798928}, 'southwest': {'lat': -8.54406577989272, 'lng': 122.1217348201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,FX 72 Hotel Maumere,{'open_now': True},"[{'height': 1217, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113498815259999191923"">A Google User</a>'], 'photo_reference': 'AUGGfZk1q8YtDOKrc7yPlJlVhvehjjbQsmMPUgTwZa7Py8SDOA1ZQ4hl_-6PpeclTJNxeJHgiDro3Q8lC6Qw4U4mB9skUIx8zX8pQrDAGc_fKOprHSE2D5OjvskGwkB9Ihj6UV7zSnMwRiM4wutkYHg5mvJF-a3BjXTdcCdR18xsuzLzfHXg', 'width': 1825}]",ChIJf6ydDYYarS0RlZsW87zWcbc,"{'compound_code': 'F44F+W7 Wailiti, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34F44F+W7'}",4.3,ChIJf6ydDYYarS0RlZsW87zWcbc,"['lodging', 'point_of_interest', 'establishment']",58,https://www.google.com/maps/place/?q=place_id:ChIJf6ydDYYarS0RlZsW87zWcbc
OPERATIONAL,"Jl. Don Slipi, Wailiti, Kec. Alok Bar., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.594858100000001, 'lng': 122.192748}, 'viewport': {'northeast': {'lat': -8.593520770107277, 'lng': 122.1940107798927}, 'southwest': {'lat': -8.596220429892721, 'lng': 122.1913111201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wailiti Hotel,{'open_now': True},"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104727593881971341585"">A Google User</a>'], 'photo_reference': 'AUGGfZnNC-IIEF5_e8IuuLwM_3zcA_R5h1U2VISeya8NvTFBL-BETZMw9tTrazIxhk49ilC0-vrWjcXmL53wzhgkgmqBkdpkk86yLsGBuv8rAlxg3Sl0IQQ__BlrMvuvcm5sFDx4NCQDOBAkEMNFU6QgoS2rRhczTxf5Bhp9Z6drOzCm89sT', 'width': 1032}]",ChIJD9dGrzIarS0RJxDfK4pkeLw,"{'compound_code': 'C54V+33 Wailiti, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34C54V+33'}",4.0,ChIJD9dGrzIarS0RJxDfK4pkeLw,"['lodging', 'point_of_interest', 'establishment']",348,https://www.google.com/maps/place/?q=place_id:ChIJD9dGrzIarS0RJxDfK4pkeLw
OPERATIONAL,"Jl. Sudirman No.33, Waioti, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim. 86118, Indonesia","{'location': {'lat': -8.627078, 'lng': 122.2330416}, 'viewport': {'northeast': {'lat': -8.625801470107278, 'lng': 122.2343658798927}, 'southwest': {'lat': -8.628501129892722, 'lng': 122.2316662201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pelita Maumere,{'open_now': True},"[{'height': 412, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117129088388693083081"">A Google User</a>'], 'photo_reference': 'AUGGfZmJw5qJDPXghL2VtDeq9aR8WuDkKAily5ri1lrPuwHmuPZb9JcGOqY-F-S4pkKJ8SY-RW5yEIcssBpruIhK6eDFifJJgdIM3PWDPaQf0Ad_wkDlr_NoV-iaOHrVqHafK-0Yq70BchUGTX19TvdKgdGiHwkwuEzOfFO7tXc8QMTNzPWm', 'width': 550}]",ChIJSVPaXLcZrS0Rw7wnFfwey3g,"{'compound_code': '96FM+56 Waioti, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3496FM+56'}",4.1,ChIJSVPaXLcZrS0Rw7wnFfwey3g,"['lodging', 'point_of_interest', 'establishment']",493,https://www.google.com/maps/place/?q=place_id:ChIJSVPaXLcZrS0Rw7wnFfwey3g
OPERATIONAL,"Jl. Raya Maumere - Magepanda No.28, Kota Uneng, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6119501, 'lng': 122.2084315}, 'viewport': {'northeast': {'lat': -8.610550420107279, 'lng': 122.2097884298927}, 'southwest': {'lat': -8.613250079892723, 'lng': 122.2070887701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mathilda,{'open_now': True},"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107918745262075927184"">A Google User</a>'], 'photo_reference': 'AUGGfZk9cAxEiVSbhIYYDzV41KwG34M_qf6cGtS1TX-MoPwhQlvp34DFfcfloiXvUf7a90ruy3BN5OTJMHBp7FOJNeWSH0taXUV7gv_vP99Iac8zIgzKyaQoktjjJf_C1BkLZ5fOe0S2iSNKPXcy5LxEXcuatShTt4mjs_5WJhLcdr7g9-uw', 'width': 2484}]",ChIJmZchiaAbrS0R1MYZ4_Gjr2M,"{'compound_code': '96Q5+69 Uneng City, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3496Q5+69'}",4.1,ChIJmZchiaAbrS0R1MYZ4_Gjr2M,"['lodging', 'point_of_interest', 'establishment']",183,https://www.google.com/maps/place/?q=place_id:ChIJmZchiaAbrS0R1MYZ4_Gjr2M
OPERATIONAL,"Jl. Nasional Larantuka Maumere, Kangae, Habi, Sikka, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6335801, 'lng': 122.2518977}, 'viewport': {'northeast': {'lat': -8.632289320107278, 'lng': 122.2532363298928}, 'southwest': {'lat': -8.634988979892722, 'lng': 122.2505366701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai Paris Homestay,,"[{'height': 2821, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117494112108335866987"">Alwan Aswiyanto</a>'], 'photo_reference': 'AUGGfZmsvFQMkdMS8PPGDbZp2ab1F8S-dFuzTxq14bTfRENsO8dvwJY36MR9K3cKQHkeTnDg6kuO_5urqYhftQG6SKpTsceF57rHefG72xNCuHnWUIRdIj0NRv8cMqKTZOITDlEXlGozH_KQ9ctw23iumb0tVjrZWPLp5tA6YAPmtf0HLxg5', 'width': 4096}]",ChIJq5DxUFoZrS0RcURZri2mDa0,"{'compound_code': '9782+HQ Habi, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q349782+HQ'}",4.4,ChIJq5DxUFoZrS0RcURZri2mDa0,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",274,https://www.google.com/maps/place/?q=place_id:ChIJq5DxUFoZrS0RcURZri2mDa0
