business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Lintas Jl. Raya Maumere - Magepanda, Hewuli, Kec. Alok Bar., Kabupaten Sikka, Nusa Tenggara Tim. 86115, Indonesia","{'location': {'lat': -8.571516899999999, 'lng': 122.1689982}, 'viewport': {'northeast': {'lat': -8.570178070107279, 'lng': 122.1703205798927}, 'southwest': {'lat': -8.572877729892722, 'lng': 122.1676209201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Anjo Maumere - Hotel, Restaurant and Events",{'open_now': True},"[{'height': 3292, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101859658529294698727"">A Google User</a>'], 'photo_reference': 'AUGGfZmDm-iPmZ5JQokzvApy5PmJDrqRYFRY8v9V20DY4w6MPgvUP6WA52pjeuDG5azkGFNmZJP9gBxM_TGfYr72sHM3rVzazJV_7O4p9giSK4i0FiAzluwWpQrizb1KXmN9bfw7OXTT_wXc1yTH0XmZsxh9BBD_yKqHskodwhr3mi2rF9hu', 'width': 3292}]",ChIJjSB9X5cRrS0RhDGbZQijDhc,"{'compound_code': 'C5H9+9H Hewuli, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34C5H9+9H'}",4.8,ChIJjSB9X5cRrS0RhDGbZQijDhc,"['cafe', 'lodging', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",73,https://www.google.com/maps/place/?q=place_id:ChIJjSB9X5cRrS0RhDGbZQijDhc
OPERATIONAL,"Jl. Don Slipi, Wailiti, Kec. Alok Bar., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.594858100000001, 'lng': 122.192748}, 'viewport': {'northeast': {'lat': -8.593520770107277, 'lng': 122.1940107798927}, 'southwest': {'lat': -8.596220429892721, 'lng': 122.1913111201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wailiti Hotel,{'open_now': True},"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104727593881971341585"">A Google User</a>'], 'photo_reference': 'AUGGfZlkokgB14epMqwrjo9VDcRIEbLIAKb4Mj8b4uQ3lQNcw-IL_Eduic4pldIVYWmv3D1MnPFx4c14zdBUlvrIhE4vaMqDB1REyWBJ9Owd5sWVZvm9_639Lw303K_18fR8GswgTpWtSWzz-FVJnk1aAMs1qZgmKd4hMH9AbPw-d7I3sJHG', 'width': 1032}]",ChIJD9dGrzIarS0RJxDfK4pkeLw,"{'compound_code': 'C54V+33 Wailiti, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34C54V+33'}",4.0,ChIJD9dGrzIarS0RJxDfK4pkeLw,"['lodging', 'point_of_interest', 'establishment']",348,https://www.google.com/maps/place/?q=place_id:ChIJD9dGrzIarS0RJxDfK4pkeLw
OPERATIONAL,"Jl. Raya Maumere - Magepanda No.28, Kota Uneng, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6119501, 'lng': 122.2084315}, 'viewport': {'northeast': {'lat': -8.610550420107279, 'lng': 122.2097884298927}, 'southwest': {'lat': -8.613250079892723, 'lng': 122.2070887701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mathilda,{'open_now': True},"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107918745262075927184"">A Google User</a>'], 'photo_reference': 'AUGGfZmBbMfN6Fa82i17bti9ciXp1oW8_mu53lCkAjA_BZm9X9wKzaJ0UIExO9vbHB4PERsfR55zxoKMX3x5JnJnmerSsF3Q5YUwLo5tuyoefuayFtrr5EB7qTnklGD6cOar9M3HE0bpWDn6pia2EJeMc5VQQAqtvP5KsucqRY0CZTtHcRHe', 'width': 2484}]",ChIJmZchiaAbrS0R1MYZ4_Gjr2M,"{'compound_code': '96Q5+69 Uneng City, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3496Q5+69'}",4.1,ChIJmZchiaAbrS0R1MYZ4_Gjr2M,"['lodging', 'point_of_interest', 'establishment']",183,https://www.google.com/maps/place/?q=place_id:ChIJmZchiaAbrS0R1MYZ4_Gjr2M
OPERATIONAL,"Jl. Don Thomas, Kota Baru, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6231221, 'lng': 122.2203429}, 'viewport': {'northeast': {'lat': -8.621783370107279, 'lng': 122.2217698798927}, 'southwest': {'lat': -8.624483029892723, 'lng': 122.2190702201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GO HOTEL MAUMERE,{'open_now': True},"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107922863000958013944"">A Google User</a>'], 'photo_reference': 'AUGGfZlpoAIRYMkzx6xWL2yAA4G6IPb7Ck2DhsuYXim_yFh6i7kTWQbg9WO20xWeJ6l3msXvP-hidfcdx27Qgq-bg5ZxjufsPECNlp7QnpBUpwU8xKgbh1jlaFMR6biwGrf49m1SyNmtRKWpDCN-cfvAhXp0hS5VNgNfj0MIHpgCTeP8S2Kd', 'width': 4624}]",ChIJ5WiSxJobrS0RzswdhGWx-aY,"{'compound_code': '96GC+Q4 Kota Baru, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3496GC+Q4'}",4.4,ChIJ5WiSxJobrS0RzswdhGWx-aY,"['lodging', 'point_of_interest', 'establishment']",443,https://www.google.com/maps/place/?q=place_id:ChIJ5WiSxJobrS0RzswdhGWx-aY
OPERATIONAL,"Jl. Gajah Mada No.88, Madawat, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.634284899999999, 'lng': 122.2098628}, 'viewport': {'northeast': {'lat': -8.63299142010728, 'lng': 122.2113275798928}, 'southwest': {'lat': -8.635691079892723, 'lng': 122.2086279201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sylvia Hotel,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110955426317636214098"">Agung Saputra Amien</a>'], 'photo_reference': 'AUGGfZkY_-3Kxm0io2Be5R5oScJ78bGAb-ZEZcxDvsGLQu1OOXv_ZBAt8tsqFApzXPNYIfYgMK3ydSUpvGuf9JnF75Hc_uc_FTreyp0fewWhmDdTAI8cRpas2QdFDVsFWQ5krWYeup7t4uxujraCvkMPRnPzGk3IJNM3nicXY0yQeMhMty4o', 'width': 3000}]",ChIJy2LgcSkarS0R_htHJzWr7PU,"{'compound_code': '9685+7W Madawat, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q349685+7W'}",4.1,ChIJy2LgcSkarS0R_htHJzWr7PU,"['lodging', 'point_of_interest', 'establishment']",1029,https://www.google.com/maps/place/?q=place_id:ChIJy2LgcSkarS0R_htHJzWr7PU
OPERATIONAL,"Nairoa Waipare Street, Alok, Sikka, Watumilok, Flores, Kabupaten Sikka, Nusa Tenggara Tim. 86181, Indonesia","{'location': {'lat': -8.6394761, 'lng': 122.281575}, 'viewport': {'northeast': {'lat': -8.638172470107277, 'lng': 122.2829062798927}, 'southwest': {'lat': -8.64087212989272, 'lng': 122.2802066201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capa Resort Maumere,{'open_now': True},"[{'height': 4150, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108350370956632019760"">Capa Maumere</a>'], 'photo_reference': 'AUGGfZkvP_0cQlsx-gtB5dxQwsRtD_RX8DIGHlElnQOOrtfc64YHvsP2PmUcPARJNk1DbI8hEbf4vK4hlL7p1aIcn9ZEJo2Df4ALl-548E0TUmVNobRLYNwBdd904JUTpkRu9dU-pq5_nStQb0m-Ngd0g9gXQZOfE8I0Ckm4-FSCZM7q5WQ2', 'width': 6226}]",ChIJFYxhTbIerS0Re44DgLI2fSY,"{'compound_code': '976J+6J Watumilok, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34976J+6J'}",4.4,ChIJFYxhTbIerS0Re44DgLI2fSY,"['lodging', 'point_of_interest', 'establishment']",1025,https://www.google.com/maps/place/?q=place_id:ChIJFYxhTbIerS0Re44DgLI2fSY
OPERATIONAL,"Jl. Raya Maumere - Magepanda, Wailiti, Kec. Magepanda, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5427181, 'lng': 122.1231102}, 'viewport': {'northeast': {'lat': -8.541366120107277, 'lng': 122.1244344798928}, 'southwest': {'lat': -8.54406577989272, 'lng': 122.1217348201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,FX 72 Hotel Maumere,{'open_now': True},"[{'height': 1217, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113498815259999191923"">A Google User</a>'], 'photo_reference': 'AUGGfZnV62TLqN18H13qZN-BZlji6J4V2ac5FJq6uCaGAbp0dqfntfXbfSZWcS3MUQqlJCa4zaIBmVjWEEdrs3s_MdUZ7JRjjD8YJ6y_9XyEQZcf7nUtU9lOU45MaSmTtqQisGMRsg41b_pR3zOv0ybkQKASHYH6CbvzVaEFIDvuVarbHiE7', 'width': 1825}]",ChIJf6ydDYYarS0RlZsW87zWcbc,"{'compound_code': 'F44F+W7 Wailiti, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34F44F+W7'}",4.3,ChIJf6ydDYYarS0RlZsW87zWcbc,"['lodging', 'point_of_interest', 'establishment']",58,https://www.google.com/maps/place/?q=place_id:ChIJf6ydDYYarS0RlZsW87zWcbc
OPERATIONAL,"Jl. Gajah Mada, Madawat, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim. 86111, Indonesia","{'location': {'lat': -8.626264299999999, 'lng': 122.2141042}, 'viewport': {'northeast': {'lat': -8.62489747010728, 'lng': 122.2153667298928}, 'southwest': {'lat': -8.627597129892724, 'lng': 122.2126670701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Merlin Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118376928586866235485"">Andi Willis Bengkiuk</a>'], 'photo_reference': 'AUGGfZlxov2puJ78teAUxG6NpYoBY16rtX90Okb6DHzHDnvYDOa7EsQSKcLtKkqUGqdlM2npOHFsLIb2MNEULm6yP7DTfimn0kqO7K-HY7mxpvAq6qB6zgNvfpuNGO1Lq9cND7ndbQL8bMXq2fC5_mHuJD0cdkMwUavA86AYXS-l8Z1plb5Z', 'width': 4032}]",ChIJ49tiWikarS0RSi-cQj7okCE,"{'compound_code': '96F7+FJ Madawat, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3496F7+FJ'}",4.2,ChIJ49tiWikarS0RSi-cQj7okCE,"['lodging', 'point_of_interest', 'establishment']",158,https://www.google.com/maps/place/?q=place_id:ChIJ49tiWikarS0RSi-cQj7okCE
OPERATIONAL,"Jl. Sudirman No.33, Waioti, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim. 86118, Indonesia","{'location': {'lat': -8.627078, 'lng': 122.2330416}, 'viewport': {'northeast': {'lat': -8.625801470107278, 'lng': 122.2343658798927}, 'southwest': {'lat': -8.628501129892722, 'lng': 122.2316662201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pelita Maumere,{'open_now': True},"[{'height': 412, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117129088388693083081"">A Google User</a>'], 'photo_reference': 'AUGGfZml4Zn4u8uArkIO3BPlfKcTXmCm09j7FoNzhl68UaF0i3COCJO62WyI74b3dZWiXjNq-bcjyuwJa1j7cVcG9DSym12HjnXTeKi1SNMMTcOmlnvZWO1qPC-nuh8PUvAUTXijv2rHz30yFQgG89F9LdS1mC4TJaabYw-qeFHY9wxd10bE', 'width': 550}]",ChIJSVPaXLcZrS0Rw7wnFfwey3g,"{'compound_code': '96FM+56 Waioti, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3496FM+56'}",4.1,ChIJSVPaXLcZrS0Rw7wnFfwey3g,"['lodging', 'point_of_interest', 'establishment']",493,https://www.google.com/maps/place/?q=place_id:ChIJSVPaXLcZrS0Rw7wnFfwey3g
OPERATIONAL,"El Tari, Jalan, Uneng City, Alok, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6157807, 'lng': 122.210407}, 'viewport': {'northeast': {'lat': -8.614412720107277, 'lng': 122.2116964798927}, 'southwest': {'lat': -8.61711237989272, 'lng': 122.2089968201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Eltari Indah,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109272808154551969305"">A Google User</a>'], 'photo_reference': 'AUGGfZnxmG2OslhRXONSx9Hg6x57jxZeO4f4hqNuCUCOldL8IaQ03sYJKJSK3sDUc3OE4SQDd1cS39onU0cPpOG9QO_UdEikH09J5tUY3qNG8IpOS9iTInkljiOOs7BJHStDNVT6aTAWvZba9_jus1Q1PWvK5XMxwQPyTgCi5zOOALBcSQr2', 'width': 1920}]",ChIJMyszODcarS0R-Boerk2QwbE,"{'compound_code': '96M6+M5 Uneng City, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3496M6+M5'}",3.7,ChIJMyszODcarS0R-Boerk2QwbE,"['lodging', 'point_of_interest', 'establishment']",282,https://www.google.com/maps/place/?q=place_id:ChIJMyszODcarS0R-Boerk2QwbE
