business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Raya Maumere - Magepanda, Wailiti, Kec. Magepanda, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5427181, 'lng': 122.1231102}, 'viewport': {'northeast': {'lat': -8.541366120107277, 'lng': 122.1244344798928}, 'southwest': {'lat': -8.54406577989272, 'lng': 122.1217348201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,FX 72 Hotel Maumere,{'open_now': True},"[{'height': 1217, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113498815259999191923"">A Google User</a>'], 'photo_reference': 'AUGGfZkLK2UkX2j3EmxDPzZUtzojFG5dbgmYDKOK3p5Vx2Bjj1m0UBcoqKmLR1ZxKj2HQa61jipukVf0H8R1O4UljnKpUNi5C05RyR5FOAeUs8KpcVHX_MzQUEHeZPY1jObjg4L0k8NsHDL-j7UIsJp9lsmnDc-7cUWP5P9eNbKU7xy0m0V_', 'width': 1825}]",ChIJf6ydDYYarS0RlZsW87zWcbc,"{'compound_code': 'F44F+W7 Wailiti, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34F44F+W7'}",4.3,ChIJf6ydDYYarS0RlZsW87zWcbc,"['lodging', 'point_of_interest', 'establishment']",58,,https://www.google.com/maps/place/?q=place_id:ChIJf6ydDYYarS0RlZsW87zWcbc
OPERATIONAL,"Koanara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7516118, 'lng': 121.8584923}, 'viewport': {'northeast': {'lat': -8.750466320107279, 'lng': 121.8598183798927}, 'southwest': {'lat': -8.753165979892723, 'lng': 121.8571187201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kelimutu Crater Lakes Ecolodge,,"[{'height': 612, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109709266889893811978"">A Google User</a>'], 'photo_reference': 'AUGGfZmErYxjcucaDa5uazRhDKvBuk8pEbpytjC_TI5zUyGo89jtmhQ6iD7Q6Ym2i1fO5BMobB_KAZKjoun9eZIeNPoffOTvvO727URMZ-2C4hZByIDF48CeHe399-cw2yFTJbT_JGpW7TyrffDk1McHzw-Hb_trlD2QxS9xjBoGSgrdJwpQ', 'width': 1024}]",ChIJgyoO5eBfrS0RR4OPYlKVmN0,"{'compound_code': '6VX5+99 Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q336VX5+99'}",4.3,ChIJgyoO5eBfrS0RR4OPYlKVmN0,"['lodging', 'point_of_interest', 'establishment']",226,,https://www.google.com/maps/place/?q=place_id:ChIJgyoO5eBfrS0RR4OPYlKVmN0
OPERATIONAL,"Koka beach, On the main road between Moni and Paga, on the crossroad to Koka beach, Kec. Paga, Nusa Tenggara Tim. 86153, Indonesia","{'location': {'lat': -8.784728699999999, 'lng': 122.0108727}, 'viewport': {'northeast': {'lat': -8.783411870107278, 'lng': 122.0122226798927}, 'southwest': {'lat': -8.786111529892722, 'lng': 122.0095230201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ricky Cowboy's Homestay,{'open_now': True},"[{'height': 424, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110606155392321511075"">A Google User</a>'], 'photo_reference': 'AUGGfZmcPgjzwMlJvMTXz9xRyhThJ9j1KwjVgdsbzoQyqBztTTH3RKD-_gKBJli_pBitI7Du2Bk97Br2T0aqVq5Yqg9bqYOHSvrP_UcbdNY-4F40ICW3e4H4FwgsFq93fE5_f2lX2Cc7Zo_BMNcNU-mr3UYrrAQcCZy8yOGXoCQY4ffhFh-I', 'width': 740}]",ChIJX3oW7EE_rS0ROU5z_g315kM,"{'compound_code': '6286+48 Wolowiro, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q346286+48'}",4.8,ChIJX3oW7EE_rS0ROU5z_g315kM,"['lodging', 'point_of_interest', 'establishment']",82,,https://www.google.com/maps/place/?q=place_id:ChIJX3oW7EE_rS0ROU5z_g315kM
OPERATIONAL,"6249+262, Wolowiro, Paga, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.794983000000002, 'lng': 122.0180011}, 'viewport': {'northeast': {'lat': -8.793450920107277, 'lng': 122.0192631798927}, 'southwest': {'lat': -8.796150579892721, 'lng': 122.0165635201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Koka Beach Homestay by Blasius Woda,,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117755504300681263982"">A Google User</a>'], 'photo_reference': 'AUGGfZlFBEtL6f4D9tR2ylnUe98nU-2S9zVX6Hm3fPgxBB7YXnSbaas56HMTOWukggwU2Tk60cwsvgD1P2qOcL4IKt37QQFQ4Hagg9UANAAOM8yCJCYlL78wuTulsXb_GUumSWm39NaO3LqaEfFEL--Z-hfd-4C1KAA29a1EEISItc4xeZ1F', 'width': 3884}]",ChIJ6amtrDc_rS0RI4TGQ8sDb38,,4.0,ChIJ6amtrDc_rS0RI4TGQ8sDb38,"['lodging', 'point_of_interest', 'establishment']",43,,https://www.google.com/maps/place/?q=place_id:ChIJ6amtrDc_rS0RI4TGQ8sDb38
OPERATIONAL,"Jl. Moni - Kelimutu No.km 6, Woloara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim. 86318, Indonesia","{'location': {'lat': -8.7609535, 'lng': 121.8388728}, 'viewport': {'northeast': {'lat': -8.759595770107278, 'lng': 121.8402047298927}, 'southwest': {'lat': -8.762295429892722, 'lng': 121.8375050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kelimutu Paradiso Resort,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114299690540882459046"">A Google User</a>'], 'photo_reference': 'AUGGfZkCWZu-JVFluSVuK4gfgJuxkI9TF18aNIYmfRHSwSrPO8QDgBdKHbLxZYD8Mml2jmVMaduWq3lgEGpbvK0vJ5LkiiH33rJJ_VQ8uUKN28nK4WFZE6JOmZsSqrCIBbWI3IeLgEQrjXLZDFpSykL5_A2UK7tBanCeYmHaLS5BNfdmLfig', 'width': 1600}]",ChIJpfN_LTVDrS0RRPJNK8FlQpY,"{'compound_code': '6RQQ+JG Woloara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q336RQQ+JG'}",4.4,ChIJpfN_LTVDrS0RRPJNK8FlQpY,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",23,,https://www.google.com/maps/place/?q=place_id:ChIJpfN_LTVDrS0RRPJNK8FlQpY
OPERATIONAL,"Koanara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.749030699999999, 'lng': 121.8503262}, 'viewport': {'northeast': {'lat': -8.747899470107278, 'lng': 121.8517193798927}, 'southwest': {'lat': -8.750599129892722, 'lng': 121.8490197201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bintang Bungalow Tour & Travel,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101950469450437329715"">A Google User</a>'], 'photo_reference': 'AUGGfZnLWMpqzExnsF1iVhbmFiDckD1Ve0fGHPsKrrlYXNbisj5uLOUdAk6j2uVhjcdpntGurURHt0pMzYBehaWqzobWzkSSWPEN90SoVufBit2ZOf7ku_Tv-Km5am6cdVVQUnQJhn5guDzDfli6IDjNozZKTMC1VERXXz9adUa8fq_POVuF', 'width': 4608}]",ChIJfwmw5QJDrS0RSfjsGhDDUwk,"{'compound_code': '7V22+94 Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q337V22+94'}",4.8,ChIJfwmw5QJDrS0RSfjsGhDDUwk,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJfwmw5QJDrS0RSfjsGhDDUwk
OPERATIONAL,"flores, Jl. Moni - Kelimutu, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7491302, 'lng': 121.8485703}, 'viewport': {'northeast': {'lat': -8.74782032010728, 'lng': 121.8499450298927}, 'southwest': {'lat': -8.750519979892724, 'lng': 121.8472453701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jaya Hill Garden,,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103272163042818866995"">Eko Listrianto</a>'], 'photo_reference': 'AUGGfZlqSLEasfjnllQFhv4f67DLBZAzN6HnBeIXfWU_W52AeRiIh9ugFB_keurzZUmAHPP_eWiGVVAC_eRy31DQEo8gSmx-ZAFqvZcW6W_EjZumzPsrLE5lKKu4LABsejPyJzR9RCB0z9aPcvEfv2NqXO_--fHhcfW76_RSE8n3q3rWasCk', 'width': 2048}]",ChIJH67W00FDrS0R_qNehL6hVhs,"{'compound_code': '7R2X+8C Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q337R2X+8C'}",4.5,ChIJH67W00FDrS0R_qNehL6hVhs,"['lodging', 'point_of_interest', 'establishment']",15,,https://www.google.com/maps/place/?q=place_id:ChIJH67W00FDrS0R_qNehL6hVhs
OPERATIONAL,"Jalan Trans Flores Km. 52, Kelimutu, Koanara, Ende, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7493793, 'lng': 121.8503057}, 'viewport': {'northeast': {'lat': -8.748081370107277, 'lng': 121.8516611798927}, 'southwest': {'lat': -8.750781029892721, 'lng': 121.8489615201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bintang Cafe&Restaurant,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108602999502154155670"">Juha</a>'], 'photo_reference': 'AUGGfZlgOuZ3O5DFSpyCFZtCbPlMJMX5i95CEhEmqDTk3E9JQdJHnEktN3WYw7gyOwGBR20e0tLxtYk7SCyDrKe2cHwoWk4VHYCjX059OJ-mfHzYrfF9qfzO0gYjNqaURWQ8dHomy0f0LifLhjeFGtnFfTjBXk-LlcxM011KN-qOrQj6B9CH', 'width': 4032}]",ChIJd8uJyJVCrS0R1klC75H2kjs,"{'compound_code': '7V22+64 Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q337V22+64'}",4.1,ChIJd8uJyJVCrS0R1klC75H2kjs,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",166,,https://www.google.com/maps/place/?q=place_id:ChIJd8uJyJVCrS0R1klC75H2kjs
OPERATIONAL,"Beach Bungalows, Nggela, Kec. Wolojita, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.8458376, 'lng': 121.85274}, 'viewport': {'northeast': {'lat': -8.844487770107278, 'lng': 121.8540898298927}, 'southwest': {'lat': -8.847187429892722, 'lng': 121.8513901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nggela Beach Bungalows,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109737145126069490260"">A Google User</a>'], 'photo_reference': 'AUGGfZnZM-xVeTgITxI2JzFHiG35wMWVJm6Gg3GCYTzqnEK3TAdNW9A4QcbbFlB2CYdvvTLUGOX0usbYKafWuihZVYcxwGmGYOFAUENEmLl7RNUxl4wx68TGzFc15WQgL9x5DXVfOnOPb4w40Q9i93_xGJ6PiTFEo_Y0EUnYkvD57Wdw0i4d', 'width': 3456}]",ChIJ4ayarCVFrS0RBQev51prQgE,"{'compound_code': '5V33+M3 Nggela, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q335V33+M3'}",4.5,ChIJ4ayarCVFrS0RBQev51prQgE,"['lodging', 'point_of_interest', 'establishment']",16,,https://www.google.com/maps/place/?q=place_id:ChIJ4ayarCVFrS0RBQev51prQgE
OPERATIONAL,"6VP5+R6G, Woloara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.762929699999999, 'lng': 121.8580485}, 'viewport': {'northeast': {'lat': -8.761584770107277, 'lng': 121.8593387798927}, 'southwest': {'lat': -8.76428442989272, 'lng': 121.8566391201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Geckos Homestay,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108670573260495186284"">Antony Kozmos Jurjevich</a>'], 'photo_reference': 'AUGGfZnM-ypLI2AdvInMxcZU1vpAuzh0aO1YNNka79gB-BRvTODHqtIU68JVeIUxpAiBvCzBT8_xG0fLc0xuwOD6XLH9QDILQZn6V-BCP61LpQKh3KlfyI7_1RQMvcOijQDDqPUqwg2RsFLHo0rS0JKoTlYyyvQEtrDAdrOJ7emy0K__OZKa', 'width': 4000}]",ChIJc36jFl9CrS0Riu2rxw6CA8U,,4.7,ChIJc36jFl9CrS0Riu2rxw6CA8U,"['lodging', 'point_of_interest', 'establishment']",119,,https://www.google.com/maps/place/?q=place_id:ChIJc36jFl9CrS0Riu2rxw6CA8U
