business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Raya Maumere - Magepanda, Wailiti, Kec. Magepanda, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5427181, 'lng': 122.1231102}, 'viewport': {'northeast': {'lat': -8.541366120107277, 'lng': 122.1244344798928}, 'southwest': {'lat': -8.54406577989272, 'lng': 122.1217348201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,FX 72 Hotel Maumere,{'open_now': True},"[{'height': 1217, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113498815259999191923"">A Google User</a>'], 'photo_reference': 'AUGGfZkM9_4ozffafdaNBsIIeymmjeNJVTMUiPW6LBPbL_VsN0Eb6n_erkgzkaavD_qTI859DU2miBG8RVSWY9tdK5bOU_cZEG52UIJGXs-yf9noUFyWlTWbkdJDe4mPc5IyOKo6vjVqxRb44jogfdrg52tKPNO_PQ69gVSD7F808Zsu8WGW', 'width': 1825}]",ChIJf6ydDYYarS0RlZsW87zWcbc,"{'compound_code': 'F44F+W7 Wailiti, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34F44F+W7'}",4.3,ChIJf6ydDYYarS0RlZsW87zWcbc,"['lodging', 'point_of_interest', 'establishment']",58,https://www.google.com/maps/place/?q=place_id:ChIJf6ydDYYarS0RlZsW87zWcbc
OPERATIONAL,"Jl. Lintas Jl. Raya Maumere - Magepanda, Hewuli, Kec. Alok Bar., Kabupaten Sikka, Nusa Tenggara Tim. 86115, Indonesia","{'location': {'lat': -8.571516899999999, 'lng': 122.1689982}, 'viewport': {'northeast': {'lat': -8.570178070107279, 'lng': 122.1703205798927}, 'southwest': {'lat': -8.572877729892722, 'lng': 122.1676209201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Anjo Maumere - Hotel, Restaurant and Events",{'open_now': True},"[{'height': 3292, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101859658529294698727"">A Google User</a>'], 'photo_reference': 'AUGGfZn2DiOjuuUaQhDXjge9jZ63C__8NsU9OKNNx_Z5jBvlIWtd5RYE7K3pyHAK904vRWgIsnUy8H6JXyQp1QLbVEKDLQsWDukI-rf9sKsjHRpbnJ9wAd30QIxuNgwRhIKmmnZdLJcwkV5Gp9DDMAdQH8ip2NG4DWNakyORdi_BET5mIGcy', 'width': 3292}]",ChIJjSB9X5cRrS0RhDGbZQijDhc,"{'compound_code': 'C5H9+9H Hewuli, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34C5H9+9H'}",4.8,ChIJjSB9X5cRrS0RhDGbZQijDhc,"['cafe', 'lodging', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",73,https://www.google.com/maps/place/?q=place_id:ChIJjSB9X5cRrS0RhDGbZQijDhc
OPERATIONAL,"Jl. Raya Maumere - Magepanda No.28, Kota Uneng, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6119501, 'lng': 122.2084315}, 'viewport': {'northeast': {'lat': -8.610550420107279, 'lng': 122.2097884298927}, 'southwest': {'lat': -8.613250079892723, 'lng': 122.2070887701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mathilda,{'open_now': True},"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107918745262075927184"">A Google User</a>'], 'photo_reference': 'AUGGfZngXPuTCxDV0hie03toNrW4d4je2zR1UW_vyQHXDe_-_6o2kJtERsjNmjcZep5hHEYpsB4oiLDPbo_apJ4Fy9QY_nvQe3Lo46iyKki-SDnqPz3RsBAPIbr1AawIa9WVedowHOGQEarmqI17ulXiZ9H-lGvzeuldchTzx5AkfvO-o7Y5', 'width': 2484}]",ChIJmZchiaAbrS0R1MYZ4_Gjr2M,"{'compound_code': '96Q5+69 Uneng City, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3496Q5+69'}",4.1,ChIJmZchiaAbrS0R1MYZ4_Gjr2M,"['lodging', 'point_of_interest', 'establishment']",183,https://www.google.com/maps/place/?q=place_id:ChIJmZchiaAbrS0R1MYZ4_Gjr2M
OPERATIONAL,"Jl. Don Thomas, Kota Baru, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6231221, 'lng': 122.2203429}, 'viewport': {'northeast': {'lat': -8.621783370107279, 'lng': 122.2217698798927}, 'southwest': {'lat': -8.624483029892723, 'lng': 122.2190702201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GO HOTEL MAUMERE,{'open_now': True},"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107922863000958013944"">A Google User</a>'], 'photo_reference': 'AUGGfZmW7prsH9Po3u4fOEbaH-uDifx6y5ipEUOPSDdtLZF8bPEw8U8HL_wQcVrkZcLtP6EWtFBKMEfkHjzrNcy6LrMSzBmlYLZVJQJiOOyrLu2olRJ0lVzBe17SQQSikCYYglGYq1VRk5m4JDvvO3UKPAleZNb5SThPVqdZhDrmcYK7JGgC', 'width': 4624}]",ChIJ5WiSxJobrS0RzswdhGWx-aY,"{'compound_code': '96GC+Q4 Kota Baru, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3496GC+Q4'}",4.4,ChIJ5WiSxJobrS0RzswdhGWx-aY,"['lodging', 'point_of_interest', 'establishment']",443,https://www.google.com/maps/place/?q=place_id:ChIJ5WiSxJobrS0RzswdhGWx-aY
OPERATIONAL,"Jl. Don Slipi, Wailiti, Kec. Alok Bar., Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.594858100000001, 'lng': 122.192748}, 'viewport': {'northeast': {'lat': -8.593520770107277, 'lng': 122.1940107798927}, 'southwest': {'lat': -8.596220429892721, 'lng': 122.1913111201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wailiti Hotel,{'open_now': True},"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104727593881971341585"">A Google User</a>'], 'photo_reference': 'AUGGfZlFtnAdlnFP7_uVc3ENsoQTPSe-Y8Gh4yohGTrHRNJoFq0_0oLIwQLjVMDBN-jzJgpFPCCpvAvM0-Xwdx3mlTIzzjTGsp86kMADpQAAj4pitFuLOSKsJ_0esY0bUT6CWhZSPj7pKPDVyw6NIlX74XdYlID3rzEvt_OIIbXey0Z4BKq7', 'width': 1032}]",ChIJD9dGrzIarS0RJxDfK4pkeLw,"{'compound_code': 'C54V+33 Wailiti, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q34C54V+33'}",4.0,ChIJD9dGrzIarS0RJxDfK4pkeLw,"['lodging', 'point_of_interest', 'establishment']",348,https://www.google.com/maps/place/?q=place_id:ChIJD9dGrzIarS0RJxDfK4pkeLw
OPERATIONAL,"Jl. Gajah Mada No.88, Madawat, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.634284899999999, 'lng': 122.2098628}, 'viewport': {'northeast': {'lat': -8.63299142010728, 'lng': 122.2113275798928}, 'southwest': {'lat': -8.635691079892723, 'lng': 122.2086279201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sylvia Hotel,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110955426317636214098"">Agung Saputra Amien</a>'], 'photo_reference': 'AUGGfZlY80VydtJ5ilSuboa2-MKP9dhOLV1ZYvDQBvCqftuv-BEidkVQfhKdsiWkVzJI8NEGjiTI6u9ojIW98Maz79iuzk1nfYtvOgqu79V_e3k7XC-GRTl3mzrsO1MfneNEHx8iBWfrv4_SbvN-PnjuGUbMP03QPBeC8zRzNQpbZO8cJF1o', 'width': 3000}]",ChIJy2LgcSkarS0R_htHJzWr7PU,"{'compound_code': '9685+7W Madawat, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q349685+7W'}",4.1,ChIJy2LgcSkarS0R_htHJzWr7PU,"['lodging', 'point_of_interest', 'establishment']",1029,https://www.google.com/maps/place/?q=place_id:ChIJy2LgcSkarS0R_htHJzWr7PU
OPERATIONAL,"Jl. Sudirman No.33, Waioti, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim. 86118, Indonesia","{'location': {'lat': -8.627078, 'lng': 122.2330416}, 'viewport': {'northeast': {'lat': -8.625801470107278, 'lng': 122.2343658798927}, 'southwest': {'lat': -8.628501129892722, 'lng': 122.2316662201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pelita Maumere,{'open_now': True},"[{'height': 412, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117129088388693083081"">A Google User</a>'], 'photo_reference': 'AUGGfZmDBI473YlIQk7_ccxUDXm-PT3Uy99D2R1LwoAUtnfr0RUsd7ZFJL190dSV-qFJMl9wJUnGPKSaw_6QSJH8RRm9e0DfbW4fv0EGtiPwsOSM28348vy7EPRes_n5JoHEgT4-JFe20z_9m_CMPgsn7Xd4WQNp_QzNdKRJIAPGWouN6Q1O', 'width': 550}]",ChIJSVPaXLcZrS0Rw7wnFfwey3g,"{'compound_code': '96FM+56 Waioti, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3496FM+56'}",4.1,ChIJSVPaXLcZrS0Rw7wnFfwey3g,"['lodging', 'point_of_interest', 'establishment']",493,https://www.google.com/maps/place/?q=place_id:ChIJSVPaXLcZrS0Rw7wnFfwey3g
OPERATIONAL,"Jl. Gajah Mada, Madawat, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim. 86111, Indonesia","{'location': {'lat': -8.626264299999999, 'lng': 122.2141042}, 'viewport': {'northeast': {'lat': -8.62489747010728, 'lng': 122.2153667298928}, 'southwest': {'lat': -8.627597129892724, 'lng': 122.2126670701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Merlin Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118376928586866235485"">Andi Willis Bengkiuk</a>'], 'photo_reference': 'AUGGfZmDd50kFZIPkz6NLN1Wvmu5kwA2naSUVt4B5ltZi7KO51EGe2ll6F6fopK4KZMz5B1YBP8sj_7Us61bF4TWoVUOmAASw8EEXpfp8UwQ4m-pDf1zDBMJ6koe6nNbc7IYbLAEkjwOcDvZkRremMyHXOqQBCXsz1py8k1pxoE453fOk1Kb', 'width': 4032}]",ChIJ49tiWikarS0RSi-cQj7okCE,"{'compound_code': '96F7+FJ Madawat, Sikka Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q3496F7+FJ'}",4.2,ChIJ49tiWikarS0RSi-cQj7okCE,"['lodging', 'point_of_interest', 'establishment']",158,https://www.google.com/maps/place/?q=place_id:ChIJ49tiWikarS0RSi-cQj7okCE
OPERATIONAL,"Koanara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7516118, 'lng': 121.8584923}, 'viewport': {'northeast': {'lat': -8.750466320107279, 'lng': 121.8598183798927}, 'southwest': {'lat': -8.753165979892723, 'lng': 121.8571187201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kelimutu Crater Lakes Ecolodge,,"[{'height': 612, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109709266889893811978"">A Google User</a>'], 'photo_reference': 'AUGGfZnE1Vyw96oLIRQXMLUqyI9YbwjgEnBMIPkALnOXNFkvozQnk5a2jVXiXICO0rUTjaLaGXkuLwFVf0jbuHzrpGzSQSOot9ch4e8iI18wJLQH73Uafg_ET-gpmVNUntTEfUcqFHWSL_6RYGEQhwFMWM0efblKEukVIZJwFoK1gRWspEKF', 'width': 1024}]",ChIJgyoO5eBfrS0RR4OPYlKVmN0,"{'compound_code': '6VX5+99 Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q336VX5+99'}",4.3,ChIJgyoO5eBfrS0RR4OPYlKVmN0,"['lodging', 'point_of_interest', 'establishment']",226,https://www.google.com/maps/place/?q=place_id:ChIJgyoO5eBfrS0RR4OPYlKVmN0
OPERATIONAL,"9782+J9V, Habi, Kangae, Sikka Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6333691, 'lng': 122.2509324}, 'viewport': {'northeast': {'lat': -8.632099220107278, 'lng': 122.2522661798927}, 'southwest': {'lat': -8.634798879892722, 'lng': 122.2495665201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LOKARIA INDAH BEACH HOTEL,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105244314827196352336"">novel yushar yahya</a>'], 'photo_reference': 'AUGGfZno7jVV_2oDBF4Ih8EhLMKvaXucBkYM_s9vipWplYdN_hRL-KeRKrd3dz6xiA7Efd5MhUrXW9WYmmow9zho24rAkhow1IXY8DW5fD4anc93FS6Oq3lP8IIegsiTMoXRzmZ_rJjsEdHzWUA5Ef1OqlIHvItEAkTfK3KdAG-6LHkwixE8', 'width': 1280}]",ChIJgwEm4gIZrS0Ru6D74EFpa38,,4.0,ChIJgwEm4gIZrS0Ru6D74EFpa38,"['lodging', 'point_of_interest', 'establishment']",137,https://www.google.com/maps/place/?q=place_id:ChIJgwEm4gIZrS0Ru6D74EFpa38
