business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"H78M+GQX, Jalan Sipirok Padang Sidempuan, Huta Suhut III, Sipirok, Paran Dolok, Kec. Sipirok, Kabupaten Tapanuli Selatan, Sumatera Utara 22742, Indonesia","{'location': {'lat': 1.5663553, 'lng': 99.2844851}, 'viewport': {'northeast': {'lat': 1.567407629892722, 'lng': 99.28628092989274}, 'southwest': {'lat': 1.564707970107278, 'lng': 99.28358127010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Torsibohi Hotel,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107119704818300791458"">A Google User</a>'], 'photo_reference': 'AUGGfZmcroJklyKi4p8IR6t1lkE0rqOvsH3eSTe8wOsfeynPgndBX61nHoZxr9JwHTZ-5YOGY93eMraZUT_Fy7Bgl0XKDcKQSTgZCSiQBoL0ZqwmYE5Bab55BHJw7Zygt5jKuOww6K4_MH09JuD4aRACo6mZau-AxQXyDtnN936MVKl189MM', 'width': 4000}]",ChIJHTrP24smLDARMGAJYiJZXMw,4.1,ChIJHTrP24smLDARMGAJYiJZXMw,"['lodging', 'point_of_interest', 'establishment']",601,,,https://www.google.com/maps/place/?q=place_id:ChIJHTrP24smLDARMGAJYiJZXMw
OPERATIONAL,"Jl. Imam Bonjol No.178, Aek Tampang, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22726, Indonesia","{'location': {'lat': 1.3723932, 'lng': 99.2769251}, 'viewport': {'northeast': {'lat': 1.373830679892722, 'lng': 99.27833772989271}, 'southwest': {'lat': 1.371131020107278, 'lng': 99.27563807010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mega Permata Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106819036942520359168"">A Google User</a>'], 'photo_reference': 'AUGGfZlPfNzsQ2-bb6hVAt6dMO25sKUHqb9Ty7YM_4Y_j_zr-4EE35L7gBlkeEaQbEuczdImCRe2802zo_-it8BJyDe4p4KvpYXTiTv5OvWBTNWi3AFDUTvYci2P9GGUAACK-9M1-ZpkQW0sO_Fyj8EdXl9YK9oK550RwHtDxAPTGy65GNYX', 'width': 4032}]",ChIJu_DhtZ0cLDARwK5Rj4sNSuk,4.2,ChIJu_DhtZ0cLDARwK5Rj4sNSuk,"['lodging', 'point_of_interest', 'establishment']",1675,{'open_now': True},"{'compound_code': '97CG+XQ Aek Tampang, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX97CG+XQ'}",https://www.google.com/maps/place/?q=place_id:ChIJu_DhtZ0cLDARwK5Rj4sNSuk
OPERATIONAL,"Jl. Teuku Umar gang telkom No.98, Losung, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22711, Indonesia","{'location': {'lat': 1.3791929, 'lng': 99.2769433}, 'viewport': {'northeast': {'lat': 1.380513979892722, 'lng': 99.27823832989273}, 'southwest': {'lat': 1.377814320107278, 'lng': 99.27553867010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Samudera Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115288874645366954195"">A Google User</a>'], 'photo_reference': 'AUGGfZlsgodLUqOVM6OvHbVW_3hd1JTnlCE534r9JmPuHcuusQV0OXPzpvNk3JCDNDWfG1_Mva8JLePpvdkdS2R4k7SFO8cfmx5ODanXpGhdo8F8gPSqnZAA-YwuU5WFEMnljxil3JSQKM8LJTeMi4eKDiXVFIW7QuHTwOCKDJ2xP3ToFqHb', 'width': 3024}]",ChIJg3WKm4QcLDARSsFXEaF2wWg,3.6,ChIJg3WKm4QcLDARSsFXEaF2wWg,"['lodging', 'point_of_interest', 'establishment']",114,,"{'compound_code': '97HG+MQ Losung, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX97HG+MQ'}",https://www.google.com/maps/place/?q=place_id:ChIJg3WKm4QcLDARSsFXEaF2wWg
OPERATIONAL,"Bandara, Aek Godang, Gunung tua, North Padang Lawas Regency, North Sumatra 22740, Indonesia","{'location': {'lat': 1.4081582, 'lng': 99.4218092}, 'viewport': {'northeast': {'lat': 1.409402129892722, 'lng': 99.42310697989274}, 'southwest': {'lat': 1.406702470107278, 'lng': 99.42040732010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Purba Margana Hotel & Resto,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110327494602637590292"">Henny Hidayanti</a>'], 'photo_reference': 'AUGGfZngREdbTQCJzvQupKuZdQAULhbl_5NhpM9wfJj-W8EUWp1RTE5worHmASv9nT1dFmq_PWEdvVhqkZSgn34RQDeAE_N1feiW5FxwSUpi-G9wCp9XZWAxVRhmdSzBJQ7ghXrp8fp28MGh4dDYH-awGEouNt0z1RRP9Hc8GZNlHXuaS-xv', 'width': 3000}]",ChIJbW1JU-ARLDARuoNlRfGd1bk,4.5,ChIJbW1JU-ARLDARuoNlRfGd1bk,"['lodging', 'point_of_interest', 'establishment']",143,,"{'compound_code': 'CC5C+7P Aek Godang, North Padang Lawas Regency, North Sumatra, Indonesia', 'global_code': '6MHXCC5C+7P'}",https://www.google.com/maps/place/?q=place_id:ChIJbW1JU-ARLDARuoNlRfGd1bk
OPERATIONAL,"MP95+56J, Jl. Trans Sumatera Bukittinggi - Padang Sidempuan, Ps. Kotanopan, Kec. Kotanopan, Kabupaten Mandailing Natal, Sumatera Utara 22994, Indonesia","{'location': {'lat': 0.6679974, 'lng': 99.7080191}, 'viewport': {'northeast': {'lat': 0.6692720298927223, 'lng': 99.70931892989272}, 'southwest': {'lat': 0.6665723701072778, 'lng': 99.70661927010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Arayan,"[{'height': 1965, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102390126193742407461"">Vixtr Victr</a>'], 'photo_reference': 'AUGGfZkM9IRWHRf73iWtxjA9Xl07zHR0eTl0kMbmf6aGNFEJZYWQxij4LVHHcMppEDT1aMtDndOH01QTd74IufWKH9If_iqQqoU8QUu-2LfS2t9nc5nNRroODIdYE4k9zZSI62-CQkgwg0aRWiQXAG1ncEbHtQy0LkMffE55dkNT88uxKXto', 'width': 1665}]",ChIJr1JkJ_axKzARvRqYRXCTvhI,4.0,ChIJr1JkJ_axKzARvRqYRXCTvhI,"['lodging', 'point_of_interest', 'establishment']",120,,,https://www.google.com/maps/place/?q=place_id:ChIJr1JkJ_axKzARvRqYRXCTvhI
OPERATIONAL,"Jl. Imam Bonjol No.303, Padang Matinggi, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22727, Indonesia","{'location': {'lat': 1.3583275, 'lng': 99.2883265}, 'viewport': {'northeast': {'lat': 1.359635529892722, 'lng': 99.28966537989272}, 'southwest': {'lat': 1.356935870107278, 'lng': 99.28696572010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mutiara Mitra RedDoorz,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112350523636727841643"">Tiyok Grey</a>'], 'photo_reference': 'AUGGfZmMgMIqBA9zbCGJUa9l12MBmOiw1UUDhcJKj01Wtwm1qjSetjvc2JtkBhms8q5EBPnR_MTq_1sNZl5hI1UpmT5t7URI2SMo1yrmRPysvqfqTCYXv2Df7NJAwRtqcx8YFOAFtmUS0dh-tPoceI4XCKjWDV250Eky_by0GVROa9NOjVAj', 'width': 4160}]",ChIJo9b9owgbLDARbOOn-MdJcGk,4.0,ChIJo9b9owgbLDARbOOn-MdJcGk,"['lodging', 'point_of_interest', 'establishment']",479,{'open_now': True},"{'compound_code': '975Q+88 Padang Matinggi, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX975Q+88'}",https://www.google.com/maps/place/?q=place_id:ChIJo9b9owgbLDARbOOn-MdJcGk
OPERATIONAL,"Jl. Imam Bonjol, Wek II, Kec. Padangsidimpuan Tenggara, Kota Padang Sidempuan, Sumatera Utara 22725, Indonesia","{'location': {'lat': 1.3584723, 'lng': 99.2883612}, 'viewport': {'northeast': {'lat': 1.359692329892722, 'lng': 99.28968427989273}, 'southwest': {'lat': 1.356992670107278, 'lng': 99.28698462010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Collection O 91373 M Hotel,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101926324090989439390"">A Google User</a>'], 'photo_reference': 'AUGGfZnunFhM9hlLZtmtm2LzEqX0RNZAZ4c3H96fhJpXK_2qiOMDYxuLh0u8Y4gVu2s13jg8sDWQ2fBwyaHBNvrAc0vdBJwUu5GZMDN_djGTzwmgbMhVoesYKNHOxp4lW-8F4SJmMTM7fVIGfOIQueqHgee_On5Ye-1z-91cDNHTBEFR9DR5', 'width': 2448}]",ChIJR_E2kegbLDARngTYM2_7rFA,3.4,ChIJR_E2kegbLDARngTYM2_7rFA,"['lodging', 'point_of_interest', 'establishment']",5,,"{'compound_code': '975Q+98 Padang Matinggi, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX975Q+98'}",https://www.google.com/maps/place/?q=place_id:ChIJR_E2kegbLDARngTYM2_7rFA
OPERATIONAL,"Jl. Sisingamangaraja No.100, Wek V, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22723, Indonesia","{'location': {'lat': 1.3810129, 'lng': 99.2744864}, 'viewport': {'northeast': {'lat': 1.382592029892722, 'lng': 99.27578247989273}, 'southwest': {'lat': 1.379892370107278, 'lng': 99.27308282010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Natama Syariah,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117509990713353805397"">A Google User</a>'], 'photo_reference': 'AUGGfZmH_CoVOjJOlWCpZPLCfxDJYOL4w9MBjrQQizrU89FzuC0VywdkU3pHEYmNDwWRapzhGdTWL0NCvk4d-aojpb7l2zL5Jt6Z4Quqnse2gwRyfGoZUQXwJtHG7CWzSCocnKTFcbQThOhM3DQFwRA2G9-FgQfPz5CPZFOBIbBnw2SDs7Nx', 'width': 4096}]",ChIJIzx8SYMcLDARenfXrRN4Wbc,3.9,ChIJIzx8SYMcLDARenfXrRN4Wbc,"['lodging', 'point_of_interest', 'establishment']",667,{'open_now': True},"{'compound_code': '97JF+CQ Wek V, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX97JF+CQ'}",https://www.google.com/maps/place/?q=place_id:ChIJIzx8SYMcLDARenfXrRN4Wbc
OPERATIONAL,"Jl. Merdeka No.166, Wek I, Kec. Padangsidimpuan Utara, Kota Padang Sidempuan, Sumatera Utara 22711, Indonesia","{'location': {'lat': 1.3833872, 'lng': 99.26690339999999}, 'viewport': {'northeast': {'lat': 1.384715979892722, 'lng': 99.26819882989273}, 'southwest': {'lat': 1.382016320107278, 'lng': 99.26549917010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Merdeka,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100782956233162081483"">KRACKER SUPERMOTO INDRAMAYU</a>'], 'photo_reference': 'AUGGfZnGsSWyyOhfbtOkbOICE8IUCy-flzNqSuvG31xv2Qs-rb4z52HF8XsxBuT_yeHUi7zL7k8bQ_BvmOQxXjwze0vzkS9Qs58a4lsab6AnZdU4YEoc01Z01xOjBc9XMfot6f7g2S9eiwMY9ZcVtjCvYuSjOGrg4Grd3K4Rx3YaJKtqs4m0', 'width': 4000}]",ChIJgT32j4gcLDARQ87r5sTQgcM,3.6,ChIJgT32j4gcLDARQ87r5sTQgcM,"['lodging', 'point_of_interest', 'establishment']",213,,"{'compound_code': '97M8+9Q Wek I, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX97M8+9Q'}",https://www.google.com/maps/place/?q=place_id:ChIJgT32j4gcLDARQ87r5sTQgcM
OPERATIONAL,"Jl. Sisingamangaraja No.189, Sitamiang, Kec. Padangsidimpuan Sel., Kota Padang Sidempuan, Sumatera Utara 22735, Indonesia","{'location': {'lat': 1.387375, 'lng': 99.2747232}, 'viewport': {'northeast': {'lat': 1.388720129892722, 'lng': 99.27613897989272}, 'southwest': {'lat': 1.386020470107278, 'lng': 99.27343932010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sitamiang Hotel,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107611461246532005972"">Herman Xanubari</a>'], 'photo_reference': 'AUGGfZmuUyg3C2BQdcj03uuVth_FfzLMPJZS4jo6KiXrD6t7_TnJEeQ5ZzZXaDnUfXXN2MztYOc3fv5a2Rr1XVNNRW7qbwRCKtSLcHRFdmId08lnrcZQyAEKHF2qOCetsnQSxlH16zQ_TdqMIh7xV3TQ9DjRQt1ueLF4_aLkQobODOMi_NHI', 'width': 2048}]",ChIJyZUOAu6EMTAReNIKzK5SKl8,3.7,ChIJyZUOAu6EMTAReNIKzK5SKl8,"['lodging', 'point_of_interest', 'establishment']",610,{'open_now': False},"{'compound_code': '97PF+XV Sitamiang, Padang Sidempuan City, North Sumatra, Indonesia', 'global_code': '6MHX97PF+XV'}",https://www.google.com/maps/place/?q=place_id:ChIJyZUOAu6EMTAReNIKzK5SKl8
