business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"6JPJ+RXR, Ballasibatua, Taraweang, Kec. Labakkang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.762897, 'lng': 119.632378}, 'viewport': {'northeast': {'lat': -4.760473750000001, 'lng': 119.63465395}, 'southwest': {'lat': -4.763704749999999, 'lng': 119.63161935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan karst Capirang,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780363897406046069"">A Google User</a>'], 'photo_reference': 'AUGGfZkD3dY-FriA0wljmyd-vBPotJ1OHSYXpNiEpJ0a1IEjHgeIcQKuwKijgSgkVyUXUAymEpiyT1JY4NtXC6XNQIdncXg2-IQXmTgeES1030f-lwLC5fmgkLz2KZXoeWeS2r31S1fzXaUAB3xsgk0U_0sWUMFtnI-lynyNvouQyoNVkg4A', 'width': 4160}]",ChIJS48oc35Hvi0RJa34GJxisMM,3.0,ChIJS48oc35Hvi0RJa34GJxisMM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJS48oc35Hvi0RJa34GJxisMM
OPERATIONAL,"8GRQ+3M2, Dusun Pungkalawaki, Pitu Sunggu, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.6598706, 'lng': 119.5391293}, 'viewport': {'northeast': {'lat': -4.659137920107277, 'lng': 119.54186995}, 'southwest': {'lat': -4.661837579892721, 'lng': 119.53821575}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Pungkalawaki,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110860575726248711116"">A Google User</a>'], 'photo_reference': 'AUGGfZljKlh6_K3R2VILWnwZUHLbnxS3PSj8WxaYStlQyEXbUqC35C0C8EGCUjPOHMpqKlV08zAyTVf_b-Zwkh5tbSPLq3UScn1fknYAzHR1Ja4kv6g5VDybX5dXWv_wHVUn40N1IWBjM1-wGMv0Y219l6aYNvHZxkplsDrNykHXh28I2Fi7', 'width': 3024}]",ChIJexVZbwA3vi0Rzp9-LZoG9P4,5.0,ChIJexVZbwA3vi0Rzp9-LZoG9P4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJexVZbwA3vi0Rzp9-LZoG9P4
OPERATIONAL,"4JQP+6M6, Panaikang, Minasatene, Pangkajene and Islands Regency, South Sulawesi 90661, Indonesia","{'location': {'lat': -4.861952899999999, 'lng': 119.636627}, 'viewport': {'northeast': {'lat': -4.860603070107278, 'lng': 119.6379768298927}, 'southwest': {'lat': -4.863302729892721, 'lng': 119.6352771701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Leang Lonrong,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105473607854217023196"">Drone Julung Julung</a>'], 'photo_reference': 'AUGGfZnjpRKC0oB5qRXLSu1i9G7dewq5OtQ7PFSiMZs5XsqOhOlOKUmiERTeekQmaDwGfXidw1LhHyNg5vcKSbq24EZyz5f55YQrK9XpHcCg0LyRXgogE3RLhrYB3EWo7cl-nxlSYYjvJGgYg5mbSehRxbH6XKVRLUir1eCdanvs6V4MC1SO', 'width': 3024}]",ChIJ7wkExu1avi0RncaqKfweWZM,4.2,ChIJ7wkExu1avi0RncaqKfweWZM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",264,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7wkExu1avi0RncaqKfweWZM
OPERATIONAL,"5H7V+62C, Jl. Leangkassi, Biraeng, Kec. Minasatene, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90614, Indonesia","{'location': {'lat': -4.8369984, 'lng': 119.5925045}, 'viewport': {'northeast': {'lat': -4.835651320107277, 'lng': 119.5938530298927}, 'southwest': {'lat': -4.838350979892721, 'lng': 119.5911533701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leang Kassi,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116433549585186111393"">A Google User</a>'], 'photo_reference': 'AUGGfZmeehF43qz-jNFkSOZKDrvmNKjLM6yp5-ftsi18bqT69QYoiqyPt1IZhxED7hkTy-EAMc8xwp_lR1VHrK7qZN2Jtg6A3AWyS2ZpwTg8tAiKARXpatE3_AecfCCIel1Kmxxd7fEctFx2pba35viYJqdtxKc3z-nIEiRhVZIvSccbNSMq', 'width': 4160}]",ChIJn5eg3odPvi0RCJ89KoD2Tzc,4.8,ChIJn5eg3odPvi0RCJ89KoD2Tzc,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJn5eg3odPvi0RCJ89KoD2Tzc
OPERATIONAL,"5JJ2+8HW, Kalabbirang, Minasatene, Pangkajene and Islands Regency, South Sulawesi 90614, Indonesia","{'location': {'lat': -4.819139799999999, 'lng': 119.6014622}, 'viewport': {'northeast': {'lat': -4.817822120107278, 'lng': 119.6028015298927}, 'southwest': {'lat': -4.820521779892722, 'lng': 119.6001018701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dewi lamsang,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107683397164192940192"">Hamka Usman</a>'], 'photo_reference': 'AUGGfZmqvTcHTVLgyFHfEoBtfoHpLwplkAIUR6vX2pL-0mDiJ9YpfQxbOI4J0gQb3uyOPSIRoRXzhzQv7R5X-HnNAbjX6gz8guxaZ7Z2LDso65UKga9_P8SzCIDSPx4so4g46NNdd_S0AzINT8DQCX7Buwg7PqencBWV1rFCnrENIZ7LzksA', 'width': 4608}]",ChIJSeGqd69Pvi0RN7gLZbQN5XI,4.1,ChIJSeGqd69Pvi0RN7gLZbQN5XI,"['tourist_attraction', 'point_of_interest', 'establishment']",35,{},,https://www.google.com/maps/place/?q=place_id:ChIJSeGqd69Pvi0RN7gLZbQN5XI
OPERATIONAL,"Jl. Taladilau No.43, Talaka, Kec. Ma'rang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90653, Indonesia","{'location': {'lat': -4.7089985, 'lng': 119.5489059}, 'viewport': {'northeast': {'lat': -4.707617320107278, 'lng': 119.5502588298927}, 'southwest': {'lat': -4.710316979892721, 'lng': 119.5475591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Quinsha grape,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104984368850081482387"">Thahirah Tirha</a>'], 'photo_reference': 'AUGGfZniejJHFwsAqkbbi7_0A69edMMQR__v6kWk8LEjBC1eA_joCT0341pti_KvPqQRQAPRnvsVIXuk2-3hxTufmEBtuvdBOkPfretWHP5McbNk87cVQsQSkJflJEoCmUUrjZkFGbskjt7lx2NxTBd5lr0oJD_ldYVPJgKC1JEhlQ2j2lK3', 'width': 1800}]",ChIJFbi9d8JJvi0RBZcpex393RA,1.0,ChIJFbi9d8JJvi0RBZcpex393RA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"{'compound_code': '7GRX+CH Talaka, Pangkajene and Islands Regency, South Sulawesi, Indonesia', 'global_code': '6P7X7GRX+CH'}",https://www.google.com/maps/place/?q=place_id:ChIJFbi9d8JJvi0RBZcpex393RA
OPERATIONAL,"9JQC+R5, Manggalung, Mandalle, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.6104874, 'lng': 119.6204628}, 'viewport': {'northeast': {'lat': -4.609127370107278, 'lng': 119.6218579298927}, 'southwest': {'lat': -4.611827029892722, 'lng': 119.6191582701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air ulu salo,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112886179161094628484"">Muh Hasan</a>'], 'photo_reference': 'AUGGfZnVfFtbOtoTNBMjPFaMBw19B3HYCWcAFzs-XfxDCCp3GjpLAPtLMb8a4vwCNXs7J2hWdkpbVMUAFNZMmLctudNlrbqDb6MYdksDUk1xzp0ChTWp0BJC3q7ysFxgsxacNXx7hbpZ2HYX2x5w-Gk_cYl8SvrGdCYDxySjmgYIS_l6sH-y', 'width': 4000}]",ChIJlVqj3OA7vi0RNyqZInVGdmE,5.0,ChIJlVqj3OA7vi0RNyqZInVGdmE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJlVqj3OA7vi0RNyqZInVGdmE
OPERATIONAL,"6JFM+FJ3, Mangilu, Bungoro, Pangkajene and Islands Regency, South Sulawesi 90651, Indonesia","{'location': {'lat': -4.7763521, 'lng': 119.6340607}, 'viewport': {'northeast': {'lat': -4.773528349999999, 'lng': 119.6350132798927}, 'southwest': {'lat': -4.77729335, 'lng': 119.6323136201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai tangkulu,,ChIJ8SRd48ZFvi0RugMzkA9dLiw,0.0,ChIJ8SRd48ZFvi0RugMzkA9dLiw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ8SRd48ZFvi0RugMzkA9dLiw
OPERATIONAL,"5H2Q+362, Bontokio, Minasatene, Pangkajene and Islands Regency, South Sulawesi 90614, Indonesia","{'location': {'lat': -4.8498708, 'lng': 119.5880005}, 'viewport': {'northeast': {'lat': -4.848111170107278, 'lng': 119.590013}, 'southwest': {'lat': -4.850810829892722, 'lng': 119.581963}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MCKK,,ChIJ83EirCFRvi0R24UKvLqeSVI,0.0,ChIJ83EirCFRvi0R24UKvLqeSVI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ83EirCFRvi0R24UKvLqeSVI
OPERATIONAL,"6J95+XJV, Biring Ere, Bungoro, Pangkajene and Islands Regency, South Sulawesi 90615, Indonesia","{'location': {'lat': -4.7800216, 'lng': 119.6090478}, 'viewport': {'northeast': {'lat': -4.778680920107278, 'lng': 119.6103886298927}, 'southwest': {'lat': -4.781380579892722, 'lng': 119.6076889701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Batu Payung, Car Park","[{'height': 902, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101660839943410687340"">A Google User</a>'], 'photo_reference': 'AUGGfZnNG9OBnWcotbR0RnZad5000g31iCPCgvs2qxRF0jhBupagwuryAUt9KcrhR5QA1yS6POjPoI1acr3AYqAZP4JpAVB106JWUD_VLxvLRfxsXbC3HQFscUR8LjT_uEtIphiphe8TmBeij1jv24_53Zo3BuowQZS0D6RtaVr6ESveVu46', 'width': 1600}]",ChIJRd9C_6BFvi0RmbJHBuIqEbo,4.5,ChIJRd9C_6BFvi0RmbJHBuIqEbo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJRd9C_6BFvi0RmbJHBuIqEbo
