business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Tondongkura, Tondong Tallasa, Pangkajene and Islands Regency, South Sulawesi 90566, Indonesia","{'location': {'lat': -4.817088099999999, 'lng': 119.7597895}, 'viewport': {'northeast': {'lat': -4.815840770107278, 'lng': 119.7609086798928}, 'southwest': {'lat': -4.818540429892722, 'lng': 119.7582090201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Capuko,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118121938467986001627"">A Google User</a>'], 'photo_reference': 'AUGGfZkqXMMgitCX_lgyVWIzAYbFNEEuHkgOqAjSMb-_o4bmzGkuH0ZtDwY0JROhq6flChOd0wwshz6gDqhY17tclzTXmBTF76pIA8kXtwq1520JIkiu3Sk6basKd4fcm6wADgAyNYPkFe1e2G9UxRO2uDDdmp-JWw5EGUXD-jLwm3fBH30T', 'width': 4608}]",ChIJieGS5nVDvi0Rn20rM6Z5ibI,"{'compound_code': '5QM5+5W Tondongkura, Pangkajene and Islands Regency, South Sulawesi, Indonesia', 'global_code': '6P7X5QM5+5W'}",5.0,ChIJieGS5nVDvi0Rn20rM6Z5ibI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJieGS5nVDvi0Rn20rM6Z5ibI
OPERATIONAL,"4JQP+6M6, Panaikang, Minasatene, Pangkajene and Islands Regency, South Sulawesi 90661, Indonesia","{'location': {'lat': -4.861952899999999, 'lng': 119.636627}, 'viewport': {'northeast': {'lat': -4.860603070107278, 'lng': 119.6379768298927}, 'southwest': {'lat': -4.863302729892721, 'lng': 119.6352771701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Leang Lonrong,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105473607854217023196"">Drone Julung Julung</a>'], 'photo_reference': 'AUGGfZmsqN5ydlr_La2Xsam42BwpLHf6A8e3sbw37GhS1qIIqXtw5jFPB01u8JQGy2lDYgSSHtbXofH4Jr2qIHDPk1_fkZVZiUgZPz0YvENQzjdmXw8GHzqAgcj3AoCnA92r9HYahELNfgUcs2VfxRz62U83ZtTXVM2jsAD-OksdggDevivr', 'width': 3024}]",ChIJ7wkExu1avi0RncaqKfweWZM,,4.2,ChIJ7wkExu1avi0RncaqKfweWZM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",264,,https://www.google.com/maps/place/?q=place_id:ChIJ7wkExu1avi0RncaqKfweWZM
OPERATIONAL,"5M9P+W9, Malaka, Tondong Tallasa, Pangkajene and Islands Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.8301875, 'lng': 119.6859375}, 'viewport': {'northeast': {'lat': -4.828413520107278, 'lng': 119.6869873298927}, 'southwest': {'lat': -4.831113179892721, 'lng': 119.6842876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Rumah nenek,,,ChIJZ2U9v4tFvi0RxWblm_cfIOE,,0.0,ChIJZ2U9v4tFvi0RxWblm_cfIOE,"['park', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJZ2U9v4tFvi0RxWblm_cfIOE
OPERATIONAL,"3JVV+X94, Balocci Baru, Balocci, Pangkajene and Islands Regency, South Sulawesi 90661, Indonesia","{'location': {'lat': -4.9051136, 'lng': 119.6434616}, 'viewport': {'northeast': {'lat': -4.903804020107278, 'lng': 119.6455151}, 'southwest': {'lat': -4.906503679892722, 'lng': 119.6427771}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau cinta tonasa1,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105699412796912174960"">Cinikironk</a>'], 'photo_reference': 'AUGGfZlBzYQdpn4lcZl_WZFQ3BFIcqUnjDhHmDLu0Jp3MFL4iQjG6JbXFxEniCHUDLMUx5ZX_2hSDkRGxqYJiJLRN6f2zrZZrekzpBMTsgnjzOrXOdvUN1eBE-8vqZDKwh5bP-oAdbgkpIVnMVWvHDRNGVOPEmrcOOCzjHJs0xuhKPIkJNqK', 'width': 1920}]",ChIJP05MU_Fbvi0R-NWc6-iOZVI,,4.4,ChIJP05MU_Fbvi0R-NWc6-iOZVI,"['tourist_attraction', 'point_of_interest', 'establishment']",39,,https://www.google.com/maps/place/?q=place_id:ChIJP05MU_Fbvi0R-NWc6-iOZVI
OPERATIONAL,"6JFM+FJ3, Mangilu, Bungoro, Pangkajene and Islands Regency, South Sulawesi 90651, Indonesia","{'location': {'lat': -4.7763521, 'lng': 119.6340607}, 'viewport': {'northeast': {'lat': -4.773528349999999, 'lng': 119.6350132798927}, 'southwest': {'lat': -4.77729335, 'lng': 119.6323136201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai tangkulu,,,ChIJ8SRd48ZFvi0RugMzkA9dLiw,,0.0,ChIJ8SRd48ZFvi0RugMzkA9dLiw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ8SRd48ZFvi0RugMzkA9dLiw
OPERATIONAL,"6J2H+442 Siloro, Jalan Poros, Bontoa, Kec. Minasatene, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan 90615, Indonesia","{'location': {'lat': -4.7997282, 'lng': 119.6277552}, 'viewport': {'northeast': {'lat': -4.798335720107278, 'lng': 119.6290938298927}, 'southwest': {'lat': -4.801035379892722, 'lng': 119.6263941701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Aneka Tama Siloro Pangkep,{},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112394648963668538325"">Zainuddin Sallatu</a>'], 'photo_reference': 'AUGGfZmeBHiEU87esSSpykoqp-O57F1a6e3fpcwbbosSKD3rlMzK6b9HtLhwOe_OMaxbuis3qdDTmjOhN2_q5gj8CODoIRqIIDUJtoO9dQrnFppXjEL-6OP1toNnqw4E-B9Y4VjAOp3YHm5kzX6zAoYXHcXEruYvO5ow2NouCBEGWdxFZSZs', 'width': 4000}]",ChIJl5T4t2tFvi0RrciJJPM9Kew,,4.2,ChIJl5T4t2tFvi0RrciJJPM9Kew,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJl5T4t2tFvi0RrciJJPM9Kew
OPERATIONAL,"6JPJ+RXR, Ballasibatua, Taraweang, Kec. Labakkang, Kabupaten Pangkajene Dan Kepulauan, Sulawesi Selatan, Indonesia","{'location': {'lat': -4.762897, 'lng': 119.632378}, 'viewport': {'northeast': {'lat': -4.760473750000001, 'lng': 119.63465395}, 'southwest': {'lat': -4.763704749999999, 'lng': 119.63161935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan karst Capirang,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780363897406046069"">A Google User</a>'], 'photo_reference': 'AUGGfZlAECmX4hV4rc1Rg1y_5YgxbkAnjrjzy8f_yB-ZWcARh94KbmY5bIvatD3BsJRMQ-ZoWyr0Xgv1HRVWNh4kCY56CxaEeQxYzs9PGX0tGGYuGeTkckSp0OPqm-r95D0Fnu5H0Z6344Abvg9V1Re4EmD5wWLgvhu74jIqBdUpYn5S17n3', 'width': 4160}]",ChIJS48oc35Hvi0RJa34GJxisMM,,3.0,ChIJS48oc35Hvi0RJa34GJxisMM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJS48oc35Hvi0RJa34GJxisMM
OPERATIONAL,"4J5P+34F, Tonasa, Balocci, Pangkajene and Islands Regency, South Sulawesi 90661, Indonesia","{'location': {'lat': -4.8922805, 'lng': 119.6353006}, 'viewport': {'northeast': {'lat': -4.890808470107277, 'lng': 119.6365223298927}, 'southwest': {'lat': -4.893508129892721, 'lng': 119.6338226701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Tonasa Park,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114711040613452733561"">Ilo RM.</a>'], 'photo_reference': 'AUGGfZlpJiO5fYjv724byp9F-XUHVopfUu5Ab2T9yXjhCOdSgOYJpiMFUAO8SbXrFS0TpMWST6II6mdHfL5S946bc0ag0mmMigGHscU8OpMCsW_eozESnfoesH0Dj-G0s3kXpuvQkHivK08ii9wlBoWkWzLJMtpJdw5dwOWOwv1JGqgClcev', 'width': 2448}]",ChIJM10VeEdavi0RFhf9CrmapFA,,4.2,ChIJM10VeEdavi0RFhf9CrmapFA,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",430,,https://www.google.com/maps/place/?q=place_id:ChIJM10VeEdavi0RFhf9CrmapFA
OPERATIONAL,"4JPJ+8C6, Panaikang, Minasatene, Pangkajene and Islands Regency, South Sulawesi 90619, Indonesia","{'location': {'lat': -4.8642167, 'lng': 119.6310145}, 'viewport': {'northeast': {'lat': -4.862884470107278, 'lng': 119.6323670798927}, 'southwest': {'lat': -4.865584129892722, 'lng': 119.6296674201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata LEANG LONDRONG,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100809176899235751803"">A Google User</a>'], 'photo_reference': 'AUGGfZk6VlZH6u56jHDGC-neVro9xw8esgGBS-ughVsiD8r1VPBvs0aDr2jwxPDPSjbwVBKlql-slE07IAF45bHzyFSyspgqnagWol6EFCAHMW2fBWHkeMDZ73cqwNZMrNvA89j7QRUAfIBTNtlpDKjirgg6mMmRtRYjMemYJpsCx-tbxOck', 'width': 4128}]",ChIJV1VVlGJavi0RbNNPSzv6QY4,,4.2,ChIJV1VVlGJavi0RbNNPSzv6QY4,"['tourist_attraction', 'point_of_interest', 'establishment']",64,,https://www.google.com/maps/place/?q=place_id:ChIJV1VVlGJavi0RbNNPSzv6QY4
OPERATIONAL,"5JH5+4X4, Kalabbirang, Minasatene, Pangkajene and Islands Regency, South Sulawesi 90619, Indonesia","{'location': {'lat': -4.8222388, 'lng': 119.6099668}, 'viewport': {'northeast': {'lat': -4.820909320107278, 'lng': 119.6113201298927}, 'southwest': {'lat': -4.823608979892722, 'lng': 119.6086204701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Dewi Lamsang,,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112286807233555420944"">Asrul Syam</a>'], 'photo_reference': 'AUGGfZkAg_EhbKVZihA3qRinitl-xzm4b4qpU5IdxzVgCE64hifvGcbeT2qBipoSzu9ao-Dt6Uo6c8CQpRrUdCV6s_U-4KOr0XMbTyBZ_7VnKuWuWCPTZo6vwvVlkgl1lyypSYvl8hudQ2mxtFQgwv0rsiulKS3r5dAdWogViPKFCAfqE305', 'width': 4032}]",ChIJXSK4ntJFvi0Rpa4QLEiFaSI,,3.7,ChIJXSK4ntJFvi0Rpa4QLEiFaSI,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJXSK4ntJFvi0Rpa4QLEiFaSI
