business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"C394+M9V, Madobag, Siberut Selatan, Mentawai Islands Regency, West Sumatra, Indonesia","{'location': {'lat': -1.5807521, 'lng': 99.05591179999999}, 'viewport': {'northeast': {'lat': -1.57982865, 'lng': 99.05743475000001}, 'southwest': {'lat': -1.58352245, 'lng': 99.05134295000002}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUMI SIKEREI,"[{'height': 1125, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108730333220063627252"">A Google User</a>'], 'photo_reference': 'AUGGfZmId0gLOAaEhkeccCODk7_CvJHChvaz6p-zPotdwkJ_XuIA0SEx2OPZ-hu11kXtpxmFKQN5BM9fZxBL5sheNerFP2nFKdD1P7lOt1Gyqw-GHg6B36WW7z19seKKOrlWDArFToujT-R1pPqrzxKEbK106TPYzDtFhrJq5FeS7a4_o0nv', 'width': 2000}]",ChIJue7nQjNl0S8RiaJlFzhEopM,5.0,ChIJue7nQjNl0S8RiaJlFzhEopM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJue7nQjNl0S8RiaJlFzhEopM
OPERATIONAL,"HWC2+J55, Simatalu, West Siberut, Mentawai Islands Regency, West Sumatra, Indonesia","{'location': {'lat': -1.4284951, 'lng': 98.9004989}, 'viewport': {'northeast': {'lat': -1.427145270107278, 'lng': 98.90184872989275}, 'southwest': {'lat': -1.429844929892722, 'lng': 98.8991490701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,siberut,,ChIJ8-8CEgBB0S8RDfc2BBtj0YI,0.0,ChIJ8-8CEgBB0S8RDfc2BBtj0YI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8-8CEgBB0S8RDfc2BBtj0YI
OPERATIONAL,"C2R8+92V, Madobag, Siberut Selatan, Mentawai Islands Regency, West Sumatra 25393, Indonesia","{'location': {'lat': -1.5590065, 'lng': 99.01504159999999}, 'viewport': {'northeast': {'lat': -1.558111270107278, 'lng': 99.01620217989273}, 'southwest': {'lat': -1.560810929892722, 'lng': 99.01350252010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan wisata Air Terjun Kulukubuk,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105904520687911705439"">Rinaldi sagugurat</a>'], 'photo_reference': 'AUGGfZmto9Vt_U7FmD_zbmIwWx-yfkCQP7SL1cmYDI--lF18_guW7oafVzOqA2fDg94h7n566H5Trp8lrvyAIXiTjlBnJ2yoCTug5xCHR139RM8i_o2kELe-6-4Z8lx2eMGPlq-d1ktQgooGpDKmAzOvZNGb8iyzeqV7Sp9bhC7g9W8YWvZz', 'width': 960}]",ChIJEd6psD1n0S8RlSJXXdmFssU,3.0,ChIJEd6psD1n0S8RlSJXXdmFssU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJEd6psD1n0S8RlSJXXdmFssU
OPERATIONAL,"Muara Siberut, Siberut Selatan, Mentawai Islands Regency, West Sumatra 25393, Indonesia","{'location': {'lat': -1.5830977, 'lng': 99.20561}, 'viewport': {'northeast': {'lat': -1.581577320107278, 'lng': 99.20692982989273}, 'southwest': {'lat': -1.584276979892722, 'lng': 99.20423017010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mentawai Attractions,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116611329124470531160"">A Google User</a>'], 'photo_reference': 'AUGGfZk1aiLS3Qrb995S3u0l7KhzJyOuRegqpzMHGEGUBeJJYg33Y0L_zp9Fl6UBf8luxhzckyNmnjoHRYmSVv7IpW_cEa2gxQija2uNRE_ZB_Z62pysLE3lcyRUeyrUzlqFecILOWgKB0kytFrvn5CiHU9iWmVtQtLDfaOVSqnzK-4qPy3W', 'width': 3024}]",ChIJV4WUu3LZ0y8RgB66vxoUndU,0.0,ChIJV4WUu3LZ0y8RgB66vxoUndU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': 'C684+Q6 Muara Siberut, Mentawai Islands Regency, West Sumatra, Indonesia', 'global_code': '6MCXC684+Q6'}",,https://www.google.com/maps/place/?q=place_id:ChIJV4WUu3LZ0y8RgB66vxoUndU
OPERATIONAL,"C682+4GM, Muara Siberut, Siberut Selatan, Mentawai Islands Regency, West Sumatra 25393, Indonesia","{'location': {'lat': -1.5857598, 'lng': 99.20060319999999}, 'viewport': {'northeast': {'lat': -1.583860370107278, 'lng': 99.20220037989272}, 'southwest': {'lat': -1.586560029892722, 'lng': 99.19950072010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bat maileppet,,ChIJ8VFBSEDZ0y8RFj_4j0Ipr4U,0.0,ChIJ8VFBSEDZ0y8RFj_4j0Ipr4U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8VFBSEDZ0y8RFj_4j0Ipr4U
OPERATIONAL,"Muara Siberut, Kec. Siberut Sel, Kabupaten Kepulauan Mentawai, Sumatera, Barat, Kec. Siberut Sel., Sumatera Barat 25397, Indonesia","{'location': {'lat': -1.5956927, 'lng': 99.2135957}, 'viewport': {'northeast': {'lat': -1.594284470107278, 'lng': 99.21496847989273}, 'southwest': {'lat': -1.596984129892722, 'lng': 99.21226882010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mentawai Eco Travel,"[{'height': 1066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108161743062825091072"">A Google User</a>'], 'photo_reference': 'AUGGfZkYWaHxlBA-iz3J7FnF1hHMOMQt__yaZsXz8rM5hJPd5Ow_RvJV-ORYMwlhFlzOElnE_wRvQ4p3o0rMixw67IZ5YznhXlkNxdlNI2VqHkfUNyjdYiPO7iZuDHKEvYSbVPe2ih1t6Kph56QAZoSCTyOXrtnEreeQKt2ilsBCfLpcdbVk', 'width': 1600}]",ChIJLbNeYFFn0S8R8l7tycTB1Uo,5.0,ChIJLbNeYFFn0S8R8l7tycTB1Uo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"{'compound_code': 'C637+PC Muara Siberut, Mentawai Islands Regency, West Sumatra, Indonesia', 'global_code': '6MCXC637+PC'}",,https://www.google.com/maps/place/?q=place_id:ChIJLbNeYFFn0S8R8l7tycTB1Uo
OPERATIONAL,"C2WC+X8, Madobag, Siberut Selatan, Mentawai Islands Regency, West Sumatra 25393, Indonesia","{'location': {'lat': -1.55259, 'lng': 99.020856}, 'viewport': {'northeast': {'lat': -1.551057470107278, 'lng': 99.02182792989272}, 'southwest': {'lat': -1.553757129892722, 'lng': 99.01912827010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suku satottot akek,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100207605057754654822"">Martin Aja</a>'], 'photo_reference': 'AUGGfZnIZ1oDoBF7inZ4emGom2jsRKcyu1MTfafNIh5zMW-qUj9rNM6tYpNhLAA-lHoJpZVL_TrlXYZPGMZ2hzLyPDqhv5xwUEugPaMSuyyykBqkgIiQfsvQwrUegaIPILuL8Ky6G92HZyjIA3yMyc7MN3beJDHqHi1XjfqcQU6i--erUMPT', 'width': 3007}]",ChIJGfVacfpn0S8RypYGZv8HwcQ,5.0,ChIJGfVacfpn0S8RypYGZv8HwcQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJGfVacfpn0S8RypYGZv8HwcQ
OPERATIONAL,"Muntei, Siberut Selatan, Siberut, West Sumatra 25393, Indonesia","{'location': {'lat': -1.6005941, 'lng': 99.1659809}, 'viewport': {'northeast': {'lat': -1.599244270107278, 'lng': 99.16733072989271}, 'southwest': {'lat': -1.601943929892722, 'lng': 99.16463107010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Levi guide mentawai,"[{'height': 984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103856181880674689973"">A Google User</a>'], 'photo_reference': 'AUGGfZkqGwAnzbzGPbF_nmrZ96IUHCLS2Wl4_wX4vcAC8-AS1jCuZxnN2zsegEnxOVOuVCj4kFknauU5gM711nJi0D4SkF-oAwSmID2stnC1bheW0Fpdtg5Sna7nay8EtQRhNfMO-BRVQ61fC7phZF9CFWkrWO2An3OShOgvp9s6JU6pJoyM', 'width': 1080}]",ChIJMaox_IXX0y8Rn8pCygMSbKs,4.9,ChIJMaox_IXX0y8Rn8pCygMSbKs,"['tourist_attraction', 'point_of_interest', 'establishment']",73,{'open_now': True},"{'compound_code': '95X8+Q9 Muara Siberut, Mentawai Islands Regency, West Sumatra, Indonesia', 'global_code': '6MCX95X8+Q9'}",,https://www.google.com/maps/place/?q=place_id:ChIJMaox_IXX0y8Rn8pCygMSbKs
OPERATIONAL,"Yayasan pendidikan budaya mentawai, Maileppet, Kec. Siberut Sel., Kabupaten Kepulauan Mentawai, Sumatera Barat 25393, Indonesia","{'location': {'lat': -1.573957, 'lng': 99.19555749999999}, 'viewport': {'northeast': {'lat': -1.572600670107278, 'lng': 99.19704232989272}, 'southwest': {'lat': -1.575300329892722, 'lng': 99.19434267010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suku Mentawai Tour,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106198221582065540011"">A Google User</a>'], 'photo_reference': 'AUGGfZmW2EhkQ4-1N8RTDITgKLe4rgefne60UMOP5xqE-99ZgYf83Jkyi0cX7bBGBtyGZL5DnAAIVqbU9vWKRZUj5Oxaynhw8oRlegCNVAAGYRMBjRZ8w97__r0e-6iT97HITxdj65S17DQphFNL57C5CqiJeRwbK7fcAD14KhmpGt-3uDvR', 'width': 1600}]",ChIJ4WU86bLf0y8RCjuzP1uaXIg,5.0,ChIJ4WU86bLf0y8RCjuzP1uaXIg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"{'compound_code': 'C5GW+C6 Maileppet, Mentawai Islands Regency, West Sumatra, Indonesia', 'global_code': '6MCXC5GW+C6'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4WU86bLf0y8RCjuzP1uaXIg
OPERATIONAL,"C628+M5R, Muara Siberut, Siberut Selatan, Mentawai Islands Regency, West Sumatra, Indonesia","{'location': {'lat': -1.5984378, 'lng': 99.2153477}, 'viewport': {'northeast': {'lat': -1.597158820107278, 'lng': 99.21660287989273}, 'southwest': {'lat': -1.599858479892722, 'lng': 99.21390322010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terminal boat muara,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103080734930364549467"">A Google User</a>'], 'photo_reference': 'AUGGfZlww8-rD-1jAAR_vPGd7IUv4IhEBjjmLFNgjLdW8-WgHGL0GFUStBZ32P-p9E_eQRyltt7DZ3HvJLfHB3U-hNcS6gZwKiIP3JjLQZ6KBp-m9uu_wHzmeqv6RdbOkR_vIPW-ZHI51Qbx6aC85QaBn5CW9KM_ZZaVWT5TbwfB7K7ArWyq', 'width': 4096}]",ChIJB9d3F_HZ0y8R70Ix8qkqFww,4.8,ChIJB9d3F_HZ0y8R70Ix8qkqFww,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJB9d3F_HZ0y8R70Ix8qkqFww
