business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"PPQR+99 Kawasan Hutam Lindung, Kw. Hutam Lindung, Kec. Pulau Rakyat, Kabupaten Asahan, Sumatera Utara 21273, Indonesia","{'location': {'lat': 2.7384375, 'lng': 99.74093750000002}, 'viewport': {'northeast': {'lat': 2.739787329892722, 'lng': 99.74228732989273}, 'southwest': {'lat': 2.737087670107277, 'lng': 99.73958767010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesanggrahan Aiman Eid Badawi,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107202342138100681031"">A Google User</a>'], 'photo_reference': 'AUGGfZlZiVD1Ffh1RBAMr050uU0ygmdxOogL-8Y7ZkZWu6dShuIsNkzgmPiBFsILn_i35Fwuo2Nb4DK8d5STnSqA09zDiwi4Bmnu9I2QlZBO6h21I8BHw_3-axYk52489fsTRe3TN11RgEvPMp2ydWc0-XqZTZn_Oy4s2qeaCsI89Ze4EZTd', 'width': 4608}]",ChIJgxpS-i5dMjARmjueXpS184g,4.0,ChIJgxpS-i5dMjARmjueXpS184g,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJgxpS-i5dMjARmjueXpS184g
OPERATIONAL,"548C+8VV, Jl. Bangun Rejo, Dolok Merawan, Kec. Dolok Merawan, Kabupaten Serdang Bedagai, Sumatera Utara 20998, Indonesia","{'location': {'lat': 3.1658658, 'lng': 99.12216180000001}, 'viewport': {'northeast': {'lat': 3.167226229892723, 'lng': 99.12355212989273}, 'southwest': {'lat': 3.164526570107278, 'lng': 99.12085247010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sampuran Widuri,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112784727957406502848"">A Google User</a>'], 'photo_reference': 'AUGGfZloNSbwJEhGcHMn2nRV_J2niGlq81rnvujCsARF1_CmxQ29aTk1I7Bjru-Qplz51icaNiMy4fropFpz3SOuCxuoLxBnJa1fCJJr3ueei4fvHVucPZz1p5fhsqLGM1rr91mgV6m837eFgQk5uCfhOfL1KIDR6rcVRCu3WyI_phdpBcwd', 'width': 2448}]",ChIJofQ1sCRjMTARAQlS52zo1bY,3.8,ChIJofQ1sCRjMTARAQlS52zo1bY,"['tourist_attraction', 'point_of_interest', 'establishment']",92,{},,https://www.google.com/maps/place/?q=place_id:ChIJofQ1sCRjMTARAQlS52zo1bY
OPERATIONAL,"54FX+42, Afd.IV Dolok Ilir, Dolok Merawan, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.2078125, 'lng': 99.1550625}, 'viewport': {'northeast': {'lat': 3.209433879892722, 'lng': 99.15930914999997}, 'southwest': {'lat': 3.206734220107277, 'lng': 99.15364695000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN SILIO LIO,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114717989607472261436"">Zahbintar Ginting</a>'], 'photo_reference': 'AUGGfZllcYbYEGTzyVcIc7hsNzxuvWG9jXiDP_MxABFYSa5fX1Dyg38Zel6uAVQ0w3RnbPtEPeln3YOL87Qfgix8glYCDRJLtVHy2SwfStpBN8A3eIQ8s29M8wWqWXjXVwSYCFRaCSw-nQX3IYKVXIHoA9moDPBoMpfSeiMVgTN65RSKXHY', 'width': 1476}]",ChIJs6nqTgJ9MTAR6g4vFWeLHAI,5.0,ChIJs6nqTgJ9MTAR6g4vFWeLHAI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJs6nqTgJ9MTAR6g4vFWeLHAI
OPERATIONAL,"Jl. Kamboja, Kisaran Naga, Kec. Kota Kisaran Timur, Kabupaten Asahan, Sumatera Utara 21271, Indonesia","{'location': {'lat': 2.967236, 'lng': 99.6284402}, 'viewport': {'northeast': {'lat': 2.968571429892722, 'lng': 99.62976217989272}, 'southwest': {'lat': 2.965871770107277, 'lng': 99.62706252010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Raja jamur,,ChIJ1f4A3YhJMjAR-Gm4c0l3I8k,0.0,ChIJ1f4A3YhJMjAR-Gm4c0l3I8k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': 'XJ8H+V9 Kisaran Naga, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXXJ8H+V9'}",https://www.google.com/maps/place/?q=place_id:ChIJ1f4A3YhJMjAR-Gm4c0l3I8k
OPERATIONAL,"Desa Wisata, Buluh Duri, Kec. Dolok Merawan, Kabupaten Serdang Bedagai, Sumatera Utara 20992, Indonesia","{'location': {'lat': 3.2008784, 'lng': 99.0577275}, 'viewport': {'northeast': {'lat': 3.202254679892723, 'lng': 99.05905597989273}, 'southwest': {'lat': 3.199555020107278, 'lng': 99.05635632010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Buluh Duri (Arung Jeram Bahbolon),"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116305716033220416479"">A Google User</a>'], 'photo_reference': 'AUGGfZkLsu6dQ-VCvxytECF3PwaXGT8FwWSA552t6rA7WqiEPGt1oPy_vnkpE4vCE8Yyhr1Iz9WFeaITxgKosXze1-JF6Eo3jUsRupCC08pkKixS07e5js3IFDzhxnwTyKltbshOS3OSwZmET27EOefatiFNS9lEIKBYD8EyCUVQsVZTZI4A', 'width': 4496}]",ChIJw2rEYv57MTARbE8m0vUPS3I,0.0,ChIJw2rEYv57MTARbE8m0vUPS3I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"{'compound_code': '6325+93 Buluh Duri, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX6325+93'}",https://www.google.com/maps/place/?q=place_id:ChIJw2rEYv57MTARbE8m0vUPS3I
OPERATIONAL,"6548+W39, Unnamed Road, Afd.IV Dolok Ilir, Kec. Dolok Merawan, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia","{'location': {'lat': 3.2072787, 'lng': 99.16521949999999}, 'viewport': {'northeast': {'lat': 3.208678529892722, 'lng': 99.1676471}, 'southwest': {'lat': 3.205978870107277, 'lng': 99.16441030000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Syahrana,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105150168311766633683"">A Google User</a>'], 'photo_reference': 'AUGGfZmXxWFBA3817HowwyKy21eNxicpNZ0yZytzVAGW4tIHjo8TZMucbKqISJqNO6r7iqBgZPa-NR6NqI1GzRiHkU0dVbA66xcp7cdR5oOu0OUisQBDk43-9A-zw9YVYcHTIgLSoYcaC2vgFE8W-vF1aIbWa2m6EAQ6VztffUgSdp9Oja_0', 'width': 1080}]",ChIJLS6rvl19MTARe8Pv2ARaaw8,3.0,ChIJLS6rvl19MTARe8Pv2ARaaw8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJLS6rvl19MTARe8Pv2ARaaw8
OPERATIONAL,"R3V3+M3F, Dolok Tomuan, Tiga Dolok, Simalungun Regency, North Sumatra 21151, Indonesia","{'location': {'lat': 2.8441326, 'lng': 99.0526821}, 'viewport': {'northeast': {'lat': 2.845466979892722, 'lng': 99.05404807989271}, 'southwest': {'lat': 2.842767320107278, 'lng': 99.05134842010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Oppung Marlaba,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108841650235738203954"">Trendy Agustinus</a>'], 'photo_reference': 'AUGGfZmRdzZzFEkqWxzthppTX75vlL48Rio_VQT6YZapdBLg2o7y3LTez3XVOWQLpGMZyXssoccp3VMDUWjh1Aebsa9Nx_bd67jMlH75yHPzcASu9ig1NpInIQrZVvnWeLJKxZSaeU7Fz0bHkU5BdNgYLC2niTxZS2qxtOnA5B9uAHMmBCgl', 'width': 1536}]",ChIJ6WiWJ_KPMTAR9sNEGl_ObfM,4.3,ChIJ6WiWJ_KPMTAR9sNEGl_ObfM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ6WiWJ_KPMTAR9sNEGl_ObfM
OPERATIONAL,"Marihat Pondok, Dolok Panribuan, Simalungun Regency, North Sumatra 21173, Indonesia","{'location': {'lat': 2.8260581, 'lng': 99.08916789999999}, 'viewport': {'northeast': {'lat': 2.827351279892723, 'lng': 99.09054062989271}, 'southwest': {'lat': 2.824651620107278, 'lng': 99.08784097010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Christha Wonderland,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107396859753121884484"">Johny Tantono</a>'], 'photo_reference': 'AUGGfZlj9tBgrLNQHwkXyXhEN27Q0prgTgzazhwNlhbh3m4FMtwKX1NtVp586dI3AQAIUrfRFJt6-4cJjuf1CTDKYHCk5uQyBKXS6LcZq3JYi94B1K_ZOLUZ2y-Yw2BUM3OhVhl7bklRbGDU102KLqCy6MILaCnCmpRDWD5vaDFh52V8cZax', 'width': 3456}]",ChIJ51dF-aOPMTARQM0Y3QepJWM,3.7,ChIJ51dF-aOPMTARQM0Y3QepJWM,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': True},"{'compound_code': 'R3GQ+CM Marihat Pondok, Simalungun Regency, North Sumatra, Indonesia', 'global_code': '6MJXR3GQ+CM'}",https://www.google.com/maps/place/?q=place_id:ChIJ51dF-aOPMTARQM0Y3QepJWM
OPERATIONAL,"Jl. Pondok Sampanan, Dolok Merawan, Kec. Dolok Merawan, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia","{'location': {'lat': 3.2002271, 'lng': 99.05823830000001}, 'viewport': {'northeast': {'lat': 3.201530979892723, 'lng': 99.05956512989275}, 'southwest': {'lat': 3.198831320107278, 'lng': 99.0568654701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rafting Ancol,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102841842803846795104"">suroto reihan</a>'], 'photo_reference': 'AUGGfZm3zoXEoU26NAgij9mL9R63L_p1htaARcfFIMoqjgzMqMdtmSKmfLD-2aRVscwLzHUpsYYMQQfuhn0yjtFLcgqlZCsqUC547BIGbh172FWGftJKVGYYL-V0Sy4W2X7zpcDvixOihdSQR6W_Y9XhrWU1J3N_cwV1agNJLK6Y38JAUJjJ', 'width': 4160}]",ChIJ938TYSB7MTARIYmVDNKlI2Y,4.5,ChIJ938TYSB7MTARIYmVDNKlI2Y,"['tourist_attraction', 'point_of_interest', 'establishment']",186,{'open_now': True},"{'compound_code': '6325+37 Dolok Merawan, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX6325+37'}",https://www.google.com/maps/place/?q=place_id:ChIJ938TYSB7MTARIYmVDNKlI2Y
OPERATIONAL,"Desa, Buluh Duri, Kec. Sipispis, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia","{'location': {'lat': 3.2032097, 'lng': 99.0586558}, 'viewport': {'northeast': {'lat': 3.204559529892722, 'lng': 99.06000562989273}, 'southwest': {'lat': 3.201859870107278, 'lng': 99.05730597010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ARUNG JERAM BAHBOLON ( BUMDES BUDUMA),"[{'height': 605, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100132548198974304717"">Karnadi Didi</a>'], 'photo_reference': 'AUGGfZlr_c5nFECjFXyAFV2S7LNOsFeJ4n19NkuvKSi2OhX8_vKnU_RJaOpmkvaklDmmZyr5CKfyEiMt-Nk0US96cXg8FHZAHefS7n0ygkr5gAlPofRQTwuxD3BIHow1NcT5zs691VYSvsnLJj6eF0-iZ4IS7T6wC7pOfVUX_mt77Oc--Wef', 'width': 1280}]",ChIJTWPuXIJ7MTARSBmrNd0FWo4,4.7,ChIJTWPuXIJ7MTARSBmrNd0FWo4,"['tourist_attraction', 'point_of_interest', 'establishment']",52,{'open_now': True},"{'compound_code': '6335+7F Buluh Duri, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX6335+7F'}",https://www.google.com/maps/place/?q=place_id:ChIJTWPuXIJ7MTARSBmrNd0FWo4
