business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"M9MV+M37, Gonting Malaha, Bandar Pulau, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6841564, 'lng': 99.39265739999999}, 'viewport': {'northeast': {'lat': 2.685515079892723, 'lng': 99.39404022989271}, 'southwest': {'lat': 2.682815420107278, 'lng': 99.39134057010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tinggi raja,ChIJawVIbZAXMjAR1Ni390sDYtA,0.0,ChIJawVIbZAXMjAR1Ni390sDYtA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJawVIbZAXMjAR1Ni390sDYtA
OPERATIONAL,"MF8X+WCV, Padang Pulau, Bandar Pulau, Asahan Regency, North Sumatra 21274, Indonesia","{'location': {'lat': 2.6673659, 'lng': 99.49855199999999}, 'viewport': {'northeast': {'lat': 2.668723829892722, 'lng': 99.4999133298927}, 'southwest': {'lat': 2.666024170107277, 'lng': 99.49721367010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata AIR TERJUN PANTE PADAS,ChIJF9RiG8wVMjARViTvy_DOk1A,4.2,ChIJF9RiG8wVMjARViTvy_DOk1A,"['tourist_attraction', 'point_of_interest', 'establishment']",55.0,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109465111773087045097"">Mhd Alwin</a>'], 'photo_reference': 'AUGGfZncHJL_MlW00bE_b633YYU0qWFNj9V2aQ63Hwrm4I0ilwvHpowiwJU5xc2pth20lYaHhc5NypoFxzY9GJ8fCURVmnn2PiNRgeD-foM1jWNLYw5eZqx9j8gxzwaRqWBT92HOV0rMe3YUPl0IY_nlAjmNWa1GlrbvgwX8qeTLDnPe21X0', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJF9RiG8wVMjARViTvy_DOk1A
OPERATIONAL,"MC79+3VP, Gajah Sakti, Bandar Pulau, Asahan Regency, North Sumatra 21274, Indonesia","{'location': {'lat': 2.6627073, 'lng': 99.4196904}, 'viewport': {'northeast': {'lat': 2.664136229892722, 'lng': 99.42074057989272}, 'southwest': {'lat': 2.661436570107278, 'lng': 99.41804092010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Taga Hambing,ChIJOynjJdMWMjAR3fD-zEnEMl0,4.2,ChIJOynjJdMWMjAR3fD-zEnEMl0,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114249902558615852535"">Amiruddin Doloksaribu</a>'], 'photo_reference': 'AUGGfZmazaYRKpPi07mYKOtTJDC5ZLKDPgbY8pCeXdS-5mJC7yX4R6Oy44-owLGRJvz1kvTkAvhDVgEcMQIGdl0mTpo10SAzonhPElCEB9ISl2PLW6-uqGCZzccb4w3jWGzYBg8b5q5sxb3NoWlkYniF1cA7t-IYnlbtLxCl9-9B1QX9BIOg', 'width': 2048}]",,,https://www.google.com/maps/place/?q=place_id:ChIJOynjJdMWMjAR3fD-zEnEMl0
OPERATIONAL,"Dusun 3 No.Desa, Gonting Malaha, Kec. Bandar Pulau, Kabupaten Asahan, Sumatera Utara 21274, Indonesia","{'location': {'lat': 2.6960164, 'lng': 99.4331886}, 'viewport': {'northeast': {'lat': 2.70077275, 'lng': 99.43461712989273}, 'southwest': {'lat': 2.694430950000001, 'lng': 99.4319174701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LOMBANG GAROGA (Logar),ChIJI8lebPQXMjART84_-9QVmmo,5.0,ChIJI8lebPQXMjART84_-9QVmmo,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106810152388708981439"">rafiq Marpaung</a>'], 'photo_reference': 'AUGGfZmIhDeL-GfJo6kRnDIDdD8xtvaP6pmipVdZSJlrY4UYpEat81rEbN8GBmy-5pylWsE9ODPK_9gWp_vddL_G5DQlTE316tQQAZsGjw82Hfl_Ki9AkFrAvAApL3bS1BK3Ho5CcAljyksFKVD9a_jUrDDpBpgvZN9ETXoa5Y4bVWEvAOPi', 'width': 1440}]","{'compound_code': 'MCWM+C7 Gonting Malaha, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXMCWM+C7'}",,https://www.google.com/maps/place/?q=place_id:ChIJI8lebPQXMjART84_-9QVmmo
OPERATIONAL,"MC7C+6G5, Gajah Sakti, Bandar Pulau, Asahan Regency, North Sumatra 21274, Indonesia","{'location': {'lat': 2.663006, 'lng': 99.42136239999999}, 'viewport': {'northeast': {'lat': 2.664631979892722, 'lng': 99.42208169999999}, 'southwest': {'lat': 2.661932320107277, 'lng': 99.41920449999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Beting Desa Gajah Sakti,ChIJmyTBAF4XMjARbPjoEe7ayoo,3.5,ChIJmyTBAF4XMjARbPjoEe7ayoo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109533140998960580382"">Supra Yetno</a>'], 'photo_reference': 'AUGGfZm5GvbErzP_661L2FCRR4Z__aiIYuCWRh7jHNoPJzZzEvTLesotK88Thh7IVFkZw8GW3xR1RNnnapu7EgZ1rhdLEfc9UvbWJcTnI_AT6--QrwWdqkMfTlR4bzVx_TAk5zLdNrKDzeKTdwUGU3t9XQb5ZaKLj-yE-YRnzO-L1Tr9mkOu', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmyTBAF4XMjARbPjoEe7ayoo
OPERATIONAL,"RGFR+55F, Butrea/Piasa Ulu, Tinggi Raja, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.8229412, 'lng': 99.540436}, 'viewport': {'northeast': {'lat': 2.824370929892722, 'lng': 99.54195052989272}, 'southwest': {'lat': 2.821671270107278, 'lng': 99.53925087010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Piasa ulu,ChIJ97tdOQs5MjAR5rnbyv7oaKs,5.0,ChIJ97tdOQs5MjAR5rnbyv7oaKs,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ97tdOQs5MjAR5rnbyv7oaKs
OPERATIONAL,"M9PH+H4M, Perkebunan Aek Tarum, Bandar Pulau, Asahan Regency, North Sumatra 21274, Indonesia","{'location': {'lat': 2.6864685, 'lng': 99.37779599999999}, 'viewport': {'northeast': {'lat': 2.687888479892722, 'lng': 99.3788754298927}, 'southwest': {'lat': 2.685188820107278, 'lng': 99.37617577010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terjunan Air Jatoh,ChIJ7-qYBWYXMjARkEANRQCYshg,5.0,ChIJ7-qYBWYXMjARkEANRQCYshg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 459, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114249902558615852535"">Amiruddin Doloksaribu</a>'], 'photo_reference': 'AUGGfZk32ydUUZpmTzV_GwqQjpoK_Ku3D86dHc5LvHgyKiazMP2Lyt_rwV6Bm6zmj0pU8fQdu1mSaKKMwKtzGKpU9BDJKqjqx9PwTNWN877xvBlnp7qU5LtMglqAwlh5Ta1Vdc7XXbGPuRjQ-tRWGNIVP-KRxwAR4qrqu_ZNID2opHJeYxOd', 'width': 816}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7-qYBWYXMjARkEANRQCYshg
OPERATIONAL,"PPQR+99 Kawasan Hutam Lindung, Kw. Hutam Lindung, Kec. Pulau Rakyat, Kabupaten Asahan, Sumatera Utara 21273, Indonesia","{'location': {'lat': 2.7384375, 'lng': 99.74093750000002}, 'viewport': {'northeast': {'lat': 2.739787329892722, 'lng': 99.74228732989273}, 'southwest': {'lat': 2.737087670107277, 'lng': 99.73958767010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesanggrahan Aiman Eid Badawi,ChIJgxpS-i5dMjARmjueXpS184g,4.0,ChIJgxpS-i5dMjARmjueXpS184g,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107202342138100681031"">A Google User</a>'], 'photo_reference': 'AUGGfZl5EEIc_gJNbr04asAcTrRFoFs3pAd0DWO4dTaiEvxZVNM99BvjPUpaPYUdK74Q1p672GLMEXiCzbQLYc1iYz6sbN42VloiyVIeCM9iB1pCDPDcTsuhbyXDaycDVrqtx6_EJvG39d9g9_aF9ecuZQpSKT47n2GSONmIpY1QVyxOWS0v', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJgxpS-i5dMjARmjueXpS184g
OPERATIONAL,"M948+FM2, Gunung Berkat, Bandar Pulau, Asahan Regency, North Sumatra 21274, Indonesia","{'location': {'lat': 2.6561356, 'lng': 99.3666356}, 'viewport': {'northeast': {'lat': 2.657485429892722, 'lng': 99.36798542989271}, 'southwest': {'lat': 2.654785770107277, 'lng': 99.36528577010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pansur Napitu,ChIJ_____-8aMjARUXTG50w_-EM,4.3,ChIJ_____-8aMjARUXTG50w_-EM,"['tourist_attraction', 'point_of_interest', 'establishment']",64.0,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114249902558615852535"">Amiruddin Doloksaribu</a>'], 'photo_reference': 'AUGGfZkXfDN5Wv4L2lpr-fx8QEcoIjJTDxpVSuFxrwRgSiPvjfz4KcLL-NZ8p0oa7n9xidA7SGFl21kmOpboqYFdwYYsXYnKBvvC64lBUzVBotnL1xcFUl-yjGpcb7nh7sRh9p7LEh1tKORzBrgLWO980qBUa07wsatIUfG6I6eb-fRYzl1F', 'width': 1024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_____-8aMjARUXTG50w_-EM
OPERATIONAL,"M92R+J77, Dusun IV, Buntu Maraja, Kec. Bandar Pulau, Kabupaten Asahan, Sumatera Utara 21274, Indonesia","{'location': {'lat': 2.6515448, 'lng': 99.3906873}, 'viewport': {'northeast': {'lat': 2.652894629892723, 'lng': 99.39203712989273}, 'southwest': {'lat': 2.650194970107278, 'lng': 99.38933747010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Sungai Tapus,ChIJqSBfEOcRMjARBvIecKiCxdM,0.0,ChIJqSBfEOcRMjARBvIecKiCxdM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJqSBfEOcRMjARBvIecKiCxdM
