business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"M948+FM2, Gunung Berkat, Bandar Pulau, Asahan Regency, North Sumatra 21274, Indonesia","{'location': {'lat': 2.6561356, 'lng': 99.3666356}, 'viewport': {'northeast': {'lat': 2.657485429892722, 'lng': 99.36798542989271}, 'southwest': {'lat': 2.654785770107277, 'lng': 99.36528577010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pansur Napitu,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114249902558615852535"">Amiruddin Doloksaribu</a>'], 'photo_reference': 'AUGGfZnRO0zQJd7hfTfzGa5ay2CgbWOLY-Ew_kiZRLcT8GfRzfKkvwDEg9W-TayEmyBcH0J8h_pHKBgIjrmxUxuo3xyzmoHh2ZVNxJ8Tn9YHJwyV38Fmq3TDu6AYTHsDQrycDBV1427Jm1Rt79tqz8G4ntrg_0GNri7H_9gCjnrUn5lE5qyS', 'width': 1024}]",ChIJ_____-8aMjARUXTG50w_-EM,4.3,ChIJ_____-8aMjARUXTG50w_-EM,"['tourist_attraction', 'point_of_interest', 'establishment']",64,,https://www.google.com/maps/place/?q=place_id:ChIJ_____-8aMjARUXTG50w_-EM
OPERATIONAL,"M9MV+M37, Gonting Malaha, Bandar Pulau, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.6841564, 'lng': 99.39265739999999}, 'viewport': {'northeast': {'lat': 2.685515079892723, 'lng': 99.39404022989271}, 'southwest': {'lat': 2.682815420107278, 'lng': 99.39134057010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tinggi raja,,,ChIJawVIbZAXMjAR1Ni390sDYtA,0.0,ChIJawVIbZAXMjAR1Ni390sDYtA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJawVIbZAXMjAR1Ni390sDYtA
OPERATIONAL,"M899+2P, Perkebunan Aek Tarum, Bandar Pulau, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.667609, 'lng': 99.319257}, 'viewport': {'northeast': {'lat': 2.669000899999999, 'lng': 99.32085357989273}, 'southwest': {'lat': 2.6634333, 'lng': 99.31815392010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu rak rak HUTARAO,,,ChIJm44WWgAZMjARpDkRuYkw2Ow,5.0,ChIJm44WWgAZMjARpDkRuYkw2Ow,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJm44WWgAZMjARpDkRuYkw2Ow
OPERATIONAL,"M92R+J77, Dusun IV, Buntu Maraja, Kec. Bandar Pulau, Kabupaten Asahan, Sumatera Utara 21274, Indonesia","{'location': {'lat': 2.6515448, 'lng': 99.3906873}, 'viewport': {'northeast': {'lat': 2.652894629892723, 'lng': 99.39203712989273}, 'southwest': {'lat': 2.650194970107278, 'lng': 99.38933747010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Sungai Tapus,,,ChIJqSBfEOcRMjARBvIecKiCxdM,0.0,ChIJqSBfEOcRMjARBvIecKiCxdM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJqSBfEOcRMjARBvIecKiCxdM
OPERATIONAL,"M9PH+H4M, Perkebunan Aek Tarum, Bandar Pulau, Asahan Regency, North Sumatra 21274, Indonesia","{'location': {'lat': 2.6864685, 'lng': 99.37779599999999}, 'viewport': {'northeast': {'lat': 2.687888479892722, 'lng': 99.3788754298927}, 'southwest': {'lat': 2.685188820107278, 'lng': 99.37617577010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terjunan Air Jatoh,,"[{'height': 459, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114249902558615852535"">Amiruddin Doloksaribu</a>'], 'photo_reference': 'AUGGfZmFQ9WBeR8j2MH7VGk7010aaJIFv9addQx6tKzhrQOOsQ6RTxXpJHnylG_Dq052oOtDadQJoDITHPp7-vWBuy8rLwR1LJlGFj-vUMMPmkDSKiTuSXfZvKaR_eeJrjUIS4VF_UwaLqGvEpUUUM_GCcUTLw9t7JjbjzTHQW8kOKThPbT2', 'width': 816}]",ChIJ7-qYBWYXMjARkEANRQCYshg,5.0,ChIJ7-qYBWYXMjARkEANRQCYshg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ7-qYBWYXMjARkEANRQCYshg
OPERATIONAL,"Dusun 3 No.Desa, Gonting Malaha, Kec. Bandar Pulau, Kabupaten Asahan, Sumatera Utara 21274, Indonesia","{'location': {'lat': 2.6960164, 'lng': 99.4331886}, 'viewport': {'northeast': {'lat': 2.70077275, 'lng': 99.43461712989273}, 'southwest': {'lat': 2.694430950000001, 'lng': 99.4319174701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LOMBANG GAROGA (Logar),{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106810152388708981439"">rafiq Marpaung</a>'], 'photo_reference': 'AUGGfZmjxOpX5pVE_SgOt01f1lUWSLjHwXC810A_gOgIvFONrOOUvnjSivIlPQmdu6Y9OgAIEdJCDnAKrV7jUK5kF_EeYc96XxQr3n0U5LDgwCx0K_enEUqu9-qiiIcjQzcWc9-x9RPL8GexCkM6Z4VGfJD3wL2VHVpOG2ADXaSA4bnolu6q', 'width': 1440}]",ChIJI8lebPQXMjART84_-9QVmmo,5.0,ChIJI8lebPQXMjART84_-9QVmmo,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"{'compound_code': 'MCWM+C7 Gonting Malaha, Asahan Regency, North Sumatra, Indonesia', 'global_code': '6MJXMCWM+C7'}",https://www.google.com/maps/place/?q=place_id:ChIJI8lebPQXMjART84_-9QVmmo
OPERATIONAL,"M88C+XR, Perkebunan Aek Tarum, Bandar Pulau, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.667491, 'lng': 99.322079}, 'viewport': {'northeast': {'lat': 2.669016129892722, 'lng': 99.324761}, 'southwest': {'lat': 2.666316470107278, 'lng': 99.32118500000003}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Aek tarum,,,ChIJ_0PzfAAZMjARgQier3MyNro,0.0,ChIJ_0PzfAAZMjARgQier3MyNro,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ_0PzfAAZMjARgQier3MyNro
OPERATIONAL,"M88C+XR, Perkebunan Aek Tarum, Bandar Pulau, Asahan Regency, North Sumatra, Indonesia","{'location': {'lat': 2.667491, 'lng': 99.322079}, 'viewport': {'northeast': {'lat': 2.669016129892722, 'lng': 99.324761}, 'southwest': {'lat': 2.666316470107278, 'lng': 99.32118500000003}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat wisata pemandian HUTARAO,{'open_now': True},,ChIJE0mpFQAZMjAR18r_bhNK7M4,0.0,ChIJE0mpFQAZMjAR18r_bhNK7M4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJE0mpFQAZMjAR18r_bhNK7M4
OPERATIONAL,"MF8X+WCV, Padang Pulau, Bandar Pulau, Asahan Regency, North Sumatra 21274, Indonesia","{'location': {'lat': 2.6673659, 'lng': 99.49855199999999}, 'viewport': {'northeast': {'lat': 2.668723829892722, 'lng': 99.4999133298927}, 'southwest': {'lat': 2.666024170107277, 'lng': 99.49721367010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata AIR TERJUN PANTE PADAS,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109465111773087045097"">Mhd Alwin</a>'], 'photo_reference': 'AUGGfZkownj2zB5OdPEeJyHoJ9JmonIlNiPiGuLMf6M4HyctY_uguFJcO1o0JSe_pz-gAy2iazcpRgrhUWivPUy9jGDYwgnCnbCwOf0FPck9LXLGWG0ZVoW2PHzeONFLIpUy-s68kprdcwtAZGukHSCkMYWmSGUDCVNkC2bust7zkQkdGvzg', 'width': 4000}]",ChIJF9RiG8wVMjARViTvy_DOk1A,4.2,ChIJF9RiG8wVMjARViTvy_DOk1A,"['tourist_attraction', 'point_of_interest', 'establishment']",55,,https://www.google.com/maps/place/?q=place_id:ChIJF9RiG8wVMjARViTvy_DOk1A
OPERATIONAL,"MC79+3VP, Gajah Sakti, Bandar Pulau, Asahan Regency, North Sumatra 21274, Indonesia","{'location': {'lat': 2.6627073, 'lng': 99.4196904}, 'viewport': {'northeast': {'lat': 2.664136229892722, 'lng': 99.42074057989272}, 'southwest': {'lat': 2.661436570107278, 'lng': 99.41804092010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Taga Hambing,,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114249902558615852535"">Amiruddin Doloksaribu</a>'], 'photo_reference': 'AUGGfZlR8Okf0e7WKQKweSq7UY8r4eB6JQqHoUf-PdsL_isEM2Pk77Fn2vUIv6RcZZ13L599dMRUWjoESUXtRSQjsRg4Y0ij1Wxbd_WW_apkC3Er1FilMvq59KyJheDoZvIvuHXInWxrOrlQxAdPyhSPwkibEvH6dftE8ubQMgV2t_lSTBj2', 'width': 2048}]",ChIJOynjJdMWMjAR3fD-zEnEMl0,4.2,ChIJOynjJdMWMjAR3fD-zEnEMl0,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJOynjJdMWMjAR3fD-zEnEMl0
