business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"RJ4J+F5F, Jl. Befak, Maulafa, Kec. Maulafa, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1941558, 'lng': 123.630697}, 'viewport': {'northeast': {'lat': -10.19273877010728, 'lng': 123.6317545298927}, 'southwest': {'lat': -10.19543842989272, 'lng': 123.6290548701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lifkamalolik,{'open_now': True},"[{'height': 1933, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111618592107706818211"">A Google User</a>'], 'photo_reference': 'AUGGfZlb5neHdAnvqspJ89XY6DIte5yJaXW12SCGYyG29avrYKMw3MExhzpieiQ165vaVkkWrZMjkL65b79dzI6nQlz9sIorWSqPPFd3qgYre8mfVBo0ON2cID1gpJvylTatxXVWL1crah2ErmtP3RswjtV0mbQsONKdWZslANlEGwUoFCYE', 'width': 1290}]",ChIJI_aHTQCFViwRNbopbmtFzHs,5.0,ChIJI_aHTQCFViwRNbopbmtFzHs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJI_aHTQCFViwRNbopbmtFzHs
OPERATIONAL,"RM76+VGG, Unnamed Rd, Penfui, Maulafa, Penfui, Kec. Maulafa, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1853148, 'lng': 123.6613396}, 'viewport': {'northeast': {'lat': -10.18395347010728, 'lng': 123.6627074298927}, 'southwest': {'lat': -10.18665312989272, 'lng': 123.6600077701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Jepang,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112565306095450735831"">Abdu Rahman</a>'], 'photo_reference': 'AUGGfZlJ-XG4RT-fO7-fAbrMNqn3W3Kkm7UJcNG8ID5BxAgBOjxpLwu8J4WiL_Q4wqjjYJwrvD2dGiPbOoBvMfmmHlr9Eilltd2Lc1Z_ATCqEasH4QmVVVH3xmbXAIBjBU5NOJvk7h3WD32QXrgE4P-yToTArMaR1CCoaTIraaXBZZQGHuAJ', 'width': 4160}]",ChIJG-n2G4qEViwR0VUkXCiNgE8,4.1,ChIJG-n2G4qEViwR0VUkXCiNgE8,"['tourist_attraction', 'point_of_interest', 'establishment']",98,,,https://www.google.com/maps/place/?q=place_id:ChIJG-n2G4qEViwR0VUkXCiNgE8
OPERATIONAL,"RM94+QJC, Penfui, Maulafa, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1805731, 'lng': 123.656524}, 'viewport': {'northeast': {'lat': -10.17919752010728, 'lng': 123.6579298798927}, 'southwest': {'lat': -10.18189717989272, 'lng': 123.6552302201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Obelisco Memorial do Soldado Japonês , Situs Tugu Jepang",{'open_now': True},"[{'height': 999, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109910446024764475952"">dian yudianto</a>'], 'photo_reference': 'AUGGfZkPpznIhK_Cn-pkmb0ysiHkEhEwEisZGr7cDpVq_M7uGTTz7PJwIJlJ3XuACUiKGGcwxSEFzKhkBLhBiNf36jQgel1ya9z-nEjZXG5EdjsRhMMNSo7WrP6IWbi9PSjozsWpBAGrkVEhaxB69lIQLUacZGCeZYieS1E3xblt5Q95ngTi', 'width': 665}]",ChIJAyL9_oWEViwRaHgQSUGi8QI,4.3,ChIJAyL9_oWEViwRaHgQSUGi8QI,"['tourist_attraction', 'point_of_interest', 'establishment']",217,,,https://www.google.com/maps/place/?q=place_id:ChIJAyL9_oWEViwRaHgQSUGi8QI
OPERATIONAL,"RJ22+G4R, Sikumana, Maulafa, Kupang City, East Nusa Tenggara 85142, Indonesia","{'location': {'lat': -10.1985904, 'lng': 123.6001078}, 'viewport': {'northeast': {'lat': -10.19720127010727, 'lng': 123.6014425298927}, 'southwest': {'lat': -10.19990092989272, 'lng': 123.5987428701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air Lobang,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106667405172468821117"">Frandi Huan</a>'], 'photo_reference': 'AUGGfZmVuUABuNO8dhR-5Q8z2Kave3R32UsbL6OnJTByBHO0Y-lYZEPXXPvFMEhAJft0VlHJEg-yLhp9ovKVGMUI6S69ILJFtJB1DRL5G9y9VbbM6DHkLYskE5LFWv3yu8ZTunuslzNpDNaedThiCyimJTCZfOIaP-dV4cyFebR2UcQe6oG-', 'width': 3000}]",ChIJpezcJ0KbViwRjVWtEZA_YXk,4.0,ChIJpezcJ0KbViwRjVWtEZA_YXk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJpezcJ0KbViwRjVWtEZA_YXk
OPERATIONAL,"QJH9+QG4, Sikumana, Maulafa, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2206002, 'lng': 123.6188316}, 'viewport': {'northeast': {'lat': -10.21926572010728, 'lng': 123.6201163798927}, 'southwest': {'lat': -10.22196537989272, 'lng': 123.6174167201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Badaon Km8 Sikumana,,,ChIJdXXkNACFViwRXDrYbQPEUww,0.0,ChIJdXXkNACFViwRXDrYbQPEUww,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJdXXkNACFViwRXDrYbQPEUww
OPERATIONAL,"RJ77+HPG, Maulafa, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1859845, 'lng': 123.6145719}, 'viewport': {'northeast': {'lat': -10.18462342010728, 'lng': 123.6158793298927}, 'southwest': {'lat': -10.18732307989272, 'lng': 123.6131796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah rey fangidae,,,ChIJB9jsjQabViwRj_O1eAyCgiI,1.0,ChIJB9jsjQabViwRj_O1eAyCgiI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJB9jsjQabViwRj_O1eAyCgiI
OPERATIONAL,"RJ6J+5JH, Naimata, Maulafa, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1895454, 'lng': 123.6317598}, 'viewport': {'northeast': {'lat': -10.18819527010728, 'lng': 123.6330895298927}, 'southwest': {'lat': -10.19089492989272, 'lng': 123.6303898701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LiLa Home,,,ChIJu7mNJwCFViwR3DtoM_L12n0,0.0,ChIJu7mNJwCFViwR3DtoM_L12n0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJu7mNJwCFViwR3DtoM_L12n0
OPERATIONAL,"RJ7M+8QV, Naimata, Maulafa, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1866497, 'lng': 123.6344255}, 'viewport': {'northeast': {'lat': -10.18528882010728, 'lng': 123.6358052798927}, 'southwest': {'lat': -10.18798847989272, 'lng': 123.6331056201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rmh Okta,,,ChIJgVgJGACFViwRzH9qm4Ggv4Y,0.0,ChIJgVgJGACFViwRzH9qm4Ggv4Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJgVgJGACFViwRzH9qm4Ggv4Y
OPERATIONAL,"RJ5J+F27, Naimata, Maulafa, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1913477, 'lng': 123.6300526}, 'viewport': {'northeast': {'lat': -10.18981237010728, 'lng': 123.6308490298927}, 'southwest': {'lat': -10.19251202989272, 'lng': 123.6281493701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lifmatidu Spot,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113082651317341047213"">Julian Lasut</a>'], 'photo_reference': 'AUGGfZmi-SuqZ5Pr-KN_nz557b-8ucePWoccldD4QyQIhdzi6XM8n_Dg04SSGemgWDJcTE2ixfhLXXvRAiaBpsj5eP1q23TEynFT2zJ5qAhPw2hT3oQm0Ad6LYaptEX7lXOHdMj50cI5U3FM9zSBuFMfrmWxdPp8QyTKP7mCQaedPxcE9Rt4', 'width': 3024}]",ChIJdQKCXc-FViwRAKSgyjeyHFI,3.8,ChIJdQKCXc-FViwRAKSgyjeyHFI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJdQKCXc-FViwRAKSgyjeyHFI
OPERATIONAL,"QHWX+VJQ, Jl. Oebonik I No.I, Sikumana, Kec. Maulafa, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.2021205, 'lng': 123.5987308}, 'viewport': {'northeast': {'lat': -10.20100237010728, 'lng': 123.6001776798927}, 'southwest': {'lat': -10.20370202989272, 'lng': 123.5974780201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Bonik,,,ChIJxYYuSwCbViwRMRtJe5_QBjs,0.0,ChIJxYYuSwCbViwRMRtJe5_QBjs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJxYYuSwCbViwRMRtJe5_QBjs
