business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"VJ48+6MG, Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1444261, 'lng': 123.6166892}, 'viewport': {'northeast': {'lat': -10.14328317010728, 'lng': 123.6181037298928}, 'southwest': {'lat': -10.14598282989272, 'lng': 123.6154040701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelapa Lima Beach,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103679315588760591056"">A Google User</a>'], 'photo_reference': 'AUGGfZl0YZHXBHNFFDBo28NgE9IYXFQqKfCjQdyi7v43aCnTpszl_5lOc06bvdPwvcMq8K-U4F2uFiyUllqpBL1PsiKOi5gv6ZDlMGsqeR4bApkWjeuic1HXAZfBNCgGYtTP_5kDq6aUglCJGYVcmJZrUb822OE9f71HA70Y3x7Cij6aHUsa', 'width': 4000}]",ChIJH5SnW9KcViwRgDsDoxZKMWM,4.5,ChIJH5SnW9KcViwRgDsDoxZKMWM,"['tourist_attraction', 'point_of_interest', 'establishment']",428,,,,https://www.google.com/maps/place/?q=place_id:ChIJH5SnW9KcViwRgDsDoxZKMWM
OPERATIONAL,"VM99+CW6, Lasiana, Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.131473, 'lng': 123.6697798}, 'viewport': {'northeast': {'lat': -10.13019992010728, 'lng': 123.6714726298927}, 'southwest': {'lat': -10.13289957989272, 'lng': 123.6687729701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lasiana Beach,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101335079394305410199"">mus tofa</a>'], 'photo_reference': 'AUGGfZk4qX1aER9nkBI_niTwz7Owd8WeZ3JlFFLRXBkg6ylwKZBGJVbMOnIhoVUwP_nEDIGbzRFc_J04xad3l_YfsCBc70-o6ZGyCve0-FUd6Dzc3CoImnaVlw8DHmz2X1U9qF77k4X2kJg-h9QOCoxqe0rOKVyZI4Fw_SeEWQj3vikz4ksi', 'width': 1600}]",ChIJaYd2jqyDViwRVEgG40jMVEE,4.3,ChIJaYd2jqyDViwRVEgG40jMVEE,"['tourist_attraction', 'point_of_interest', 'establishment']",1611,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJaYd2jqyDViwRVEgG40jMVEE
OPERATIONAL,"VJ36+CWC, Jl. Terusan Timor Raya, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1464327, 'lng': 123.6122642}, 'viewport': {'northeast': {'lat': -10.14504347010728, 'lng': 123.6137078798927}, 'southwest': {'lat': -10.14774312989272, 'lng': 123.6110082201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Panjang Kupang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106979486182408027351"">rendy junaedy</a>'], 'photo_reference': 'AUGGfZm93yUfx57aoJrvXH7C7qNyt9LCMjotsFR1-AOdkokSyoableT7VNsCruSKojDtTp-zQzaxSbuX5Zr7iXORoGeDHhozw4wBIXOwlgQTqKbNdetiSDT__cxoo1lySOzhALki4prfJjOQbEMhoNEAf4HoRedCizq99jEPR7xpUT4NbJF-', 'width': 4608}]",ChIJp1ZpHNKcViwRmZqHeYuHwOg,4.2,ChIJp1ZpHNKcViwRmZqHeYuHwOg,"['tourist_attraction', 'point_of_interest', 'establishment']",242,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJp1ZpHNKcViwRmZqHeYuHwOg
OPERATIONAL,"VM75+J23, Lasiana, Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1359933, 'lng': 123.6575486}, 'viewport': {'northeast': {'lat': -10.13495277010728, 'lng': 123.6587913298927}, 'southwest': {'lat': -10.13765242989272, 'lng': 123.6560916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nunsui,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117415774752082036587"">Agato Gandhiadi</a>'], 'photo_reference': 'AUGGfZnNzAsFqrzTlmJSrfp4Rr1eDoRJb_hJtT1b1eDD2GCRrrJ5nDhJEbw3WEda_p5LAXjCrIMIWff30EpvmWzY8Q67PIVSVwKhDQuln9gkSDsG4lBQ086ax4Jfp_rzdSnYXb8XBvL3dfB6vS1MOaqAjqzlq0rnL0iulj-2GdhHTqDIijCP', 'width': 3120}]",ChIJHSfbsgaDViwRTaIIbN5y6Mc,4.4,ChIJHSfbsgaDViwRTaIIbN5y6Mc,"['tourist_attraction', 'point_of_interest', 'establishment']",452,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJHSfbsgaDViwRTaIIbN5y6Mc
OPERATIONAL,"RJR8+GH5, Jl. Koperasi, Liliba, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1587458, 'lng': 123.6164795}, 'viewport': {'northeast': {'lat': -10.15753852010728, 'lng': 123.6177602298928}, 'southwest': {'lat': -10.16023817989272, 'lng': 123.6150605701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Gong Perdamaian,"[{'height': 554, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110988999011876874370"">Pande Bayu</a>'], 'photo_reference': 'AUGGfZlzsvQHDCcZDiWdqDdC9x2sJKKY0EZHeI3_JGdlfKxqeRkQMfRVdYQoDQ4mjle1zkWQLHa3WCNnQHe2xaD1YUzuQIKhhmyB1DZmacla59hiP44ZywtL7rV0yTRx-rEsxojquPonxhtCLUqZnTrQBemtdg-9wRKNqY59OD4jEow7cCLN', 'width': 554}]",ChIJDy3JILWcViwRxMpmli3y3cQ,4.4,ChIJDy3JILWcViwRxMpmli3y3cQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1243,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJDy3JILWcViwRxMpmli3y3cQ
OPERATIONAL,"VJ3P+P4R, Oesapa Barat, Kelapa Lima, Kupang City, East Nusa Tenggara 85228, Indonesia","{'location': {'lat': -10.1456487, 'lng': 123.6352746}, 'viewport': {'northeast': {'lat': -10.14445467010728, 'lng': 123.6366499298927}, 'southwest': {'lat': -10.14715432989272, 'lng': 123.6339502701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mangrove Forests Kupang,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111305863969547400567"">Prasetyo Nugrohadi</a>'], 'photo_reference': 'AUGGfZkW8o2oh9qoOWs4Me2tblhgR6xZ9uUmmwP2Rz3U6ljQIE1zryQWooiAHWzdZq32iRsgGcuvrS9xWw5al4qNZxVBBvtP6w8i534HhvxNzoBfU1eElGySVjyz5KRK-S5bestam0Bb7NsFmQkwXDR71PBlrCYs7SgKd1vnFqr2a-Ndns9M', 'width': 2048}]",ChIJF0CtvTyDViwR1uuYGEVFRi4,4.2,ChIJF0CtvTyDViwR1uuYGEVFRi4,"['tourist_attraction', 'point_of_interest', 'establishment']",585,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJF0CtvTyDViwR1uuYGEVFRi4
OPERATIONAL,"RJWC+H4Q, Taman, Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1535451, 'lng': 123.6203747}, 'viewport': {'northeast': {'lat': -10.15235227010728, 'lng': 123.6217646298928}, 'southwest': {'lat': -10.15505192989272, 'lng': 123.6190649701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelapa lima,,ChIJ2X2ASACDViwRCWILSPt60HQ,0.0,ChIJ2X2ASACDViwRCWILSPt60HQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2X2ASACDViwRCWILSPt60HQ
OPERATIONAL,"VM86+H9Q, Lasiana, Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1335371, 'lng': 123.6609839}, 'viewport': {'northeast': {'lat': -10.13225082010728, 'lng': 123.6623412798927}, 'southwest': {'lat': -10.13495047989272, 'lng': 123.6596416201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Nona Beach,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112465988189332704295"">A Google User</a>'], 'photo_reference': 'AUGGfZl7bLktDU3SMWY9dZAa7_JZLdTF_m_YqzATsOikSxYRIBFkjM_SS3y0wpf2HUNY-BvsGAM0OeEcpaWVmR607c1pq7P6P60REcPKSL3YwyrU-HjyOut5p9glvAAy7Bm8zV1Vowgr2VdsbHU3ME_5BGjZwUMAE6b_au-1h8uTjjOlWDPW', 'width': 3264}]",ChIJUyPvaQCDViwR5DRWxaZVHlk,4.3,ChIJUyPvaQCDViwR5DRWxaZVHlk,"['tourist_attraction', 'point_of_interest', 'establishment']",664,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJUyPvaQCDViwR5DRWxaZVHlk
OPERATIONAL,"RJX7+QM2, Jalan Doktor Samratulangi Raya, Klp. Lima, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1506092, 'lng': 123.6141317}, 'viewport': {'northeast': {'lat': -10.14944442010728, 'lng': 123.6154892298927}, 'southwest': {'lat': -10.15214407989272, 'lng': 123.6127895701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Tourism Monkey,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112529707418763601640"">Oliver Kramer</a>'], 'photo_reference': 'AUGGfZmI7ej7YiuhYBaFfYiiOOnUa403kgazSK90t-1SRRQwg9lBWbbvCaf0GUFXT1nwUwHMm8T0OI3HNSnmz3N0GPy1kIPIOAF_gl4nh3MsoOP8w_rwE_f4HvFkkqBulzpoTYfdpHZMuJviCNC8N46PQtGPZhJYgJ4ZZ_t4m5gFiLW9C87E', 'width': 3984}]",ChIJYUGQtM6cViwRnpe4-wtvqt0,4.0,ChIJYUGQtM6cViwRnpe4-wtvqt0,"['tourist_attraction', 'point_of_interest', 'establishment']",291,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJYUGQtM6cViwRnpe4-wtvqt0
OPERATIONAL,"Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1409587, 'lng': 123.6266006}, 'viewport': {'northeast': {'lat': -10.13973012010728, 'lng': 123.6279943298927}, 'southwest': {'lat': -10.14242977989272, 'lng': 123.6252946701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Paradiso,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101704589167623233821"">ai rahma</a>'], 'photo_reference': 'AUGGfZmMmtBw0bMi1X-rj7W4QRaJ91NSVMv0JxGLbq2OMVjjopy5RhIyXY1CI0C-FRfvMk7ZkPa5JOjXjodl6dUyiWzMs5h8R0rb0bUqdhwSmpqSBImvC0NwLfLY4yrIkTSbwhVvlQi2E8tstCiaMLx_bbiiTbpNAvngclUw7efx7RxRplUI', 'width': 2048}]",ChIJO02vTimDViwR4G_zg2BsRA8,4.3,ChIJO02vTimDViwR4G_zg2BsRA8,"['tourist_attraction', 'point_of_interest', 'establishment']",356,,"{'compound_code': 'VJ5G+JJ Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VJ5G+JJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJO02vTimDViwR4G_zg2BsRA8
