business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Kolam Renang, Gundaling I, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22156, Indonesia","{'location': {'lat': 3.202316, 'lng': 98.507699}, 'viewport': {'northeast': {'lat': 3.203582529892723, 'lng': 98.50885192989271}, 'southwest': {'lat': 3.200882870107278, 'lng': 98.50615227010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sinabung Hills Berastagi,{'open_now': True},"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111123776341201517379"">Sinabung Hills Berastagi</a>'], 'photo_reference': 'AUGGfZkiZKRU8_V-YSmoZPul8CTEeW3JGrZBQ07czR2C9qKc2IGkkNLad9OKdl1FHwDEnubqfI6KCEczhbHF5FrmslEUsNRj9p4OZNlfPrqUT_hWekh8npoH7et5mdTBnIdo3x_9_IU6zGRRuChs_kTT_QLVim2MklKNXTQgHoZtsWn6nOBm', 'width': 5616}]",ChIJU8C9Ys0xMTARrAZDDBP3gFI,"{'compound_code': '6G25+W3 Gundaling I, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MMW6G25+W3'}",4.4,ChIJU8C9Ys0xMTARrAZDDBP3gFI,"['lodging', 'point_of_interest', 'establishment']",2783,https://www.google.com/maps/place/?q=place_id:ChIJU8C9Ys0xMTARrAZDDBP3gFI
OPERATIONAL,"Jl. Merdeka, Gundaling I, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22156, Indonesia","{'location': {'lat': 3.200599, 'lng': 98.50513900000001}, 'viewport': {'northeast': {'lat': 3.201964279892723, 'lng': 98.50657432989273}, 'southwest': {'lat': 3.199264620107278, 'lng': 98.50387467010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sibayak Internasional Berastagi,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102110970708494797228"">Hotel Sibayak Internasional Berastagi</a>'], 'photo_reference': 'AUGGfZmhxz_jdTpZiTUai_MaEkqWUNm2nDZ5vPq9tgNEBBYGxKvfr-BDipbZx06bELbPvgmjT82L-TWz0fxdDq4Y5P1ZA2TOsewBSZracfIHx3PEg1rKnAGQCek7993JBQU6kYOQtZvVok9SpCCTeB7yX7eVmxvKiT4YHkTNexjebcfPwcxZ', 'width': 1500}]",ChIJz1TjJpUCMTAR0NQrS8yrLIc,"{'compound_code': '6G24+63 Gundaling I, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MMW6G24+63'}",4.3,ChIJz1TjJpUCMTAR0NQrS8yrLIc,"['lodging', 'point_of_interest', 'establishment']",2458,https://www.google.com/maps/place/?q=place_id:ChIJz1TjJpUCMTAR0NQrS8yrLIc
OPERATIONAL,"Jl. Desa Peceren No.168, Sempajaya, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22156, Indonesia","{'location': {'lat': 3.202411, 'lng': 98.5217546}, 'viewport': {'northeast': {'lat': 3.203706129892722, 'lng': 98.52319782989272}, 'southwest': {'lat': 3.201006470107278, 'lng': 98.52049817010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Mutiara Hotel Berastagi,,"[{'height': 512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101736197369070572683"">Grand Mutiara Hotel Berastagi</a>'], 'photo_reference': 'AUGGfZnAwcTE9VpILzOxQizauHOw5I8pakOo2q24XMrNZG8IKQwvIZMG5d47sFfeuMdPfas1mmH1Ci-pyNvEf0xTqCeLzJZm1ZIbau-2WI1sokwLybxjA9bDBGEqgx0AwRj-qIfrxgOuFRdw0pHXd2SvbqSC_a1fgm3t3_rjcX6OGKT2BuwP', 'width': 800}]",ChIJDzoNI-gxMTARFHwtWKZZJCQ,"{'compound_code': '6G2C+XP Sempajaya, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MMW6G2C+XP'}",4.6,ChIJDzoNI-gxMTARFHwtWKZZJCQ,"['lodging', 'point_of_interest', 'establishment']",2654,https://www.google.com/maps/place/?q=place_id:ChIJDzoNI-gxMTARFHwtWKZZJCQ
OPERATIONAL,"Jl. Jamin Ginting, Sempajaya, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia","{'location': {'lat': 3.2015665, 'lng': 98.525151}, 'viewport': {'northeast': {'lat': 3.202911729892722, 'lng': 98.52641452989272}, 'southwest': {'lat': 3.200212070107277, 'lng': 98.52371487010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mikie Holiday Resort,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116616301942832079019"">A Google User</a>'], 'photo_reference': 'AUGGfZluSbT0rwwcca0iUBKTDWh2jZn-fMmL46GX5EVXrOSdr9LYFMYSXPxw1DSJNzJGp-jEMxTpHDPu98HiqF2xa0Lb1aCP-9_3kkMVPvGFnILWgFXpqM8DwUj96Z1yPeQfjRxQuER0XPVBFCZUl1SZtzFDl7ZfiwBF-_q_1kKU3pwuSFnS', 'width': 6000}]",ChIJ-TPz34oCMTARtjYwFjbLm0A,"{'compound_code': '6G2G+J3 Sempajaya, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MMW6G2G+J3'}",4.6,ChIJ-TPz34oCMTARtjYwFjbLm0A,"['lodging', 'point_of_interest', 'establishment']",8396,https://www.google.com/maps/place/?q=place_id:ChIJ-TPz34oCMTARtjYwFjbLm0A
OPERATIONAL,"Jl. Jamin Ginting No.134, Sempajaya, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia","{'location': {'lat': 3.1971686, 'lng': 98.50910050000002}, 'viewport': {'northeast': {'lat': 3.198512729892723, 'lng': 98.51050482989272}, 'southwest': {'lat': 3.195813070107278, 'lng': 98.50780517010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel 3 Berastagi,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106262645198659616039"">A Google User</a>'], 'photo_reference': 'AUGGfZnYw_M0V8RnpmlTtruN5qNps197OyfJTEaiO3zpXSXccmYkHOHVMYMvdlKnltfKUQsoMXhTcbipG__d7DsuQ3iGKIeURtH5TW7oOcqaL1VmszhWz5a9iY6ljO2Mw2EPhcgeUiMzX3xbFDIpuZQ-RX7K85xUzQnxxVjCx26pIL8cOD8g', 'width': 1600}]",ChIJPQkv4UMDMTARUtG2Xn8r0LI,"{'compound_code': '5GW5+VJ Sempajaya, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MMW5GW5+VJ'}",4.0,ChIJPQkv4UMDMTARUtG2Xn8r0LI,"['lodging', 'spa', 'point_of_interest', 'establishment']",155,https://www.google.com/maps/place/?q=place_id:ChIJPQkv4UMDMTARUtG2Xn8r0LI
OPERATIONAL,"Jln mimpin tua, desa Sempajaya peceren, berastagi, (Kearah Berastagi resort / vihara dharma shanti), Jl. Mimpin Tua No.98, Sempajaya, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia","{'location': {'lat': 3.1991329, 'lng': 98.5170091}, 'viewport': {'northeast': {'lat': 3.200467029892722, 'lng': 98.51840382989272}, 'southwest': {'lat': 3.197767370107278, 'lng': 98.51570417010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kalang Ulu - Berastagi,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109673238129918726612"">A Google User</a>'], 'photo_reference': 'AUGGfZnd08nzyV94Z38jWHooIK-XMZZI8Gw24nxqXj8_EC-9b-y6_ONyBzQnFEMRI2sSyvj1EH2opqgmVQIUAija9hO-t6nV5nerByuvvy36ID0nXwVTyCr4VqzAI5-tlrxg7jVMrhDLNuAGGIugBgMOW03cJ9lDRtDEzttGRZxjEd4c9fPM', 'width': 5504}]",ChIJzQBBm-gCMTARjwsue7CL-gA,"{'compound_code': '5GX8+MR Sempajaya, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MMW5GX8+MR'}",4.2,ChIJzQBBm-gCMTARjwsue7CL-gA,"['lodging', 'point_of_interest', 'establishment']",1742,https://www.google.com/maps/place/?q=place_id:ChIJzQBBm-gCMTARjwsue7CL-gA
OPERATIONAL,"Jl. Tongkoh, Dolat Rayat, Kec. Dolat Rayat, Kabupaten Karo, Sumatera Utara 22171, Indonesia","{'location': {'lat': 3.2044449, 'lng': 98.5388993}, 'viewport': {'northeast': {'lat': 3.205825979892722, 'lng': 98.54027942989272}, 'southwest': {'lat': 3.203126320107278, 'lng': 98.53757977010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SKUTA Homestay & Villa Berastagi,,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109929351553568528338"">A Google User</a>'], 'photo_reference': 'AUGGfZkj2CsNhslbP0GZBN_zXuL-HkmGWHSMCNoGymKT_1fL6i2Pnq6w2nyBefUMIawwPhNZ6Idr8ld8P6sXNmCgXiuPPYUH8njmxD7LNk9z7oIGmEVRbFVKhyd-TgeA55ou1BhgNUw8nniHn9Q6BedjMzXoLUnWcULWkMUHjvOs8U5dAWFQ', 'width': 3088}]",ChIJN0d0lpADMTAR9RXsOLOVSdo,"{'compound_code': '6G3Q+QH Dolat Rayat, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MMW6G3Q+QH'}",4.4,ChIJN0d0lpADMTAR9RXsOLOVSdo,"['lodging', 'point_of_interest', 'establishment']",7,https://www.google.com/maps/place/?q=place_id:ChIJN0d0lpADMTAR9RXsOLOVSdo
OPERATIONAL,"Ruko Kompleks BBC, Jl. Letjen Jamin Ginting No. 2, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia","{'location': {'lat': 3.1780463, 'lng': 98.5101595}, 'viewport': {'northeast': {'lat': 3.179410479892722, 'lng': 98.51188332989273}, 'southwest': {'lat': 3.176710820107277, 'lng': 98.50918367010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nachelle Homestay,{'open_now': True},"[{'height': 431, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101832428989533150320"">A Google User</a>'], 'photo_reference': 'AUGGfZmCJc3i_UbwJ3cXwJG_9V0LBKyLHM8sjsbsTMIcNGA_vOgoq_AfO74Jlfj5X0xubEVoARwCmjr-3gAVvBo6GS0S2YYiTfK887JPFRXRmUw5TWYJ1AvnA3_6kj2l3tIfDDC8eIhvKungL-ON3Dan6FSavi087wv8hZLfLkWN7c5w7Ei4', 'width': 720}]",ChIJPygRR7sDMTARG03K5tTw-84,"{'compound_code': '5GH6+63 Rumah Berastagi, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MMW5GH6+63'}",4.6,ChIJPygRR7sDMTARG03K5tTw-84,"['lodging', 'travel_agency', 'point_of_interest', 'establishment']",224,https://www.google.com/maps/place/?q=place_id:ChIJPygRR7sDMTARG03K5tTw-84
OPERATIONAL,"6G36+6PF, Jalan Orri (from, Jl. Jamin Ginting Jl. Lau Gumba, Sempajaya, Berastagi, Karo Regency, North Sumatra 22156, Indonesia","{'location': {'lat': 3.2030615, 'lng': 98.51178209999999}, 'viewport': {'northeast': {'lat': 3.204435179892722, 'lng': 98.51307452989272}, 'southwest': {'lat': 3.201735520107277, 'lng': 98.51037487010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Orri Hotel & Convention,,"[{'height': 1696, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116999572597747869275"">A Google User</a>'], 'photo_reference': 'AUGGfZkoNzPwrWQIPJl7Y7kSLThimjCKDulvdzAYPrkgr1vbrQ7fp3lQlpVUk1iXdweUIiAtTB0zVub07Z5gpikaT4knkmckXxfo1ONHwtIW1kg27uNKhA7oiaMYxY2Pd1hbX789FMw08f_H6tG6Ws4N6cEqQ6LAZUeXBhOdGalbLUqLVrTY', 'width': 3015}]",ChIJ-TPz34oCMTARKu56CJuYQ_k,,4.0,ChIJ-TPz34oCMTARKu56CJuYQ_k,"['lodging', 'point_of_interest', 'establishment']",826,https://www.google.com/maps/place/?q=place_id:ChIJ-TPz34oCMTARKu56CJuYQ_k
OPERATIONAL,"Jl. Pendidikan, Jaranguda, Kec. Merdeka, Kabupaten Karo, Sumatera Utara 22153, Indonesia","{'location': {'lat': 3.2135728, 'lng': 98.501381}, 'viewport': {'northeast': {'lat': 3.214929479892723, 'lng': 98.50270237989272}, 'southwest': {'lat': 3.212229820107278, 'lng': 98.50000272010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ULU LAU,{'open_now': True},"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114711673330819119592"">A Google User</a>'], 'photo_reference': 'AUGGfZmO1rKnMX_K02O_oJLCsvvtyt6pboo2G1rmfGwfSXx4HRVkdbaY7BpFOQIJqvY_bBx0pW4XCd2v-CmYfYuAaIgKJ9lGf-MJGsijouULrr9cg2X-_ENYdZAeyejUxkFNsuvsD2F8HlT_ISroa_WdxWdySUlAr54hT8_gW5q5_nz-TQ21', 'width': 1440}]",ChIJqbgyndcDMTAR96s4coHy9r4,"{'compound_code': '6G72+CH Jaranguda, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MMW6G72+CH'}",5.0,ChIJqbgyndcDMTAR96s4coHy9r4,"['lodging', 'point_of_interest', 'establishment']",291,https://www.google.com/maps/place/?q=place_id:ChIJqbgyndcDMTAR96s4coHy9r4
