business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Raya Merek No.KM. 9, Kodon-Kodon, Merek, Karo Regency, North Sumatra 22173, Indonesia","{'location': {'lat': 2.8877755, 'lng': 98.5073018}, 'viewport': {'northeast': {'lat': 2.889127679892722, 'lng': 98.50858052989271}, 'southwest': {'lat': 2.886428020107278, 'lng': 98.50588087010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Taman Simalem Resort,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109926852220741409081"">A Google User</a>'], 'photo_reference': 'AUGGfZkZhLqhsxagVa26sij8ccey3sFJuI0SMv__Itv-PE3zT4eG_UjVc6XxGtHDHBC_cMmRHRptAkyoxt8l7rWtUn7LYwj4ohvgo4ea1oEkCzFfpXkrKLHokDpDPdZwciq77df_Vj-zG2JPgLGahWIKwV3H7U7HhQRXHVC4gWaQw8KzbjMt', 'width': 4032}]",ChIJQ7V2AnuyMTAR6R_HQ6Z5oY0,"{'compound_code': 'VGQ4+4W Kodon-Kodon, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWVGQ4+4W'}",4.6,ChIJQ7V2AnuyMTAR6R_HQ6Z5oY0,"['lodging', 'point_of_interest', 'establishment']",3922,https://www.google.com/maps/place/?q=place_id:ChIJQ7V2AnuyMTAR6R_HQ6Z5oY0
OPERATIONAL,"XFW5+MX6, Pertibi Lama, Merek, Karo Regency, North Sumatra 22171, Indonesia","{'location': {'lat': 2.9965675, 'lng': 98.4609217}, 'viewport': {'northeast': {'lat': 2.997916029892723, 'lng': 98.4622824798927}, 'southwest': {'lat': 2.995216370107278, 'lng': 98.45958282010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Lorong Sempit,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103381474111206404787"">A Google User</a>'], 'photo_reference': 'AUGGfZmg7sllZK16an4qwErS_y2BFMeLKq1wn4zlX4YXtSqUclDGhqTAEoRwnjj1SbM-HT0-RezZPDiuH2IyuGzxGXsJlMZvs1dwDSxmadBXjMPqfxJXZNZTHnkkM7Zbjwwry0lFKwqvB6_WWqwOERPV8kBgALQ6CqP1TnvMfLCQVniifD_l', 'width': 1800}]",ChIJE2xZlz1VMDARi3oJm2tQAgo,,4.6,ChIJE2xZlz1VMDARi3oJm2tQAgo,"['point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJE2xZlz1VMDARi3oJm2tQAgo
OPERATIONAL,"Siosar Puncak No.2000, Pertibi Lama, Kec. Merek, Kabupaten Karo, Sumatera Utara 00000, Indonesia","{'location': {'lat': 2.9970779, 'lng': 98.4614873}, 'viewport': {'northeast': {'lat': 2.998421279892722, 'lng': 98.46287317989272}, 'southwest': {'lat': 2.995721620107277, 'lng': 98.46017352010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Lonari Siosar,{'open_now': True},"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110450287529469173216"">A Google User</a>'], 'photo_reference': 'AUGGfZnjt2fdsc0f4oxaE6NwsrxeeNqaa2nnd21VURXvQ4SMKpi7Lxrdgr65himeQfLTYP_i02EyaEGWkOyjuOE6uo3lxow3IhGbt4vczer7rECGullAYecjRsQkeyMIcQDmtyYpqA5seP9pDpt-G6ma5JPl6hB5SXylj6ZxgbyB3LVeOTta', 'width': 5616}]",ChIJG9VuP5NVMDAR3YcyaL0n0ns,"{'compound_code': 'XFW6+RH Pertibi Lama, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWXFW6+RH'}",5.0,ChIJG9VuP5NVMDAR3YcyaL0n0ns,"['point_of_interest', 'establishment']",256,https://www.google.com/maps/place/?q=place_id:ChIJG9VuP5NVMDAR3YcyaL0n0ns
OPERATIONAL,"Ruko Kompleks BBC, Jl. Letjen Jamin Ginting No. 2, Kec. Berastagi, Kabupaten Karo, Sumatera Utara 22152, Indonesia","{'location': {'lat': 3.1780463, 'lng': 98.5101595}, 'viewport': {'northeast': {'lat': 3.179410479892722, 'lng': 98.51188332989273}, 'southwest': {'lat': 3.176710820107277, 'lng': 98.50918367010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nachelle Homestay,{'open_now': True},"[{'height': 431, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101832428989533150320"">A Google User</a>'], 'photo_reference': 'AUGGfZlUnfbW8THEkUy8WS-ZXCsLV7I-iOTPwBAVM2tIvuRtzs1rOkdGrQVVUa64kdl20mBy699ZTPhLnLC7wCFbmGAbBXSgamkRgleUh6nc4jQnXxstistKIEYyO89sQqo8nH_00y2i1XxJ14mn18iMU9TuXgtmeGb8XAUrGitk7o1CcYPG', 'width': 720}]",ChIJPygRR7sDMTARG03K5tTw-84,"{'compound_code': '5GH6+63 Rumah Berastagi, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MMW5GH6+63'}",4.6,ChIJPygRR7sDMTARG03K5tTw-84,"['travel_agency', 'lodging', 'point_of_interest', 'establishment']",224,https://www.google.com/maps/place/?q=place_id:ChIJPygRR7sDMTARG03K5tTw-84
OPERATIONAL,"VFRR+XH9, Kodon-Kodon, Merek, Karo Regency, North Sumatra 22173, Indonesia","{'location': {'lat': 2.8924085, 'lng': 98.4914979}, 'viewport': {'northeast': {'lat': 2.893768479892722, 'lng': 98.49286317989272}, 'southwest': {'lat': 2.891068820107277, 'lng': 98.49016352010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Taman Simalem Resort,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109793710281728621691"">leonard sormin</a>'], 'photo_reference': 'AUGGfZkP_JBjb4zHgBARgKRIkm-oRClIcHfvlmB8zErkG_h-zeMcpW9SfVENBZ7IBt0zB-aQR5nCVUWuA0k5mvclzzi3Sq9q0psmHdfnYyqXcbVhvLXvWyWzWEAaQqc1Wj04z1GpCp4ucpEJr6tTbtX_QA-ljeaQNWCrgUr9hczb9ol7qIyE', 'width': 4624}]",ChIJ3UnuEbGyMTARqCPr5MNDr_Q,,4.5,ChIJ3UnuEbGyMTARqCPr5MNDr_Q,"['lodging', 'point_of_interest', 'establishment']",695,https://www.google.com/maps/place/?q=place_id:ChIJ3UnuEbGyMTARqCPr5MNDr_Q
OPERATIONAL,"JL Siosar Puncak No.2000, Pertibi Lama, Kec. Merek, Kabupaten Karo, Sumatera Utara 22171, Indonesia","{'location': {'lat': 2.9966809, 'lng': 98.458804}, 'viewport': {'northeast': {'lat': 2.998015329892722, 'lng': 98.46020742989272}, 'southwest': {'lat': 2.995315670107277, 'lng': 98.45750777010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Yasmine Siosar,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105365563868736297877"">A Google User</a>'], 'photo_reference': 'AUGGfZkKmt_xKESp3J8X1Q0hFfkiXyX-yI2LZzWBg8ZVbK88JkJ9QLsYpRKkticyMCXtcYqNQnhW7HvWezf4Z8tLz-0i08NsUuEeEtKWJtRM91v-pxBqQbJCCdjXlO2HdjrQgVCBchQ4l2QkR3-KaCc9l5tz61Zfa2CkbhVSfy6yuHcUSjXq', 'width': 1080}]",ChIJowKMN0lVMDART1YoJaBdRF8,"{'compound_code': 'XFW5+MG Pertibi Lama, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWXFW5+MG'}",5.0,ChIJowKMN0lVMDART1YoJaBdRF8,"['lodging', 'point_of_interest', 'establishment']",22,https://www.google.com/maps/place/?q=place_id:ChIJowKMN0lVMDART1YoJaBdRF8
OPERATIONAL,"Kacinambun Highland, Pertibi Lama, Merek, Siosar, North Sumatra 22171, Indonesia","{'location': {'lat': 2.995916, 'lng': 98.4585369}, 'viewport': {'northeast': {'lat': 2.997338079892722, 'lng': 98.45998932989274}, 'southwest': {'lat': 2.994638420107278, 'lng': 98.45728967010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Buluh Highland,{'open_now': True},"[{'height': 2096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112349987013697149456"">A Google User</a>'], 'photo_reference': 'AUGGfZlDaWfvQuhVfMUTWgGqZHk3u_aToaOJIAf_5ypsGQD39c4kWGqdBun_UW5CDFXc2O6bhvDWeuFsQgYgbmW6NXhdWDTs42-rv9sDtapVPkrc6q0jbr0Aad2JgXM2Bg8tKVTk6R14nqxct0imsb_vAvPKcD8r0Dvmk3yI-jvLzk4icNVB', 'width': 3724}]",ChIJr4Z63PJVMDARpxhc8RY_rRs,"{'compound_code': 'XFW5+9C Pertibi Lama, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWXFW5+9C'}",4.0,ChIJr4Z63PJVMDARpxhc8RY_rRs,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJr4Z63PJVMDARpxhc8RY_rRs
OPERATIONAL,"Jl. Silahi Sabungan, Silalahi 3, Sabungan, Paropo, Kec. Silahsabungan, Kabupaten Dairi, Sumatera Utara 22281, Indonesia","{'location': {'lat': 2.813889, 'lng': 98.5277416}, 'viewport': {'northeast': {'lat': 2.815212179892722, 'lng': 98.52907122989272}, 'southwest': {'lat': 2.812512520107278, 'lng': 98.52637157010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Debang Resort,,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101708957548849702276"">A Google User</a>'], 'photo_reference': 'AUGGfZlttQ69zlyElZmmPXrBd3vwsBF0kXqfcdHJlFhFqGpN33KvXErDT9MQY9ioULPpm5R1Lg3QDIqKdY7OlQ5J7_8iKx6ZBQLJecpgshPHJd72NA4EFc3sFd17I3vId4H_J1jirA8YUz_prIXsa4ioI8qI64E9X3vbcBSiqYi93Pheoanh', 'width': 1440}]",ChIJn_Okp4q0MTARhxov9LVMWrw,"{'compound_code': 'RG7H+H3 Paropo, Dairi Regency, North Sumatra, Indonesia', 'global_code': '6MJWRG7H+H3'}",3.9,ChIJn_Okp4q0MTARhxov9LVMWrw,"['lodging', 'point_of_interest', 'establishment']",945,https://www.google.com/maps/place/?q=place_id:ChIJn_Okp4q0MTARhxov9LVMWrw
OPERATIONAL,"Siosar Puncak No.2000, Pertibi Lama, Merek, Karo Regency, North Sumatra 22171, Indonesia","{'location': {'lat': 2.9967297, 'lng': 98.45994139999999}, 'viewport': {'northeast': {'lat': 2.998112329892723, 'lng': 98.46121652989274}, 'southwest': {'lat': 2.995412670107278, 'lng': 98.45851687010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Villa Pinem, Siosar Puncak 2000",{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110160585524109886221"">A Google User</a>'], 'photo_reference': 'AUGGfZkE_RjQsDQToWKzGjM6h7T2_jcs0SAllXCSMVCLBcgVaqaX5uzQIFhU6bDp5hYd_PmZA60psO9goHvwRIpUDXnt8qm-LieOEdYOwTW9gM6QAS3cgvDm8YTClCziDrvJz66wauzw2flsScZjqigR2DSfPKwVHhsWXlEI-ZkxcQxqLzTf', 'width': 4032}]",ChIJUbsEbC5TMDARCaTvBNH2Opg,"{'compound_code': 'XFW5+MX Pertibi Lama, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWXFW5+MX'}",4.5,ChIJUbsEbC5TMDARCaTvBNH2Opg,"['lodging', 'point_of_interest', 'establishment']",20,https://www.google.com/maps/place/?q=place_id:ChIJUbsEbC5TMDARCaTvBNH2Opg
OPERATIONAL,"Villa Kacinambun Highland Puncak 2000 Siosar Siosar, Pertibi Lama, Kec. Merek, Kabupaten Karo, Sumatera Utara 22171, Indonesia","{'location': {'lat': 2.9958805, 'lng': 98.4589902}, 'viewport': {'northeast': {'lat': 2.997248279892722, 'lng': 98.46034892989273}, 'southwest': {'lat': 2.994548620107278, 'lng': 98.45764927010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siosar Kings Villa Puncak 2000,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106585236773714582859"">A Google User</a>'], 'photo_reference': 'AUGGfZny3J118LXzPGd99Sjo9oDfvXvTYheBRW4rvE8m0YR6TOSGrpHeKCFajSU7Ck0NNEnT8hMzlZPipEAl8XknrX2nRqO8ooY8NugzQUDaAW9u4wodLhEumpTXrGFROynI6br7WB5mDD1l1pr_Tv_JmdKNsTm2yvZsCXoBBpdhTrWpFCXQ', 'width': 1920}]",ChIJecVUa7pVMDARKTx3Fb1nSyg,"{'compound_code': 'XFW5+9H Pertibi Lama, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWXFW5+9H'}",4.3,ChIJecVUa7pVMDARKTx3Fb1nSyg,"['point_of_interest', 'establishment']",474,https://www.google.com/maps/place/?q=place_id:ChIJecVUa7pVMDARKTx3Fb1nSyg
