business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Raya Merek No.KM. 9, Kodon-Kodon, Merek, Karo Regency, North Sumatra 22173, Indonesia","{'location': {'lat': 2.8877755, 'lng': 98.5073018}, 'viewport': {'northeast': {'lat': 2.889127679892722, 'lng': 98.50858052989271}, 'southwest': {'lat': 2.886428020107278, 'lng': 98.50588087010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Taman Simalem Resort,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109926852220741409081"">A Google User</a>'], 'photo_reference': 'AUGGfZnwRExrNBiFozdb_SRl9VDuGrOlchQmbQv3V2TOgMbFj_ZohnBcz8dPiH8Q1feRj6MJfZ5Wk7D91Ksgvnko3dH8OeDnjQv2v6nY6N2ssANhcGRX70Mv4j9FdX1amdeAV1sN09ASWtAQv4a5u48-VPorPn2zPGWfUao-AN7tX_jnO_4K', 'width': 4032}]",ChIJQ7V2AnuyMTAR6R_HQ6Z5oY0,"{'compound_code': 'VGQ4+4W Kodon-Kodon, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWVGQ4+4W'}",4.6,ChIJQ7V2AnuyMTAR6R_HQ6Z5oY0,"['lodging', 'point_of_interest', 'establishment']",3922,https://www.google.com/maps/place/?q=place_id:ChIJQ7V2AnuyMTAR6R_HQ6Z5oY0
OPERATIONAL,"VFRR+XH9, Kodon-Kodon, Merek, Karo Regency, North Sumatra 22173, Indonesia","{'location': {'lat': 2.8924085, 'lng': 98.4914979}, 'viewport': {'northeast': {'lat': 2.893768479892722, 'lng': 98.49286317989272}, 'southwest': {'lat': 2.891068820107277, 'lng': 98.49016352010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Taman Simalem Resort,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109793710281728621691"">leonard sormin</a>'], 'photo_reference': 'AUGGfZlSF5pqmFnumIzKOgUMuQUT1FUk_FdgkxmXDRRpEDZ1Cm4iiJDQ_vw1N8ElXTV5Gf4p_anSHAdtZKSjIGmNT1vRo3rjg8tyI7nTerrmQKp7pMuc6P-VW5VSRh3gWCjVWSVsyCEgra69oCC3TzfgioP_RZeDHIbnpDVqQ0vzFr3rLgck', 'width': 4624}]",ChIJ3UnuEbGyMTARqCPr5MNDr_Q,,4.5,ChIJ3UnuEbGyMTARqCPr5MNDr_Q,"['lodging', 'point_of_interest', 'establishment']",695,https://www.google.com/maps/place/?q=place_id:ChIJ3UnuEbGyMTARqCPr5MNDr_Q
OPERATIONAL,"XFW5+MX6, Pertibi Lama, Merek, Karo Regency, North Sumatra 22171, Indonesia","{'location': {'lat': 2.9965675, 'lng': 98.4609217}, 'viewport': {'northeast': {'lat': 2.997916029892723, 'lng': 98.4622824798927}, 'southwest': {'lat': 2.995216370107278, 'lng': 98.45958282010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Lorong Sempit,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103381474111206404787"">A Google User</a>'], 'photo_reference': 'AUGGfZkb0YjIBOSGLONK2P58pCjnOpSeH1N1St7TioiPR3gKKmuHBpQ85eOS1Brr7RcUcfsWkII5XWfsvx6vG0W-oAlee5W69iQhXDYwZ29G098tmSV8icdqbLWAGp8ey6IJmnukA2RYoqrAhxU2o5IlutAtp5jtA7nJvdL-Iy4y9ymxktPL', 'width': 1800}]",ChIJE2xZlz1VMDARi3oJm2tQAgo,,4.6,ChIJE2xZlz1VMDARi3oJm2tQAgo,"['point_of_interest', 'establishment']",5,https://www.google.com/maps/place/?q=place_id:ChIJE2xZlz1VMDARi3oJm2tQAgo
OPERATIONAL,"Siosar Puncak No.2000, Pertibi Lama, Kec. Merek, Kabupaten Karo, Sumatera Utara 00000, Indonesia","{'location': {'lat': 2.9970779, 'lng': 98.4614873}, 'viewport': {'northeast': {'lat': 2.998421279892722, 'lng': 98.46287317989272}, 'southwest': {'lat': 2.995721620107277, 'lng': 98.46017352010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Lonari Siosar,{'open_now': True},"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110450287529469173216"">A Google User</a>'], 'photo_reference': 'AUGGfZlNhTEKUPGQTex0zbZ2zJnRhYH-NfH89DZvrAHCc-lUHNFKOAL6nOI_qZ-gMtUA-nHKg3fScNDo67doWDjot258fF8Dw2MeD193O4KFP1-MgZAyCNXd1yGg1itwAIepOCDcljPahmosNtxYleZghWAPBVTGEiXHWmVwsBWqOkBkkhQp', 'width': 5616}]",ChIJG9VuP5NVMDAR3YcyaL0n0ns,"{'compound_code': 'XFW6+RH Pertibi Lama, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWXFW6+RH'}",5.0,ChIJG9VuP5NVMDAR3YcyaL0n0ns,"['point_of_interest', 'establishment']",256,https://www.google.com/maps/place/?q=place_id:ChIJG9VuP5NVMDAR3YcyaL0n0ns
OPERATIONAL,"Sibolangit, Merek, Karo Regency, North Sumatra 22173, Indonesia","{'location': {'lat': 2.8981857, 'lng': 98.52931199999999}, 'viewport': {'northeast': {'lat': 2.899314029892722, 'lng': 98.53082867989272}, 'southwest': {'lat': 2.896614370107277, 'lng': 98.52812902010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tongging Beach,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105790404712990946275"">Andhy Marpaung</a>'], 'photo_reference': 'AUGGfZkSB_fqQobDx0HxV41Pc5rGH2FW2XG3zRY3gYcJu4QtCLdFuzNywVlD7hP3Jrb1L8LK37nqLxooIHei2KIX5vY7IIIpVj9uzkEisK3HRzjteEnZ0q_f5CPv-6a9KDzpXDPOKoTd1DoiDTY39tBm2Gizhr0u_WOnPfPvxYCtkfNGnYSd', 'width': 4208}]",ChIJ71oImX2yMTARtnvAy-GK4Uo,"{'compound_code': 'VGXH+7P Sibolangit, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWVGXH+7P'}",4.2,ChIJ71oImX2yMTARtnvAy-GK4Uo,"['lodging', 'point_of_interest', 'establishment']",233,https://www.google.com/maps/place/?q=place_id:ChIJ71oImX2yMTARtnvAy-GK4Uo
OPERATIONAL,"Km 9, Jalan Raya Merek-Sidikalang, Kodon-Kodon, Kec. Merek, Kabupaten Karo, Sumatera Utara 22173, Indonesia","{'location': {'lat': 2.8841226, 'lng': 98.5027999}, 'viewport': {'northeast': {'lat': 2.885496629892722, 'lng': 98.50420992989272}, 'southwest': {'lat': 2.882796970107278, 'lng': 98.50151027010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Agro Hall, Taman Simalem Resort",,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100965557203657746245"">Dharma Mulia</a>'], 'photo_reference': 'AUGGfZl0ItaILP8QiR6MPR-5XJOPxu1GlM8-g2tCqz2QFg5No-mNTM4ETwmiKdPMqdlBxMccAafzvxr7NQ9v5A16k2hvaXDeX67aAraZYEPlZrXlruhd9yguq0QfSvjM-WvLAU2MOrNeDzpfuXCrdLVx_QPuF4pdt_oPNzdVRhV2fBL7dLOA', 'width': 4000}]",ChIJ4ckU8sCyMTARtAXclJ039LQ,"{'compound_code': 'VGM3+J4 Kodon-Kodon, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWVGM3+J4'}",4.5,ChIJ4ckU8sCyMTARtAXclJ039LQ,"['lodging', 'point_of_interest', 'establishment']",41,https://www.google.com/maps/place/?q=place_id:ChIJ4ckU8sCyMTARtAXclJ039LQ
OPERATIONAL,"JL Siosar Puncak No.2000, Pertibi Lama, Kec. Merek, Kabupaten Karo, Sumatera Utara 22171, Indonesia","{'location': {'lat': 2.9966809, 'lng': 98.458804}, 'viewport': {'northeast': {'lat': 2.998015329892722, 'lng': 98.46020742989272}, 'southwest': {'lat': 2.995315670107277, 'lng': 98.45750777010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Yasmine Siosar,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105365563868736297877"">A Google User</a>'], 'photo_reference': 'AUGGfZnYe2zX1pzqDvgflMFwr9HotdpjukiSsBVHTGNz4PpUYG0sOt1P0-NiS7VsCVjT1BNkzdWV4ndVvMPxFqgiesDa0vWzAw1lZvNTM6jFJnm_scr_MMcS9H2j9nl8xCAH-dUMu-lUAyCNOoSY3sUYeJ6KZqGOl7p_pJfpVWpNX9Jw1TDS', 'width': 1080}]",ChIJowKMN0lVMDART1YoJaBdRF8,"{'compound_code': 'XFW5+MG Pertibi Lama, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWXFW5+MG'}",5.0,ChIJowKMN0lVMDART1YoJaBdRF8,"['lodging', 'point_of_interest', 'establishment']",22,https://www.google.com/maps/place/?q=place_id:ChIJowKMN0lVMDART1YoJaBdRF8
OPERATIONAL,"Siosar Puncak No.2000, Pertibi Lama, Merek, Karo Regency, North Sumatra 22171, Indonesia","{'location': {'lat': 2.9967297, 'lng': 98.45994139999999}, 'viewport': {'northeast': {'lat': 2.998112329892723, 'lng': 98.46121652989274}, 'southwest': {'lat': 2.995412670107278, 'lng': 98.45851687010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Villa Pinem, Siosar Puncak 2000",{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110160585524109886221"">A Google User</a>'], 'photo_reference': 'AUGGfZk4s7X3djigCwpEalBycBKBmFTTTg3_awgUkXP8aZKtVgxclELlxrd3XMlO-cwINlz8svM4ftsXhWBTclReNH8WNPOPbiEsufW790Fea_eDGEzk6CyRaND7RHKXtXWrRxSZjUY3ipvTkMsMl8tFF_XE0jEUmUlOhD9qX9RqxNrNTHiO', 'width': 4032}]",ChIJUbsEbC5TMDARCaTvBNH2Opg,"{'compound_code': 'XFW5+MX Pertibi Lama, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWXFW5+MX'}",4.5,ChIJUbsEbC5TMDARCaTvBNH2Opg,"['lodging', 'point_of_interest', 'establishment']",20,https://www.google.com/maps/place/?q=place_id:ChIJUbsEbC5TMDARCaTvBNH2Opg
OPERATIONAL,"Kacinambun Highland, Pertibi Lama, Merek, Siosar, North Sumatra 22171, Indonesia","{'location': {'lat': 2.995916, 'lng': 98.4585369}, 'viewport': {'northeast': {'lat': 2.997338079892722, 'lng': 98.45998932989274}, 'southwest': {'lat': 2.994638420107278, 'lng': 98.45728967010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Buluh Highland,{'open_now': True},"[{'height': 2096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112349987013697149456"">A Google User</a>'], 'photo_reference': 'AUGGfZnGBZ6rlkYf-gJqDQUyPf3LdSdQyeBxmgTd6pwpHB3Jc6vc2-W9Cn99EefI_dAx_iAOerf533PZ7dwli1chuIMYgB86VeWsNU71IXv7pgD5Flxx7Kpc2ZfjBUTmljnLs0jnq_Y0lt3PreFXXyjMQcGvBO-3j6mEkBC9QN3xi0rwVKXN', 'width': 3724}]",ChIJr4Z63PJVMDARpxhc8RY_rRs,"{'compound_code': 'XFW5+9C Pertibi Lama, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWXFW5+9C'}",4.0,ChIJr4Z63PJVMDARpxhc8RY_rRs,"['lodging', 'point_of_interest', 'establishment']",2,https://www.google.com/maps/place/?q=place_id:ChIJr4Z63PJVMDARpxhc8RY_rRs
OPERATIONAL,"Villa Kacinambun Highland Puncak 2000 Siosar Siosar, Pertibi Lama, Kec. Merek, Kabupaten Karo, Sumatera Utara 22171, Indonesia","{'location': {'lat': 2.9958805, 'lng': 98.4589902}, 'viewport': {'northeast': {'lat': 2.997248279892722, 'lng': 98.46034892989273}, 'southwest': {'lat': 2.994548620107278, 'lng': 98.45764927010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siosar Kings Villa Puncak 2000,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106585236773714582859"">A Google User</a>'], 'photo_reference': 'AUGGfZkPAjRuB8fTJgpYuWRb-ievt7J3uogPRRh6mTwUnngfCsUtj8HyNXa-SPF5kuvR3Gd9vhqjFvIhsgCFdeJkLVZVa09Iappc4ZjdgIBOMH6p7Vj5yuurVDdMVq2DDqnTBK9NPhO34-aXaukrLmX09CPoqVu7JRzHjz-D02VTPzdk7Q2J', 'width': 1920}]",ChIJecVUa7pVMDARKTx3Fb1nSyg,"{'compound_code': 'XFW5+9H Pertibi Lama, Karo Regency, North Sumatra, Indonesia', 'global_code': '6MJWXFW5+9H'}",4.3,ChIJecVUa7pVMDARKTx3Fb1nSyg,"['point_of_interest', 'establishment']",474,https://www.google.com/maps/place/?q=place_id:ChIJecVUa7pVMDARKTx3Fb1nSyg
