business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Kapten A. Rivai, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30129, Indonesia","{'location': {'lat': -2.9778309, 'lng': 104.746474}, 'viewport': {'northeast': {'lat': -2.976497220107277, 'lng': 104.7477802298927}, 'southwest': {'lat': -2.979196879892722, 'lng': 104.7450805701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Arista Hotel Palembang,"[{'height': 3490, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107577556675998115309"">A Google User</a>'], 'photo_reference': 'AUGGfZmcylV56L3wHmeJo1VdWYU2-IxBe0rNdyRKnZEOSOnD1MxRV0MByvs98HZEq9wqbRG_n-ArEQ07jAbHXzR9-T_HDL9cGL8E4_uqc0Cf3yYha9nmPVyaKxRCCs7oh9sXSjAqkJmrM48IAnPM62V85W4kZhtR_jvAmI9w6KZoS0qJ9fpE', 'width': 5235}]",ChIJ77j-yuB1Oy4RydKdCEihoB8,"{'compound_code': '2PCW+VH Sungai Pangeran, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PCW+VH'}",4.7,ChIJ77j-yuB1Oy4RydKdCEihoB8,"['cafe', 'lodging', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",5912,,https://www.google.com/maps/place/?q=place_id:ChIJ77j-yuB1Oy4RydKdCEihoB8
OPERATIONAL,"Jl. Jend. Sudirman No.57, 20 Ilir D. I, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30125, Indonesia","{'location': {'lat': -2.9796219, 'lng': 104.7565679}, 'viewport': {'northeast': {'lat': -2.978360470107278, 'lng': 104.7578128298927}, 'southwest': {'lat': -2.981060129892723, 'lng': 104.7551131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Beston Hotel Palembang,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115140380863173897035"">A Google User</a>'], 'photo_reference': 'AUGGfZkL7WD93d6gzHU7S7iEqigeYIXXJ-DI5eZbsQlh6p_eBWTNDzC5K6qQx73YvXUfyuFlm3IZJBUA9029i3MarCrEU70wOpewB7I94qQqM1n39Q_IZFuF86Upd_723ZVOZGXSG3ikjmT3eSWySmQpyPTQXq6qNz6KDdm9J3LFO7SbRn3n', 'width': 4000}]",ChIJz3J32x13Oy4R-BBMglUOxlg,"{'compound_code': '2QC4+5J 20 Ilir D. I, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962QC4+5J'}",4.5,ChIJz3J32x13Oy4R-BBMglUOxlg,"['lodging', 'point_of_interest', 'establishment']",2045,,https://www.google.com/maps/place/?q=place_id:ChIJz3J32x13Oy4R-BBMglUOxlg
OPERATIONAL,"Jl. Letkol Iskandar No.1, 15 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9823592, 'lng': 104.7603165}, 'viewport': {'northeast': {'lat': -2.981023470107278, 'lng': 104.7616739798927}, 'southwest': {'lat': -2.983723129892722, 'lng': 104.7589743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ibis Palembang Sanggar,"[{'height': 4479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116519201934677883480"">A Google User</a>'], 'photo_reference': 'AUGGfZndumNfid0NHWQV51kz4ybwfXT5rV3o2UlfPKk6S-6P0QTRWv1qIKW57GRQfMx8kWi87wVrMsVDXbjjqpbVF7sERXAoBRpPOb_sTVbV_QG6juYasjpPA44z3cwLim2BNClXv7ISrAwLcED-D4n4L4v9TbU83m5-DYXHBPM1gmneJLIz', 'width': 6719}]",ChIJe0nXx413Oy4RUhO6XAbAaQg,"{'compound_code': '2Q96+34 15 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q96+34'}",4.9,ChIJe0nXx413Oy4RUhO6XAbAaQg,"['lodging', 'point_of_interest', 'establishment']",3305,,https://www.google.com/maps/place/?q=place_id:ChIJe0nXx413Oy4RUhO6XAbAaQg
OPERATIONAL,"Jl. Jend. Sudirman No.153, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30114, Indonesia","{'location': {'lat': -2.973513, 'lng': 104.752133}, 'viewport': {'northeast': {'lat': -2.972172270107278, 'lng': 104.7534623298927}, 'southwest': {'lat': -2.974871929892723, 'lng': 104.7507626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Daira Hotel Palembang,"[{'height': 1995, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115590219211159781266"">A Google User</a>'], 'photo_reference': 'AUGGfZm4BPYJoqSvL55aTfDaMSX9KuwKFcXqW73PYp1nKMSWd_2MlAmUvteMdC9yWv-QoLiWGrepEJlEnVqlOdvQhbPcCxTh81V3JcA2jK5PrUUR5I1A3X2xaCYefqj3IeYjreh3jN4Bwe9_GdJ5u9ZyvSSbl-qH4xpwf7akZU3ol1Vw0eaL', 'width': 3000}]",ChIJ5-mZ5Ap2Oy4R92EYkyKt4UA,"{'compound_code': '2QG2+HV Sungai Pangeran, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962QG2+HV'}",4.2,ChIJ5-mZ5Ap2Oy4R92EYkyKt4UA,"['lodging', 'point_of_interest', 'establishment']",3389,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ5-mZ5Ap2Oy4R92EYkyKt4UA
OPERATIONAL,"No.1111 A, Jl. Jend. Sudirman, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30128, Indonesia","{'location': {'lat': -2.971717, 'lng': 104.751077}, 'viewport': {'northeast': {'lat': -2.970328520107278, 'lng': 104.7525026798927}, 'southwest': {'lat': -2.973028179892722, 'lng': 104.7498030201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Luminor Hotel Palembang,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102026369794205795116"">A Google User</a>'], 'photo_reference': 'AUGGfZn704Dq5S3gCVq2HPS10NMuMuEEHu-IE-5-KUEdzTRexYManJsnx3GWCQPhoEDqydj_LzQkvEoHJd50abTOz-OHxmKdnM4ACpGMcpYJTHzdrL7CPzrfQ2CIF3jAk6zKJFE7SWdIZ5di427GuLVWbzDlLSBVN1O4eXNK9Vng7gwLibMt', 'width': 2000}]",ChIJMS7wRiN1Oy4RCtnftbON-n4,"{'compound_code': '2QH2+8C Sungai Pangeran, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962QH2+8C'}",4.4,ChIJMS7wRiN1Oy4RCtnftbON-n4,"['lodging', 'point_of_interest', 'establishment']",166,,https://www.google.com/maps/place/?q=place_id:ChIJMS7wRiN1Oy4RCtnftbON-n4
OPERATIONAL,"Jl. R. Sukamto No.8A, 8 Ilir, Kec. Ilir Tim. II, Kota Palembang, Sumatera Selatan 30127, Indonesia","{'location': {'lat': -2.9499047, 'lng': 104.7644717}, 'viewport': {'northeast': {'lat': -2.948646920107278, 'lng': 104.7658447298927}, 'southwest': {'lat': -2.951346579892723, 'lng': 104.7631450701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Novotel Palembang - Hotel & Residence,"[{'height': 2236, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113039779724880693011"">Novotel</a>'], 'photo_reference': 'AUGGfZnufJ-Os2CMjfK1a5y6aluFT0eUYCyN0RGyg_MVTfn9Y4BRSGQSCKWXEijj8NM4HquL23rKMW_5JVxwuYXUDyBt7Zc6Kn7IlKoUK7v_z4bivxr5NN1W6VYto8q8bfC-HMfgAj0b6-UG2UYm4woT30FoPPGfFK_sp-FOuRc-ABQhrneM', 'width': 3884}]",ChIJyX3eH_fyaS4RtQ14vPbJN8g,"{'compound_code': '3Q27+2Q 8 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P963Q27+2Q'}",4.6,ChIJyX3eH_fyaS4RtQ14vPbJN8g,"['lodging', 'point_of_interest', 'establishment']",6148,,https://www.google.com/maps/place/?q=place_id:ChIJyX3eH_fyaS4RtQ14vPbJN8g
OPERATIONAL,"Palembang Square, Jl. POM IX, Lorok Pakjo, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30137, Indonesia","{'location': {'lat': -2.97731, 'lng': 104.7407971}, 'viewport': {'northeast': {'lat': -2.976030820107278, 'lng': 104.7421144298927}, 'southwest': {'lat': -2.978730479892723, 'lng': 104.7394147701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aryaduta Palembang,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113670852595433777478"">Hotel Aryaduta Palembang</a>'], 'photo_reference': 'AUGGfZn1-aI2hF1u49w98TTMWLKxBdSpfP-yNsb1xvhpyG746htERf-1Hfl9ew9qTpIe_inLnWW9FDn9ynIUx2Z8afSDsqGzZ1faDzqs8pKWdo3i-oOw0MOjVRtIMixT1aq58wU8BwB_fjbLk-_kuYTQr4O3RK-1tBTUf_4hEjL4O7yBpv70', 'width': 2048}]",ChIJablz5ud1Oy4RwQj8LF1vpIM,"{'compound_code': '2PFR+38 Lorok Pakjo, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PFR+38'}",4.6,ChIJablz5ud1Oy4RwQj8LF1vpIM,"['lodging', 'point_of_interest', 'establishment']",8765,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJablz5ud1Oy4RwQj8LF1vpIM
OPERATIONAL,"Area Transmart, Jl. Radial No.1371, 26 Ilir, Bukit Kecil, Palembang City, South Sumatra 30135, Indonesia","{'location': {'lat': -2.9825454, 'lng': 104.7466498}, 'viewport': {'northeast': {'lat': -2.981214320107278, 'lng': 104.7480225298927}, 'southwest': {'lat': -2.983913979892722, 'lng': 104.7453228701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Zuri Palembang,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115644741651395771141"">Muba Lingga</a>'], 'photo_reference': 'AUGGfZmiZYHRgde2CqsqSNiQMaUMf9ayvSFfdWriFMxommGNSMj4XBrmeWIMCngt4eJrN-MOcm-5USzkHJkF8OCITHRUEe3gkbr59VLW9ALe5GMzF25JxdU8qbO3PG4qt_25g6nKdXLiNTK3rB5jNRi7syJWk8dpEPN7NkwJMbIeam8IyccJ', 'width': 4608}]",ChIJxc4XXuF1Oy4RpKqNyHYi7Oo,"{'compound_code': '2P8W+XM 26 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P8W+XM'}",4.9,ChIJxc4XXuF1Oy4RpKqNyHYi7Oo,"['lodging', 'point_of_interest', 'establishment']",31218,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJxc4XXuF1Oy4RpKqNyHYi7Oo
OPERATIONAL,"Jl. Demang Lebar Daun No.1836, 20 Ilir D. IV, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30151, Indonesia","{'location': {'lat': -2.9628857, 'lng': 104.7361734}, 'viewport': {'northeast': {'lat': -2.961573570107277, 'lng': 104.7375366798927}, 'southwest': {'lat': -2.964273229892722, 'lng': 104.7348370201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amaris Hotel Palembang,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109372376694132589149"">Hotel Amaris</a>'], 'photo_reference': 'AUGGfZnjSYUIJuRqqr4CDM2TxnDHo3db4XR6975zTqzA06_k4ui3laOtVG_fX7UDZwLRpJDlx_QpH4GutCiChJCuyIATuCPjeRUH_Lc4VMHf_D64Rqj4sR4wSU0ERMDNkzqMKAJATvUiqm2xRErvW3hm2AqJ_lopMkmuJXOh-EGqx1sc1zqu', 'width': 2048}]",ChIJbx2nkc51Oy4RVr5Lcq7my7k,"{'compound_code': '2PPP+RF 20 Ilir D. IV, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PPP+RF'}",4.4,ChIJbx2nkc51Oy4RVr5Lcq7my7k,"['lodging', 'point_of_interest', 'establishment']",6524,,https://www.google.com/maps/place/?q=place_id:ChIJbx2nkc51Oy4RVr5Lcq7my7k
OPERATIONAL,"Jl. Kolonel Atmo No.16, 17 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9839597, 'lng': 104.7607527}, 'viewport': {'northeast': {'lat': -2.982662770107277, 'lng': 104.7620322298927}, 'southwest': {'lat': -2.985362429892722, 'lng': 104.7593325701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ayola Sentosa Palembang,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103966817823707620363"">rey filth</a>'], 'photo_reference': 'AUGGfZnmTQNXvYWul-EJxT09ONAGXM_szZv_GMzaIFxis0LiZIPcLsekMnCy8Aye52bnNoCmNgCz4-g11ixhvz7CmJVvFmw8Jx0uwlIh_cxrfwDdolpdyCHdPJ006AwEIbvZU2DdmO0W7VWHlbEemB3di1ASZtIluHOOBZK4wUm2YjDaGN4J', 'width': 4608}]",ChIJZfSjBw92Oy4RLSrYHhihpDU,"{'compound_code': '2Q86+C7 17 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q86+C7'}",4.4,ChIJZfSjBw92Oy4RLSrYHhihpDU,"['lodging', 'point_of_interest', 'establishment']",2551,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJZfSjBw92Oy4RLSrYHhihpDU
