business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Area Transmart, Jl. Radial No.1371, 26 Ilir, Bukit Kecil, Palembang City, South Sumatra 30135, Indonesia","{'location': {'lat': -2.9825454, 'lng': 104.7466498}, 'viewport': {'northeast': {'lat': -2.981214320107278, 'lng': 104.7480225298927}, 'southwest': {'lat': -2.983913979892722, 'lng': 104.7453228701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Zuri Palembang,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115644741651395771141"">Muba Lingga</a>'], 'photo_reference': 'AUGGfZnG3dsOyxr6_9Dcc8uXx8x2z-bokqBQft1_v5oVDJ2A_7o2tg5WvASbL-Ace5z2lnm1mwUYcIkatyOmcYKNJd9A3IINHNW20V707vvZTjqrGVPko4QfaG83_Wy6ojY9kerai2eGo7W5GnOiAru5HsS15EJMpWntE1-Aaj2cscQxmz1Z', 'width': 4608}]",ChIJxc4XXuF1Oy4RpKqNyHYi7Oo,"{'compound_code': '2P8W+XM 26 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P8W+XM'}",4.9,ChIJxc4XXuF1Oy4RpKqNyHYi7Oo,"['lodging', 'point_of_interest', 'establishment']",31218,https://www.google.com/maps/place/?q=place_id:ChIJxc4XXuF1Oy4RpKqNyHYi7Oo
OPERATIONAL,"Jl. Brigjend. Dhani Effendi Jl. Radial No.1688, 24 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30127, Indonesia","{'location': {'lat': -2.9810489, 'lng': 104.7481786}, 'viewport': {'northeast': {'lat': -2.979821920107278, 'lng': 104.7494313298927}, 'southwest': {'lat': -2.982521579892722, 'lng': 104.7467316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Radial Palembang,{'open_now': True},"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114281976497933744394"">Hotel Santika Radial Palembang</a>'], 'photo_reference': 'AUGGfZnCToWBJCTUMFbGHFVUloP-pZNh66YqPQbjTY2bqDF_XDU7hF1DtmuRELR16OBwLRaIAkfIJEmpk5xcCaq8FBR3Lsj1T-dfB8sxkhPgr7ODhS_suj9Uuduz4R8N3SyfJcsUpKzd1Ign0XMiwRuEXS0CrD7kfjpcQ3B1tmeqLFOyPSUi', 'width': 5976}]",ChIJOYfvYeF1Oy4RFUD4FjJpWNQ,"{'compound_code': '2P9X+H7 24 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P9X+H7'}",4.5,ChIJOYfvYeF1Oy4RFUD4FjJpWNQ,"['lodging', 'point_of_interest', 'establishment']",6415,https://www.google.com/maps/place/?q=place_id:ChIJOYfvYeF1Oy4RFUD4FjJpWNQ
OPERATIONAL,"Jl. Tasik No.2, Talang Semut, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30136, Indonesia","{'location': {'lat': -2.9905853, 'lng': 104.7472901}, 'viewport': {'northeast': {'lat': -2.989063820107277, 'lng': 104.7487685298927}, 'southwest': {'lat': -2.991763479892722, 'lng': 104.7460688701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Swarna Dwipa,,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103741391490942539342"">M.Nafis Al-palembani</a>'], 'photo_reference': 'AUGGfZnxd97iOHYWli54MFknQ30tF5v4m8avUCx2MboRtwHtTs78fu4g35y0_H_iqTU-4OKdp147N89madS4WtJNK-s0dBFqmuqKrsVsll8dJTsUyvYXRy7Z0o94dt6LEF8gYMyd4VkYW065-32kyZJ7_Ue1V7v4sMEdNuqK-qUiZBvH__gh', 'width': 6000}]",ChIJ4TpCIfx1Oy4RlHNSC37B790,"{'compound_code': '2P5W+QW Talang Semut, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P5W+QW'}",4.4,ChIJ4TpCIfx1Oy4RlHNSC37B790,"['lodging', 'point_of_interest', 'establishment']",3055,https://www.google.com/maps/place/?q=place_id:ChIJ4TpCIfx1Oy4RlHNSC37B790
OPERATIONAL,"24 Ilir, Bukit Kecil, Palembang City, South Sumatra 30113, Indonesia","{'location': {'lat': -2.9838085, 'lng': 104.7541807}, 'viewport': {'northeast': {'lat': -2.982443270107278, 'lng': 104.7556119798927}, 'southwest': {'lat': -2.985142929892723, 'lng': 104.7529123201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Duta Palembang,{'open_now': True},"[{'height': 494, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103628605110235582044"">A Google User</a>'], 'photo_reference': 'AUGGfZlaSJigJZmojDBgJS2kknALs-ZY0skxQZAjUURTs39KcX_2kyOIr5xzsKY4zSmnsnPnhoLd7oxUBtGhf3aspDWFisMQ7nNWXckgK-JiswQExWi8aC00B0x-HcS6hAobarl_PYyB8QYwd5CnY8ukrY3KihwAE6iSiuGsKk8FS1l6JbGv', 'width': 740}]",ChIJmQavTQh2Oy4R5twS4NooznA,"{'compound_code': '2Q83+FM 24 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q83+FM'}",4.2,ChIJmQavTQh2Oy4R5twS4NooznA,"['lodging', 'point_of_interest', 'establishment']",1364,https://www.google.com/maps/place/?q=place_id:ChIJmQavTQh2Oy4R5twS4NooznA
OPERATIONAL,"Jl. Merdeka No.9, 19 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30113, Indonesia","{'location': {'lat': -2.9901663, 'lng': 104.7580807}, 'viewport': {'northeast': {'lat': -2.988615420107278, 'lng': 104.7596504298927}, 'southwest': {'lat': -2.991315079892722, 'lng': 104.7569507701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kartika Sriwijaya Hotel,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112862677956915328660"">Nelson Gultom</a>'], 'photo_reference': 'AUGGfZkGKtqNRrkHzYskX6UOo6DKFqBPyNRn_KZvxj8DfVZgH-gDrTG9T_U_Uaxrhgs9XvKXeIUxYdwZZTg6mne_anq2-7z5Aw938w3BC0SCxP4MORcYtIr9B96nVnDwg8uykby2WviQDWHK21N0lwilLkiEVA98iDM2tfZLjCYzL0WKSxja', 'width': 3024}]",ChIJeYt0qgZ2Oy4RjvPrcTLtHyo,"{'compound_code': '2Q55+W6 19 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q55+W6'}",4.0,ChIJeYt0qgZ2Oy4RjvPrcTLtHyo,"['lodging', 'point_of_interest', 'establishment']",1462,https://www.google.com/maps/place/?q=place_id:ChIJeYt0qgZ2Oy4RjvPrcTLtHyo
OPERATIONAL,"Jl. Radial No.1, 24 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30134, Indonesia","{'location': {'lat': -2.9839811, 'lng': 104.7506599}, 'viewport': {'northeast': {'lat': -2.982586420107278, 'lng': 104.7520475798927}, 'southwest': {'lat': -2.985286079892723, 'lng': 104.7493479201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Duta Syari'ah,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117347163543850046276"">Tejok Jo</a>'], 'photo_reference': 'AUGGfZlH09b56iQXdUmYhgRFcLMtDdPXDktr3NgtgckDaLGWDns_yWFxMa6vLiPNH4UKCou9gc_bGV6Dm_MbaspA_C3lPpoYfXOBxeeeNtPQuA-38ABqW-tc8K0jBLv5bKvevfIITBABq08IOLaoaj3U2Ei3zgy-pbr-TXub6g2ZMSoN14s', 'width': 1080}]",ChIJVdB_jOJ1Oy4ROiddEPdLOHk,"{'compound_code': '2Q82+97 24 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q82+97'}",4.2,ChIJVdB_jOJ1Oy4ROiddEPdLOHk,"['lodging', 'point_of_interest', 'establishment']",1632,https://www.google.com/maps/place/?q=place_id:ChIJVdB_jOJ1Oy4ROiddEPdLOHk
OPERATIONAL,"Jl. Kapten A. Rivai No.219, 26 Ilir D. I, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30121, Indonesia","{'location': {'lat': -2.9844198, 'lng': 104.7442502}, 'viewport': {'northeast': {'lat': -2.983128370107277, 'lng': 104.7456200798927}, 'southwest': {'lat': -2.985828029892722, 'lng': 104.7429204201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BATIQA Hotel Palembang,{'open_now': True},"[{'height': 531, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112506844153699128942"">A Google User</a>'], 'photo_reference': 'AUGGfZlFOo_9qDERRAb-MTsiyHhYo3QQbcyNNdrOx094xSgSVf_raZzCTdSW6o90CgvBZST3Xu8KRrIYWkdQAlPDDI-CYrw7Gy7HnuY33gGFVEnRc2keSit8oEN4sWDIRnOlH_VkmZp-AcHeUK4l6ueo3zIX79z2IQrEmD-VeL521WNZt62t', 'width': 849}]",ChIJ-fjS8eR1Oy4Rpw1j23i14UM,"{'compound_code': '2P8V+6M 26 Ilir D. I, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P8V+6M'}",4.7,ChIJ-fjS8eR1Oy4Rpw1j23i14UM,"['lodging', 'point_of_interest', 'establishment']",9061,https://www.google.com/maps/place/?q=place_id:ChIJ-fjS8eR1Oy4Rpw1j23i14UM
OPERATIONAL,"Jl. KH. Ahmad Dahlan No.29, Talang Semut, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30135, Indonesia","{'location': {'lat': -2.9884174, 'lng': 104.7512989}, 'viewport': {'northeast': {'lat': -2.986996470107278, 'lng': 104.7526580298927}, 'southwest': {'lat': -2.989696129892722, 'lng': 104.7499583701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 140 Hotel Graha Bukit Syariah,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105232721709580237127"">A Google User</a>'], 'photo_reference': 'AUGGfZn3ypkPnwC4xkLMCYECXH8zjCpIUsZt8rJeFlcWTmClnHAuyQ6xzrYRWamnAcrnBzsHGcJBbBmqC58-5aizTi1i268ELg4Hib1PsC1zncD0Qt9ZFauzLdaXUv2WtZ6yrTr0Rf6Vh8jdYH4o1SKrJ9_RWYq3lDVYz_GzWBVTDrXvQLak', 'width': 2880}]",ChIJN5lLd_11Oy4R9Fe6_CF9YOg,"{'compound_code': '2Q62+JG Talang Semut, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q62+JG'}",4.1,ChIJN5lLd_11Oy4R9Fe6_CF9YOg,"['lodging', 'point_of_interest', 'establishment']",337,https://www.google.com/maps/place/?q=place_id:ChIJN5lLd_11Oy4R9Fe6_CF9YOg
OPERATIONAL,"Jl. Jend. Sudirman No.792-793, 24 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30114, Indonesia","{'location': {'lat': -2.9818205, 'lng': 104.7566133}, 'viewport': {'northeast': {'lat': -2.980449020107278, 'lng': 104.7580102298927}, 'southwest': {'lat': -2.983148679892722, 'lng': 104.7553105701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Salvator Hotel Palembang,{'open_now': True},"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110243398936295794766"">A Google User</a>'], 'photo_reference': 'AUGGfZlQ_6QnhxtcdtciuCYb26Dc38E5VZ68y36ou7A7nRo4JYLRrX1ENyHfjeGHt1fUCMyKw2a7YOTyg08PMytifS79ouBDeeeJBxT-qqMejHjtIZd6krFI3KMEtIW_yorzGB7IjsAi9pfLiYXK8BckWIv0AMdd-y_FGm6Nl8MmNxNblv03', 'width': 568}]",ChIJ4Y1JXQl2Oy4RIf5zqy-27AU,"{'compound_code': '2Q94+7J 24 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q94+7J'}",4.0,ChIJ4Y1JXQl2Oy4RIf5zqy-27AU,"['lodging', 'point_of_interest', 'establishment']",668,https://www.google.com/maps/place/?q=place_id:ChIJ4Y1JXQl2Oy4RIf5zqy-27AU
OPERATIONAL,"Jl. Kapten A. Rivai, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30129, Indonesia","{'location': {'lat': -2.9778309, 'lng': 104.746474}, 'viewport': {'northeast': {'lat': -2.976497220107277, 'lng': 104.7477802298927}, 'southwest': {'lat': -2.979196879892722, 'lng': 104.7450805701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Arista Hotel Palembang,,"[{'height': 3490, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107577556675998115309"">A Google User</a>'], 'photo_reference': 'AUGGfZms5aDxnsWNtWk-UR9O2klbdto44LmcRO-QGHTki2AwcQf78xx-JmZDhsbvq3Aacq5d1agODVEnKdLS1j42Is75NtTi_GaAEQ9EAurGc7473bwnDtRUbWLfoPfIlTKBQEoJhZ1lWkXwxlnuByG5VOVc89lzS3E9wwaKNr3uPCK-4UR7', 'width': 5235}]",ChIJ77j-yuB1Oy4RydKdCEihoB8,"{'compound_code': '2PCW+VH Sungai Pangeran, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PCW+VH'}",4.7,ChIJ77j-yuB1Oy4RydKdCEihoB8,"['cafe', 'lodging', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",5912,https://www.google.com/maps/place/?q=place_id:ChIJ77j-yuB1Oy4RydKdCEihoB8
