business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Palembang Square, Jl. POM IX, Lorok Pakjo, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30137, Indonesia","{'location': {'lat': -2.97731, 'lng': 104.7407971}, 'viewport': {'northeast': {'lat': -2.976030820107278, 'lng': 104.7421144298927}, 'southwest': {'lat': -2.978730479892723, 'lng': 104.7394147701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aryaduta Palembang,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113670852595433777478"">Hotel Aryaduta Palembang</a>'], 'photo_reference': 'AUGGfZkF7z5iJrwAGKkUUZHfeTcvNqDgpEHwBksLqBcGRfvpqtTiCB4PUF0gmIW863RrzT6kkvziuNlSELed0-zpc3V2tQVbhpVaEbS4P0WnS6RcMT3iSnuumKl4c2IOGpLLtdK2rOXh241Q5TsE1yVLCLhGTACRv-t5n7fcbnXmyw5xzz9f', 'width': 2048}]",ChIJablz5ud1Oy4RwQj8LF1vpIM,"{'compound_code': '2PFR+38 Lorok Pakjo, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PFR+38'}",4.6,ChIJablz5ud1Oy4RwQj8LF1vpIM,"['lodging', 'point_of_interest', 'establishment']",8765,https://www.google.com/maps/place/?q=place_id:ChIJablz5ud1Oy4RwQj8LF1vpIM
OPERATIONAL,"Jl. Demang Lebar Daun No.58B, Demang Lebar Daun, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30137, Indonesia","{'location': {'lat': -2.9709265, 'lng': 104.7307449}, 'viewport': {'northeast': {'lat': -2.969571370107277, 'lng': 104.7320795298927}, 'southwest': {'lat': -2.972271029892722, 'lng': 104.7293798701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Excelton Hotel Palembang,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110442579878951994702"">Atikah Arifin</a>'], 'photo_reference': 'AUGGfZlUGAlhba8jrnCuPbp9o9sFrXQSEz54429xPM3BxWWRU9EBOO1hTkWsQtI4jnz3OX_rVW_r8P0sU-DZYlsMFvvQDCn6JYOp9xJLbRYwJZ0ahRKsK7sgqBGHUC576gVFNnFiVcG6OqWu1H650ydvcV-ka6f-4Qbn_jwiHhdaizCQqHXk', 'width': 4032}]",ChIJ3U_2X791Oy4RyGiaMv86dY8,"{'compound_code': '2PHJ+J7 Demang Lebar Daun, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PHJ+J7'}",4.5,ChIJ3U_2X791Oy4RyGiaMv86dY8,"['lodging', 'point_of_interest', 'establishment']",4394,https://www.google.com/maps/place/?q=place_id:ChIJ3U_2X791Oy4RyGiaMv86dY8
OPERATIONAL,"Jl. Kapten A. Rivai No.219, 26 Ilir D. I, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30121, Indonesia","{'location': {'lat': -2.9844198, 'lng': 104.7442502}, 'viewport': {'northeast': {'lat': -2.983128370107277, 'lng': 104.7456200798927}, 'southwest': {'lat': -2.985828029892722, 'lng': 104.7429204201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BATIQA Hotel Palembang,{'open_now': True},"[{'height': 531, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112506844153699128942"">A Google User</a>'], 'photo_reference': 'AUGGfZmI-tb4ouos9URtunMlmIg3HhpBSStai7J9nC3tJ9vj9IaiOHQ4hPM1VuXUHCARysnl3lA9erdUT1He7R6moGiW2_lVCqn54DJkmu3P_pcZ6-01fq8fF9WXV_CLB9V8Op8BluhXz9Edou8zOwhsfrbA1N54X78GpfNJ7hrIEGcdBBOD', 'width': 849}]",ChIJ-fjS8eR1Oy4Rpw1j23i14UM,"{'compound_code': '2P8V+6M 26 Ilir D. I, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P8V+6M'}",4.7,ChIJ-fjS8eR1Oy4Rpw1j23i14UM,"['lodging', 'point_of_interest', 'establishment']",9061,https://www.google.com/maps/place/?q=place_id:ChIJ-fjS8eR1Oy4Rpw1j23i14UM
OPERATIONAL,"Jl. Demang Lebar Daun No.1836, 20 Ilir D. IV, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30151, Indonesia","{'location': {'lat': -2.9628857, 'lng': 104.7361734}, 'viewport': {'northeast': {'lat': -2.961573570107277, 'lng': 104.7375366798927}, 'southwest': {'lat': -2.964273229892722, 'lng': 104.7348370201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amaris Hotel Palembang,,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109372376694132589149"">Hotel Amaris</a>'], 'photo_reference': 'AUGGfZltxbQmtYEgdjQYgIHVUFGRehzrRRnEBFm2Cq9j91OiU1umeToELyO92gV56p95QlEW0j1gtYGo6RPQgIuIQ89GSmkeOpMYDV2ltEIuN0qQX-R1bC_lQ-31e4I7jWVEJwRqQVPD7ho2KCwY9DTZxjhxyvgnNbRgG3kd_pc-BVw7Q5fV', 'width': 2048}]",ChIJbx2nkc51Oy4RVr5Lcq7my7k,"{'compound_code': '2PPP+RF 20 Ilir D. IV, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PPP+RF'}",4.4,ChIJbx2nkc51Oy4RVr5Lcq7my7k,"['lodging', 'point_of_interest', 'establishment']",6524,https://www.google.com/maps/place/?q=place_id:ChIJbx2nkc51Oy4RVr5Lcq7my7k
OPERATIONAL,"Jl. Sultan M. Mansyur No.7, Bukit Lama, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30136, Indonesia","{'location': {'lat': -2.9999991, 'lng': 104.7313443}, 'viewport': {'northeast': {'lat': -2.998703070107278, 'lng': 104.7326321298927}, 'southwest': {'lat': -3.001402729892722, 'lng': 104.7299324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Salatin Hotel Palembang,,"[{'height': 1736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105760755966625212183"">A Google User</a>'], 'photo_reference': 'AUGGfZkKPKa91BB3G77gmAv6MGGtDLvmsJ2DOr5dba-nD5gYKQvx9i2hZFKJypXNO6q8JLiHjkL47gkecmpHnEKZZyuJBETa176kfvOJfiZ3Olq6OBipDbYCXo4aW5wpzVgt3Yd3DrvsD_PUNHXvYgoUsanN2T7JKgVqTK_8bGbMg5jtfwZg', 'width': 2160}]",ChIJ1RjyOBueOy4R1jnjBlnoAog,"{'compound_code': '2P2J+2G Bukit Lama, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P2J+2G'}",4.7,ChIJ1RjyOBueOy4R1jnjBlnoAog,"['lodging', 'point_of_interest', 'establishment']",25,https://www.google.com/maps/place/?q=place_id:ChIJ1RjyOBueOy4R1jnjBlnoAog
OPERATIONAL,"Jl. Kapten A. Rivai, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30129, Indonesia","{'location': {'lat': -2.9778309, 'lng': 104.746474}, 'viewport': {'northeast': {'lat': -2.976497220107277, 'lng': 104.7477802298927}, 'southwest': {'lat': -2.979196879892722, 'lng': 104.7450805701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Arista Hotel Palembang,,"[{'height': 3490, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107577556675998115309"">A Google User</a>'], 'photo_reference': 'AUGGfZm4AQvBTVXmNgzlNXCZZ7XEEtlgBYe_zG5tR3xiH5pWKPeRKVOOP_tjvlxA-glb5vDql2Bx2flDKWNR3aSYdHxIo0lRCyNcbmD7rd_EfvGs_lDT_IZO3CNDnBW5WtpAYcfyDZS-Mga39h9Vcql7q9hs3OHbHpFBaTmLMr8cq8WXuszM', 'width': 5235}]",ChIJ77j-yuB1Oy4RydKdCEihoB8,"{'compound_code': '2PCW+VH Sungai Pangeran, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PCW+VH'}",4.7,ChIJ77j-yuB1Oy4RydKdCEihoB8,"['cafe', 'store', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",5912,https://www.google.com/maps/place/?q=place_id:ChIJ77j-yuB1Oy4RydKdCEihoB8
OPERATIONAL,"Angkatan 45, Jl. Dwikora II No.44, Demang Lebar Daun, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30137, Indonesia","{'location': {'lat': -2.9733349, 'lng': 104.7414117}, 'viewport': {'northeast': {'lat': -2.971964420107278, 'lng': 104.7428005298927}, 'southwest': {'lat': -2.974664079892722, 'lng': 104.7401008701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Khalifah,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117986831672869820182"">Djuned Prasodjo</a>'], 'photo_reference': 'AUGGfZmjN-bTchOYid_2nfrcUdKYMiWS4CjrBMGVPT2Fp1tMHCaNgGUoPJki2HKQXR0M6POeMpf1LBOOnY4PREvuKrck8TBMPdR-rlrKIlyt3dr9E4pt0VDK_qfM6JluiAmPFOgdl7gVleolEVzA6yUtE7YDLvftlJuRdFzlHWhtOOnr5oZN', 'width': 4032}]",ChIJSZbCxNx1Oy4R-kXm18p9nK8,"{'compound_code': '2PGR+MH Demang Lebar Daun, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PGR+MH'}",4.6,ChIJSZbCxNx1Oy4R-kXm18p9nK8,"['lodging', 'point_of_interest', 'establishment']",688,https://www.google.com/maps/place/?q=place_id:ChIJSZbCxNx1Oy4R-kXm18p9nK8
OPERATIONAL,"Jl. Puncak Sekuning No.26, Ilir D. I, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30216, Indonesia","{'location': {'lat': -2.9890835, 'lng': 104.7357567}, 'viewport': {'northeast': {'lat': -2.987696320107277, 'lng': 104.7370269798927}, 'southwest': {'lat': -2.990395979892722, 'lng': 104.7343273201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel RED DOORZ,,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110565410517098523375"">Arra Channel</a>'], 'photo_reference': 'AUGGfZkCjiAp1IN0rMkIDvIPfrbf2RO9XYHJnLsCgPpbAd9tvlQiTmrDD23-yteVftgw_2b9iuNicOjW6Tf_UjENtgPLstdP-tJtokXng1eUxzv-rE7LXkbKw53-iR7CMFGPJ0IGMiyzxoSFfq3Wtgl_VRzyh7Hk0pugaxBAUwADvHz-dBwT', 'width': 2048}]",ChIJVXvuc_F1Oy4RzA_wD1kPsbQ,"{'compound_code': '2P6P+98 26 Ilir D. I, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P6P+98'}",4.3,ChIJVXvuc_F1Oy4RzA_wD1kPsbQ,"['lodging', 'point_of_interest', 'establishment']",92,https://www.google.com/maps/place/?q=place_id:ChIJVXvuc_F1Oy4RzA_wD1kPsbQ
OPERATIONAL,"No.1111 A, Jl. Jend. Sudirman, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30128, Indonesia","{'location': {'lat': -2.971717, 'lng': 104.751077}, 'viewport': {'northeast': {'lat': -2.970328520107278, 'lng': 104.7525026798927}, 'southwest': {'lat': -2.973028179892722, 'lng': 104.7498030201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Luminor Hotel Palembang,,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102026369794205795116"">A Google User</a>'], 'photo_reference': 'AUGGfZkRUmdLzYt9V2a6H5DqY5JM-lFtGTpMYtHwstARmihPUtvpmhu8ebzLXNFir3hg51faqDKSXV-s1wnVcLTGkw7bSwNrbjsDVghudOiKK7ntCm-riUghy4HMfDzCP2YuYt8mI_HieIDN_LIetjc6RiByaLmfuBhoG9KXEgfWg02DEDox', 'width': 2000}]",ChIJMS7wRiN1Oy4RCtnftbON-n4,"{'compound_code': '2QH2+8C Sungai Pangeran, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962QH2+8C'}",4.4,ChIJMS7wRiN1Oy4RCtnftbON-n4,"['lodging', 'point_of_interest', 'establishment']",166,https://www.google.com/maps/place/?q=place_id:ChIJMS7wRiN1Oy4RCtnftbON-n4
OPERATIONAL,"2PHM+H89, Jl. Demang Lebar Daun, Lorok Pakjo, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30114, Indonesia","{'location': {'lat': -2.971073000000001, 'lng': 104.7333654}, 'viewport': {'northeast': {'lat': -2.969733220107278, 'lng': 104.7346957798927}, 'southwest': {'lat': -2.972432879892723, 'lng': 104.7319961201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Tispa Syariah Residence,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113572004415897009435"">A Google User</a>'], 'photo_reference': 'AUGGfZnGcFctHFtEQxN86_g7KqRuL4L9tfQajNHD4gpI2k7itNR_QokLMVsNHog7eJ1xUz40nm7Z4QRbYIEcgZqs2FoNNlH-ceGcqCrUXDieQStQmnR2fh9A7D7Rn1wvA_KIZ-FsaNwkA8VbT9plp6nUHDiLT6xY9pOOSBrwZ8XBl7A83-6J', 'width': 4000}]",ChIJ34R5cg91Oy4RBJW92FZmRfI,,4.5,ChIJ34R5cg91Oy4RBJW92FZmRfI,"['lodging', 'point_of_interest', 'establishment']",211,https://www.google.com/maps/place/?q=place_id:ChIJ34R5cg91Oy4RBJW92FZmRfI
