business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. H. Abdul Rozak No.168, 2 Ilir, Kec. Ilir Tim. II, Kota Palembang, Sumatera Selatan 30163, Indonesia","{'location': {'lat': -2.9509152, 'lng': 104.7838524}, 'viewport': {'northeast': {'lat': -2.949362470107278, 'lng': 104.7852443798927}, 'southwest': {'lat': -2.952062129892723, 'lng': 104.7825447201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sintesa Peninsula Hotel Palembang,{'open_now': True},"[{'height': 1363, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100225023244821497777"">Sintesa Peninsula Hotel</a>'], 'photo_reference': 'AUGGfZm5e09yIKJMyTaqzAQ5KJmfRi14Tp1rrZXi1IxQZBen7QFzEsvgcRJ6Lcp8PHYRtmM1QM8aGw-48YGKVpBrcelT9KG9Modzr-FJwAj_ZkmPnc5TsJkMajjptsRJaUzkCn3olNdHOzMcLCepuK42adHgTe1JPGAyxkxtLv7PvXn9Us1d', 'width': 2048}]",ChIJabTn_FJ2Oy4RD63cBxcQ7EE,"{'compound_code': '2QXM+JG 2 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962QXM+JG'}",4.3,ChIJabTn_FJ2Oy4RD63cBxcQ7EE,"['lodging', 'point_of_interest', 'establishment']",1763,,https://www.google.com/maps/place/?q=place_id:ChIJabTn_FJ2Oy4RD63cBxcQ7EE
OPERATIONAL,"Jl. Malaka IV No.16, Bukit Sangkal, Kec. Kalidoni, Kota Palembang, Sumatera Selatan 30114, Indonesia","{'location': {'lat': -2.9410918, 'lng': 104.7684504}, 'viewport': {'northeast': {'lat': -2.939634020107277, 'lng': 104.7697993798927}, 'southwest': {'lat': -2.942333679892722, 'lng': 104.7670997201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hayo Hotel Palembang,{'open_now': True},"[{'height': 619, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104837531002652862415"">A Google User</a>'], 'photo_reference': 'AUGGfZlBblanA3yHQsf2V8lA1GgArMIw4o4_4055wSbgFJ71_oIIqaZQRn0eMeUzv8MVHfuPBgCF6SFnZrJN4-KTbc9PQQVYkaT7esGUdMf_k4IbrGXjC1CalxUTgdbnbL1OA8xs_IsNvbSuUb68ZeVyePLK4uIVsyOTc8UpQH-J9QZN8E_a', 'width': 923}]",ChIJRYA_m_V3Oy4R1L-RVa1vKCQ,"{'compound_code': '3Q59+H9 Bukit Sangkal, Palembang City, South Sumatra, Indonesia', 'global_code': '6P963Q59+H9'}",4.8,ChIJRYA_m_V3Oy4R1L-RVa1vKCQ,"['lodging', 'point_of_interest', 'establishment']",343,,https://www.google.com/maps/place/?q=place_id:ChIJRYA_m_V3Oy4R1L-RVa1vKCQ
OPERATIONAL,"Jl. R. Sukamto No.8A, 8 Ilir, Kec. Ilir Tim. II, Kota Palembang, Sumatera Selatan 30127, Indonesia","{'location': {'lat': -2.9499047, 'lng': 104.7644717}, 'viewport': {'northeast': {'lat': -2.948646920107278, 'lng': 104.7658447298927}, 'southwest': {'lat': -2.951346579892723, 'lng': 104.7631450701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Novotel Palembang - Hotel & Residence,,"[{'height': 2236, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113039779724880693011"">Novotel</a>'], 'photo_reference': 'AUGGfZl6cRs2GrdszuTM9yCScyQE9yRfH_ruShQtMhdKJtsOaNvMnUJOKj5r2rVrJKe_PkT-JEzK_ttA-PsbgudYtUffMfGneDQ3G_Wrl_9EvyT9eU4nOHYdu51FD47einqFiD-eKcsRLkjB19YpL_QMy8uG1Qc3Pt1iQMi7M2DpGi05RfqR', 'width': 3884}]",ChIJyX3eH_fyaS4RtQ14vPbJN8g,"{'compound_code': '3Q27+2Q 8 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P963Q27+2Q'}",4.6,ChIJyX3eH_fyaS4RtQ14vPbJN8g,"['lodging', 'point_of_interest', 'establishment']",6148,,https://www.google.com/maps/place/?q=place_id:ChIJyX3eH_fyaS4RtQ14vPbJN8g
OPERATIONAL,"Jl. Malaka II No.5, Bukit Sangkal, Kec. Kalidoni, Kota Palembang, Sumatera Selatan 30961, Indonesia","{'location': {'lat': -2.9425259, 'lng': 104.7684868}, 'viewport': {'northeast': {'lat': -2.941257820107278, 'lng': 104.7698325298927}, 'southwest': {'lat': -2.943957479892723, 'lng': 104.7671328701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Malaka Ethical Hotel,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105932500509520286611"">A Google User</a>'], 'photo_reference': 'AUGGfZk63cWJYL7IjP70lvyPYKb4O9O6rRgkn45Ty9jO-sY4lDfpFGF3ADMod5ZJZI_z8qH2qTTeSWr958wSOzSK-0iUJGDUNVK5A8BKSU6yUVfYb0wMqo25fGoLiIUvLLnLfcxaam_A3YC2C8ua95nb7paEWtLWkL2x-lHNI3bRohSpKRJL', 'width': 4608}]",ChIJF-WefyN0Oy4RGMDPXcbl_YE,"{'compound_code': '3Q49+X9 Bukit Sangkal, Palembang City, South Sumatra, Indonesia', 'global_code': '6P963Q49+X9'}",4.3,ChIJF-WefyN0Oy4RGMDPXcbl_YE,"['lodging', 'point_of_interest', 'establishment']",1062,,https://www.google.com/maps/place/?q=place_id:ChIJF-WefyN0Oy4RGMDPXcbl_YE
OPERATIONAL,"Jl. Jend. Basuki Rachmat No.189, Talang Aman, Kec. Kemuning, Kota Palembang, Sumatera Selatan 30126, Indonesia","{'location': {'lat': -2.9547081, 'lng': 104.7472687}, 'viewport': {'northeast': {'lat': -2.953581370107278, 'lng': 104.7488472298927}, 'southwest': {'lat': -2.956281029892722, 'lng': 104.7461475701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ASTON Palembang Hotel & Conference Center,{'open_now': True},"[{'height': 2607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102676210711318773081"">Aston Palembang Hotel &amp; Conference Centre</a>'], 'photo_reference': 'AUGGfZkIePxNgtGahvO8h2z9KQ-3vnOARnDk7dNNJSE30bkNTz8YGfjz2fjBz1qRTCYZ8Xi9VEzHcGg7VhcnmmWiq0vCi1z-Wd5Bqpqhm4f7AmCdgcDLyjeg9qULgSZl1PIYt6cJk42iTSzx0NB8OwY3iQNdpL03mn1aoHo7LBUF0GDvxxUS', 'width': 1738}]",ChIJmyBrdCt0Oy4RkoVH-yrB6Ck,"{'compound_code': '2PWW+4W Talang Aman, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PWW+4W'}",4.7,ChIJmyBrdCt0Oy4RkoVH-yrB6Ck,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",12288,,https://www.google.com/maps/place/?q=place_id:ChIJmyBrdCt0Oy4RkoVH-yrB6Ck
OPERATIONAL,"Jl. R. Sukamto No.20, 20 Ilir D II, Kec. Kemuning, Kota Palembang, Sumatera Selatan 30114, Indonesia","{'location': {'lat': -2.9523416, 'lng': 104.7574045}, 'viewport': {'northeast': {'lat': -2.950994720107277, 'lng': 104.7587495798927}, 'southwest': {'lat': -2.953694379892722, 'lng': 104.7560499201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HARPER Palembang,{'open_now': True},"[{'height': 1417, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106872167032862711066"">A Google User</a>'], 'photo_reference': 'AUGGfZmDoCxyuy4rGVbqQfTaPiZ7LVwGsNPtnlzgc9n0ZIpf3-8WvKQsuH5vkWxB-KXx7zeUlw82jOv9ODCRtA0_tAQcUlYURrFrlXJfc7DpF_jLrWkgjHWF8DvLIMseS4tRJ4O_XwX-HinTynAC9vCC98zxa6VRdbJbTT8-fJ7uocuqVYUO', 'width': 2126}]",ChIJc2PzUIF2Oy4R1Vzo0OsTMFM,"{'compound_code': '2QX4+3X 20 Ilir D II, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962QX4+3X'}",4.9,ChIJc2PzUIF2Oy4R1Vzo0OsTMFM,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",19918,,https://www.google.com/maps/place/?q=place_id:ChIJc2PzUIF2Oy4R1Vzo0OsTMFM
OPERATIONAL,"Jl. MP. Mangkunegara No.432, Bukit Sangkal, Kec. Kalidoni, Kota Palembang, Sumatera Selatan 30114, Indonesia","{'location': {'lat': -2.9449781, 'lng': 104.7680811}, 'viewport': {'northeast': {'lat': -2.943611270107278, 'lng': 104.7694285298927}, 'southwest': {'lat': -2.946310929892723, 'lng': 104.7667288701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Oma Guest House,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111061838952305929827"">A Google User</a>'], 'photo_reference': 'AUGGfZlfpvy7cDxe4YkUzW7xPtbX6jfS9fJN00VNtivXw9HYUD_ja3FO2caifSTDMN7KmVuwsG3iwZ7UWx1NfoAb5zbfj0JfRWmdcywnr3lOXdyR5jOroq7XRxWxEtSMyFVF9imsjBohGs8TCJRsXxdYWeqlphQUuWnxwnDA8H5q-m2yRrcy', 'width': 3024}]",ChIJ6fzJoGR3Oy4R8bOCrV3k2dk,"{'compound_code': '3Q49+26 Bukit Sangkal, Palembang City, South Sumatra, Indonesia', 'global_code': '6P963Q49+26'}",5.0,ChIJ6fzJoGR3Oy4R8bOCrV3k2dk,"['lodging', 'point_of_interest', 'establishment']",24,,https://www.google.com/maps/place/?q=place_id:ChIJ6fzJoGR3Oy4R8bOCrV3k2dk
OPERATIONAL,"Jl. Musi Raya Barat No.222, Sialang, Kec. Sako, Kota Palembang, Sumatera Selatan 30961, Indonesia","{'location': {'lat': -2.9347484, 'lng': 104.7857432}, 'viewport': {'northeast': {'lat': -2.933418070107277, 'lng': 104.7870644298927}, 'southwest': {'lat': -2.936117729892722, 'lng': 104.7843647701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Depremium,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106028697191789991896"">conis official</a>'], 'photo_reference': 'AUGGfZmzYu5YhbEIEYliBGaKhKs3sw_zrLIateDuyT7N-XQQNHJwahaNSQBVtMSoBOQI-iQOxj872p2lIDqoyKqdTWp8xnPP4jTkEuk1FHjZ_g_lLqiTQGCOoJcufPVKrV8RSm-Gap4wFBAVR9nmNuzfIONAmrBjZGxf_lpVmRCSqkgWGcJm', 'width': 4160}]",ChIJwYBzIMN2Oy4RwN187mmkLMs,"{'compound_code': '3Q8P+47 Sialang, Palembang City, South Sumatra, Indonesia', 'global_code': '6P963Q8P+47'}",4.4,ChIJwYBzIMN2Oy4RwN187mmkLMs,"['lodging', 'point_of_interest', 'establishment']",171,,https://www.google.com/maps/place/?q=place_id:ChIJwYBzIMN2Oy4RwN187mmkLMs
OPERATIONAL,"Jl. Mayor Salim Batubara No.168, 20 Ilir D II, Kec. Kemuning, Kota Palembang, Sumatera Selatan 30127, Indonesia","{'location': {'lat': -2.9596453, 'lng': 104.7570145}, 'viewport': {'northeast': {'lat': -2.958233020107277, 'lng': 104.7583102298927}, 'southwest': {'lat': -2.960932679892722, 'lng': 104.7556105701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OPA Hotel Palembang,{'open_now': True},"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101457547645214831192"">A Google User</a>'], 'photo_reference': 'AUGGfZlbwMO6qmxJ867HETe_w-6n_Y2LDS_q-QGwEmWMvwIWbuGJeqDsiW6RP6HUJy0dOK_4itI648diBMqkMTyWV6_zVfRsDwfTLzsfvrTtj7HEcjNtPaOjzSjRQS7qVlPlAETDRkASSlLYB1CgVNduBSCGt53a7OdMBKGuFil1qEUjfuZH', 'width': 1280}]",ChIJyZI8j352Oy4RsD9ZrCVhxrY,"{'compound_code': '2QR4+4R 20 Ilir D II, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962QR4+4R'}",4.5,ChIJyZI8j352Oy4RsD9ZrCVhxrY,"['lodging', 'point_of_interest', 'establishment']",394,,https://www.google.com/maps/place/?q=place_id:ChIJyZI8j352Oy4RsD9ZrCVhxrY
OPERATIONAL,"Jl. Jend. Basuki Rachmat No.1681, RT.: 15/RW.: 06, Pahlawan, Kec. Kemuning, Kota Palembang, Sumatera Selatan 30128, Indonesia","{'location': {'lat': -2.9560153, 'lng': 104.7460875}, 'viewport': {'northeast': {'lat': -2.954674720107278, 'lng': 104.7474291298927}, 'southwest': {'lat': -2.957374379892723, 'lng': 104.7447294701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,favehotel Palembang,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102859561212224229640"">favehotel Palembang</a>'], 'photo_reference': 'AUGGfZnvHpEj4-xigfIL7xwcLB46Q6f5mrSmxsLn85HGJoJX7HzkiW5QjbcLRqKp-W2q0VU3UCDRYMru1IwONSJJxc66Fwg9npoIzF_GoppezFodPqL_8HlT7zx2-vXa5dPmAOS9TbipCZYTOoUEbWF6Hh-ldC-H6B6akB6XXeXHjNSIZa3U', 'width': 5760}]",ChIJ-fnJMC10Oy4R1qBYXuS020w,"{'compound_code': '2PVW+HC Pahlawan, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PVW+HC'}",4.6,ChIJ-fnJMC10Oy4R1qBYXuS020w,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",10879,,https://www.google.com/maps/place/?q=place_id:ChIJ-fnJMC10Oy4R1qBYXuS020w
